time,Ft
3.8219999999998,6.77475840484682
3.8239999999998,7.36249105363527
3.8259999999998,7.94295781263798
3.8279999999998,8.51558583124453
3.8299999999998,9.07980999473491
3.8319999999998,9.63507348197911
3.8339999999998,10.1808283149531
3.8359999999998,10.7165358995266
3.8379999999998,11.2416675569904
3.8399999999998,11.7557050457983
3.8419999999998,12.2581410730094
3.8439999999998,12.748479794925
3.8459999999998,13.2262373064254
3.8479999999998,13.6909421185274
3.8499999999998,14.1421356236859
3.8519999999998,14.5793725483847
3.8539999999998,15.002221392567
3.8559999999998,15.4102648554751
3.8579999999998,15.8031002474747
3.8599999999998,16.1803398874614
3.8619999999998,16.5416114854552
3.8639999999998,16.8865585100059
3.8659999999998,17.2148405400462
3.8679999999998,17.5261336008463
3.8699999999998,17.8201304837381
3.8719999999998,18.096541049293
3.87399999999979,18.355092513654
3.87599999999979,18.5955297177413
3.87799999999979,18.8176153790626
3.87999999999979,19.0211303258831
3.88199999999979,19.2058737135208
3.88399999999979,19.3716632225565
3.88599999999979,19.5183352387608
3.88799999999979,19.6457450145616
3.88999999999979,19.7537668118926
3.89199999999979,19.8422940262814
3.89399999999979,19.9112392920555
3.89599999999979,19.9605345685613
3.89799999999979,19.9901312073126
3.89999999999979,20
3.90199999999979,19.9901312073167
3.90399999999979,19.9605345685695
3.90599999999979,19.9112392920678
3.90799999999979,19.8422940262978
3.90999999999979,19.753766811913
3.91199999999979,19.6457450145861
3.91399999999979,19.5183352387893
3.91599999999979,19.371663222589
3.91799999999979,19.2058737135573
3.91999999999979,19.0211303259235
3.92199999999979,18.8176153791069
3.92399999999979,18.5955297177894
3.92599999999979,18.355092513706
3.92799999999979,18.0965410493486
3.92999999999979,17.8201304837975
3.93199999999979,17.5261336009093
3.93399999999979,17.2148405401128
3.93599999999979,16.886558510076
3.93799999999979,16.5416114855287
3.93999999999979,16.1803398875382
3.94199999999979,15.8031002475547
3.94399999999979,15.4102648555584
3.94599999999979,15.0022213926535
3.94799999999979,14.5793725484741
3.94999999999979,14.1421356237784
3.95199999999979,13.6909421186227
3.95399999999979,13.2262373065235
3.95599999999979,12.7484797950256
3.95799999999979,12.2581410731128
3.95999999999979,11.7557050459041
3.96199999999979,11.2416675570984
3.96399999999979,10.716535899637
3.96599999999978,10.1808283150657
3.96799999999978,9.6350734820937
3.96999999999978,9.0798099948513
3.97199999999978,8.51558583136285
3.97399999999978,7.94295781275799
3.97599999999978,7.36249105375672
3.97799999999978,6.77475840496985
3.97999999999978,6.18033988756377
3.98199999999978,5.57982212085014
3.98399999999978,4.97379774336318
3.98599999999978,4.36286482799755
3.98799999999978,3.74762629178173
3.98999999999978,3.1286893008722
3.99199999999978,2.50666467135408
3.99399999999978,1.88216626643862
3.99599999999978,1.25581039065488
3.99799999999978,0.628215181631251
3.99999999999978,6.88295226935436e-11
4.00199999999978,-0.628215181493802
4.00399999999978,-1.25581039051764
4.00599999999978,-1.88216626630172
4.00799999999978,-2.50666467121764
4.00999999999978,-3.12868930073637
4.01199999999978,-3.74762629164665
4.01399999999978,-4.36286482786334
4.01599999999978,-4.97379774322999
4.01799999999978,-5.57982212071808
4.01999999999978,-6.18033988743298
4.02199999999978,-6.77475840484046
4.02399999999978,-7.36249105362886
4.02599999999978,-7.94295781263178
4.02799999999978,-8.51558583123842
4.02999999999978,-9.07980999472877
4.03199999999978,-9.63507348197319
4.03399999999978,-10.1808283149473
4.03599999999978,-10.7165358995209
4.03799999999978,-11.2416675569847
4.03999999999978,-11.7557050457928
4.04199999999978,-12.2581410730041
4.04399999999978,-12.7484797949197
4.04599999999978,-13.2262373064204
4.04799999999978,-13.6909421185225
4.04999999999978,-14.1421356236811
4.05199999999978,-14.5793725483799
4.05399999999978,-15.0022213925626
4.05599999999978,-15.4102648554708
4.05799999999978,-15.8031002474704
4.05999999999977,-16.1803398874574
4.06199999999977,-16.5416114854514
4.06399999999977,-16.8865585100023
4.06599999999977,-17.2148405400427
4.06799999999977,-17.5261336008431
4.06999999999977,-17.8201304837351
4.07199999999977,-18.0965410492901
4.07399999999977,-18.3550925136513
4.07599999999977,-18.5955297177388
4.07799999999977,-18.8176153790604
4.07999999999977,-19.021130325881
4.08199999999977,-19.2058737135189
4.08399999999977,-19.3716632225549
4.08599999999977,-19.5183352387593
4.08799999999977,-19.6457450145603
4.08999999999977,-19.7537668118915
4.09199999999977,-19.8422940262805
4.09399999999977,-19.9112392920548
4.09599999999977,-19.9605345685609
4.09799999999977,-19.9901312073124
4.09999999999977,-20
4.10199999999977,-19.9901312073169
4.10399999999977,-19.96053456857
4.10599999999977,-19.9112392920684
4.10799999999977,-19.8422940262986
4.10999999999977,-19.7537668119141
4.11199999999977,-19.6457450145873
4.11399999999977,-19.5183352387908
4.11599999999977,-19.3716632225907
4.11799999999977,-19.2058737135592
4.11999999999977,-19.0211303259256
4.12199999999977,-18.8176153791092
4.12399999999977,-18.5955297177919
4.12599999999977,-18.3550925137086
4.12799999999977,-18.0965410493515
4.12999999999977,-17.8201304838006
4.13199999999977,-17.5261336009126
4.13399999999977,-17.2148405401161
4.13599999999977,-16.8865585100797
4.13799999999977,-16.5416114855325
4.13999999999977,-16.1803398875421
4.14199999999977,-15.803100247559
4.14399999999977,-15.4102648555627
4.14599999999977,-15.0022213926579
4.14799999999977,-14.5793725484788
4.14999999999976,-14.1421356237832
4.15199999999976,-13.6909421186278
4.15399999999976,-13.2262373065286
4.15599999999976,-12.7484797950308
4.15799999999976,-12.2581410731182
4.15999999999976,-11.7557050459095
4.16199999999976,-11.241667557104
4.16399999999976,-10.7165358996428
4.16599999999976,-10.1808283150715
4.16799999999976,-9.63507348209949
4.16999999999976,-9.07980999485744
4.17199999999976,-8.51558583136896
4.17399999999976,-7.94295781276405
4.17599999999976,-7.36249105376313
4.17799999999976,-6.7747584049762
4.17999999999976,-6.18033988757032
4.18199999999976,-5.57982212085662
4.18399999999976,-4.97379774336973
4.18599999999976,-4.36286482800428
4.18799999999976,-3.74762629178837
4.18999999999976,-3.12868930087887
4.19199999999976,-2.50666467136092
4.19399999999976,-1.88216626644535
4.19599999999976,-1.25581039066148
4.19799999999976,-0.628215181638143
4.19999999999976,-7.55821279768628e-11
4.20199999999976,0.628215181487053
4.20399999999976,1.25581039051061
4.20599999999976,1.88216626629485
4.20799999999976,2.50666467121066
4.20999999999976,3.12868930072956
4.21199999999976,3.74762629163988
4.21399999999976,4.36286482785648
4.21599999999976,4.97379774322331
4.21799999999976,5.57982212071146
4.21999999999976,6.18033988742629
4.22199999999976,6.77475840483397
4.22399999999976,7.36249105362258
4.22599999999976,7.94295781262532
4.22799999999976,8.51558583123218
4.22999999999976,9.07980999472275
4.23199999999976,9.63507348196703
4.23399999999976,10.1808283149414
4.23599999999976,10.7165358995149
4.23799999999976,11.241667556979
4.23999999999976,11.7557050457872
4.24199999999975,12.2581410729985
4.24399999999975,12.7484797949143
4.24599999999975,13.2262373064152
4.24799999999975,13.6909421185174
4.24999999999975,14.1421356236763
4.25199999999975,14.5793725483753
4.25399999999975,15.0022213925579
4.25599999999975,15.4102648554664
4.25799999999975,15.8031002474663
4.25999999999975,16.1803398874532
4.26199999999975,16.5416114854476
4.26399999999975,16.8865585099987
4.26599999999975,17.2148405400392
4.26799999999975,17.5261336008397
4.26999999999975,17.8201304837319
4.27199999999975,18.0965410492871
4.27399999999975,18.3550925136486
4.27599999999975,18.5955297177362
4.27799999999975,18.817615379058
4.27999999999975,19.0211303258789
4.28199999999975,19.205873713517
4.28399999999975,19.3716632225531
4.28599999999975,19.5183352387578
4.28799999999975,19.645745014559
4.28999999999975,19.7537668118904
4.29199999999975,19.8422940262797
4.29399999999975,19.9112392920542
4.29599999999975,19.9605345685605
4.29799999999975,19.9901312073121
4.29999999999975,20
4.30199999999975,19.9901312073171
4.30399999999975,19.9605345685704
4.30599999999975,19.9112392920691
4.30799999999975,19.8422940262995
4.30999999999975,19.7537668119152
4.31199999999975,19.6457450145887
4.31399999999975,19.5183352387923
4.31599999999975,19.3716632225924
4.31799999999975,19.2058737135611
4.31999999999975,19.0211303259277
4.32199999999975,18.8176153791116
4.32399999999975,18.5955297177944
4.32599999999975,18.3550925137114
4.32799999999975,18.0965410493545
4.32999999999975,17.8201304838037
4.33199999999974,17.526133600916
4.33399999999974,17.2148405401197
4.33599999999974,16.8865585100833
4.33799999999974,16.5416114855365
4.33999999999974,16.1803398875462
4.34199999999974,15.8031002475631
4.34399999999974,15.4102648555672
4.34599999999974,15.0022213926625
4.34799999999974,14.5793725484834
4.34999999999974,14.1421356237881
4.35199999999974,13.6909421186327
4.35399999999974,13.2262373065339
4.35599999999974,12.7484797950362
4.35799999999974,12.2581410731235
4.35999999999974,11.7557050459152
4.36199999999974,11.2416675571098
4.36399999999974,10.7165358996485
4.36599999999974,10.1808283150775
4.36799999999974,9.63507348210566
4.36999999999974,9.07980999486346
4.37199999999974,8.51558583137533
4.37399999999974,7.94295781277051
4.37599999999974,7.36249105376941
4.37799999999974,6.77475840498282
4.37999999999974,6.18033988757675
4.38199999999974,5.57982212086338
4.38399999999974,4.97379774337654
4.38599999999974,4.36286482801087
4.38799999999974,3.74762629179528
4.38999999999974,3.12868930088582
4.39199999999974,2.50666467136762
4.39399999999974,1.88216626645235
4.39599999999974,1.2558103906685
4.39799999999974,0.628215181644892
4.39999999999974,8.26189503544861e-11
4.40199999999974,-0.62821518148002
4.40399999999974,-1.25581039050388
4.40599999999974,-1.88216626628785
4.40799999999974,-2.50666467120396
4.40999999999974,-3.12868930072289
4.41199999999974,-3.74762629163297
4.41399999999974,-4.36286482784989
4.41599999999974,-4.97379774321649
4.41799999999974,-5.5798221207047
4.41999999999974,-6.18033988741987
4.42199999999974,-6.77475840482735
4.42399999999973,-7.36249105361604
4.42599999999973,-7.94295781261913
4.42799999999973,-8.51558583122582
4.42999999999973,-9.07980999471648
4.43199999999973,-9.63507348196111
4.43399999999973,-10.1808283149353
4.43599999999973,-10.7165358995092
4.43799999999973,-11.2416675569734
4.43999999999973,-11.7557050457815
4.44199999999973,-12.2581410729932
4.44399999999973,-12.7484797949089
4.44599999999973,-13.2262373064099
4.44799999999973,-13.6909421185124
4.44999999999973,-14.1421356236713
4.45199999999973,-14.5793725483705
4.45399999999973,-15.0022213925534
4.45599999999973,-15.4102648554619
4.45799999999973,-15.803100247462
4.45999999999973,-16.1803398874493
4.46199999999973,-16.5416114854436
4.46399999999973,-16.8865585099949
4.46599999999973,-17.2148405400358
4.46799999999973,-17.5261336008363
4.46999999999973,-17.8201304837288
4.47199999999973,-18.0965410492841
4.47399999999973,-18.3550925136458
4.47599999999973,-18.5955297177337
4.47799999999973,-18.8176153790556
4.47999999999973,-19.0211303258767
4.48199999999973,-19.2058737135151
4.48399999999973,-19.3716632225513
4.48599999999973,-19.5183352387563
4.48799999999973,-19.6457450145578
4.48999999999973,-19.7537668118893
4.49199999999973,-19.8422940262788
4.49399999999973,-19.9112392920535
4.49599999999973,-19.96053456856
4.49799999999973,-19.9901312073119
4.49999999999973,-20
4.50199999999973,-19.9901312073173
4.50399999999973,-19.9605345685708
4.50599999999973,-19.9112392920697
4.50799999999973,-19.8422940263004
4.50999999999973,-19.7537668119163
4.51199999999973,-19.64574501459
4.51399999999972,-19.5183352387938
4.51599999999972,-19.3716632225941
4.51799999999972,-19.2058737135631
4.51999999999972,-19.0211303259299
4.52199999999972,-18.8176153791139
4.52399999999972,-18.595529717797
4.52599999999972,-18.3550925137141
4.52799999999972,-18.0965410493574
4.52999999999972,-17.8201304838069
4.53199999999972,-17.5261336009192
4.53399999999972,-17.2148405401233
4.53599999999972,-16.8865585100871
4.53799999999972,-16.5416114855403
4.53999999999972,-16.1803398875504
4.54199999999972,-15.8031002475674
4.54399999999972,-15.4102648555715
4.54599999999972,-15.0022213926672
4.54799999999972,-14.5793725484882
4.54999999999972,-14.1421356237929
4.55199999999972,-13.6909421186378
4.55399999999972,-13.2262373065389
4.55599999999972,-12.7484797950414
4.55799999999972,-12.2581410731291
4.55999999999972,-11.7557050459207
4.56199999999972,-11.2416675571156
4.56399999999972,-10.7165358996544
4.56599999999972,-10.1808283150834
4.56799999999972,-9.63507348211183
4.56999999999972,-9.07980999486973
4.57199999999972,-8.51558583138144
4.57399999999972,-7.94295781277697
4.57599999999972,-7.36249105377595
4.57799999999972,-6.77475840498918
4.57999999999972,-6.18033988758344
4.58199999999972,-5.57982212086987
4.58399999999972,-4.97379774338308
4.58599999999972,-4.36286482801773
4.58799999999972,-3.74762629180191
4.58999999999972,-3.12868930089277
4.59199999999972,-2.5066646713746
4.59399999999972,-1.88216626645907
4.59599999999972,-1.25581039067553
4.59799999999972,-0.628215181651925
4.59999999999972,-8.93715556378054e-11
4.60199999999972,0.628215181472986
4.60399999999971,1.25581039049685
4.60599999999971,1.88216626628112
4.60799999999971,2.50666467119698
4.60999999999971,3.12868930071594
4.61199999999971,3.74762629162633
4.61399999999971,4.36286482784302
4.61599999999971,4.97379774320995
4.61799999999971,5.57982212069795
4.61999999999971,6.18033988741317
4.62199999999971,6.774758404821
4.62399999999971,7.3624910536095
4.62599999999971,7.94295781261267
4.62799999999971,8.51558583121971
4.62999999999971,9.07980999471021
4.63199999999971,9.63507348195494
4.63399999999971,10.1808283149295
4.63599999999971,10.7165358995033
4.63799999999971,11.2416675569676
4.63999999999971,11.7557050457761
4.64199999999971,12.2581410729876
4.64399999999971,12.7484797949037
4.64599999999971,13.2262373064048
4.64799999999971,13.6909421185073
4.64999999999971,14.1421356236665
4.65199999999971,14.5793725483657
4.65399999999971,15.0022213925488
4.65599999999971,15.4102648554576
4.65799999999971,15.8031002474577
4.65999999999971,16.1803398874451
4.66199999999971,16.5416114854398
4.66399999999971,16.8865585099911
4.66599999999971,17.2148405400322
4.66799999999971,17.5261336008331
4.66999999999971,17.8201304837256
4.67199999999971,18.0965410492813
4.67399999999971,18.3550925136431
4.67599999999971,18.5955297177311
4.67799999999971,18.8176153790533
4.67999999999971,19.0211303258745
4.68199999999971,19.2058737135131
4.68399999999971,19.3716632225497
4.68599999999971,19.5183352387548
4.68799999999971,19.6457450145564
4.68999999999971,19.7537668118883
4.69199999999971,19.8422940262779
4.69399999999971,19.9112392920529
4.6959999999997,19.9605345685596
4.6979999999997,19.9901312073117
4.6999999999997,20
4.7019999999997,19.9901312073175
4.7039999999997,19.9605345685713
4.7059999999997,19.9112392920704
4.7079999999997,19.8422940263013
4.7099999999997,19.7537668119174
4.7119999999997,19.6457450145912
4.7139999999997,19.5183352387953
4.7159999999997,19.3716632225959
4.7179999999997,19.2058737135649
4.7199999999997,19.021130325932
4.7219999999997,18.8176153791162
4.7239999999997,18.5955297177995
4.7259999999997,18.3550925137169
4.7279999999997,18.0965410493604
4.7299999999997,17.82013048381
4.7319999999997,17.5261336009226
4.7339999999997,17.2148405401267
4.7359999999997,16.8865585100908
4.7379999999997,16.5416114855442
4.7399999999997,16.1803398875543
4.7419999999997,15.8031002475717
4.7439999999997,15.410264855576
4.7459999999997,15.0022213926716
4.7479999999997,14.579372548493
4.7499999999997,14.1421356237979
4.7519999999997,13.6909421186427
4.7539999999997,13.2262373065442
4.7559999999997,12.7484797950469
4.7579999999997,12.2581410731344
4.7599999999997,11.7557050459264
4.7619999999997,11.2416675571212
4.7639999999997,10.7165358996601
4.7659999999997,10.1808283150894
4.7679999999997,9.63507348211774
4.7699999999997,9.079809994876
4.7719999999997,8.5155858313878
4.7739999999997,7.94295781278317
4.7759999999997,7.3624910537825
4.7779999999997,6.7747584049958
4.7799999999997,6.18033988758986
4.7819999999997,5.57982212087662
4.7839999999997,4.9737977433899
4.78599999999969,4.36286482802432
4.78799999999969,3.74762629180882
4.78999999999969,3.12868930089944
4.79199999999969,2.5066646713813
4.79399999999969,1.88216626646608
4.79599999999969,1.25581039068227
4.79799999999969,0.628215181658959
4.79999999999969,9.64083780154287e-11
4.80199999999969,-0.628215181466237
4.80399999999969,-1.25581039048983
4.80599999999969,-1.88216626627412
4.80799999999969,-2.50666467119028
4.80999999999969,-3.12868930070899
4.81199999999969,-3.74762629161942
4.81399999999969,-4.36286482783643
4.81599999999969,-4.97379774320314
4.81799999999969,-5.57982212069146
4.81999999999969,-6.18033988740675
4.82199999999969,-6.77475840481438
4.82399999999969,-7.36249105360322
4.82599999999969,-7.94295781260621
4.82799999999969,-8.51558583121334
4.82999999999969,-9.0798099947042
4.83199999999969,-9.63507348194878
4.83399999999969,-10.1808283149234
4.83599999999969,-10.7165358994976
4.83799999999969,-11.2416675569617
4.83999999999969,-11.7557050457704
4.84199999999969,-12.2581410729823
4.84399999999969,-12.7484797948983
4.84599999999969,-13.2262373063996
4.84799999999969,-13.6909421185024
4.84999999999969,-14.1421356236615
4.85199999999969,-14.5793725483611
4.85399999999969,-15.0022213925441
4.85599999999969,-15.4102648554531
4.85799999999969,-15.8031002474535
4.85999999999969,-16.180339887441
4.86199999999969,-16.5416114854358
4.86399999999969,-16.8865585099875
4.86599999999969,-17.2148405400286
4.86799999999969,-17.5261336008297
4.86999999999969,-17.8201304837225
4.87199999999969,-18.0965410492783
4.87399999999969,-18.3550925136403
4.87599999999969,-18.5955297177286
4.87799999999968,-18.8176153790509
4.87999999999968,-19.0211303258724
4.88199999999968,-19.2058737135112
4.88399999999968,-19.3716632225479
4.88599999999968,-19.5183352387533
4.88799999999968,-19.6457450145551
4.88999999999968,-19.7537668118872
4.89199999999968,-19.8422940262771
4.89399999999968,-19.9112392920522
4.89599999999968,-19.9605345685592
4.89799999999968,-19.9901312073115
4.89999999999968,-20
4.90199999999968,-19.9901312073178
4.90399999999968,-19.9605345685717
4.90599999999968,-19.911239292071
4.90799999999968,-19.8422940263021
4.90999999999968,-19.7537668119184
4.91199999999968,-19.6457450145926
4.91399999999968,-19.5183352387968
4.91599999999968,-19.3716632225976
4.91799999999968,-19.2058737135669
4.91999999999968,-19.0211303259341
4.92199999999968,-18.8176153791186
4.92399999999968,-18.5955297178021
4.92599999999968,-18.3550925137196
4.92799999999968,-18.0965410493634
4.92999999999968,-17.8201304838132
4.93199999999968,-17.5261336009258
4.93399999999968,-17.2148405401303
4.93599999999968,-16.8865585100945
4.93799999999968,-16.541611485548
4.93999999999968,-16.1803398875585
4.94199999999968,-15.8031002475759
4.94399999999968,-15.4102648555805
4.94599999999968,-15.0022213926763
4.94799999999968,-14.5793725484977
4.94999999999968,-14.1421356238029
4.95199999999968,-13.6909421186479
4.95399999999968,-13.2262373065493
4.95599999999968,-12.7484797950523
4.95799999999968,-12.25814107314
4.95999999999968,-11.7557050459318
4.96199999999968,-11.241667557127
4.96399999999968,-10.7165358996661
4.96599999999968,-10.1808283150952
4.96799999999967,-9.63507348212391
4.96999999999967,-9.07980999488201
4.97199999999967,-8.51558583139417
4.97399999999967,-7.94295781278963
4.97599999999967,-7.36249105378878
4.97799999999967,-6.77475840500242
4.97999999999967,-6.18033988759655
4.98199999999967,-5.57982212088311
4.98399999999967,-4.97379774339671
4.98599999999967,-4.36286482803119
4.98799999999967,-3.74762629181546
4.98999999999967,-3.12868930090639
4.99199999999967,-2.50666467138828
4.99399999999967,-1.8821662664728
4.99599999999967,-1.25581039068929
4.99799999999967,-0.628215181665708
4.99999999999967,-1.03160983298748e-10
5.00199999999967,0.628215181459204
