time,Ft
3.8119999999998,-0.368124552678884
3.8139999999998,-0.425779291559425
3.8159999999998,-0.481753674096236
3.8179999999998,-0.53582679497372
3.8199999999998,-0.587785252287408
3.8219999999998,-0.637423989743857
3.8239999999998,-0.684547105924119
3.8259999999998,-0.728968627417113
3.8279999999998,-0.770513242771779
3.8299999999998,-0.809016994371252
3.8319999999998,-0.84432792549864
3.8339999999998,-0.876306680040824
3.8359999999998,-0.904827052463328
3.8379999999998,-0.929776485885926
3.8399999999998,-0.951056516293198
3.8419999999998,-0.968583161127055
3.8439999999998,-0.982287250727501
3.8459999999998,-0.992114701313682
3.8479999999998,-0.998026728427872
3.8499999999998,-1
3.8519999999998,-0.998026728428671
3.8539999999998,-0.992114701315277
3.8559999999998,-0.982287250729886
3.8579999999998,-0.968583161130219
3.8599999999998,-0.95105651629713
3.8619999999998,-0.92977648589061
3.8639999999998,-0.904827052468752
3.8659999999998,-0.876306680046954
3.8679999999998,-0.844327925505458
3.8699999999998,-0.809016994378731
3.8719999999998,-0.77051324277989
3.87399999999979,-0.728968627425823
3.87599999999979,-0.684547105933395
3.87799999999979,-0.637423989753672
3.87999999999979,-0.587785252297702
3.88199999999979,-0.535826794984463
3.88399999999979,-0.481753674107399
3.88599999999979,-0.425779291570938
3.88799999999979,-0.368124552690715
3.88999999999979,-0.309016994381134
3.89199999999979,-0.248689887171166
3.89399999999979,-0.187381314592122
3.89599999999979,-0.125333233570776
3.89799999999979,-0.0627905195358348
3.89999999999979,-6.53111115047319e-12
3.90199999999979,0.0627905195227842
3.90399999999979,0.125333233557803
3.90599999999979,0.187381314579277
3.90799999999979,0.2486898871585
3.90999999999979,0.309016994368697
3.91199999999979,0.368124552678557
3.91399999999979,0.425779291559119
3.91599999999979,0.48175367409594
3.91799999999979,0.535826794973423
3.91999999999979,0.587785252287123
3.92199999999979,0.637423989743597
3.92399999999979,0.684547105923862
3.92599999999979,0.728968627416872
3.92799999999979,0.770513242771564
3.92999999999979,0.809016994371045
3.93199999999979,0.844327925498452
3.93399999999979,0.876306680040654
3.93599999999979,0.904827052463185
3.93799999999979,0.929776485885796
3.93999999999979,0.951056516293089
3.94199999999979,0.968583161126971
3.94399999999979,0.982287250727435
3.94599999999979,0.992114701313638
3.94799999999979,0.998026728427851
3.94999999999979,1
3.95199999999979,0.998026728428693
3.95399999999979,0.992114701315321
3.95599999999979,0.982287250729949
3.95799999999979,0.968583161130307
3.95999999999979,0.951056516297239
3.96199999999979,0.929776485890734
3.96399999999979,0.904827052468896
3.96599999999978,0.876306680047124
3.96799999999978,0.844327925505647
3.96999999999978,0.809016994378929
3.97199999999978,0.770513242780114
3.97399999999978,0.728968627426064
3.97599999999978,0.684547105933641
3.97799999999978,0.637423989753933
3.97999999999978,0.587785252297987
3.98199999999978,0.53582679498476
3.98399999999978,0.481753674107695
3.98599999999978,0.425779291571256
3.98799999999978,0.368124552691043
3.98999999999978,0.309016994381455
3.99199999999978,0.248689887171493
3.99399999999978,0.187381314592467
3.99599999999978,0.125333233571125
3.99799999999978,0.0627905195361717
3.99999999999978,6.88295226935436e-12
4.00199999999978,-0.0627905195224472
4.00399999999978,-0.125333233557482
4.00599999999978,-0.187381314578959
4.00799999999978,-0.248689887158173
4.00999999999978,-0.309016994368376
4.01199999999978,-0.368124552678257
4.01399999999978,-0.425779291558814
4.01599999999978,-0.481753674095644
4.01799999999978,-0.535826794973149
4.01999999999978,-0.587785252286862
4.02199999999978,-0.637423989743337
4.02399999999978,-0.684547105923616
4.02599999999978,-0.72896862741665
4.02799999999978,-0.770513242771349
4.02999999999978,-0.809016994370846
4.03199999999978,-0.844327925498278
4.03399999999978,-0.876306680040499
4.03599999999978,-0.904827052463041
4.03799999999978,-0.929776485885672
4.03999999999978,-0.951056516292989
4.04199999999978,-0.968583161126887
4.04399999999978,-0.982287250727372
4.04599999999978,-0.992114701313598
4.04799999999978,-0.99802672842783
4.04999999999978,-1
4.05199999999978,-0.998026728428715
4.05399999999978,-0.992114701315362
4.05599999999978,-0.982287250730012
4.05799999999978,-0.96858316113039
4.05999999999977,-0.951056516297339
4.06199999999977,-0.929776485890859
4.06399999999977,-0.90482705246904
4.06599999999977,-0.876306680047286
4.06799999999977,-0.84432792550582
4.06999999999977,-0.809016994379128
4.07199999999977,-0.77051324278033
4.07399999999977,-0.728968627426285
4.07599999999977,-0.684547105933887
4.07799999999977,-0.637423989754182
4.07999999999977,-0.58778525229826
4.08199999999977,-0.535826794985033
4.08399999999977,-0.481753674107978
4.08599999999977,-0.425779291571562
4.08799999999977,-0.368124552691343
4.08999999999977,-0.309016994381789
4.09199999999977,-0.24868988717182
4.09399999999977,-0.187381314592785
4.09599999999977,-0.12533323357146
4.09799999999977,-0.0627905195365087
4.09999999999977,-7.20637167880512e-12
4.10199999999977,0.062790519522096
4.10399999999977,0.125333233557133
4.10599999999977,0.187381314578627
4.10799999999977,0.248689887157832
4.10999999999977,0.309016994368055
4.11199999999977,0.368124552677943
4.11399999999977,0.425779291558495
4.11599999999977,0.481753674095348
4.11799999999977,0.53582679497284
4.11999999999977,0.587785252286577
4.12199999999977,0.637423989743077
4.12399999999977,0.68454710592336
4.12599999999977,0.72896862741641
4.12799999999977,0.770513242771134
4.12999999999977,0.80901699437064
4.13199999999977,0.84432792549809
4.13399999999977,0.876306680040336
4.13599999999977,0.904827052462891
4.13799999999977,0.929776485885548
4.13999999999977,0.951056516292885
4.14199999999977,0.968583161126799
4.14399999999977,0.982287250727309
4.14599999999977,0.992114701313555
4.14799999999977,0.998026728427808
4.14999999999976,1
4.15199999999976,0.998026728428737
4.15399999999976,0.992114701315406
4.15599999999976,0.982287250730076
4.15799999999976,0.968583161130478
4.15999999999976,0.951056516297447
4.16199999999976,0.929776485890983
4.16399999999976,0.904827052469189
4.16599999999976,0.876306680047449
4.16799999999976,0.844327925506001
4.16999999999976,0.809016994379335
4.17199999999976,0.770513242780545
4.17399999999976,0.728968627426517
4.17599999999976,0.684547105934143
4.17799999999976,0.637423989754453
4.17999999999976,0.587785252298545
4.18199999999976,0.53582679498533
4.18399999999976,0.481753674108286
4.18599999999976,0.42577929157188
4.18799999999976,0.36812455269167
4.18999999999976,0.309016994382097
4.19199999999976,0.24868988717216
4.19399999999976,0.18738131459313
4.19599999999976,0.125333233571781
4.19799999999976,0.0627905195368599
4.19999999999976,7.55821279768628e-12
4.20199999999976,-0.0627905195217733
4.20399999999976,-0.125333233556784
4.20599999999976,-0.187381314578282
4.20799999999976,-0.248689887157491
4.20999999999976,-0.30901699436772
4.21199999999976,-0.368124552677615
4.21399999999976,-0.425779291558177
4.21599999999976,-0.48175367409504
4.21799999999976,-0.535826794972567
4.21999999999976,-0.587785252286292
4.22199999999976,-0.637423989742805
4.22399999999976,-0.684547105923124
4.22599999999976,-0.728968627416169
4.22799999999976,-0.770513242770909
4.22999999999976,-0.809016994370449
4.23199999999976,-0.844327925497901
4.23399999999976,-0.876306680040166
4.23599999999976,-0.904827052462741
4.23799999999976,-0.929776485885418
4.23999999999976,-0.951056516292776
4.24199999999975,-0.968583161126712
4.24399999999975,-0.982287250727243
4.24599999999975,-0.992114701313511
4.24799999999975,-0.998026728427786
4.24999999999975,-1
4.25199999999975,-0.998026728428757
4.25399999999975,-0.99211470131545
4.25599999999975,-0.982287250730141
4.25799999999975,-0.968583161130558
4.25999999999975,-0.951056516297556
4.26199999999975,-0.929776485891112
4.26399999999975,-0.904827052469327
4.26599999999975,-0.876306680047618
4.26799999999975,-0.84432792550619
4.26999999999975,-0.809016994379541
4.27199999999975,-0.770513242780769
4.27399999999975,-0.728968627426757
4.27599999999975,-0.6845471059344
4.27799999999975,-0.637423989754724
4.27999999999975,-0.587785252298806
4.28199999999975,-0.535826794985628
4.28399999999975,-0.481753674108595
4.28599999999975,-0.425779291572173
4.28799999999975,-0.368124552691998
4.28999999999975,-0.309016994382431
4.29199999999975,-0.248689887172474
4.29399999999975,-0.187381314593476
4.29599999999975,-0.12533323357213
4.29799999999975,-0.062790519537211
4.29999999999975,-7.91005391656745e-12
4.30199999999975,0.0627905195214221
4.30399999999975,0.125333233556435
4.30599999999975,0.187381314577936
4.30799999999975,0.248689887157178
4.30999999999975,0.309016994367386
4.31199999999975,0.368124552677288
4.31399999999975,0.425779291557884
4.31599999999975,0.481753674094731
4.31799999999975,0.53582679497227
4.31999999999975,0.587785252286031
4.32199999999975,0.637423989742534
4.32399999999975,0.684547105922868
4.32599999999975,0.728968627415928
4.32799999999975,0.770513242770685
4.32999999999975,0.809016994370243
4.33199999999974,0.844327925497713
4.33399999999974,0.876306680039997
4.33599999999974,0.904827052462603
4.33799999999974,0.929776485885289
4.33999999999974,0.951056516292668
4.34199999999974,0.968583161126631
4.34399999999974,0.982287250727177
4.34599999999974,0.992114701313467
4.34799999999974,0.998026728427765
4.34999999999974,1
4.35199999999974,0.998026728428779
4.35399999999974,0.992114701315494
4.35599999999974,0.982287250730207
4.35799999999974,0.968583161130646
4.35999999999974,0.951056516297665
4.36199999999974,0.929776485891242
4.36399999999974,0.904827052469477
4.36599999999974,0.876306680047788
4.36799999999974,0.844327925506378
4.36999999999974,0.809016994379732
4.37199999999974,0.770513242780994
4.37399999999974,0.728968627426998
4.37599999999974,0.684547105934636
4.37799999999974,0.637423989754995
4.37999999999974,0.587785252299091
4.38199999999974,0.535826794985925
4.38399999999974,0.481753674108903
4.38599999999974,0.425779291572491
4.38799999999974,0.368124552692325
4.38999999999974,0.309016994382766
4.39199999999974,0.248689887172814
4.39399999999974,0.187381314593822
4.39599999999974,0.125333233572479
4.39799999999974,0.0627905195375338
4.39999999999974,8.26189503544861e-12
4.40199999999974,-0.062790519521071
4.40399999999974,-0.125333233556114
4.40599999999974,-0.187381314577591
4.40799999999974,-0.248689887156837
4.40999999999974,-0.309016994367078
4.41199999999974,-0.368124552676961
4.41399999999974,-0.425779291557566
4.41599999999974,-0.481753674094423
4.41799999999974,-0.535826794971973
4.41999999999974,-0.587785252285746
4.42199999999974,-0.637423989742263
4.42399999999973,-0.684547105922611
4.42599999999973,-0.728968627415706
4.42799999999973,-0.770513242770461
4.42999999999973,-0.809016994370036
4.43199999999973,-0.844327925497539
4.43399999999973,-0.876306680039827
4.43599999999973,-0.904827052462454
4.43799999999973,-0.92977648588517
4.43999999999973,-0.951056516292559
4.44199999999973,-0.968583161126544
4.44399999999973,-0.982287250727111
4.44599999999973,-0.992114701313423
4.44799999999973,-0.998026728427743
4.44999999999973,-1
4.45199999999973,-0.998026728428801
4.45399999999973,-0.992114701315535
4.45599999999973,-0.982287250730273
4.45799999999973,-0.968583161130733
4.45999999999973,-0.951056516297765
4.46199999999973,-0.929776485891371
4.46399999999973,-0.904827052469627
4.46599999999973,-0.876306680047944
4.46799999999973,-0.844327925506567
4.46999999999973,-0.809016994379938
4.47199999999973,-0.770513242781218
4.47399999999973,-0.728968627427239
4.47599999999973,-0.684547105934892
4.47799999999973,-0.637423989755266
4.47999999999973,-0.587785252299376
4.48199999999973,-0.535826794986198
4.48399999999973,-0.481753674109211
4.48599999999973,-0.42577929157281
4.48799999999973,-0.368124552692625
4.48999999999973,-0.309016994383101
4.49199999999973,-0.248689887173155
4.49399999999973,-0.187381314594139
4.49599999999973,-0.125333233572828
4.49799999999973,-0.0627905195378849
4.49999999999973,-8.61373615432978e-12
4.50199999999973,0.0627905195207198
4.50399999999973,0.125333233555765
4.50599999999973,0.187381314577245
4.50799999999973,0.248689887156497
4.50999999999973,0.309016994366743
4.51199999999973,0.368124552676634
4.51399999999972,0.425779291557248
4.51599999999972,0.48175367409414
4.51799999999972,0.535826794971676
4.51999999999972,0.587785252285461
4.52199999999972,0.637423989742014
4.52399999999972,0.684547105922355
4.52599999999972,0.728968627415466
4.52799999999972,0.770513242770255
4.52999999999972,0.809016994369829
4.53199999999972,0.844327925497351
4.53399999999972,0.876306680039658
4.53599999999972,0.904827052462304
4.53799999999972,0.92977648588504
4.53999999999972,0.95105651629245
4.54199999999972,0.968583161126456
4.54399999999972,0.98228725072705
4.54599999999972,0.992114701313379
4.54799999999972,0.998026728427721
4.54999999999972,1
4.55199999999972,0.998026728428823
4.55399999999972,0.992114701315579
4.55599999999972,0.982287250730334
4.55799999999972,0.968583161130821
4.55999999999972,0.951056516297874
4.56199999999972,0.929776485891501
4.56399999999972,0.904827052469777
4.56599999999972,0.876306680048113
4.56799999999972,0.844327925506755
4.56999999999972,0.809016994380145
4.57199999999972,0.770513242781424
4.57399999999972,0.72896862742748
4.57599999999972,0.684547105935149
4.57799999999972,0.637423989755515
4.57999999999972,0.58778525229966
4.58199999999972,0.535826794986495
4.58399999999972,0.481753674109495
4.58599999999972,0.425779291573128
4.58799999999972,0.368124552692952
4.58999999999972,0.309016994383435
4.59199999999972,0.248689887173496
4.59399999999972,0.187381314594485
4.59599999999972,0.125333233573177
4.59799999999972,0.0627905195382361
4.59999999999972,8.93715556378054e-12
4.60199999999972,-0.0627905195203687
4.60399999999971,-0.125333233555416
4.60599999999971,-0.187381314576927
4.60799999999971,-0.248689887156156
4.60999999999971,-0.309016994366409
4.61199999999971,-0.368124552676333
4.61399999999971,-0.425779291556929
4.61599999999971,-0.481753674093831
4.61799999999971,-0.535826794971379
4.61999999999971,-0.587785252285177
4.62199999999971,-0.637423989741743
4.62399999999971,-0.684547105922098
4.62599999999971,-0.728968627415225
4.62799999999971,-0.77051324277003
4.62999999999971,-0.809016994369622
4.63199999999971,-0.844327925497162
4.63399999999971,-0.876306680039502
4.63599999999971,-0.904827052462154
4.63799999999971,-0.92977648588491
4.63999999999971,-0.95105651629235
4.64199999999971,-0.968583161126369
4.64399999999971,-0.982287250726985
4.64599999999971,-0.992114701313338
4.64799999999971,-0.998026728427699
4.64999999999971,-1
4.65199999999971,-0.998026728428845
4.65399999999971,-0.992114701315623
4.65599999999971,-0.9822872507304
4.65799999999971,-0.968583161130908
4.65999999999971,-0.951056516297982
4.66199999999971,-0.92977648589162
4.66399999999971,-0.904827052469926
4.66599999999971,-0.876306680048283
4.66799999999971,-0.844327925506928
4.66999999999971,-0.809016994380352
4.67199999999971,-0.770513242781648
4.67399999999971,-0.728968627427701
4.67599999999971,-0.684547105935405
4.67799999999971,-0.637423989755787
4.67999999999971,-0.587785252299945
4.68199999999971,-0.535826794986792
4.68399999999971,-0.481753674109803
4.68599999999971,-0.425779291573446
4.68799999999971,-0.36812455269328
4.68999999999971,-0.309016994383743
4.69199999999971,-0.248689887173837
4.69399999999971,-0.187381314594831
4.6959999999997,-0.125333233573498
4.6979999999997,-0.0627905195385872
4.6999999999997,-9.2889966826617e-12
4.7019999999997,0.0627905195200459
4.7039999999997,0.125333233555067
4.7059999999997,0.187381314576582
4.7079999999997,0.248689887155815
4.7099999999997,0.309016994366074
4.7119999999997,0.368124552676006
4.7139999999997,0.425779291556611
4.7159999999997,0.481753674093523
4.7179999999997,0.535826794971106
4.7199999999997,0.587785252284892
4.7219999999997,0.637423989741472
4.7239999999997,0.684547105921862
4.7259999999997,0.728968627414984
4.7279999999997,0.770513242769806
4.7299999999997,0.809016994369432
4.7319999999997,0.844327925496974
4.7339999999997,0.876306680039333
4.7359999999997,0.904827052462004
4.7379999999997,0.929776485884781
4.7399999999997,0.951056516292241
4.7419999999997,0.968583161126281
4.7439999999997,0.982287250726919
4.7459999999997,0.992114701313294
4.7479999999997,0.998026728427677
4.7499999999997,1
4.7519999999997,0.998026728428866
4.7539999999997,0.992114701315667
4.7559999999997,0.982287250730466
4.7579999999997,0.968583161130989
4.7599999999997,0.951056516298091
4.7619999999997,0.92977648589175
4.7639999999997,0.904827052470064
4.7659999999997,0.876306680048452
4.7679999999997,0.844327925507117
4.7699999999997,0.809016994380559
4.7719999999997,0.770513242781872
4.7739999999997,0.728968627427942
4.7759999999997,0.684547105935662
4.7779999999997,0.637423989756058
4.7799999999997,0.587785252300207
4.7819999999997,0.535826794987089
4.7839999999997,0.481753674110111
4.78599999999969,0.425779291573739
4.78799999999969,0.368124552693607
4.78999999999969,0.309016994384078
4.79199999999969,0.24868988717415
4.79399999999969,0.187381314595176
4.79599999999969,0.125333233573847
4.79799999999969,0.0627905195389384
4.79999999999969,9.64083780154287e-12
4.80199999999969,-0.0627905195196947
4.80399999999969,-0.125333233554718
4.80599999999969,-0.187381314576236
4.80799999999969,-0.248689887155502
4.80999999999969,-0.30901699436574
4.81199999999969,-0.368124552675679
4.81399999999969,-0.425779291556318
4.81599999999969,-0.481753674093215
4.81799999999969,-0.535826794970809
4.81999999999969,-0.58778525228463
4.82199999999969,-0.637423989741201
4.82399999999969,-0.684547105921606
4.82599999999969,-0.728968627414743
4.82799999999969,-0.770513242769582
4.82999999999969,-0.809016994369225
4.83199999999969,-0.844327925496785
4.83399999999969,-0.876306680039163
4.83599999999969,-0.904827052461867
4.83799999999969,-0.929776485884651
4.83999999999969,-0.951056516292133
4.84199999999969,-0.968583161126201
4.84399999999969,-0.982287250726853
4.84599999999969,-0.99211470131325
4.84799999999969,-0.998026728427657
4.84999999999969,-1
4.85199999999969,-0.998026728428888
4.85399999999969,-0.992114701315711
4.85599999999969,-0.982287250730532
4.85799999999969,-0.968583161131076
4.85999999999969,-0.9510565162982
4.86199999999969,-0.929776485891879
4.86399999999969,-0.904827052470214
4.86599999999969,-0.876306680048622
4.86799999999969,-0.844327925507305
4.86999999999969,-0.809016994380749
4.87199999999969,-0.770513242782097
4.87399999999969,-0.728968627428183
4.87599999999969,-0.684547105935897
4.87799999999968,-0.637423989756329
4.87999999999968,-0.587785252300491
4.88199999999968,-0.535826794987362
4.88399999999968,-0.48175367411042
4.88599999999968,-0.425779291574057
4.88799999999968,-0.368124552693934
4.88999999999968,-0.309016994384412
4.89199999999968,-0.248689887174491
4.89399999999968,-0.187381314595522
4.89599999999968,-0.125333233574196
4.89799999999968,-0.0627905195392612
4.89999999999968,-9.99267892042403e-12
4.90199999999968,0.0627905195193436
4.90399999999968,0.125333233554397
4.90599999999968,0.18738131457589
4.90799999999968,0.248689887155161
4.90999999999968,0.309016994365432
4.91199999999968,0.368124552675352
4.91399999999968,0.425779291556
4.91599999999968,0.481753674092906
4.91799999999968,0.535826794970512
4.91999999999968,0.587785252284346
4.92199999999968,0.63742398974093
4.92399999999968,0.684547105921349
4.92599999999968,0.728968627414522
4.92799999999968,0.770513242769358
4.92999999999968,0.809016994369019
4.93199999999968,0.844327925496612
4.93399999999968,0.876306680038994
4.93599999999968,0.904827052461717
4.93799999999968,0.929776485884532
4.93999999999968,0.951056516292024
4.94199999999968,0.968583161126113
4.94399999999968,0.982287250726787
4.94599999999968,0.992114701313206
4.94799999999968,0.998026728427635
4.94999999999968,1
4.95199999999968,0.99802672842891
4.95399999999968,0.992114701315752
4.95599999999968,0.982287250730598
4.95799999999968,0.968583161131164
4.95999999999968,0.9510565162983
4.96199999999968,0.929776485892009
4.96399999999968,0.904827052470364
4.96599999999968,0.876306680048777
4.96799999999967,0.844327925507494
4.96999999999967,0.809016994380956
4.97199999999967,0.770513242782321
4.97399999999967,0.728968627428424
4.97599999999967,0.684547105936154
4.97799999999967,0.6374239897566
4.97999999999967,0.587785252300776
4.98199999999967,0.535826794987659
4.98399999999967,0.481753674110728
4.98599999999967,0.425779291574376
4.98799999999967,0.368124552694235
4.98999999999967,0.309016994384747
4.99199999999967,0.248689887174832
4.99399999999967,0.18738131459584
4.99599999999967,0.125333233574545
4.99799999999967,0.0627905195396123
4.99999999999967,1.03160983298748e-11
5.00199999999967,-0.0627905195189925
