time,Ft
3.8219999999998,29.5532797846513
3.8239999999998,29.4686175218695
3.8259999999998,29.3766843186625
3.8279999999998,29.2775028581727
3.8299999999998,29.1710976119413
3.8319999999998,29.0574948338707
3.8339999999998,28.9367225537464
3.8359999999998,28.8088105703215
3.8379999999998,28.6737904439638
3.8399999999998,28.5316954888693
3.8419999999998,28.3825607648418
3.8439999999998,28.2264230686429
3.8459999999998,28.0633209249128
3.8479999999998,27.8932945766651
3.8499999999998,27.7163859753569
3.8519999999998,27.5326387705384
3.8539999999998,27.342098299083
3.8559999999998,27.144811574001
3.8579999999998,26.9408272728395
3.8599999999998,26.7301957256728
3.8619999999998,26.5129689026833
3.8639999999998,26.2892004013391
3.8659999999998,26.0589454331696
3.8679999999998,25.8222608101428
3.8699999999998,25.579204930648
3.8719999999998,25.3298377650863
3.87399999999979,25.0742208410746
3.87599999999979,24.8124172282641
3.87799999999979,24.5444915227786
3.87999999999979,24.2705098312769
3.88199999999979,23.9905397546419
3.88399999999979,23.7046503713005
3.88599999999979,23.4129122201803
3.88799999999979,23.1153972833047
3.88999999999979,22.8121789680326
3.89199999999979,22.5033320889461
3.89399999999979,22.1889328493912
3.89599999999979,21.8690588226758
3.89799999999979,21.5437889329298
3.89999999999979,21.2132034356311
3.90199999999979,20.8773838978047
3.90399999999979,20.5364131778965
3.90599999999979,20.1903754053296
3.90799999999979,19.8393559597465
3.90999999999979,19.483441449943
3.91199999999979,19.1227196924987
3.91399999999979,18.7572796901097
3.91599999999979,18.3872116096284
3.91799999999979,18.0126067598161
3.91999999999979,17.6335575688143
3.92199999999979,17.2501575613389
3.92399999999979,16.862501335605
3.92599999999979,16.4706845399855
3.92799999999979,16.0748038494119
3.92999999999979,15.6749569415209
3.93199999999979,15.2712424725541
3.93399999999979,14.8637600530156
3.93599999999979,14.4526102230952
3.93799999999979,14.0378944278614
3.93999999999979,13.619714992231
3.94199999999979,13.1981750957224
3.94399999999979,12.7733787469976
3.94599999999979,12.3454307581991
3.94799999999979,11.9144367190895
3.94999999999979,11.4805029709992
3.95199999999979,11.0437365805872
3.95399999999979,10.6042453134249
3.95599999999979,10.1621376074062
3.95799999999979,9.71752254599228
3.95999999999979,9.27050983129656
3.96199999999979,8.82120975701747
3.96399999999979,8.36973318122553
3.96599999999978,7.91619149901014
3.96799999999978,7.46069661499488
3.96999999999978,7.00336091572657
3.97199999999978,6.54429724194594
3.97399999999978,6.08361886074529
3.97599999999978,5.62143943762179
3.97799999999978,5.15787300843256
3.97999999999978,4.69303395125741
3.98199999999978,4.22703695817817
3.98399999999978,3.7599970069799
3.98599999999978,3.29202933278231
3.98799999999978,2.82324939960654
3.98999999999978,2.35377287188651
3.99199999999978,1.8837155859307
3.99399999999978,1.4131935213407
3.99599999999978,0.942322772395387
3.99799999999978,0.471219519406153
3.99999999999978,5.16221420201577e-11
4.00199999999978,-0.471219519303029
4.00399999999978,-0.9423227722923
4.00599999999978,-1.41319352123768
4.00799999999978,-1.88371558582776
4.00999999999978,-2.35377287178369
4.01199999999978,-2.82324939950386
4.01399999999978,-3.29202933267979
4.01599999999978,-3.75999700687757
4.01799999999978,-4.22703695807606
4.01999999999978,-4.69303395115554
4.02199999999978,-5.15787300833096
4.02399999999978,-5.62143943752048
4.02599999999978,-6.08361886064429
4.02799999999978,-6.54429724184529
4.02999999999978,-7.00336091562628
4.03199999999978,-7.46069661489498
4.03399999999978,-7.91619149891066
4.03599999999978,-8.36973318112649
4.03799999999978,-8.82120975691889
4.03999999999978,-9.27050983119847
4.04199999999978,-9.71752254589471
4.04399999999978,-10.1621376073092
4.04599999999978,-10.6042453133284
4.04799999999978,-11.0437365804913
4.04999999999978,-11.4805029709039
4.05199999999978,-11.9144367189949
4.05399999999978,-12.3454307581051
4.05599999999978,-12.7733787469042
4.05799999999978,-13.1981750956298
4.05999999999977,-13.6197149921391
4.06199999999977,-14.0378944277703
4.06399999999977,-14.4526102230048
4.06599999999977,-14.8637600529259
4.06799999999977,-15.2712424724653
4.06999999999977,-15.674956941433
4.07199999999977,-16.0748038493248
4.07399999999977,-16.4706845398993
4.07599999999977,-16.8625013355197
4.07799999999977,-17.2501575612546
4.07999999999977,-17.6335575687308
4.08199999999977,-18.0126067597336
4.08399999999977,-18.3872116095469
4.08599999999977,-18.7572796900292
4.08799999999977,-19.1227196924193
4.08999999999977,-19.4834414498645
4.09199999999977,-19.8393559596691
4.09399999999977,-20.1903754052533
4.09599999999977,-20.5364131778212
4.09799999999977,-20.8773838977306
4.09999999999977,-21.2132034355582
4.10199999999977,-21.5437889328579
4.10399999999977,-21.8690588226052
4.10599999999977,-22.1889328493218
4.10799999999977,-22.5033320888778
4.10999999999977,-22.8121789679656
4.11199999999977,-23.115397283239
4.11399999999977,-23.4129122201158
4.11599999999977,-23.7046503712373
4.11799999999977,-23.9905397545799
4.11999999999977,-24.2705098312163
4.12199999999977,-24.5444915227193
4.12399999999977,-24.812417228206
4.12599999999977,-25.074220841018
4.12799999999977,-25.3298377650311
4.12999999999977,-25.579204930594
4.13199999999977,-25.8222608100903
4.13399999999977,-26.0589454331185
4.13599999999977,-26.2892004012894
4.13799999999977,-26.512968902635
4.13999999999977,-26.730195725626
4.14199999999977,-26.9408272727942
4.14399999999977,-27.1448115739571
4.14599999999977,-27.3420982990406
4.14799999999977,-27.5326387704974
4.14999999999976,-27.7163859753174
4.15199999999976,-27.8932945766271
4.15399999999976,-28.0633209248764
4.15599999999976,-28.226423068608
4.15799999999976,-28.3825607648083
4.15999999999976,-28.5316954888374
4.16199999999976,-28.6737904439335
4.16399999999976,-28.8088105702927
4.16599999999976,-28.9367225537192
4.16799999999976,-29.0574948338451
4.16999999999976,-29.1710976119172
4.17199999999976,-29.2775028581502
4.17399999999976,-29.3766843186416
4.17599999999976,-29.4686175218501
4.17799999999976,-29.5532797846336
4.17999999999976,-29.6306502178453
4.18199999999976,-29.7007097314888
4.18399999999976,-29.7634410394273
4.18599999999976,-29.8188286636492
4.18799999999976,-29.8668589380871
4.18999999999976,-29.9075200119894
4.19199999999976,-29.9408018528446
4.19399999999976,-29.9666962488564
4.19599999999976,-29.9851968109702
4.19799999999976,-29.9962989744489
4.19999999999976,-30
4.20199999999976,-29.9962989744507
4.20399999999976,-29.9851968109737
4.20599999999976,-29.9666962488618
4.20799999999976,-29.9408018528517
4.20999999999976,-29.9075200119983
4.21199999999976,-29.8668589380978
4.21399999999976,-29.8188286636617
4.21599999999976,-29.7634410394415
4.21799999999976,-29.7007097315048
4.21999999999976,-29.6306502178631
4.22199999999976,-29.5532797846531
4.22399999999976,-29.4686175218714
4.22599999999976,-29.3766843186646
4.22799999999976,-29.2775028581749
4.22999999999976,-29.1710976119437
4.23199999999976,-29.0574948338733
4.23399999999976,-28.9367225537491
4.23599999999976,-28.8088105703244
4.23799999999976,-28.6737904439669
4.23999999999976,-28.5316954888724
4.24199999999975,-28.3825607648451
4.24399999999975,-28.2264230686464
4.24599999999975,-28.0633209249165
4.24799999999975,-27.8932945766689
4.24999999999975,-27.7163859753608
4.25199999999975,-27.5326387705425
4.25399999999975,-27.3420982990873
4.25599999999975,-27.1448115740053
4.25799999999975,-26.940827272844
4.25999999999975,-26.7301957256775
4.26199999999975,-26.5129689026881
4.26399999999975,-26.289200401344
4.26599999999975,-26.0589454331747
4.26799999999975,-25.8222608101481
4.26999999999975,-25.5792049306534
4.27199999999975,-25.3298377650918
4.27399999999975,-25.0742208410803
4.27599999999975,-24.8124172282699
4.27799999999975,-24.5444915227845
4.27999999999975,-24.2705098312829
4.28199999999975,-23.9905397546481
4.28399999999975,-23.7046503713068
4.28599999999975,-23.4129122201867
4.28799999999975,-23.1153972833113
4.28999999999975,-22.8121789680393
4.29199999999975,-22.5033320889528
4.29399999999975,-22.1889328493981
4.29599999999975,-21.8690588226828
4.29799999999975,-21.543788932937
4.29999999999975,-21.2132034356384
4.30199999999975,-20.877383897812
4.30399999999975,-20.536413177904
4.30599999999975,-20.1903754053372
4.30799999999975,-19.8393559597541
4.30999999999975,-19.4834414499509
4.31199999999975,-19.1227196925066
4.31399999999975,-18.7572796901177
4.31599999999975,-18.3872116096365
4.31799999999975,-18.0126067598243
4.31999999999975,-17.6335575688225
4.32199999999975,-17.2501575613474
4.32399999999975,-16.8625013356135
4.32599999999975,-16.4706845399942
4.32799999999975,-16.0748038494206
4.32999999999975,-15.6749569415297
4.33199999999974,-15.271242472563
4.33399999999974,-14.8637600530245
4.33599999999974,-14.4526102231042
4.33799999999974,-14.0378944278705
4.33999999999974,-13.6197149922402
4.34199999999974,-13.1981750957316
4.34399999999974,-12.7733787470069
4.34599999999974,-12.3454307582084
4.34799999999974,-11.9144367190989
4.34999999999974,-11.4805029710087
4.35199999999974,-11.0437365805967
4.35399999999974,-10.6042453134346
4.35599999999974,-10.1621376074159
4.35799999999974,-9.71752254600197
4.35999999999974,-9.27050983130639
4.36199999999974,-8.82120975702735
4.36399999999974,-8.36973318123536
4.36599999999974,-7.91619149902011
4.36799999999974,-7.46069661500479
4.36999999999974,-7.00336091573652
4.37199999999974,-6.54429724195604
4.37399999999974,-6.08361886075531
4.37599999999974,-5.62143943763184
4.37799999999974,-5.15787300844275
4.37999999999974,-4.69303395126752
4.38199999999974,-4.22703695818841
4.38399999999974,-3.75999700699016
4.38599999999974,-3.29202933279248
4.38799999999974,-2.82324939961684
4.38999999999974,-2.35377287189682
4.39199999999974,-1.88371558594091
4.39399999999974,-1.41319352135103
4.39599999999974,-0.942322772405617
4.39799999999974,-0.471219519416388
4.39999999999974,-6.19642127658646e-11
4.40199999999974,0.471219519292688
4.40399999999974,0.942322772281963
4.40599999999974,1.41319352122724
4.40799999999974,1.88371558581744
4.40999999999974,2.35377287177348
4.41199999999974,2.82324939949346
4.41399999999974,3.29202933266951
4.41599999999974,3.75999700686721
4.41799999999974,4.22703695806571
4.41999999999974,4.69303395114533
4.42199999999974,5.15787300832066
4.42399999999973,5.62143943751032
4.42599999999973,6.08361886063417
4.42799999999973,6.54429724183509
4.42999999999973,7.00336091561622
4.43199999999973,7.46069661488496
4.43399999999973,7.91619149890058
4.43599999999973,8.36973318111656
4.43799999999973,8.82120975690911
4.43999999999973,9.27050983118853
4.44199999999973,9.71752254588492
4.44399999999973,10.1621376072993
4.44599999999973,10.6042453133187
4.44799999999973,11.0437365804817
4.44999999999973,11.4805029708942
4.45199999999973,11.9144367189854
4.45399999999973,12.3454307580956
4.45599999999973,12.7733787468948
4.45799999999973,13.1981750956205
4.45999999999973,13.6197149921299
4.46199999999973,14.037894427761
4.46399999999973,14.4526102229958
4.46599999999973,14.8637600529171
4.46799999999973,15.2712424724563
4.46999999999973,15.6749569414242
4.47199999999973,16.074803849316
4.47399999999973,16.4706845398906
4.47599999999973,16.8625013355111
4.47799999999973,17.250157561246
4.47999999999973,17.6335575687224
4.48199999999973,18.0126067597254
4.48399999999973,18.3872116095386
4.48599999999973,18.7572796900211
4.48799999999973,19.1227196924113
4.48999999999973,19.4834414498566
4.49199999999973,19.8393559596613
4.49399999999973,20.1903754052457
4.49599999999973,20.5364131778137
4.49799999999973,20.8773838977232
4.49999999999973,21.2132034355507
4.50199999999973,21.5437889328507
4.50399999999973,21.8690588225982
4.50599999999973,22.1889328493147
4.50799999999973,22.503332088871
4.50999999999973,22.8121789679589
4.51199999999973,23.1153972832323
4.51399999999972,23.4129122201093
4.51599999999972,23.704650371231
4.51799999999972,23.9905397545737
4.51999999999972,24.2705098312102
4.52199999999972,24.5444915227133
4.52399999999972,24.8124172282002
4.52599999999972,25.0742208410123
4.52799999999972,25.3298377650256
4.52999999999972,25.5792049305886
4.53199999999972,25.8222608100851
4.53399999999972,26.0589454331133
4.53599999999972,26.2892004012844
4.53799999999972,26.5129689026302
4.53999999999972,26.7301957256212
4.54199999999972,26.9408272727896
4.54399999999972,27.1448115739527
4.54599999999972,27.3420982990363
4.54799999999972,27.5326387704933
4.54999999999972,27.7163859753135
4.55199999999972,27.8932945766233
4.55399999999972,28.0633209248727
4.55599999999972,28.2264230686045
4.55799999999972,28.382560764805
4.55999999999972,28.5316954888342
4.56199999999972,28.6737904439304
4.56399999999972,28.8088105702898
4.56599999999972,28.9367225537165
4.56799999999972,29.0574948338424
4.56999999999972,29.1710976119148
4.57199999999972,29.277502858148
4.57399999999972,29.3766843186395
4.57599999999972,29.4686175218482
4.57799999999972,29.5532797846318
4.57999999999972,29.6306502178437
4.58199999999972,29.7007097314873
4.58399999999972,29.763441039426
4.58599999999972,29.8188286636481
4.58799999999972,29.8668589380861
4.58999999999972,29.9075200119886
4.59199999999972,29.9408018528439
4.59399999999972,29.9666962488559
4.59599999999972,29.9851968109698
4.59799999999972,29.9962989744488
4.59999999999972,30
4.60199999999972,29.9962989744509
4.60399999999971,29.9851968109741
4.60599999999971,29.9666962488623
4.60799999999971,29.9408018528524
4.60999999999971,29.9075200119991
4.61199999999971,29.8668589380987
4.61399999999971,29.8188286636628
4.61599999999971,29.7634410394428
4.61799999999971,29.7007097315063
4.61999999999971,29.6306502178647
4.62199999999971,29.5532797846548
4.62399999999971,29.4686175218734
4.62599999999971,29.3766843186667
4.62799999999971,29.2775028581772
4.62999999999971,29.1710976119462
4.63199999999971,29.0574948338758
4.63399999999971,28.9367225537519
4.63599999999971,28.8088105703273
4.63799999999971,28.6737904439699
4.63999999999971,28.5316954888756
4.64199999999971,28.3825607648485
4.64399999999971,28.2264230686499
4.64599999999971,28.0633209249201
4.64799999999971,27.8932945766727
4.64999999999971,27.7163859753648
4.65199999999971,27.5326387705467
4.65399999999971,27.3420982990916
4.65599999999971,27.1448115740097
4.65799999999971,26.9408272728487
4.65999999999971,26.7301957256822
4.66199999999971,26.5129689026929
4.66399999999971,26.2892004013491
4.66599999999971,26.0589454331798
4.66799999999971,25.8222608101533
4.66999999999971,25.5792049306588
4.67199999999971,25.3298377650974
4.67399999999971,25.0742208410859
4.67599999999971,24.8124172282757
4.67799999999971,24.5444915227904
4.67999999999971,24.2705098312891
4.68199999999971,23.9905397546543
4.68399999999971,23.7046503713131
4.68599999999971,23.4129122201933
4.68799999999971,23.1153972833179
4.68999999999971,22.812178968046
4.69199999999971,22.5033320889598
4.69399999999971,22.1889328494051
4.6959999999997,21.8690588226899
4.6979999999997,21.5437889329442
4.6999999999997,21.2132034356457
4.7019999999997,20.8773838978194
4.7039999999997,20.5364131779116
4.7059999999997,20.1903754053448
4.7079999999997,19.8393559597621
4.7099999999997,19.4834414499587
4.7119999999997,19.1227196925146
4.7139999999997,18.7572796901259
4.7159999999997,18.3872116096447
4.7179999999997,18.0126067598326
4.7199999999997,17.6335575688311
4.7219999999997,17.2501575613558
4.7239999999997,16.862501335622
4.7259999999997,16.4706845400028
4.7279999999997,16.0748038494293
4.7299999999997,15.6749569415385
4.7319999999997,15.2712424725719
4.7339999999997,14.8637600530335
4.7359999999997,14.4526102231134
4.7379999999997,14.0378944278797
4.7399999999997,13.6197149922494
4.7419999999997,13.1981750957411
4.7439999999997,12.7733787470163
4.7459999999997,12.3454307582178
4.7479999999997,11.9144367191086
4.7499999999997,11.4805029710183
4.7519999999997,11.0437365806063
4.7539999999997,10.6042453134443
4.7559999999997,10.1621376074257
4.7579999999997,9.71752254601175
4.7599999999997,9.27050983131623
4.7619999999997,8.82120975703724
4.7639999999997,8.36973318124529
4.7659999999997,7.91619149903009
4.7679999999997,7.46069661501481
4.7699999999997,7.00336091574678
4.7719999999997,6.54429724196613
4.7739999999997,6.08361886076544
4.7759999999997,5.62143943764221
4.7779999999997,5.15787300845294
4.7799999999997,4.69303395127774
4.7819999999997,4.22703695819865
4.7839999999997,3.75999700700042
4.78599999999969,3.29202933280276
4.78799999999969,2.82324939962713
4.78999999999969,2.35377287190713
4.79199999999969,1.88371558595124
4.79399999999969,1.41319352136136
4.79599999999969,0.942322772415954
4.79799999999969,0.471219519426942
4.79999999999969,7.23062835115715e-11
4.80199999999969,-0.471219519282347
4.80399999999969,-0.942322772271413
4.80599999999969,-1.41319352121691
4.80799999999969,-1.88371558580712
4.80999999999969,-2.35377287176296
4.81199999999969,-2.82324939948316
4.81399999999969,-3.29202933265923
4.81599999999969,-3.75999700685695
4.81799999999969,-4.22703695805547
4.81999999999969,-4.69303395113512
4.82199999999969,-5.15787300831048
4.82399999999969,-5.62143943750016
4.82599999999969,-6.08361886062383
4.82799999999969,-6.544297241825
4.82999999999969,-7.00336091560617
4.83199999999969,-7.46069661487474
4.83399999999969,-7.9161914988906
4.83599999999969,-8.36973318110663
4.83799999999969,-8.82120975689902
4.83999999999969,-9.27050983117869
4.84199999999969,-9.71752254587514
4.84399999999969,-10.1621376072896
4.84599999999969,-10.604245313309
4.84799999999969,-11.0437365804721
4.84999999999969,-11.4805029708847
4.85199999999969,-11.9144367189759
4.85399999999969,-12.345430758086
4.85599999999969,-12.7733787468854
4.85799999999969,-13.1981750956112
4.85999999999969,-13.6197149921205
4.86199999999969,-14.0378944277519
4.86399999999969,-14.4526102229867
4.86599999999969,-14.8637600529079
4.86799999999969,-15.2712424724474
4.86999999999969,-15.6749569414153
4.87199999999969,-16.0748038493072
4.87399999999969,-16.4706845398819
4.87599999999969,-16.8625013355026
4.87799999999968,-17.2501575612375
4.87999999999968,-17.6335575687141
4.88199999999968,-18.0126067597171
4.88399999999968,-18.3872116095304
4.88599999999968,-18.757279690013
4.88799999999968,-19.1227196924032
4.88999999999968,-19.4834414498488
4.89199999999968,-19.8393559596536
4.89399999999968,-20.1903754052379
4.89599999999968,-20.5364131778061
4.89799999999968,-20.8773838977157
4.89999999999968,-21.2132034355434
4.90199999999968,-21.5437889328435
4.90399999999968,-21.8690588225911
4.90599999999968,-22.1889328493078
4.90799999999968,-22.5033320888641
4.90999999999968,-22.8121789679522
4.91199999999968,-23.1153972832257
4.91399999999968,-23.4129122201029
4.91599999999968,-23.7046503712245
4.91799999999968,-23.9905397545675
4.91999999999968,-24.2705098312041
4.92199999999968,-24.5444915227073
4.92399999999968,-24.8124172281944
4.92599999999968,-25.0742208410067
4.92799999999968,-25.3298377650199
4.92999999999968,-25.5792049305832
4.93199999999968,-25.8222608100798
4.93399999999968,-26.0589454331082
4.93599999999968,-26.2892004012794
4.93799999999968,-26.5129689026253
4.93999999999968,-26.7301957256166
4.94199999999968,-26.9408272727851
4.94399999999968,-27.1448115739482
4.94599999999968,-27.342098299032
4.94799999999968,-27.5326387704892
4.94999999999968,-27.7163859753094
4.95199999999968,-27.8932945766195
4.95399999999968,-28.0633209248691
4.95599999999968,-28.2264230686009
4.95799999999968,-28.3825607648016
4.95999999999968,-28.531695488831
4.96199999999968,-28.6737904439274
4.96399999999968,-28.8088105702869
4.96599999999968,-28.9367225537138
4.96799999999967,-29.0574948338399
4.96999999999967,-29.1710976119124
4.97199999999967,-29.2775028581457
4.97399999999967,-29.3766843186374
4.97599999999967,-29.4686175218463
4.97799999999967,-29.55327978463
4.97999999999967,-29.6306502178421
4.98199999999967,-29.7007097314859
4.98399999999967,-29.7634410394247
4.98599999999967,-29.8188286636469
4.98799999999967,-29.8668589380851
4.98999999999967,-29.9075200119878
4.99199999999967,-29.9408018528433
4.99399999999967,-29.9666962488555
4.99599999999967,-29.9851968109695
4.99799999999967,-29.9962989744486
4.99999999999967,-30
5.00199999999967,-29.996298974451
