time,Ft
3.8239999999998,44.6920712075913
3.8259999999998,44.4068224407061
3.8279999999998,44.1145613217773
3.8299999999998,43.8153340022235
3.8319999999998,43.5091877335073
3.8339999999998,43.1961708596735
3.8359999999998,42.8763328097151
3.8379999999998,42.5497240897678
3.8399999999998,42.2163962751347
3.8419999999998,41.8764020021417
3.8439999999998,41.529794959826
3.8459999999998,41.1766298814574
3.8479999999998,40.8169625358959
3.8499999999998,40.4508497187847
3.8519999999998,40.078349243582
3.8539999999998,39.6995199324306
3.8559999999998,39.3144216068704
3.8579999999998,38.9231150783913
3.8599999999998,38.5256621388302
3.8619999999998,38.1221255506139
3.8639999999998,37.7125690368473
3.8659999999998,37.2970572712519
3.8679999999998,36.8756558679521
3.8699999999998,36.4484313711146
3.8719999999998,36.01545124444
3.87399999999979,35.5767838605096
3.87599999999979,35.1324984899884
3.87799999999979,34.6826652906868
3.87999999999979,34.2273552964816
3.88199999999979,33.7666404060989
3.88399999999979,33.3005933717609
3.88599999999979,32.8292877876968
3.88799999999979,32.3527980785218
3.88999999999979,31.8711994874846
3.89199999999979,31.3845680645857
3.89399999999979,30.8929806545679
3.89599999999979,30.396514884782
3.89799999999979,29.8952491529284
3.89999999999979,29.3892626146766
3.90199999999979,28.8786351711668
3.90399999999979,28.3634474563918
3.90599999999979,27.8437808244638
3.90799999999979,27.3197173367684
3.90999999999979,26.7913397490054
3.91199999999979,26.2587314981208
3.91399999999979,25.7219766891318
3.91599999999979,25.181160081845
3.91799999999979,24.636367077472
3.91999999999979,24.0876837051436
3.92199999999979,23.535196608325
3.92399999999979,22.9789930311332
3.92599999999979,22.4191608045609
3.92799999999979,21.8557883326063
3.92999999999979,21.2889645783137
3.93199999999979,20.7187790497246
3.93399999999979,20.1453217857441
3.93599999999979,19.5686833419215
3.93799999999979,18.9889547761518
3.93999999999979,18.4062276342959
3.94199999999979,17.8205939357249
3.94399999999979,17.2321461587886
3.94599999999979,16.6409772262125
3.94799999999979,16.047180490424
3.94999999999979,15.4508497188112
3.95199999999979,14.8520790789159
3.95399999999979,14.2509631235632
3.95599999999979,13.6475967759309
3.95799999999979,13.04207531456
3.95999999999979,12.4344943583081
3.96199999999979,11.8249498512518
3.96399999999979,11.2135380475349
3.96599999999978,10.6003554961688
3.96799999999978,9.98549902578662
3.96999999999978,9.36906572935288
3.97199999999978,8.75115294883065
3.97399999999978,8.13185825981121
3.97599999999978,7.51127945610505
3.97799999999978,6.88951453429926
3.97999999999978,6.2666616782829
3.98199999999978,5.64281924374191
3.98399999999978,5.0180857426287
3.98599999999978,4.39255982760524
3.98799999999978,3.76634027646482
3.98999999999978,3.13952597653395
3.99199999999978,2.51221590905703
3.99399999999978,1.88450913356535
3.99599999999978,1.25650477223557
3.99799999999978,0.62830199423638
3.99999999999978,6.87939955567556e-11
4.00199999999978,-0.628301994098803
4.00399999999978,-1.25650477209802
4.00599999999978,-1.88450913342786
4.00799999999978,-2.51221590891961
4.00999999999978,-3.13952597639682
4.01199999999978,-3.7663402763278
4.01399999999978,-4.39255982746818
4.01599999999978,-5.01808574249181
4.01799999999978,-5.6428192436052
4.01999999999978,-6.2666616781464
4.02199999999978,-6.88951453416316
4.02399999999978,-7.5112794559692
4.02599999999978,-8.13185825967545
4.02799999999978,-8.75115294869518
4.02999999999978,-9.36906572921773
4.03199999999978,-9.98549902565198
4.03399999999978,-10.6003554960345
4.03599999999978,-11.213538047401
4.03799999999978,-11.8249498511182
4.03999999999978,-12.4344943581748
4.04199999999978,-13.0420753144271
4.04399999999978,-13.6475967757987
4.04599999999978,-14.2509631234315
4.04799999999978,-14.8520790787847
4.04999999999978,-15.4508497186803
4.05199999999978,-16.0471804902937
4.05399999999978,-16.6409772260828
4.05599999999978,-17.2321461586596
4.05799999999978,-17.8205939355965
4.05999999999977,-18.406227634168
4.06199999999977,-18.9889547760245
4.06399999999977,-19.5686833417948
4.06599999999977,-20.1453217856182
4.06799999999977,-20.7187790495996
4.06999999999977,-21.2889645781893
4.07199999999977,-21.8557883324825
4.07399999999977,-22.4191608044379
4.07599999999977,-22.978993031011
4.07799999999977,-23.5351966082036
4.07999999999977,-24.0876837050232
4.08199999999977,-24.6363670773524
4.08399999999977,-25.1811600817261
4.08599999999977,-25.7219766890138
4.08799999999977,-26.2587314980037
4.08999999999977,-26.7913397488892
4.09199999999977,-27.3197173366533
4.09399999999977,-27.8437808243497
4.09599999999977,-28.3634474562785
4.09799999999977,-28.8786351710545
4.09999999999977,-29.3892626145653
4.10199999999977,-29.8952491528181
4.10399999999977,-30.3965148846729
4.10599999999977,-30.8929806544599
4.10799999999977,-31.3845680644786
4.10999999999977,-31.8711994873786
4.11199999999977,-32.3527980784169
4.11399999999977,-32.829287787593
4.11599999999977,-33.3005933716584
4.11799999999977,-33.7666404059976
4.11999999999977,-34.2273552963813
4.12199999999977,-34.6826652905877
4.12399999999977,-35.1324984898905
4.12599999999977,-35.5767838604129
4.12799999999977,-36.0154512443447
4.12999999999977,-36.4484313710205
4.13199999999977,-36.8756558678592
4.13399999999977,-37.2970572711602
4.13599999999977,-37.712569036757
4.13799999999977,-38.1221255505249
4.13999999999977,-38.5256621387426
4.14199999999977,-38.923115078305
4.14399999999977,-39.3144216067854
4.14599999999977,-39.6995199323469
4.14799999999977,-40.0783492434997
4.14999999999976,-40.450849718704
4.15199999999976,-40.8169625358165
4.15399999999976,-41.1766298813794
4.15599999999976,-41.5297949597493
4.15799999999976,-41.8764020020665
4.15999999999976,-42.216396275061
4.16199999999976,-42.5497240896956
4.16399999999976,-42.8763328096444
4.16599999999976,-43.1961708596043
4.16799999999976,-43.5091877334395
4.16999999999976,-43.8153340021572
4.17199999999976,-44.1145613217125
4.17399999999976,-44.4068224406429
4.17599999999976,-44.6920712075297
4.17799999999976,-44.9702625782858
4.17999999999976,-45.2413526232691
4.18199999999976,-45.5052985342187
4.18399999999976,-45.7620586310156
4.18599999999976,-46.0115923682641
4.18799999999976,-46.2538603416944
4.18999999999976,-46.4888242943848
4.19199999999976,-46.7164471228037
4.19399999999976,-46.9366928826677
4.19599999999976,-47.1495267946181
4.19799999999976,-47.354915249713
4.19999999999976,-47.5528258147343
4.20199999999976,-47.7432272373096
4.20399999999976,-47.9260894508472
4.20599999999976,-48.1013835792836
4.20799999999976,-48.2690819416439
4.20999999999976,-48.4291580564127
4.21199999999976,-48.5815866457157
4.21399999999976,-48.7263436393118
4.21599999999976,-48.8634061783935
4.21799999999976,-48.9927526191971
4.21999999999976,-49.1143625364201
4.22199999999976,-49.2282167264469
4.22399999999976,-49.334297210381
4.22599999999976,-49.4325872368842
4.22799999999976,-49.523071284822
4.22999999999976,-49.6057350657143
4.23199999999976,-49.6805655259918
4.23399999999976,-49.7475508490573
4.23599999999976,-49.8066804571519
4.23799999999976,-49.8579450130249
4.23999999999976,-49.9013364214087
4.24199999999975,-49.936847830297
4.24399999999975,-49.9644736320266
4.24599999999975,-49.9842094641631
4.24799999999975,-49.9960522101898
4.24999999999975,-50
4.25199999999975,-49.9960522101918
4.25399999999975,-49.9842094641669
4.25599999999975,-49.9644736320324
4.25799999999975,-49.9368478303048
4.25999999999975,-49.9013364214184
4.26199999999975,-49.8579450130366
4.26399999999975,-49.8066804571655
4.26599999999975,-49.7475508490728
4.26799999999975,-49.6805655260092
4.26999999999975,-49.6057350657337
4.27199999999975,-49.5230712848433
4.27399999999975,-49.4325872369075
4.27599999999975,-49.3342972104061
4.27799999999975,-49.228216726474
4.27999999999975,-49.1143625364491
4.28199999999975,-48.992752619228
4.28399999999975,-48.8634061784263
4.28599999999975,-48.7263436393465
4.28799999999975,-48.5815866457523
4.28999999999975,-48.4291580564511
4.29199999999975,-48.2690819416842
4.29399999999975,-48.1013835793258
4.29599999999975,-47.9260894508913
4.29799999999975,-47.7432272373556
4.29999999999975,-47.5528258147821
4.30199999999975,-47.3549152497626
4.30399999999975,-47.1495267946696
4.30599999999975,-46.936692882721
4.30799999999975,-46.7164471228589
4.30999999999975,-46.4888242944418
4.31199999999975,-46.2538603417531
4.31399999999975,-46.0115923683246
4.31599999999975,-45.7620586310779
4.31799999999975,-45.5052985342828
4.31999999999975,-45.241352623335
4.32199999999975,-44.9702625783535
4.32399999999975,-44.692071207599
4.32599999999975,-44.406822440714
4.32799999999975,-44.1145613217853
4.32999999999975,-43.8153340022317
4.33199999999974,-43.5091877335158
4.33399999999974,-43.1961708596822
4.33599999999974,-42.8763328097239
4.33799999999974,-42.5497240897768
4.33999999999974,-42.2163962751438
4.34199999999974,-41.876402002151
4.34399999999974,-41.5297949598356
4.34599999999974,-41.1766298814672
4.34799999999974,-40.8169625359058
4.34999999999974,-40.4508497187949
4.35199999999974,-40.0783492435922
4.35399999999974,-39.6995199324409
4.35599999999974,-39.314421606881
4.35799999999974,-38.9231150784021
4.35999999999974,-38.5256621388412
4.36199999999974,-38.1221255506249
4.36399999999974,-37.7125690368585
4.36599999999974,-37.2970572712632
4.36799999999974,-36.8756558679637
4.36999999999974,-36.4484313711264
4.37199999999974,-36.0154512444519
4.37399999999974,-35.5767838605216
4.37599999999974,-35.1324984900006
4.37799999999974,-34.6826652906991
4.37999999999974,-34.2273552964941
4.38199999999974,-33.7666404061117
4.38399999999974,-33.3005933717737
4.38599999999974,-32.8292877877097
4.38799999999974,-32.3527980785348
4.38999999999974,-31.8711994874977
4.39199999999974,-31.3845680645991
4.39399999999974,-30.8929806545815
4.39599999999974,-30.3965148847957
4.39799999999974,-29.895249152942
4.39999999999974,-29.3892626146904
4.40199999999974,-28.8786351711807
4.40399999999974,-28.363447456406
4.40599999999974,-27.8437808244781
4.40799999999974,-27.3197173367828
4.40999999999974,-26.7913397490198
4.41199999999974,-26.2587314981353
4.41399999999974,-25.7219766891466
4.41599999999974,-25.1811600818599
4.41799999999974,-24.636367077487
4.41999999999974,-24.0876837051587
4.42199999999974,-23.5351966083401
4.42399999999973,-22.9789930311484
4.42599999999973,-22.4191608045763
4.42799999999973,-21.8557883326218
4.42999999999973,-21.2889645783293
4.43199999999973,-20.7187790497403
4.43399999999973,-20.1453217857597
4.43599999999973,-19.5686833419372
4.43799999999973,-18.9889547761677
4.43999999999973,-18.406227634312
4.44199999999973,-17.820593935741
4.44399999999973,-17.2321461588048
4.44599999999973,-16.6409772262286
4.44799999999973,-16.0471804904401
4.44999999999973,-15.4508497188276
4.45199999999973,-14.8520790789323
4.45399999999973,-14.2509631235797
4.45599999999973,-13.6475967759475
4.45799999999973,-13.0420753145764
4.45999999999973,-12.4344943583246
4.46199999999973,-11.8249498512686
4.46399999999973,-11.2135380475517
4.46599999999973,-10.6003554961856
4.46799999999973,-9.98549902580351
4.46999999999973,-9.36906572936964
4.47199999999973,-8.75115294884744
4.47399999999973,-8.13185825982821
4.47599999999973,-7.51127945612209
4.47799999999973,-6.88951453431634
4.47999999999973,-6.26666167829982
4.48199999999973,-5.64281924375886
4.48399999999973,-5.01808574264568
4.48599999999973,-4.39255982762241
4.48799999999973,-3.76634027648201
4.48999999999973,-3.13952597655116
4.49199999999973,-2.51221590907407
4.49399999999973,-1.8845091335824
4.49599999999973,-1.25650477225262
4.49799999999973,-0.628301994253615
4.49999999999973,-8.60307801329338e-11
4.50199999999973,0.628301994081567
4.50399999999973,1.25650477208079
4.50599999999973,1.88450913341064
4.50799999999973,2.5122159089024
4.50999999999973,3.13952597637944
4.51199999999973,3.76634027631044
4.51399999999972,4.39255982745101
4.51599999999972,5.01808574247466
4.51799999999972,5.64281924358808
4.51999999999972,6.26666167812912
4.52199999999972,6.88951453414592
4.52399999999972,7.51127945595198
4.52599999999972,8.13185825965844
4.52799999999972,8.75115294867821
4.52999999999972,9.3690657292008
4.53199999999972,9.98549902563492
4.53399999999972,10.6003554960175
4.53599999999972,11.213538047384
4.53799999999972,11.8249498511014
4.53999999999972,12.4344943581581
4.54199999999972,13.0420753144105
4.54399999999972,13.647596775782
4.54599999999972,14.2509631234148
4.54799999999972,14.852079078768
4.54999999999972,15.4508497186639
4.55199999999972,16.0471804902774
4.55399999999972,16.6409772260665
4.55599999999972,17.2321461586432
4.55799999999972,17.8205939355803
4.55999999999972,18.406227634152
4.56199999999972,18.9889547760085
4.56399999999972,19.568683341779
4.56599999999972,20.1453217856024
4.56799999999972,20.7187790495837
4.56999999999972,21.2889645781736
4.57199999999972,21.855788332467
4.57399999999972,22.4191608044225
4.57599999999972,22.9789930309957
4.57799999999972,23.5351966081884
4.57999999999972,24.0876837050079
4.58199999999972,24.6363670773372
4.58399999999972,25.1811600817112
4.58599999999972,25.721976688999
4.58799999999972,26.2587314979891
4.58999999999972,26.7913397488747
4.59199999999972,27.3197173366387
4.59399999999972,27.8437808243352
4.59599999999972,28.3634474562643
4.59799999999972,28.8786351710404
4.59999999999972,29.3892626145513
4.60199999999972,29.8952491528042
4.60399999999971,30.3965148846591
4.60599999999971,30.8929806544462
4.60799999999971,31.3845680644652
4.60999999999971,31.8711994873653
4.61199999999971,32.3527980784037
4.61399999999971,32.82928778758
4.61599999999971,33.3005933716454
4.61799999999971,33.7666404059848
4.61999999999971,34.2273552963687
4.62199999999971,34.6826652905753
4.62399999999971,35.1324984898783
4.62599999999971,35.5767838604008
4.62799999999971,36.0154512443326
4.62999999999971,36.4484313710086
4.63199999999971,36.8756558678475
4.63399999999971,37.2970572711488
4.63599999999971,37.7125690367457
4.63799999999971,38.1221255505136
4.63999999999971,38.5256621387315
4.64199999999971,38.9231150782941
4.64399999999971,39.3144216067747
4.64599999999971,39.6995199323364
4.64799999999971,40.0783492434894
4.64999999999971,40.4508497186937
4.65199999999971,40.8169625358065
4.65399999999971,41.1766298813695
4.65599999999971,41.5297949597397
4.65799999999971,41.8764020020571
4.65999999999971,42.2163962750517
4.66199999999971,42.5497240896864
4.66399999999971,42.8763328096354
4.66599999999971,43.1961708595956
4.66799999999971,43.509187733431
4.66999999999971,43.8153340021489
4.67199999999971,44.1145613217044
4.67399999999971,44.4068224406349
4.67599999999971,44.6920712075219
4.67799999999971,44.9702625782783
4.67999999999971,45.2413526232617
4.68199999999971,45.5052985342116
4.68399999999971,45.7620586310087
4.68599999999971,46.0115923682573
4.68799999999971,46.2538603416878
4.68999999999971,46.4888242943785
4.69199999999971,46.7164471227976
4.69399999999971,46.9366928826618
4.6959999999997,47.1495267946124
4.6979999999997,47.3549152497074
4.6999999999997,47.5528258147289
4.7019999999997,47.7432272373045
4.7039999999997,47.9260894508423
4.7059999999997,48.1013835792789
4.7079999999997,48.2690819416394
4.7099999999997,48.4291580564083
4.7119999999997,48.5815866457116
4.7139999999997,48.7263436393079
4.7159999999997,48.8634061783899
4.7179999999997,48.9927526191937
4.7199999999997,49.1143625364169
4.7219999999997,49.2282167264439
4.7239999999997,49.3342972103782
4.7259999999997,49.4325872368816
4.7279999999997,49.5230712848196
4.7299999999997,49.6057350657121
4.7319999999997,49.6805655259898
4.7339999999997,49.7475508490556
4.7359999999997,49.8066804571503
4.7379999999997,49.8579450130236
4.7399999999997,49.9013364214077
4.7419999999997,49.9368478302961
4.7439999999997,49.9644736320259
4.7459999999997,49.9842094641626
4.7479999999997,49.9960522101896
4.7499999999997,50
4.7519999999997,49.996052210192
4.7539999999997,49.9842094641674
4.7559999999997,49.964473632033
4.7579999999997,49.9368478303056
4.7599999999997,49.9013364214195
4.7619999999997,49.8579450130379
4.7639999999997,49.806680457167
4.7659999999997,49.7475508490746
4.7679999999997,49.6805655260112
4.7699999999997,49.6057350657358
4.7719999999997,49.5230712848457
4.7739999999997,49.43258723691
4.7759999999997,49.3342972104089
4.7779999999997,49.228216726477
4.7799999999997,49.1143625364524
4.7819999999997,48.9927526192315
4.7839999999997,48.86340617843
4.78599999999969,48.7263436393504
4.78799999999969,48.5815866457564
4.78999999999969,48.4291580564554
4.79199999999969,48.2690819416888
4.79399999999969,48.1013835793306
4.79599999999969,47.9260894508962
4.79799999999969,47.7432272373608
4.79999999999969,47.5528258147874
4.80199999999969,47.3549152497681
4.80399999999969,47.1495267946754
4.80599999999969,46.936692882727
4.80799999999969,46.7164471228651
4.80999999999969,46.4888242944482
4.81199999999969,46.2538603417596
4.81399999999969,46.0115923683314
4.81599999999969,45.762058631085
4.81799999999969,45.50529853429
4.81999999999969,45.2413526233423
4.82199999999969,44.970262578361
4.82399999999969,44.6920712076068
4.82599999999969,44.4068224407219
4.82799999999969,44.1145613217935
4.82999999999969,43.8153340022401
4.83199999999969,43.5091877335243
4.83399999999969,43.1961708596909
4.83599999999969,42.8763328097328
4.83799999999969,42.5497240897859
4.83999999999969,42.2163962751532
4.84199999999969,41.8764020021606
4.84399999999969,41.5297949598452
4.84599999999969,41.1766298814769
4.84799999999969,40.8169625359158
4.84999999999969,40.450849718805
4.85199999999969,40.0783492436026
4.85399999999969,39.6995199324515
4.85599999999969,39.3144216068917
4.85799999999969,38.9231150784129
4.85999999999969,38.5256621388522
4.86199999999969,38.1221255506361
4.86399999999969,37.71256903687
4.86599999999969,37.2970572712748
4.86799999999969,36.8756558679754
4.86999999999969,36.4484313711382
4.87199999999969,36.0154512444639
4.87399999999969,35.5767838605339
4.87599999999969,35.1324984900129
4.87799999999968,34.6826652907116
4.87999999999968,34.2273552965067
4.88199999999968,33.7666404061244
4.88399999999968,33.3005933717866
4.88599999999968,32.8292877877228
4.88799999999968,32.3527980785481
4.88999999999968,31.8711994875112
4.89199999999968,31.3845680646125
4.89399999999968,30.892980654595
4.89599999999968,30.3965148848094
4.89799999999968,29.895249152956
4.89999999999968,29.3892626147045
4.90199999999968,28.878635171195
4.90399999999968,28.3634474564202
4.90599999999968,27.8437808244925
4.90799999999968,27.3197173367972
4.90999999999968,26.7913397490345
4.91199999999968,26.2587314981501
4.91399999999968,25.7219766891614
4.91599999999968,25.1811600818748
4.91799999999968,24.636367077502
4.91999999999968,24.0876837051738
4.92199999999968,23.5351966083555
4.92399999999968,22.9789930311638
4.92599999999968,22.4191608045917
4.92799999999968,21.8557883326373
4.92999999999968,21.2889645783449
4.93199999999968,20.718779049756
4.93399999999968,20.1453217857757
4.93599999999968,19.5686833419532
4.93799999999968,18.9889547761836
4.93999999999968,18.406227634328
4.94199999999968,17.8205939357571
4.94399999999968,17.2321461588209
4.94599999999968,16.640977226245
4.94799999999968,16.0471804904566
4.94999999999968,15.450849718844
4.95199999999968,14.8520790789488
4.95399999999968,14.2509631235962
4.95599999999968,13.6475967759641
4.95799999999968,13.0420753145932
4.95999999999968,12.4344943583415
4.96199999999968,11.8249498512853
4.96399999999968,11.2135380475685
4.96599999999968,10.6003554962025
4.96799999999967,9.9854990258204
4.96999999999967,9.36906572938675
4.97199999999967,8.75115294886459
4.97399999999967,8.13185825984522
4.97599999999967,7.51127945613913
4.97799999999967,6.88951453433341
4.97999999999967,6.26666167831692
4.98199999999967,5.64281924377617
4.98399999999967,5.018085742663
4.98599999999967,4.39255982763958
4.98799999999967,3.7663402764992
4.98999999999967,3.13952597656836
4.99199999999967,2.51221590909146
4.99399999999967,1.8845091335998
4.99599999999967,1.25650477227003
4.99799999999967,0.628301994270851
4.99999999999967,1.03267564709112e-10
5.00199999999967,-0.628301994064332
