time,Ft
3.8179999999998,29.6911495115852
3.8199999999998,29.7284928530344
3.8219999999998,29.763441039431
3.8239999999998,29.7959912550813
3.8259999999998,29.8261408774907
3.8279999999998,29.8538874775747
3.8299999999998,29.8792288198548
3.8319999999998,29.9021628626383
3.8339999999998,29.9226877581831
3.8359999999998,29.9408018528464
3.8379999999998,29.9565036872182
3.8399999999998,29.9697919962382
3.8419999999998,29.9806657092987
3.8439999999998,29.9891239503299
3.8459999999998,29.9951660378713
3.8479999999998,29.9987914851259
3.8499999999998,30
3.8519999999998,29.9987914851264
3.8539999999998,29.9951660378722
3.8559999999998,29.9891239503314
3.8579999999998,29.9806657093006
3.8599999999998,29.9697919962407
3.8619999999998,29.9565036872211
3.8639999999998,29.9408018528499
3.8659999999998,29.922687758187
3.8679999999998,29.9021628626427
3.8699999999998,29.8792288198596
3.8719999999998,29.8538874775801
3.87399999999979,29.8261408774965
3.87599999999979,29.7959912550876
3.87799999999979,29.7634410394378
3.87999999999979,29.7284928530418
3.88199999999979,29.691149511593
3.88399999999979,29.6514140237571
3.88599999999979,29.6092895909293
3.88799999999979,29.5647796069765
3.88999999999979,29.5178876579639
3.89199999999979,29.4686175218659
3.89399999999979,29.4169731682621
3.89599999999979,29.3629587580171
3.89799999999979,29.3065786429454
3.89999999999979,29.2478373654609
3.90199999999979,29.1867396582108
3.90399999999979,29.1232904436943
3.90599999999979,29.0574948338659
3.90799999999979,28.989358129724
3.90999999999979,28.9188858208831
3.91199999999979,28.8460835851322
3.91399999999979,28.770957287977
3.91599999999979,28.6935129821672
3.91799999999979,28.6137569072092
3.91999999999979,28.5316954888633
3.92199999999979,28.4473353386258
3.92399999999979,28.3606832531963
3.92599999999979,28.2717462139305
3.92799999999979,28.1805313862774
3.92999999999979,28.0870461192021
3.93199999999979,27.9912979445936
3.93399999999979,27.893294576658
3.93599999999979,27.7930439112974
3.93799999999979,27.6905540254729
3.93999999999979,27.5858331765548
3.94199999999979,27.4788898016565
3.94399999999979,27.3697325169554
3.94599999999979,27.2583701169982
3.94799999999979,27.1448115739928
3.94999999999979,27.029066037085
3.95199999999979,26.9111428316218
3.95399999999979,26.7910514583995
3.95599999999979,26.668801592899
3.95799999999979,26.5444030845056
3.95999999999979,26.4178659557158
3.96199999999979,26.2892004013298
3.96399999999979,26.1584167876301
3.96599999999978,26.025525651546
3.96799999999978,25.8905376998052
3.96999999999978,25.7534638080709
3.97199999999978,25.6143150200656
3.97399999999978,25.4731025466812
3.97599999999978,25.3298377650761
3.97799999999978,25.1845322177582
3.97999999999978,25.0371976116552
3.98199999999978,24.8878458171713
3.98399999999978,24.7364888672308
3.98599999999978,24.5831389563088
3.98799999999978,24.4278084394484
3.98999999999978,24.2705098312657
3.99199999999978,24.1112558049412
3.99399999999978,23.9500591911988
3.99599999999978,23.7869329772722
3.99799999999978,23.6218903058585
3.99999999999978,23.4549444740593
4.00199999999978,23.2861089323092
4.00399999999978,23.1153972832925
4.00599999999978,22.942823280847
4.00799999999978,22.7684008288559
4.00999999999978,22.5921439801278
4.01199999999978,22.4140669352642
4.01399999999978,22.2341840415156
4.01599999999978,22.0525097916254
4.01799999999978,21.8690588226627
4.01999999999978,21.6838459148423
4.02199999999978,21.4968859903345
4.02399999999978,21.3081941120627
4.02599999999978,21.1177854824896
4.02799999999978,20.9256754423925
4.02999999999978,20.7318794696276
4.03199999999978,20.5364131778825
4.03399999999978,20.3392923154187
4.03599999999978,20.1405327638024
4.03799999999978,19.9401505366252
4.03999999999978,19.738161778214
4.04199999999978,19.5345827623301
4.04399999999978,19.3294298908579
4.04599999999978,19.1227196924839
4.04799999999978,18.9144688213648
4.04999999999978,18.7046940557856
4.05199999999978,18.4934122968079
4.05399999999978,18.2806405669082
4.05599999999978,18.0663960086066
4.05799999999978,17.8506958830854
4.05999999999977,17.6335575687987
4.06199999999977,17.4149985600719
4.06399999999977,17.1950364656925
4.06599999999977,16.9736890074915
4.06799999999977,16.7509740189151
4.06999999999977,16.5269094435885
4.07199999999977,16.3015133338698
4.07399999999977,16.0748038493957
4.07599999999977,15.8467992556185
4.07799999999977,15.6175179223344
4.07999999999977,15.3869783222035
4.08199999999977,15.1551990292615
4.08399999999977,14.9221987174233
4.08599999999977,14.6879961589783
4.08799999999977,14.4526102230784
4.08999999999977,14.2160598742171
4.09199999999977,13.978364170702
4.09399999999977,13.7395422631194
4.09599999999977,13.4996133927912
4.09799999999977,13.2585968902245
4.09999999999977,13.0165121735546
4.10199999999977,12.7733787469802
4.10399999999977,12.5292161991921
4.10599999999977,12.284044201795
4.10799999999977,12.0378825077227
4.10999999999977,11.7907509496463
4.11199999999977,11.5426694383768
4.11399999999977,11.2936579612606
4.11599999999977,11.0437365805693
4.11799999999977,10.7929254318833
4.11999999999977,10.5412447224695
4.12199999999977,10.2887147296533
4.12399999999977,10.0353557991849
4.12599999999977,9.78118834359989
4.12799999999977,9.52623284057508
4.12999999999977,9.27050983127829
4.13199999999977,9.01403991871354
4.13399999999977,8.7568437660611
4.13599999999977,8.4989420950127
4.13799999999977,8.24035568410203
4.13999999999977,7.98110536703058
4.14199999999977,7.72121203098951
4.14399999999977,7.46069661497618
4.14599999999977,7.19958010810761
4.14799999999977,6.9378835479293
4.14999999999976,6.67562801872026
4.15199999999976,6.41283464979436
4.15399999999976,6.14952461379792
4.15599999999976,5.88571912500396
4.15799999999976,5.62143943760293
4.15999999999976,5.35670684399037
4.16199999999976,5.09154267305142
4.16399999999976,4.82596828844239
4.16599999999976,4.56000508686952
4.16799999999976,4.29367449636517
4.16999999999976,4.02699797456132
4.17199999999976,3.75999700696085
4.17399999999976,3.49269310520648
4.17599999999976,3.2251078053476
4.17799999999976,2.95726266610522
4.17999999999976,2.68917926713498
4.18199999999976,2.42087920728855
4.18399999999976,2.15238410287346
4.18599999999976,1.88371558591154
4.18799999999976,1.61489530239603
4.18999999999976,1.34594491054768
4.19199999999976,1.07688607906974
4.19399999999976,0.807740485402199
4.19599999999976,0.538529813975271
4.19799999999976,0.269275754462328
4.19999999999976,3.24227923930452e-11
4.20199999999976,-0.269275754397485
4.20399999999976,-0.538529813910436
4.20599999999976,-0.807740485337377
4.20799999999976,-1.07688607900494
4.20999999999976,-1.3459449104829
4.21199999999976,-1.61489530233128
4.21399999999976,-1.88371558584682
4.21599999999976,-2.15238410280878
4.21799999999976,-2.42087920722391
4.21999999999976,-2.68917926707039
4.22199999999976,-2.95726266604069
4.22399999999976,-3.22510780528313
4.22599999999976,-3.49269310514207
4.22799999999976,-3.75999700689652
4.22999999999976,-4.02699797449706
4.23199999999976,-4.29367449630109
4.23399999999976,-4.56000508680554
4.23599999999976,-4.82596828837849
4.23799999999976,-5.09154267298762
4.23999999999976,-5.35670684392667
4.24199999999975,-5.62143943753934
4.24399999999975,-5.88571912494048
4.24599999999975,-6.14952461373456
4.24799999999975,-6.41283464973111
4.24999999999975,-6.67562801865715
4.25199999999975,-6.93788354786632
4.25399999999975,-7.19958010804477
4.25599999999975,-7.46069661491348
4.25799999999975,-7.72121203092695
4.25999999999975,-7.98110536696818
4.26199999999975,-8.24035568403968
4.26399999999975,-8.49894209495051
4.26599999999975,-8.75684376599908
4.26799999999975,-9.0140399186517
4.26999999999975,-9.27050983121662
4.27199999999975,-9.52623284051359
4.27399999999975,-9.78118834353859
4.27599999999975,-10.0353557991238
4.27799999999975,-10.2887147295924
4.27999999999975,-10.5412447224088
4.28199999999975,-10.7929254318228
4.28399999999975,-11.043736580509
4.28599999999975,-11.2936579612005
4.28799999999975,-11.542669438317
4.28999999999975,-11.7907509495867
4.29199999999975,-12.0378825076633
4.29399999999975,-12.2840442017359
4.29599999999975,-12.5292161991332
4.29799999999975,-12.7733787469215
4.29999999999975,-13.0165121734962
4.30199999999975,-13.2585968901664
4.30399999999975,-13.4996133927333
4.30599999999975,-13.7395422630618
4.30799999999975,-13.9783641706446
4.30999999999975,-14.21605987416
4.31199999999975,-14.4526102230216
4.31399999999975,-14.6879961589218
4.31599999999975,-14.922198717367
4.31799999999975,-15.1551990292055
4.31999999999975,-15.3869783221478
4.32199999999975,-15.617517922279
4.32399999999975,-15.8467992555635
4.32599999999975,-16.074803849341
4.32799999999975,-16.3015133338154
4.32999999999975,-16.5269094435345
4.33199999999974,-16.7509740188614
4.33399999999974,-16.9736890074381
4.33599999999974,-17.1950364656395
4.33799999999974,-17.4149985600192
4.33999999999974,-17.6335575687463
4.34199999999974,-17.8506958830334
4.34399999999974,-18.0663960085549
4.34599999999974,-18.2806405668569
4.34799999999974,-18.4934122967569
4.34999999999974,-18.704694055735
4.35199999999974,-18.9144688213145
4.35399999999974,-19.122719692434
4.35599999999974,-19.3294298908083
4.35799999999974,-19.5345827622808
4.35999999999974,-19.7381617781652
4.36199999999974,-19.9401505365768
4.36399999999974,-20.1405327637543
4.36599999999974,-20.339292315371
4.36799999999974,-20.5364131778352
4.36999999999974,-20.7318794695807
4.37199999999974,-20.925675442346
4.37399999999974,-21.1177854824435
4.37599999999974,-21.3081941120171
4.37799999999974,-21.4968859902893
4.37999999999974,-21.6838459147975
4.38199999999974,-21.8690588226183
4.38399999999974,-22.0525097915815
4.38599999999974,-22.234184041472
4.38799999999974,-22.4140669352211
4.38999999999974,-22.5921439800851
4.39199999999974,-22.7684008288137
4.39399999999974,-22.9428232808052
4.39599999999974,-23.1153972832511
4.39799999999974,-23.2861089322683
4.39999999999974,-23.4549444740188
4.40199999999974,-23.6218903058185
4.40399999999974,-23.7869329772326
4.40599999999974,-23.9500591911597
4.40799999999974,-24.1112558049025
4.40999999999974,-24.2705098312275
4.41199999999974,-24.4278084394107
4.41399999999974,-24.5831389562715
4.41599999999974,-24.7364888671941
4.41799999999974,-24.8878458171351
4.41999999999974,-25.0371976116195
4.42199999999974,-25.1845322177229
4.42399999999973,-25.3298377650413
4.42599999999973,-25.4731025466469
4.42799999999973,-25.6143150200318
4.42999999999973,-25.7534638080376
4.43199999999973,-25.8905376997724
4.43399999999973,-26.0255256515137
4.43599999999973,-26.1584167875983
4.43799999999973,-26.2892004012986
4.43999999999973,-26.4178659556851
4.44199999999973,-26.5444030844754
4.44399999999973,-26.6688015928693
4.44599999999973,-26.7910514583703
4.44799999999973,-26.9111428315931
4.44999999999973,-27.0290660370569
4.45199999999973,-27.1448115739652
4.45399999999973,-27.2583701169711
4.45599999999973,-27.3697325169288
4.45799999999973,-27.4788898016305
4.45999999999973,-27.5858331765293
4.46199999999973,-27.690554025448
4.46399999999973,-27.7930439112729
4.46599999999973,-27.8932945766342
4.46799999999973,-27.9912979445702
4.46999999999973,-28.0870461191793
4.47199999999973,-28.1805313862552
4.47399999999973,-28.2717462139088
4.47599999999973,-28.3606832531752
4.47799999999973,-28.4473353386052
4.47999999999973,-28.5316954888433
4.48199999999973,-28.6137569071898
4.48399999999973,-28.6935129821482
4.48599999999973,-28.7709572879586
4.48799999999973,-28.8460835851144
4.48999999999973,-28.9188858208658
4.49199999999973,-28.9893581297073
4.49399999999973,-29.0574948338498
4.49599999999973,-29.1232904436787
4.49799999999973,-29.1867396581958
4.49999999999973,-29.2478373654465
4.50199999999973,-29.3065786429315
4.50399999999973,-29.3629587580038
4.50599999999973,-29.4169731682493
4.50799999999973,-29.4686175218537
4.50999999999973,-29.5178876579523
4.51199999999973,-29.5647796069655
4.51399999999972,-29.6092895909189
4.51599999999972,-29.6514140237473
4.51799999999972,-29.6911495115837
4.51999999999972,-29.7284928530331
4.52199999999972,-29.7634410394297
4.52399999999972,-29.7959912550801
4.52599999999972,-29.8261408774895
4.52799999999972,-29.8538874775737
4.52999999999972,-29.8792288198538
4.53199999999972,-29.9021628626374
4.53399999999972,-29.9226877581823
4.53599999999972,-29.9408018528458
4.53799999999972,-29.9565036872176
4.53999999999972,-29.9697919962378
4.54199999999972,-29.9806657092983
4.54399999999972,-29.9891239503296
4.54599999999972,-29.9951660378711
4.54799999999972,-29.9987914851258
4.54999999999972,-30
4.55199999999972,-29.9987914851265
4.55399999999972,-29.9951660378724
4.55599999999972,-29.9891239503316
4.55799999999972,-29.980665709301
4.55999999999972,-29.9697919962411
4.56199999999972,-29.9565036872217
4.56399999999972,-29.9408018528505
4.56599999999972,-29.9226877581877
4.56799999999972,-29.9021628626435
4.56999999999972,-29.8792288198606
4.57199999999972,-29.8538874775811
4.57399999999972,-29.8261408774976
4.57599999999972,-29.7959912550888
4.57799999999972,-29.7634410394391
4.57999999999972,-29.7284928530432
4.58199999999972,-29.6911495115945
4.58399999999972,-29.6514140237587
4.58599999999972,-29.609289590931
4.58799999999972,-29.5647796069783
4.58999999999972,-29.5178876579657
4.59199999999972,-29.4686175218678
4.59399999999972,-29.4169731682641
4.59599999999972,-29.3629587580192
4.59799999999972,-29.3065786429476
4.59999999999972,-29.2478373654632
4.60199999999972,-29.1867396582132
4.60399999999971,-29.1232904436967
4.60599999999971,-29.0574948338685
4.60799999999971,-28.9893581297266
4.60999999999971,-28.9188858208858
4.61199999999971,-28.846083585135
4.61399999999971,-28.7709572879799
4.61599999999971,-28.6935129821702
4.61799999999971,-28.6137569072124
4.61999999999971,-28.5316954888665
4.62199999999971,-28.4473353386291
4.62399999999971,-28.3606832531997
4.62599999999971,-28.271746213934
4.62799999999971,-28.180531386281
4.62999999999971,-28.0870461192057
4.63199999999971,-27.9912979445973
4.63399999999971,-27.8932945766618
4.63599999999971,-27.7930439113013
4.63799999999971,-27.6905540254769
4.63999999999971,-27.5858331765588
4.64199999999971,-27.4788898016606
4.64399999999971,-27.3697325169596
4.64599999999971,-27.2583701170025
4.64799999999971,-27.1448115739972
4.64999999999971,-27.0290660370895
4.65199999999971,-26.9111428316263
4.65399999999971,-26.7910514584042
4.65599999999971,-26.6688015929037
4.65799999999971,-26.5444030845104
4.65999999999971,-26.4178659557207
4.66199999999971,-26.2892004013348
4.66399999999971,-26.1584167876351
4.66599999999971,-26.0255256515511
4.66799999999971,-25.8905376998104
4.66999999999971,-25.7534638080762
4.67199999999971,-25.614315020071
4.67399999999971,-25.4731025466867
4.67599999999971,-25.3298377650816
4.67799999999971,-25.1845322177638
4.67999999999971,-25.0371976116609
4.68199999999971,-24.887845817177
4.68399999999971,-24.7364888672366
4.68599999999971,-24.5831389563147
4.68799999999971,-24.4278084394544
4.68999999999971,-24.2705098312718
4.69199999999971,-24.1112558049473
4.69399999999971,-23.9500591912049
4.6959999999997,-23.7869329772785
4.6979999999997,-23.6218903058649
4.6999999999997,-23.4549444740657
4.7019999999997,-23.2861089323157
4.7039999999997,-23.1153972832991
4.7059999999997,-22.9428232808536
4.7079999999997,-22.7684008288627
4.7099999999997,-22.5921439801346
4.7119999999997,-22.4140669352711
4.7139999999997,-22.2341840415225
4.7159999999997,-22.0525097916324
4.7179999999997,-21.8690588226698
4.7199999999997,-21.6838459148495
4.7219999999997,-21.4968859903418
4.7239999999997,-21.30819411207
4.7259999999997,-21.1177854824969
4.7279999999997,-20.9256754423999
4.7299999999997,-20.731879469635
4.7319999999997,-20.53641317789
4.7339999999997,-20.3392923154263
4.7359999999997,-20.14053276381
4.7379999999997,-19.9401505366329
4.7399999999997,-19.7381617782218
4.7419999999997,-19.5345827623379
4.7439999999997,-19.3294298908658
4.7459999999997,-19.1227196924919
4.7479999999997,-18.9144688213729
4.7499999999997,-18.7046940557937
4.7519999999997,-18.4934122968161
4.7539999999997,-18.2806405669165
4.7559999999997,-18.0663960086149
4.7579999999997,-17.8506958830938
4.7599999999997,-17.6335575688072
4.7619999999997,-17.4149985600804
4.7639999999997,-17.1950364657011
4.7659999999997,-16.9736890075001
4.7679999999997,-16.7509740189238
4.7699999999997,-16.5269094435972
4.7719999999997,-16.3015133338785
4.7739999999997,-16.0748038494045
4.7759999999997,-15.8467992556273
4.7779999999997,-15.6175179223433
4.7799999999997,-15.3869783222124
4.7819999999997,-15.1551990292705
4.7839999999997,-14.9221987174322
4.78599999999969,-14.6879961589874
4.78799999999969,-14.4526102230875
4.78999999999969,-14.2160598742262
4.79199999999969,-13.9783641707112
4.79399999999969,-13.7395422631286
4.79599999999969,-13.4996133928004
4.79799999999969,-13.2585968902338
4.79999999999969,-13.0165121735639
4.80199999999969,-12.7733787469896
4.80399999999969,-12.5292161992015
4.80599999999969,-12.2840442018045
4.80799999999969,-12.0378825077321
4.80999999999969,-11.7907509496558
4.81199999999969,-11.5426694383864
4.81399999999969,-11.2936579612702
4.81599999999969,-11.0437365805789
4.81799999999969,-10.792925431893
4.81999999999969,-10.5412447224792
4.82199999999969,-10.288714729663
4.82399999999969,-10.0353557991946
4.82599999999969,-9.78118834360967
4.82799999999969,-9.52623284058489
4.82999999999969,-9.27050983128813
4.83199999999969,-9.01403991872341
4.83399999999969,-8.75684376607099
4.83599999999969,-8.49894209502262
4.83799999999969,-8.24035568411198
4.83999999999969,-7.98110536704065
4.84199999999969,-7.7212120309996
4.84399999999969,-7.4606966149863
4.84599999999969,-7.19958010811776
4.84799999999969,-6.93788354793946
4.84999999999969,-6.67562801873045
4.85199999999969,-6.41283464980456
4.85399999999969,-6.14952461380815
4.85599999999969,-5.8857191250142
4.85799999999969,-5.62143943761319
4.85999999999969,-5.35670684400065
4.86199999999969,-5.09154267306172
4.86399999999969,-4.8259682884527
4.86599999999969,-4.56000508687985
4.86799999999969,-4.29367449637551
4.86999999999969,-4.02699797457167
4.87199999999969,-3.75999700697122
4.87399999999969,-3.49269310521685
4.87599999999969,-3.22510780535788
4.87799999999968,-2.95726266611551
4.87999999999968,-2.68917926714528
4.88199999999968,-2.42087920729886
4.88399999999968,-2.15238410288378
4.88599999999968,-1.88371558592186
4.88799999999968,-1.61489530240636
4.88999999999968,-1.34594491055801
4.89199999999968,-1.07688607908007
4.89399999999968,-0.807740485412538
4.89599999999968,-0.538529813985611
4.89799999999968,-0.26927575447267
4.89999999999968,-4.27648631387521e-11
4.90199999999968,0.269275754387144
4.90399999999968,0.538529813900095
4.90599999999968,0.807740485327039
4.90799999999968,1.0768860789946
4.90999999999968,1.34594491047257
4.91199999999968,1.61489530232095
4.91399999999968,1.8837155858365
4.91599999999968,2.15238410279847
4.91799999999968,2.42087920721361
4.91999999999968,2.68917926706009
4.92199999999968,2.9572626660304
4.92399999999968,3.22510780527285
4.92599999999968,3.4926931051318
4.92799999999968,3.75999700688626
4.92999999999968,4.02699797448681
4.93199999999968,4.29367449629075
4.93399999999968,4.56000508679521
4.93599999999968,4.82596828836818
4.93799999999968,5.09154267297733
4.93999999999968,5.35670684391639
4.94199999999968,5.62143943752907
4.94399999999968,5.88571912493023
4.94599999999968,6.14952461372433
4.94799999999968,6.41283464972091
4.94999999999968,6.67562801864696
4.95199999999968,6.93788354785615
4.95399999999968,7.19958010803462
4.95599999999968,7.46069661490336
4.95799999999968,7.72121203091685
4.95999999999968,7.9811053669581
4.96199999999968,8.24035568402963
4.96399999999968,8.49894209494049
4.96599999999968,8.75684376598909
4.96799999999967,9.01403991864183
4.96999999999967,9.27050983120679
4.97199999999967,9.52623284050379
4.97399999999967,9.78118834352881
4.97599999999967,10.035355799114
4.97799999999967,10.2887147295827
4.97999999999967,10.5412447223991
4.98199999999967,10.7929254318132
4.98399999999967,11.0437365804994
4.98599999999967,11.293657961191
4.98799999999967,11.5426694383074
4.98999999999967,11.7907509495772
4.99199999999967,12.0378825076538
4.99399999999967,12.2840442017264
4.99599999999967,12.5292161991238
4.99799999999967,12.7733787469122
4.99999999999967,13.0165121734869
5.00199999999967,13.2585968901571
