time,Ft
3.8199999999998,16.0748038493858
3.8219999999998,15.915335529218
3.8239999999998,15.7552388988549
3.8259999999998,15.5945202786374
3.8279999999998,15.4331860134614
3.8299999999998,15.2712424725274
3.8319999999998,15.1086960490892
3.8339999999998,14.9455531602011
3.8359999999998,14.7818202464652
3.8379999999998,14.6175037717765
3.8399999999998,14.4526102230681
3.8419999999998,14.2871461100549
3.8439999999998,14.1211179649768
3.8459999999998,13.9545323423406
3.8479999999998,13.7873958186616
3.8499999999998,13.6197149922034
3.8519999999998,13.4514964827181
3.8539999999998,13.2827469311842
3.8559999999998,13.1134729995452
3.8579999999998,12.9436813704461
3.8599999999998,12.7733787469695
3.8619999999998,12.6025718523716
3.8639999999998,12.431267429816
3.8659999999998,12.2594722421081
3.8679999999998,12.0871930714275
3.8699999999998,11.9144367190611
3.8719999999998,11.7412100051338
3.87399999999979,11.5675197683398
3.87599999999979,11.393372865672
3.87799999999979,11.218776172152
3.87999999999979,11.0437365805584
3.88199999999979,10.8682610011545
3.88399999999979,10.6923563614157
3.88599999999979,10.516029605756
3.88799999999979,10.3392876952538
3.88999999999979,10.1621376073771
3.89199999999979,9.98458633570801
3.89399999999979,9.80664088966674
3.89599999999979,9.6283082942348
3.89799999999979,9.44959558967776
3.89999999999979,9.27050983126709
3.90199999999979,9.09105808900193
3.90399999999979,8.91124744732981
3.90599999999979,8.73108500486696
3.90799999999979,8.55057787411814
3.90999999999979,8.36973318119583
3.91199999999979,8.18855806553876
3.91399999999979,8.00705967963031
3.91599999999979,7.825245188716
3.91799999999979,7.6431217705206
3.91999999999979,7.46069661496482
3.92199999999979,7.27797692388149
3.92399999999979,7.09496991073105
3.92599999999979,6.91168280031707
3.92799999999979,6.72812282850082
3.92999999999979,6.5442972419157
3.93199999999979,6.36021329768111
3.93399999999979,6.175878263116
3.93599999999979,5.9912994154518
3.93799999999979,5.80648404154544
3.93999999999979,5.6214394375914
3.94199999999979,5.43617290883382
3.94399999999979,5.25069176927802
3.94599999999979,5.06500334140184
3.94799999999979,4.87911495586636
3.94999999999979,4.69303395122681
3.95199999999979,4.50676767364263
3.95399999999979,4.32032347658751
3.95599999999979,4.13370872055912
3.95799999999979,3.94693077278853
3.95999999999979,3.75999700694921
3.96199999999979,3.5729148028662
3.96399999999979,3.38569154622459
3.96599999999978,3.19833462827796
3.96799999999978,3.01085144555663
3.96999999999978,2.82324939957569
3.97199999999978,2.63553589654258
3.97399999999978,2.44771834706504
3.97599999999978,2.25980416585831
3.97799999999978,2.07180077145253
3.97999999999978,1.88371558589983
3.98199999999978,1.69555603448118
3.98399999999978,1.50732954541355
3.98599999999978,1.31904354955643
3.98799999999978,1.13070548011854
3.98999999999978,0.942322772364365
3.99199999999978,0.753902863320709
3.99399999999978,0.565453191482845
3.99599999999978,0.376981196521191
3.99799999999978,0.188494318987395
3.99999999999978,2.06381986670267e-11
4.00199999999978,-0.188494318946119
4.00399999999978,-0.376981196479918
4.00599999999978,-0.565453191441576
4.00799999999978,-0.753902863279446
4.00999999999978,-0.942322772323162
4.01199999999978,-1.13070548007734
4.01399999999978,-1.31904354951519
4.01599999999978,-1.50732954537233
4.01799999999978,-1.69555603443997
4.01999999999978,-1.88371558585863
4.02199999999978,-2.0718007714114
4.02399999999978,-2.25980416581721
4.02599999999978,-2.4477183470239
4.02799999999978,-2.63553589650147
4.02999999999978,-2.8232493995346
4.03199999999978,-3.01085144551562
4.03399999999978,-3.19833462823697
4.03599999999978,-3.38569154618363
4.03799999999978,-3.57291480282522
4.03999999999978,-3.75999700690826
4.04199999999978,-3.94693077274761
4.04399999999978,-4.13370872051829
4.04599999999978,-4.32032347654672
4.04799999999978,-4.50676767360187
4.04999999999978,-4.69303395118604
4.05199999999978,-4.87911495582563
4.05399999999978,-5.06500334136115
4.05599999999978,-5.25069176923743
4.05799999999978,-5.43617290879328
4.05999999999977,-5.62143943755086
4.06199999999977,-5.80648404150494
4.06399999999977,-5.99129941541136
4.06599999999977,-6.1758782630756
4.06799999999977,-6.36021329764082
4.06999999999977,-6.54429724187547
4.07199999999977,-6.7281228284606
4.07399999999977,-6.9116828002769
4.07599999999977,-7.09496991069094
4.07799999999977,-7.27797692384145
4.07999999999977,-7.46069661492489
4.08199999999977,-7.64312177048073
4.08399999999977,-7.82524518867615
4.08599999999977,-8.00705967959053
4.08799999999977,-8.18855806549905
4.08999999999977,-8.36973318115619
4.09199999999977,-8.55057787407863
4.09399999999977,-8.73108500482753
4.09599999999977,-8.9112474472904
4.09799999999977,-9.0910580889626
4.09999999999977,-9.27050983122783
4.10199999999977,-9.44959558963858
4.10399999999977,-9.62830829419576
4.10599999999977,-9.80664088962778
4.10799999999977,-9.98458633566909
4.10999999999977,-10.1621376073383
4.11199999999977,-10.3392876952151
4.11399999999977,-10.5160296057174
4.11599999999977,-10.6923563613772
4.11799999999977,-10.868261001116
4.11999999999977,-11.04373658052
4.12199999999977,-11.2187761721137
4.12399999999977,-11.3933728656338
4.12599999999977,-11.5675197683017
4.12799999999977,-11.7412100050959
4.12999999999977,-11.9144367190233
4.13199999999977,-12.0871930713897
4.13399999999977,-12.2594722420704
4.13599999999977,-12.4312674297785
4.13799999999977,-12.6025718523342
4.13999999999977,-12.7733787469322
4.14199999999977,-12.9436813704089
4.14399999999977,-13.1134729995081
4.14599999999977,-13.2827469311472
4.14799999999977,-13.4514964826812
4.14999999999976,-13.6197149921667
4.15199999999976,-13.7873958186249
4.15399999999976,-13.9545323423041
4.15599999999976,-14.1211179649403
4.15799999999976,-14.2871461100186
4.15999999999976,-14.4526102230319
4.16199999999976,-14.6175037717405
4.16399999999976,-14.7818202464293
4.16599999999976,-14.9455531601654
4.16799999999976,-15.1086960490535
4.16999999999976,-15.2712424724919
4.17199999999976,-15.433186013426
4.17399999999976,-15.5945202786021
4.17599999999976,-15.7552388988198
4.17799999999976,-15.915335529183
4.17999999999976,-16.0748038493509
4.18199999999976,-16.2336375637873
4.18399999999976,-16.3918304020092
4.18599999999976,-16.5493761188341
4.18799999999976,-16.7062684946269
4.18999999999976,-16.8625013355452
4.19199999999976,-17.0180684737841
4.19399999999976,-17.1729637678192
4.19599999999976,-17.3271811026495
4.19799999999976,-17.4807143900389
4.19999999999976,-17.6335575687559
4.20199999999976,-17.7857046048135
4.20399999999976,-17.9371494917073
4.20599999999976,-18.0878862506526
4.20799999999976,-18.2379089308201
4.20999999999976,-18.3872116095713
4.21199999999976,-18.5357883926921
4.21399999999976,-18.6836334146255
4.21599999999976,-18.8307408387032
4.21799999999976,-18.977104857376
4.21999999999976,-19.1227196924431
4.22199999999976,-19.26757959528
4.22399999999976,-19.4116788470659
4.22599999999976,-19.5550117590089
4.22799999999976,-19.6975726725714
4.22999999999976,-19.8393559596923
4.23199999999976,-19.9803560230104
4.23399999999976,-20.1205672960845
4.23599999999976,-20.2599842436137
4.23799999999976,-20.3986013616556
4.23999999999976,-20.5364131778438
4.24199999999975,-20.6734142516037
4.24399999999975,-20.8095991743675
4.24599999999975,-20.9449625697876
4.24799999999975,-21.079499093949
4.24999999999975,-21.21320343558
4.25199999999975,-21.3460703162622
4.25399999999975,-21.4780944906387
4.25599999999975,-21.6092707466211
4.25799999999975,-21.7395939055954
4.25999999999975,-21.8690588226264
4.26199999999975,-21.9976603866609
4.26399999999975,-22.1253935207294
4.26599999999975,-22.2522531821465
4.26799999999975,-22.3782343627099
4.26999999999975,-22.5033320888983
4.27199999999975,-22.6275414220677
4.27399999999975,-22.7508574586464
4.27599999999975,-22.8732753303282
4.27799999999975,-22.9947902042654
4.27999999999975,-23.1153972832587
4.28199999999975,-23.2350918059471
4.28399999999975,-23.3538690469959
4.28599999999975,-23.4717243172829
4.28799999999975,-23.588652964084
4.28999999999975,-23.7046503712562
4.29199999999975,-23.8197119594207
4.29399999999975,-23.9338331861429
4.29599999999975,-24.0470095461121
4.29799999999975,-24.1592365713196
4.29999999999975,-24.2705098312345
4.30199999999975,-24.380824932979
4.30399999999975,-24.4901775215018
4.30599999999975,-24.59856327975
4.30799999999975,-24.7059779288393
4.30999999999975,-24.8124172282235
4.31199999999975,-24.9178769758611
4.31399999999975,-25.022353008382
4.31599999999975,-25.1258412012512
4.31799999999975,-25.2283374689321
4.31999999999975,-25.3298377650476
4.32199999999975,-25.4303380825398
4.32399999999975,-25.5298344538282
4.32599999999975,-25.6283229509664
4.32799999999975,-25.7257996857972
4.32999999999975,-25.8222608101061
4.33199999999974,-25.9177025157729
4.33399999999974,-26.0121210349227
4.33599999999974,-26.1055126400739
4.33799999999974,-26.1978736442859
4.33999999999974,-26.2892004013043
4.34199999999974,-26.3794893057052
4.34399999999974,-26.4687367930372
4.34599999999974,-26.5569393399624
4.34799999999974,-26.6440934643952
4.34999999999974,-26.73019572564
4.35199999999974,-26.815242724527
4.35399999999974,-26.8992311035463
4.35599999999974,-26.9821575469805
4.35799999999974,-27.0640187810356
4.35999999999974,-27.1448115739702
4.36199999999974,-27.2245327362233
4.36399999999974,-27.3031791205398
4.36599999999974,-27.3807476220951
4.36799999999974,-27.4572351786177
4.36999999999974,-27.5326387705097
4.37199999999974,-27.6069554209665
4.37399999999974,-27.680182196094
4.37599999999974,-27.7523162050244
4.37799999999974,-27.8233546000307
4.37999999999974,-27.8932945766385
4.38199999999974,-27.9621333737374
4.38399999999974,-28.0298682736896
4.38599999999974,-28.0964966024371
4.38799999999974,-28.1620157296077
4.38999999999974,-28.2264230686184
4.39199999999974,-28.2897160767777
4.39399999999974,-28.3518922553861
4.39599999999974,-28.4129491498344
4.39799999999974,-28.472884349701
4.39999999999974,-28.531695488847
4.40199999999974,-28.5893802455091
4.40399999999974,-28.6459363423919
4.40599999999974,-28.7013615467577
4.40799999999974,-28.7556536705142
4.40999999999974,-28.8088105703014
4.41199999999974,-28.8608301475758
4.41399999999974,-28.9117103486936
4.41599999999974,-28.9614491649917
4.41799999999974,-29.0100446328667
4.41999999999974,-29.0574948338527
4.42199999999974,-29.1037978946971
4.42399999999973,-29.1489519874343
4.42599999999973,-29.192955329458
4.42799999999973,-29.2358061835917
4.42999999999973,-29.277502858157
4.43199999999973,-29.3180437070405
4.43399999999973,-29.357427129759
4.43599999999973,-29.3956515715224
4.43799999999973,-29.4327155232952
4.43999999999973,-29.4686175218559
4.44199999999973,-29.5033561498553
4.44399999999973,-29.5369300358717
4.44599999999973,-29.5693378544657
4.44799999999973,-29.6005783262319
4.44999999999973,-29.6306502178502
4.45199999999973,-29.6595523421336
4.45399999999973,-29.6872835580759
4.45599999999973,-29.713842770896
4.45799999999973,-29.7392289320819
4.45999999999973,-29.7634410394312
4.46199999999973,-29.7864781370914
4.46399999999973,-29.8083393155974
4.46599999999973,-29.8290237119073
4.46799999999973,-29.8485305094365
4.46999999999973,-29.86685893809
4.47199999999973,-29.8840082742929
4.47399999999973,-29.8999778410188
4.47599999999973,-29.9147670078165
4.47799999999973,-29.928375190835
4.47999999999973,-29.9408018528465
4.48199999999973,-29.9520465032678
4.48399999999973,-29.9621086981792
4.48599999999973,-29.9709880403426
4.48799999999973,-29.9786841792167
4.48999999999973,-29.9851968109711
4.49199999999973,-29.9905256784984
4.49399999999973,-29.9946705714238
4.49599999999973,-29.9976313261142
4.49799999999973,-29.9994078256839
4.49999999999973,-30
4.50199999999973,-29.9994078256843
4.50399999999973,-29.9976313261148
4.50599999999973,-29.9946705714248
4.50799999999973,-29.9905256784996
4.50999999999973,-29.9851968109728
4.51199999999973,-29.9786841792187
4.51399999999972,-29.9709880403449
4.51599999999972,-29.9621086981818
4.51799999999972,-29.9520465032707
4.51999999999972,-29.9408018528498
4.52199999999972,-29.9283751908386
4.52399999999972,-29.9147670078204
4.52599999999972,-29.899977841023
4.52799999999972,-29.8840082742975
4.52999999999972,-29.8668589380949
4.53199999999972,-29.8485305094416
4.53399999999972,-29.8290237119128
4.53599999999972,-29.8083393156032
4.53799999999972,-29.7864781370975
4.53999999999972,-29.7634410394376
4.54199999999972,-29.7392289320886
4.54399999999972,-29.7138427709032
4.54599999999972,-29.6872835580833
4.54799999999972,-29.6595523421414
4.54999999999972,-29.6306502178582
4.55199999999972,-29.6005783262403
4.55399999999972,-29.5693378544744
4.55599999999972,-29.5369300358808
4.55799999999972,-29.5033561498647
4.55999999999972,-29.4686175218656
4.56199999999972,-29.4327155233051
4.56399999999972,-29.3956515715327
4.56599999999972,-29.3574271297696
4.56799999999972,-29.3180437070514
4.56999999999972,-29.2775028581682
4.57199999999972,-29.2358061836033
4.57399999999972,-29.1929553294699
4.57599999999972,-29.1489519874465
4.57799999999972,-29.1037978947096
4.57999999999972,-29.0574948338656
4.58199999999972,-29.0100446328798
4.58399999999972,-28.9614491650052
4.58599999999972,-28.9117103487074
4.58799999999972,-28.8608301475899
4.58999999999972,-28.8088105703157
4.59199999999972,-28.7556536705289
4.59399999999972,-28.7013615467727
4.59599999999972,-28.6459363424072
4.59799999999972,-28.5893802455247
4.59999999999972,-28.5316954888629
4.60199999999972,-28.4728843497173
4.60399999999971,-28.412949149851
4.60599999999971,-28.3518922554029
4.60799999999971,-28.2897160767949
4.60999999999971,-28.2264230686359
4.61199999999971,-28.1620157296255
4.61399999999971,-28.0964966024552
4.61599999999971,-28.029868273708
4.61799999999971,-27.9621333737561
4.61999999999971,-27.8932945766575
4.62199999999971,-27.82335460005
4.62399999999971,-27.752316205044
4.62599999999971,-27.6801821961139
4.62799999999971,-27.6069554209867
4.62999999999971,-27.5326387705302
4.63199999999971,-27.4572351786385
4.63399999999971,-27.3807476221162
4.63599999999971,-27.3031791205611
4.63799999999971,-27.224532736245
4.63999999999971,-27.1448115739922
4.64199999999971,-27.0640187810579
4.64399999999971,-26.9821575470031
4.64599999999971,-26.8992311035692
4.64799999999971,-26.8152427245502
4.64999999999971,-26.7301957256635
4.65199999999971,-26.6440934644189
4.65399999999971,-26.5569393399864
4.65599999999971,-26.4687367930615
4.65799999999971,-26.3794893057297
4.65999999999971,-26.2892004013291
4.66199999999971,-26.197873644311
4.66399999999971,-26.1055126400993
4.66599999999971,-26.0121210349484
4.66799999999971,-25.9177025157989
4.66999999999971,-25.8222608101323
4.67199999999971,-25.7257996858237
4.67399999999971,-25.6283229509932
4.67599999999971,-25.5298344538553
4.67799999999971,-25.4303380825672
4.67999999999971,-25.3298377650753
4.68199999999971,-25.22833746896
4.68399999999971,-25.1258412012794
4.68599999999971,-25.0223530084104
4.68799999999971,-24.9178769758898
4.68999999999971,-24.8124172282525
4.69199999999971,-24.7059779288686
4.69399999999971,-24.5985632797795
4.6959999999997,-24.4901775215316
4.6979999999997,-24.3808249330091
4.6999999999997,-24.2705098312648
4.7019999999997,-24.1592365713502
4.7039999999997,-24.047009546143
4.7059999999997,-23.933833186174
4.7079999999997,-23.819711959452
4.7099999999997,-23.7046503712879
4.7119999999997,-23.5886529641159
4.7139999999997,-23.4717243173151
4.7159999999997,-23.3538690470283
4.7179999999997,-23.2350918059798
4.7199999999997,-23.1153972832916
4.7219999999997,-22.9947902042986
4.7239999999997,-22.8732753303616
4.7259999999997,-22.75085745868
4.7279999999997,-22.6275414221016
4.7299999999997,-22.5033320889324
4.7319999999997,-22.3782343627442
4.7339999999997,-22.2522531821811
4.7359999999997,-22.1253935207643
4.7379999999997,-21.997660386696
4.7399999999997,-21.8690588226617
4.7419999999997,-21.7395939056309
4.7439999999997,-21.6092707466568
4.7459999999997,-21.4780944906747
4.7479999999997,-21.3460703162985
4.7499999999997,-21.2132034356165
4.7519999999997,-21.0794990939857
4.7539999999997,-20.9449625698245
4.7559999999997,-20.8095991744047
4.7579999999997,-20.6734142516411
4.7599999999997,-20.5364131778814
4.7619999999997,-20.3986013616935
4.7639999999997,-20.2599842436518
4.7659999999997,-20.1205672961228
4.7679999999997,-19.9803560230489
4.7699999999997,-19.839355959731
4.7719999999997,-19.6975726726103
4.7739999999997,-19.5550117590481
4.7759999999997,-19.4116788471052
4.7779999999997,-19.2675795953195
4.7799999999997,-19.1227196924828
4.7819999999997,-18.977104857416
4.7839999999997,-18.8307408387434
4.78599999999969,-18.6836334146659
4.78799999999969,-18.5357883927327
4.78999999999969,-18.387211609612
4.79199999999969,-18.2379089308611
4.79399999999969,-18.0878862506938
4.79599999999969,-17.9371494917487
4.79799999999969,-17.785704604855
4.79999999999969,-17.6335575687976
4.80199999999969,-17.4807143900808
4.80399999999969,-17.3271811026917
4.80599999999969,-17.1729637678615
4.80799999999969,-17.0180684738266
4.80999999999969,-16.8625013355879
4.81199999999969,-16.7062684946698
4.81399999999969,-16.5493761188771
4.81599999999969,-16.3918304020524
4.81799999999969,-16.2336375638308
4.81999999999969,-16.0748038493945
4.82199999999969,-15.9153355292267
4.82399999999969,-15.7552388988637
4.82599999999969,-15.5945202786462
4.82799999999969,-15.4331860134703
4.82999999999969,-15.2712424725363
4.83199999999969,-15.1086960490981
4.83399999999969,-14.9455531602101
4.83599999999969,-14.7818202464742
4.83799999999969,-14.6175037717855
4.83999999999969,-14.4526102230772
4.84199999999969,-14.287146110064
4.84399999999969,-14.1211179649859
4.84599999999969,-13.9545323423498
4.84799999999969,-13.7873958186707
4.84999999999969,-13.6197149922126
4.85199999999969,-13.4514964827273
4.85399999999969,-13.2827469311935
4.85599999999969,-13.1134729995545
4.85799999999969,-12.9436813704554
4.85999999999969,-12.7733787469789
4.86199999999969,-12.602571852381
4.86399999999969,-12.4312674298255
4.86599999999969,-12.2594722421175
4.86799999999969,-12.087193071437
4.86999999999969,-11.9144367190706
4.87199999999969,-11.7412100051434
4.87399999999969,-11.5675197683493
4.87599999999969,-11.3933728656815
4.87799999999968,-11.2187761721616
4.87999999999968,-11.043736580568
4.88199999999968,-10.8682610011641
4.88399999999968,-10.6923563614253
4.88599999999968,-10.5160296057657
4.88799999999968,-10.3392876952635
4.88999999999968,-10.1621376073868
4.89199999999968,-9.98458633571776
4.89399999999968,-9.80664088967651
4.89599999999968,-9.62830829424459
4.89799999999968,-9.44959558968757
4.89999999999968,-9.27050983127692
4.90199999999968,-9.09105808901179
4.90399999999968,-8.91124744733968
4.90599999999968,-8.73108500487686
4.90799999999968,-8.55057787412805
4.90999999999968,-8.36973318120576
4.91199999999968,-8.1885580655487
4.91399999999968,-8.00705967964028
4.91599999999968,-7.82524518872598
4.91799999999968,-7.6431217705306
4.91999999999968,-7.46069661497484
4.92199999999968,-7.27797692389152
4.92399999999968,-7.0949699107411
4.92599999999968,-6.91168280032713
4.92799999999968,-6.7281228285109
4.92999999999968,-6.5442972419258
4.93199999999968,-6.36021329769121
4.93399999999968,-6.17587826312612
4.93599999999968,-5.99129941546194
4.93799999999968,-5.80648404155558
4.93999999999968,-5.62143943760156
4.94199999999968,-5.43617290884399
4.94399999999968,-5.2506917692882
4.94599999999968,-5.06500334141203
4.94799999999968,-4.87911495587656
4.94999999999968,-4.69303395123702
4.95199999999968,-4.50676767365285
4.95399999999968,-4.32032347659774
4.95599999999968,-4.13370872056936
4.95799999999968,-3.94693077279878
4.95999999999968,-3.75999700695947
4.96199999999968,-3.57291480287647
4.96399999999968,-3.38569154623486
4.96599999999968,-3.19833462828824
4.96799999999967,-3.01085144556692
4.96999999999967,-2.82324939958599
4.97199999999967,-2.63553589655289
4.97399999999967,-2.44771834707535
4.97599999999967,-2.25980416586863
4.97799999999967,-2.07180077146285
4.97999999999967,-1.8837155859101
4.98199999999967,-1.69555603449151
4.98399999999967,-1.50732954542388
4.98599999999967,-1.31904354956676
4.98799999999967,-1.13070548012887
4.98999999999967,-0.942322772374702
4.99199999999967,-0.753902863331048
4.99399999999967,-0.565453191493185
4.99599999999967,-0.376981196531533
4.99799999999967,-0.188494318997736
4.99999999999967,-3.09802694127336e-11
5.00199999999967,0.188494318935777
