time,Ft
3.8099999999998,-27.1520298213405
3.8119999999998,-26.920500540414
3.8139999999998,-26.6873106762072
3.8159999999998,-26.4524746129695
3.8179999999998,-26.2160068364954
3.8199999999998,-25.9779219332312
3.8219999999998,-25.7382345893752
3.8239999999998,-25.4969595899717
3.8259999999998,-25.2541118179995
3.8279999999998,-25.0097062534528
3.8299999999998,-24.763757972418
3.8319999999998,-24.5162821461439
3.8339999999998,-24.2672940401051
3.8359999999998,-24.0168090130606
3.8379999999998,-23.7648425161069
3.8399999999998,-23.5114100917245
3.8419999999998,-23.256527372819
3.8439999999998,-23.0002100817571
3.8459999999998,-22.7424740293967
3.8479999999998,-22.4833351141115
3.8499999999998,-22.2228093208106
3.8519999999998,-21.9609127199519
3.8539999999998,-21.6976614665515
3.8559999999998,-21.4330717991868
3.8579999999998,-21.1671600389947
3.8599999999998,-20.8999425886652
3.8619999999998,-20.6314359314293
3.8639999999998,-20.3616566300425
3.8659999999998,-20.0906213257626
3.8679999999998,-19.8183467373242
3.8699999999998,-19.5448496599063
3.8719999999998,-19.2701469640968
3.87399999999979,-18.9942555948521
3.87599999999979,-18.7171925704515
3.87799999999979,-18.4389749814472
3.87999999999979,-18.1596199896107
3.88199999999979,-17.8791448268738
3.88399999999979,-17.5975667942657
3.88599999999979,-17.3149032608458
3.88799999999979,-17.0311716626323
3.88999999999979,-16.7463895015267
3.89199999999979,-16.460574344234
3.89399999999979,-16.1737438211796
3.89599999999979,-15.8859156254212
3.89799999999979,-15.5971075115576
3.89999999999979,-15.3073372946338
3.90199999999979,-15.0166228490416
3.90399999999979,-14.7249821074176
3.90599999999979,-14.4324330595363
3.90799999999979,-14.138993751201
3.90999999999979,-13.8446822831305
3.91199999999979,-13.5495168098426
3.91399999999979,-13.2535155385339
3.91599999999979,-12.9566967279572
3.91799999999979,-12.6590786872948
3.91999999999979,-12.3606797750293
3.92199999999979,-12.0615183978113
3.92399999999979,-11.7616130093238
3.92599999999979,-11.4609821091437
3.92799999999979,-11.159644241601
3.92999999999979,-10.8576179946349
3.93199999999979,-10.554921998647
3.93399999999979,-10.2515749253521
3.93599999999979,-9.94759548662644
3.93799999999979,-9.64300243335391
3.93999999999979,-9.33781455426869
3.94199999999979,-9.03205067479667
3.94399999999979,-8.72572965589434
3.94599999999979,-8.41887039288497
3.94799999999979,-8.11149181429328
3.94999999999979,-7.80361288067802
3.95199999999979,-7.49525258346198
3.95399999999979,-7.1864299437608
3.95599999999979,-6.87716401120951
3.95799999999979,-6.56747386278774
3.95999999999979,-6.25737860164256
3.96199999999979,-5.94689735591027
3.96399999999979,-5.63604927753675
3.96599999999978,-5.32485354109563
3.96799999999978,-5.01332934260579
3.96999999999978,-4.70149589834714
3.97199999999978,-4.38937244367553
3.97399999999978,-4.07697823183581
3.97599999999978,-3.76433253277439
3.97799999999978,-3.45145463195083
3.97999999999978,-3.13836382914777
3.98199999999978,-2.82507943728071
3.98399999999978,-2.51162078120658
3.98599999999978,-2.19800719653195
3.98799999999978,-1.88425802841989
3.98999999999978,-1.57039263039693
3.99199999999978,-1.25643036315938
3.99399999999978,-0.942390593378717
3.99599999999978,-0.628292692507198
3.99799999999978,-0.314156035582812
3.99999999999978,-3.44147613467718e-11
4.00199999999978,0.314156035514056
4.00399999999978,0.628292692438448
4.00599999999978,0.942390593309978
4.00799999999978,1.25643036309066
4.00999999999978,1.57039263032822
4.01199999999978,1.88425802835121
4.01399999999978,2.1980071964633
4.01599999999978,2.51162078113796
4.01799999999978,2.82507943721213
4.01999999999978,3.13836382907922
4.02199999999978,3.45145463188233
4.02399999999978,3.76433253270594
4.02599999999978,4.07697823176741
4.02799999999978,4.38937244360719
4.02999999999978,4.70149589827886
4.03199999999978,5.01332934253757
4.03399999999978,5.32485354102748
4.03599999999978,5.63604927746868
4.03799999999978,5.94689735584227
4.03999999999978,6.25737860157465
4.04199999999978,6.56747386271992
4.04399999999978,6.87716401114178
4.04599999999978,7.18642994369316
4.04799999999978,7.49525258339444
4.04999999999978,7.80361288061058
4.05199999999978,8.11149181422595
4.05399999999978,8.41887039281776
4.05599999999978,8.72572965582724
4.05799999999978,9.03205067472969
4.05999999999977,9.33781455420184
4.06199999999977,9.64300243328718
4.06399999999977,9.94759548655984
4.06599999999977,10.2515749252855
4.06799999999977,10.5549219985807
4.06999999999977,10.8576179945687
4.07199999999977,11.159644241535
4.07399999999977,11.4609821090778
4.07599999999977,11.7616130092581
4.07799999999977,12.0615183977458
4.07999999999977,12.3606797749639
4.08199999999977,12.6590786872295
4.08399999999977,12.9566967278922
4.08599999999977,13.253515538469
4.08799999999977,13.5495168097779
4.08999999999977,13.844682283066
4.09199999999977,14.1389937511367
4.09399999999977,14.4324330594722
4.09599999999977,14.7249821073536
4.09799999999977,15.0166228489779
4.09999999999977,15.3073372945703
4.10199999999977,15.5971075114942
4.10399999999977,15.8859156253581
4.10599999999977,16.1737438211168
4.10799999999977,16.4605743441713
4.10999999999977,16.7463895014642
4.11199999999977,17.0311716625701
4.11399999999977,17.3149032607838
4.11599999999977,17.597566794204
4.11799999999977,17.8791448268122
4.11999999999977,18.1596199895494
4.12199999999977,18.4389749813862
4.12399999999977,18.7171925703906
4.12599999999977,18.9942555947916
4.12799999999977,19.2701469640366
4.12999999999977,19.5448496598462
4.13199999999977,19.8183467372645
4.13399999999977,20.0906213257032
4.13599999999977,20.3616566299832
4.13799999999977,20.6314359313704
4.13999999999977,20.8999425886067
4.14199999999977,21.1671600389364
4.14399999999977,21.4330717991288
4.14599999999977,21.6976614664938
4.14799999999977,21.9609127198944
4.14999999999976,22.2228093207534
4.15199999999976,22.4833351140546
4.15399999999976,22.7424740293401
4.15599999999976,23.0002100817009
4.15799999999976,23.256527372763
4.15999999999976,23.5114100916689
4.16199999999976,23.7648425160517
4.16399999999976,24.0168090130056
4.16599999999976,24.2672940400504
4.16799999999976,24.5162821460897
4.16999999999976,24.7637579723641
4.17199999999976,25.0097062533991
4.17399999999976,25.2541118179462
4.17599999999976,25.4969595899188
4.17799999999976,25.7382345893225
4.17999999999976,25.9779219331788
4.18199999999976,26.2160068364434
4.18399999999976,26.452474612918
4.18599999999976,26.687310676156
4.18799999999976,26.9205005403631
4.18999999999976,27.1520298212901
4.19199999999976,27.3818842371201
4.19399999999976,27.6100496093502
4.19599999999976,27.8365118636655
4.19799999999976,28.0612570308073
4.19999999999976,28.2842712474352
4.20199999999976,28.5055407569817
4.20399999999976,28.7250519105012
4.20599999999976,28.9427911675118
4.20799999999976,29.1587450968304
4.20999999999976,29.3729003774016
4.21199999999976,29.5852437991188
4.21399999999976,29.7957622636395
4.21599999999976,30.0044427851932
4.21799999999976,30.2112724913824
4.21999999999976,30.4162386239764
4.22199999999976,30.619328539699
4.22399999999976,30.8205297110072
4.22599999999976,31.0198297268652
4.22799999999976,31.2172162935093
4.22999999999976,31.4126772352061
4.23199999999976,31.6062004950041
4.23399999999976,31.7977741354771
4.23599999999976,31.9873863394605
4.23799999999976,32.1750254107805
4.23999999999976,32.3606797749753
4.24199999999975,32.544337980009
4.24399999999975,32.7259886969788
4.24599999999975,32.9056207208125
4.24799999999975,33.0832229709607
4.24999999999975,33.2587844920803
4.25199999999975,33.4322944547096
4.25399999999975,33.6037421559366
4.25599999999975,33.7731170200598
4.25799999999975,33.9404085992396
4.25999999999975,34.1056065741434
4.26199999999975,34.2687007545819
4.26399999999975,34.429681080138
4.26599999999975,34.5885376207866
4.26799999999975,34.7452605775083
4.26999999999975,34.8998402828928
4.27199999999975,35.0522672017357
4.27399999999975,35.2025319316267
4.27599999999975,35.3506252035294
4.27799999999975,35.4965378823533
4.27999999999975,35.6402609675169
4.28199999999975,35.7817855935035
4.28399999999975,35.9211030304074
4.28599999999975,36.0582046844728
4.28799999999975,36.193082098624
4.28999999999975,36.3257269529868
4.29199999999975,36.4561310654016
4.29399999999975,36.5842863919286
4.29599999999975,36.7101850273436
4.29799999999975,36.8338192056256
4.29999999999975,36.9551813004363
4.30199999999975,37.07426382559
4.30399999999975,37.1910594355155
4.30599999999975,37.3055609257095
4.30799999999975,37.4177612331807
4.30999999999975,37.5276534368856
4.31199999999975,37.6352307581556
4.31399999999975,37.7404865611146
4.31599999999975,37.8434143530889
4.31799999999975,37.9440077850076
4.31999999999975,38.0422606517938
4.32199999999975,38.138166892748
4.32399999999975,38.2317205919215
4.32599999999975,38.3229159784813
4.32799999999975,38.4117474270666
4.32999999999975,38.498209458135
4.33199999999974,38.5822967383013
4.33399999999974,38.664004080666
4.33599999999974,38.7433264451353
4.33799999999974,38.820258938732
4.33999999999974,38.8947968158977
4.34199999999974,38.9669354787849
4.34399999999974,39.0366704775411
4.34599999999974,39.1039975105831
4.34799999999974,39.1689124248625
4.34999999999974,39.2314112161213
4.35199999999974,39.29149002914
4.35399999999974,39.3491451579741
4.35599999999974,39.404373046184
4.35799999999974,39.4571702870532
4.35999999999974,39.5075336237991
4.36199999999974,39.5554599497741
4.36399999999974,39.6009463086566
4.36599999999974,39.6439898946336
4.36799999999974,39.684588052574
4.36999999999974,39.7227382781923
4.37199999999974,39.7584382182027
4.37399999999974,39.7916856704649
4.37599999999974,39.8224785841194
4.37799999999974,39.8508150597141
4.37999999999974,39.8766933493219
4.38199999999974,39.9001118566479
4.38399999999974,39.9210691371283
4.38599999999974,39.9395638980193
4.38799999999974,39.9555949984769
4.38999999999974,39.9691614496273
4.39199999999974,39.980262414628
4.39399999999974,39.9888972087191
4.39599999999974,39.9950652992658
4.39799999999974,39.9987663057913
4.39999999999974,40
4.40199999999974,39.9987663057919
4.40399999999974,39.9950652992671
4.40599999999974,39.988897208721
4.40799999999974,39.9802624146306
4.40999999999974,39.9691614496305
4.41199999999974,39.9555949984808
4.41399999999974,39.9395638980238
4.41599999999974,39.9210691371335
4.41799999999974,39.9001118566537
4.41999999999974,39.8766933493284
4.42199999999974,39.8508150597212
4.42399999999973,39.8224785841271
4.42599999999973,39.7916856704733
4.42799999999973,39.7584382182118
4.42999999999973,39.722738278202
4.43199999999973,39.6845880525843
4.43399999999973,39.6439898946446
4.43599999999973,39.6009463086682
4.43799999999973,39.5554599497864
4.43999999999973,39.5075336238121
4.44199999999973,39.4571702870667
4.44399999999973,39.4043730461982
4.44599999999973,39.349145157989
4.44799999999973,39.2914900291554
4.44999999999973,39.2314112161375
4.45199999999973,39.1689124248792
4.45399999999973,39.1039975106005
4.45599999999973,39.0366704775591
4.45799999999973,38.9669354788035
4.45999999999973,38.8947968159169
4.46199999999973,38.8202589387519
4.46399999999973,38.7433264451558
4.46599999999973,38.6640040806871
4.46799999999973,38.5822967383231
4.46999999999973,38.4982094581574
4.47199999999973,38.4117474270896
4.47399999999973,38.322915978505
4.47599999999973,38.2317205919457
4.47799999999973,38.1381668927729
4.47999999999973,38.0422606518193
4.48199999999973,37.9440077850337
4.48399999999973,37.8434143531157
4.48599999999973,37.7404865611419
4.48799999999973,37.6352307581835
4.48999999999973,37.5276534369142
4.49199999999973,37.4177612332098
4.49399999999973,37.3055609257392
4.49599999999973,37.1910594355459
4.49799999999973,37.074263825621
4.49999999999973,36.9551813004679
4.50199999999973,36.8338192056578
4.50399999999973,36.7101850273763
4.50599999999973,36.584286391962
4.50799999999973,36.4561310654356
4.50999999999973,36.3257269530213
4.51199999999973,36.1930820986592
4.51399999999972,36.0582046845085
4.51599999999972,35.9211030304436
4.51799999999972,35.7817855935404
4.51999999999972,35.6402609675544
4.52199999999972,35.4965378823913
4.52399999999972,35.3506252035681
4.52599999999972,35.2025319316659
4.52799999999972,35.0522672017755
4.52999999999972,34.8998402829332
4.53199999999972,34.7452605775492
4.53399999999972,34.5885376208281
4.53599999999972,34.42968108018
4.53799999999972,34.2687007546245
4.53999999999972,34.1056065741865
4.54199999999972,33.9404085992833
4.54399999999972,33.773117020104
4.54599999999972,33.6037421559815
4.54799999999972,33.4322944547549
4.54999999999972,33.2587844921261
4.55199999999972,33.0832229710072
4.55399999999972,32.9056207208594
4.55599999999972,32.7259886970262
4.55799999999972,32.5443379800571
4.55999999999972,32.3606797750238
4.56199999999972,32.1750254108296
4.56399999999972,31.9873863395101
4.56599999999972,31.7977741355272
4.56799999999972,31.6062004950547
4.56999999999972,31.4126772352572
4.57199999999972,31.2172162935608
4.57399999999972,31.0198297269174
4.57599999999972,30.8205297110598
4.57799999999972,30.619328539752
4.57999999999972,30.4162386240301
4.58199999999972,30.2112724914364
4.58399999999972,30.0044427852477
4.58599999999972,29.7957622636946
4.58799999999972,29.5852437991743
4.58999999999972,29.3729003774577
4.59199999999972,29.158745096887
4.59399999999972,28.9427911675688
4.59599999999972,28.7250519105587
4.59799999999972,28.5055407570396
4.59999999999972,28.2842712474935
4.60199999999972,28.0612570308662
4.60399999999971,27.8365118637247
4.60599999999971,27.6100496094099
4.60799999999971,27.3818842371803
4.60999999999971,27.1520298213506
4.61199999999971,26.9205005404241
4.61399999999971,26.6873106762175
4.61599999999971,26.4524746129798
4.61799999999971,26.2160068365058
4.61999999999971,25.9779219332416
4.62199999999971,25.7382345893857
4.62399999999971,25.4969595899824
4.62599999999971,25.2541118180102
4.62799999999971,25.0097062534635
4.62999999999971,24.7637579724289
4.63199999999971,24.5162821461548
4.63399999999971,24.267294040116
4.63599999999971,24.0168090130717
4.63799999999971,23.764842516118
4.63999999999971,23.5114100917356
4.64199999999971,23.2565273728302
4.64399999999971,23.0002100817683
4.64599999999971,22.742474029408
4.64799999999971,22.4833351141229
4.64999999999971,22.222809320822
4.65199999999971,21.9609127199635
4.65399999999971,21.6976614665631
4.65599999999971,21.4330717991984
4.65799999999971,21.1671600390065
4.65999999999971,20.899942588677
4.66199999999971,20.6314359314411
4.66399999999971,20.3616566300543
4.66599999999971,20.0906213257746
4.66799999999971,19.8183467373361
4.66999999999971,19.5448496599183
4.67199999999971,19.2701469641089
4.67399999999971,18.9942555948642
4.67599999999971,18.7171925704636
4.67799999999971,18.4389749814594
4.67999999999971,18.159619989623
4.68199999999971,17.8791448268861
4.68399999999971,17.597566794278
4.68599999999971,17.3149032608583
4.68799999999971,17.0311716626448
4.68999999999971,16.7463895015391
4.69199999999971,16.4605743442466
4.69399999999971,16.1737438211922
4.6959999999997,15.8859156254337
4.6979999999997,15.5971075115703
4.6999999999997,15.3073372946465
4.7019999999997,15.0166228490544
4.7039999999997,14.7249821074304
4.7059999999997,14.4324330595491
4.7079999999997,14.1389937512139
4.7099999999997,13.8446822831435
4.7119999999997,13.5495168098555
4.7139999999997,13.253515538547
4.7159999999997,12.9566967279702
4.7179999999997,12.6590786873078
4.7199999999997,12.3606797750425
4.7219999999997,12.0615183978245
4.7239999999997,11.7616130093369
4.7259999999997,11.4609821091569
4.7279999999997,11.1596442416142
4.7299999999997,10.8576179946481
4.7319999999997,10.5549219986603
4.7339999999997,10.2515749253653
4.7359999999997,9.94759548663986
4.7379999999997,9.64300243336729
4.7399999999997,9.33781455428204
4.7419999999997,9.03205067481017
4.7439999999997,8.7257296559078
4.7459999999997,8.41887039289838
4.7479999999997,8.11149181430686
4.7499999999997,7.80361288069155
4.7519999999997,7.49525258347546
4.7539999999997,7.18642994377436
4.7559999999997,6.87716401122309
4.7579999999997,6.56747386280128
4.7599999999997,6.25737860165618
4.7619999999997,5.9468973559239
4.7639999999997,5.63604927755033
4.7659999999997,5.32485354110929
4.7679999999997,5.0133293426194
4.7699999999997,4.70149589836091
4.7719999999997,4.38937244368924
4.7739999999997,4.07697823184945
4.7759999999997,3.76433253278819
4.7779999999997,3.45145463196457
4.7799999999997,3.13836382916145
4.7819999999997,2.82507943729447
4.7839999999997,2.51162078122035
4.78599999999969,2.19800719654565
4.78799999999969,1.88425802843367
4.78999999999969,1.57039263041071
4.79199999999969,1.25643036317309
4.79399999999969,0.942390593392503
4.79599999999969,0.628292692520915
4.79799999999969,0.314156035596672
4.79999999999969,4.82041890077143e-11
4.80199999999969,-0.314156035500267
4.80399999999969,-0.628292692424519
4.80599999999969,-0.942390593296121
4.80799999999969,-1.25643036307687
4.80999999999969,-1.57039263031437
4.81199999999969,-1.88425802833737
4.81399999999969,-2.19800719644953
4.81599999999969,-2.51162078112413
4.81799999999969,-2.8250794371983
4.81999999999969,-3.13836382906548
4.82199999999969,-3.45145463186852
4.82399999999969,-3.76433253269221
4.82599999999969,-4.07697823175355
4.82799999999969,-4.38937244359341
4.82999999999969,-4.70149589826517
4.83199999999969,-5.01332934252375
4.83399999999969,-5.32485354101374
4.83599999999969,-5.63604927745502
4.83799999999969,-5.94689735582857
4.83999999999969,-6.25737860156096
4.84199999999969,-6.56747386270632
4.84399999999969,-6.87716401112812
4.84599999999969,-7.18642994367953
4.84799999999969,-7.49525258338089
4.84999999999969,-7.80361288059699
4.85199999999969,-8.11149181421245
4.85399999999969,-8.41887039280413
4.85599999999969,-8.72572965581371
4.85799999999969,-9.03205067471626
4.85999999999969,-9.33781455418829
4.86199999999969,-9.64300243327373
4.86399999999969,-9.94759548654648
4.86599999999969,-10.2515749252721
4.86799999999969,-10.5549219985673
4.86999999999969,-10.8576179945555
4.87199999999969,-11.1596442415217
4.87399999999969,-11.4609821090645
4.87599999999969,-11.7616130092449
4.87799999999968,-12.0615183977326
4.87999999999968,-12.3606797749508
4.88199999999968,-12.6590786872165
4.88399999999968,-12.956696727879
4.88599999999968,-13.253515538456
4.88799999999968,-13.5495168097648
4.88999999999968,-13.844682283053
4.89199999999968,-14.1389937511238
4.89399999999968,-14.4324330594592
4.89599999999968,-14.7249821073408
4.89799999999968,-15.0166228489651
4.89999999999968,-15.3073372945574
4.90199999999968,-15.5971075114815
4.90399999999968,-15.8859156253454
4.90599999999968,-16.173743821104
4.90799999999968,-16.4605743441587
4.90999999999968,-16.7463895014517
4.91199999999968,-17.0311716625575
4.91399999999968,-17.3149032607714
4.91599999999968,-17.5975667941915
4.91799999999968,-17.8791448267999
4.91999999999968,-18.1596199895371
4.92199999999968,-18.4389749813738
4.92399999999968,-18.7171925703784
4.92599999999968,-18.9942555947795
4.92799999999968,-19.2701469640244
4.92999999999968,-19.5448496598342
4.93199999999968,-19.8183467372525
4.93399999999968,-20.0906213256912
4.93599999999968,-20.3616566299714
4.93799999999968,-20.6314359313586
4.93999999999968,-20.8999425885948
4.94199999999968,-21.1671600389247
4.94399999999968,-21.433071799117
4.94599999999968,-21.6976614664821
4.94799999999968,-21.9609127198829
4.94999999999968,-22.2228093207418
4.95199999999968,-22.4833351140432
4.95399999999968,-22.7424740293288
4.95599999999968,-23.0002100816895
4.95799999999968,-23.2565273727518
4.95999999999968,-23.5114100916577
4.96199999999968,-23.7648425160405
4.96399999999968,-24.0168090129946
4.96599999999968,-24.2672940400394
4.96799999999967,-24.5162821460787
4.96999999999967,-24.7637579723532
4.97199999999967,-25.0097062533882
4.97399999999967,-25.2541118179354
4.97599999999967,-25.4969595899081
4.97799999999967,-25.7382345893119
4.97999999999967,-25.9779219331683
4.98199999999967,-26.216006836433
4.98399999999967,-26.4524746129075
4.98599999999967,-26.6873106761457
4.98799999999967,-26.9205005403529
4.98999999999967,-27.1520298212798
4.99199999999967,-27.38188423711
4.99399999999967,-27.6100496093402
4.99599999999967,-27.8365118636555
4.99799999999967,-28.0612570307975
4.99999999999967,-28.2842712474254
5.00199999999967,-28.5055407569719
