time,Ft
3.77999999999981,0.951056516294883
3.78199999999981,0.953791896906429
3.7839999999998,0.956450432738376
3.7859999999998,0.959031909598717
3.7879999999998,0.961536119503907
3.7899999999998,0.963962860695619
3.7919999999998,0.966311937656997
3.7939999999998,0.968583161128412
3.7959999999998,0.970776348122706
3.7979999999998,0.97289132193994
3.7999999999998,0.974927912181627
3.8019999999998,0.976885954764458
3.8039999999998,0.978765291933529
3.8059999999998,0.980565772275046
3.8079999999998,0.982287250728522
3.8099999999998,0.983929588598471
3.8119999999998,0.985492653565575
3.8139999999998,0.986976319697352
3.8159999999998,0.988380467458295
3.8179999999998,0.989704983719507
3.8199999999998,0.990949761767814
3.8219999999998,0.992114701314365
3.8239999999998,0.993199708502709
3.8259999999998,0.994204695916355
3.8279999999998,0.995129582585823
3.8299999999998,0.995974293995159
3.8319999999998,0.996738762087942
3.8339999999998,0.997422925272769
3.8359999999998,0.998026728428215
3.8379999999998,0.998550122907272
3.8399999999998,0.998993066541274
3.8419999999998,0.999355523643289
3.8439999999998,0.999637465010997
3.8459999999998,0.999838867929042
3.8479999999998,0.999959716170863
3.8499999999998,1
3.8519999999998,0.999959716170879
3.8539999999998,0.999838867929075
3.8559999999998,0.999637465011046
3.8579999999998,0.999355523643354
3.8599999999998,0.998993066541356
3.8619999999998,0.99855012290737
3.8639999999998,0.998026728428329
3.8659999999998,0.9974229252729
3.8679999999998,0.996738762088089
3.8699999999998,0.995974293995321
3.8719999999998,0.995129582586002
3.87399999999979,0.994204695916551
3.87599999999979,0.99319970850292
3.87799999999979,0.992114701314594
3.87999999999979,0.990949761768059
3.88199999999979,0.989704983719767
3.88399999999979,0.988380467458572
3.88599999999979,0.986976319697645
3.88799999999979,0.985492653565884
3.88999999999979,0.983929588598796
3.89199999999979,0.982287250728863
3.89399999999979,0.980565772275403
3.89599999999979,0.978765291933903
3.89799999999979,0.976885954764847
3.89999999999979,0.974927912182032
3.90199999999979,0.972891321940361
3.90399999999979,0.970776348123143
3.90599999999979,0.968583161128864
3.90799999999979,0.966311937657466
3.90999999999979,0.963962860696103
3.91199999999979,0.961536119504407
3.91399999999979,0.959031909599233
3.91599999999979,0.956450432738906
3.91799999999979,0.953791896906975
3.91999999999979,0.951056516295445
3.92199999999979,0.948244511287526
3.92399999999979,0.945356108439877
3.92599999999979,0.942391540464351
3.92799999999979,0.939351046209248
3.92999999999979,0.93623487064007
3.93199999999979,0.933043264819785
3.93399999999979,0.929776485888601
3.93599999999979,0.926434797043245
3.93799999999979,0.923018467515763
3.93999999999979,0.919527772551825
3.94199999999979,0.915962993388549
3.94399999999979,0.912324417231845
3.94599999999979,0.908612337233274
3.94799999999979,0.904827052466427
3.94999999999979,0.900968867902835
3.95199999999979,0.897038094387393
3.95399999999979,0.893035048613318
3.95599999999979,0.888960053096634
3.95799999999979,0.884813436150187
3.95999999999979,0.880595531857195
3.96199999999979,0.876306680044328
3.96399999999979,0.871947226254335
3.96599999999978,0.867517521718198
3.96799999999978,0.863017923326839
3.96999999999978,0.858448793602363
3.97199999999978,0.853810500668852
3.97399999999978,0.849103418222707
3.97599999999978,0.844327925502536
3.97799999999978,0.839484407258606
3.97999999999978,0.834573253721839
3.98199999999978,0.829594860572376
3.98399999999978,0.824549628907693
3.98599999999978,0.819437965210292
3.98799999999978,0.814260281314947
3.98999999999978,0.809016994375523
3.99199999999978,0.803708526831372
3.99399999999978,0.798335306373293
3.99599999999978,0.792897765909074
3.99799999999978,0.787396343528618
3.99999999999978,0.781831482468644
4.00199999999978,0.776203631076972
4.00399999999978,0.770513242776416
4.00599999999978,0.764760776028233
4.00799999999978,0.758946694295197
4.00999999999978,0.75307146600426
4.01199999999978,0.747135564508806
4.01399999999978,0.741139468050519
4.01599999999978,0.735083659720848
4.01799999999978,0.72896862742209
4.01999999999978,0.722794863828077
4.02199999999978,0.716562866344485
4.02399999999978,0.710273137068757
4.02599999999978,0.703926182749652
4.02799999999978,0.697522514746416
4.02999999999978,0.691062648987586
4.03199999999978,0.684547105929416
4.03399999999978,0.677976410513956
4.03599999999978,0.671351092126745
4.03799999999978,0.664671684554174
4.03999999999978,0.657938725940468
4.04199999999978,0.651152758744335
4.04399999999978,0.644314329695263
4.04599999999978,0.637423989749465
4.04799999999978,0.630482294045492
4.04999999999978,0.623489801859519
4.05199999999978,0.616447076560262
4.05399999999978,0.609354685563606
4.05599999999978,0.602213200286887
4.05799999999978,0.595023196102848
4.05999999999977,0.58778525229329
4.06199999999977,0.580499952002396
4.06399999999977,0.573167882189751
4.06599999999977,0.56578963358305
4.06799999999977,0.558365800630504
4.06999999999977,0.55089698145295
4.07199999999977,0.543383777795659
4.07399999999977,0.535826794979855
4.07599999999977,0.528226641853949
4.07799999999977,0.520583930744479
4.07999999999977,0.512899277406782
4.08199999999977,0.505173300975382
4.08399999999977,0.497406623914109
4.08599999999977,0.489599871965945
4.08799999999977,0.481753674102613
4.08999999999977,0.473868662473902
4.09199999999977,0.465945472356733
4.09399999999977,0.457984742103981
4.09599999999977,0.44998711309304
4.09799999999977,0.441953229674151
4.09999999999977,0.433883739118487
4.10199999999977,0.425779291566006
4.10399999999977,0.41764053997307
4.10599999999977,0.409468140059834
4.10799999999977,0.401262750257422
4.10999999999977,0.393025031654877
4.11199999999977,0.384755647945894
4.11399999999977,0.376455265375354
4.11599999999977,0.368124552685644
4.11799999999977,0.359764181062778
4.11999999999977,0.351374824082318
4.12199999999977,0.342957157655111
4.12399999999977,0.334511859972829
4.12599999999977,0.32603961145333
4.12799999999977,0.317541094685836
4.12999999999977,0.309016994375943
4.13199999999977,0.300467997290451
4.13399999999977,0.291894792202037
4.13599999999977,0.283298069833757
4.13799999999977,0.274678522803401
4.13999999999977,0.266036845567686
4.14199999999977,0.257373734366317
4.14399999999977,0.248689887165873
4.14599999999977,0.239986003603587
4.14799999999977,0.231262784930977
4.14999999999976,0.222520933957342
4.15199999999976,0.213761154993145
4.15399999999976,0.204984153793264
4.15599999999976,0.196190637500132
4.15799999999976,0.187381314586764
4.15999999999976,0.178556894799679
4.16199999999976,0.169718089101714
4.16399999999976,0.160865609614746
4.16599999999976,0.152000169562317
4.16799999999976,0.143122483212172
4.16999999999976,0.134233265818711
4.17199999999976,0.125333233565362
4.17399999999976,0.116423103506883
4.17599999999976,0.107503593511587
4.17799999999976,0.0985754222035073
4.17999999999976,0.0896393089044993
4.18199999999976,0.080695973576285
4.18399999999976,0.0717461367624488
4.18599999999976,0.0627905195303846
4.18799999999976,0.053829843413201
4.18999999999976,0.0448648303515893
4.19199999999976,0.035896202635658
4.19399999999976,0.02692468284674
4.19599999999976,0.0179509937991757
4.19799999999976,0.0089758584820776
4.19999999999976,1.08075974643484e-12
4.20199999999976,-0.00897585847991617
4.20399999999976,-0.0179509937970145
4.20599999999976,-0.0269246828445792
4.20799999999976,-0.0358962026334979
4.20999999999976,-0.0448648303494299
4.21199999999976,-0.0538298434110426
4.21399999999976,-0.0627905195282273
4.21599999999976,-0.0717461367602928
4.21799999999976,-0.0806959735741305
4.21999999999976,-0.0896393089023465
4.22199999999976,-0.0985754222013563
4.22399999999976,-0.107503593509438
4.22599999999976,-0.116423103504736
4.22799999999976,-0.125333233563217
4.22999999999976,-0.134233265816569
4.23199999999976,-0.143122483210036
4.23399999999976,-0.152000169560185
4.23599999999976,-0.160865609612616
4.23799999999976,-0.169718089099587
4.23999999999976,-0.178556894797556
4.24199999999975,-0.187381314584645
4.24399999999975,-0.196190637498016
4.24599999999975,-0.204984153791152
4.24799999999975,-0.213761154991037
4.24999999999975,-0.222520933955238
4.25199999999975,-0.231262784928877
4.25399999999975,-0.239986003601492
4.25599999999975,-0.248689887163783
4.25799999999975,-0.257373734364232
4.25999999999975,-0.266036845565606
4.26199999999975,-0.274678522801323
4.26399999999975,-0.283298069831684
4.26599999999975,-0.291894792199969
4.26799999999975,-0.30046799728839
4.26999999999975,-0.309016994373887
4.27199999999975,-0.317541094683786
4.27399999999975,-0.326039611451286
4.27599999999975,-0.334511859970792
4.27799999999975,-0.342957157653081
4.27999999999975,-0.351374824080294
4.28199999999975,-0.359764181060761
4.28399999999975,-0.368124552683635
4.28599999999975,-0.376455265373352
4.28799999999975,-0.384755647943898
4.28999999999975,-0.393025031652889
4.29199999999975,-0.401262750255443
4.29399999999975,-0.409468140057862
4.29599999999975,-0.417640539971106
4.29799999999975,-0.425779291564051
4.29999999999975,-0.43388373911654
4.30199999999975,-0.441953229672212
4.30399999999975,-0.44998711309111
4.30599999999975,-0.45798474210206
4.30799999999975,-0.465945472354821
4.30999999999975,-0.473868662471998
4.31199999999975,-0.481753674100719
4.31399999999975,-0.48959987196406
4.31599999999975,-0.497406623912234
4.31799999999975,-0.505173300973517
4.31999999999975,-0.512899277404926
4.32199999999975,-0.520583930742633
4.32399999999975,-0.528226641852117
4.32599999999975,-0.535826794978033
4.32799999999975,-0.543383777793847
4.32999999999975,-0.550896981451149
4.33199999999974,-0.558365800628713
4.33399999999974,-0.56578963358127
4.33599999999974,-0.573167882187983
4.33799999999974,-0.580499952000639
4.33999999999974,-0.587785252291544
4.34199999999974,-0.595023196101113
4.34399999999974,-0.602213200285164
4.34599999999974,-0.609354685561895
4.34799999999974,-0.616447076558562
4.34999999999974,-0.623489801857832
4.35199999999974,-0.630482294043817
4.35399999999974,-0.637423989747799
4.35599999999974,-0.64431432969361
4.35799999999974,-0.651152758742695
4.35999999999974,-0.65793872593884
4.36199999999974,-0.664671684552559
4.36399999999974,-0.671351092125143
4.36599999999974,-0.677976410512367
4.36799999999974,-0.684547105927841
4.36999999999974,-0.691062648986023
4.37199999999974,-0.697522514744867
4.37399999999974,-0.703926182748116
4.37599999999974,-0.710273137067235
4.37799999999974,-0.716562866342977
4.37999999999974,-0.722794863826583
4.38199999999974,-0.72896862742061
4.38399999999974,-0.735083659719382
4.38599999999974,-0.741139468049067
4.38799999999974,-0.747135564507369
4.38999999999974,-0.753071466002838
4.39199999999974,-0.75894669429379
4.39399999999974,-0.76476077602684
4.39599999999974,-0.770513242775038
4.39799999999974,-0.77620363107561
4.39999999999974,-0.781831482467294
4.40199999999974,-0.787396343527284
4.40399999999974,-0.792897765907755
4.40599999999974,-0.798335306371989
4.40799999999974,-0.803708526830084
4.40999999999974,-0.809016994374251
4.41199999999974,-0.81426028131369
4.41399999999974,-0.819437965209051
4.41599999999974,-0.82454962890647
4.41799999999974,-0.829594860571169
4.41999999999974,-0.834573253720649
4.42199999999974,-0.839484407257431
4.42399999999973,-0.844327925501378
4.42599999999973,-0.849103418221565
4.42799999999973,-0.853810500667727
4.42999999999973,-0.858448793601254
4.43199999999973,-0.863017923325747
4.43399999999973,-0.867517521717123
4.43599999999973,-0.871947226253277
4.43799999999973,-0.876306680043287
4.43999999999973,-0.88059553185617
4.44199999999973,-0.88481343614918
4.44399999999973,-0.888960053095644
4.44599999999973,-0.893035048612345
4.44799999999973,-0.897038094386437
4.44999999999973,-0.900968867901897
4.45199999999973,-0.904827052465507
4.45399999999973,-0.908612337232371
4.45599999999973,-0.91232441723096
4.45799999999973,-0.915962993387682
4.45999999999973,-0.919527772550976
4.46199999999973,-0.923018467514932
4.46399999999973,-0.926434797042432
4.46599999999973,-0.929776485887805
4.46799999999973,-0.933043264819008
4.46999999999973,-0.936234870639311
4.47199999999973,-0.939351046208507
4.47399999999973,-0.942391540463628
4.47599999999973,-0.945356108439172
4.47799999999973,-0.94824451128684
4.47999999999973,-0.951056516294777
4.48199999999973,-0.953791896906325
4.48399999999973,-0.956450432738275
4.48599999999973,-0.959031909598619
4.48799999999973,-0.961536119503813
4.48999999999973,-0.963962860695528
4.49199999999973,-0.966311937656908
4.49399999999973,-0.968583161128326
4.49599999999973,-0.970776348122623
4.49799999999973,-0.972891321939861
4.49999999999973,-0.97492791218155
4.50199999999973,-0.976885954764384
4.50399999999973,-0.978765291933459
4.50599999999973,-0.980565772274978
4.50799999999973,-0.982287250728458
4.50999999999973,-0.98392958859841
4.51199999999973,-0.985492653565517
4.51399999999972,-0.986976319697297
4.51599999999972,-0.988380467458243
4.51799999999972,-0.989704983719458
4.51999999999972,-0.990949761767769
4.52199999999972,-0.992114701314323
4.52399999999972,-0.993199708502669
4.52599999999972,-0.994204695916318
4.52799999999972,-0.995129582585789
4.52999999999972,-0.995974293995128
4.53199999999972,-0.996738762087914
4.53399999999972,-0.997422925272745
4.53599999999972,-0.998026728428193
4.53799999999972,-0.998550122907254
4.53999999999972,-0.998993066541259
4.54199999999972,-0.999355523643277
4.54399999999972,-0.999637465010987
4.54599999999972,-0.999838867929036
4.54799999999972,-0.99995971617086
4.54999999999972,-1
4.55199999999972,-0.999959716170882
4.55399999999972,-0.999838867929081
4.55599999999972,-0.999637465011055
4.55799999999972,-0.999355523643366
4.55999999999972,-0.998993066541371
4.56199999999972,-0.998550122907389
4.56399999999972,-0.998026728428351
4.56599999999972,-0.997422925272925
4.56799999999972,-0.996738762088117
4.56999999999972,-0.995974293995352
4.57199999999972,-0.995129582586036
4.57399999999972,-0.994204695916588
4.57599999999972,-0.99319970850296
4.57799999999972,-0.992114701314637
4.57999999999972,-0.990949761768105
4.58199999999972,-0.989704983719817
4.58399999999972,-0.988380467458624
4.58599999999972,-0.9869763196977
4.58799999999972,-0.985492653565943
4.58999999999972,-0.983929588598857
4.59199999999972,-0.982287250728928
4.59399999999972,-0.98056577227547
4.59599999999972,-0.978765291933973
4.59799999999972,-0.976885954764921
4.59999999999972,-0.974927912182108
4.60199999999972,-0.97289132194044
4.60399999999971,-0.970776348123225
4.60599999999971,-0.968583161128949
4.60799999999971,-0.966311937657554
4.60999999999971,-0.963962860696194
4.61199999999971,-0.961536119504501
4.61399999999971,-0.959031909599329
4.61599999999971,-0.956450432739007
4.61799999999971,-0.953791896907078
4.61999999999971,-0.951056516295551
4.62199999999971,-0.948244511287635
4.62399999999971,-0.945356108439989
4.62599999999971,-0.942391540464466
4.62799999999971,-0.939351046209366
4.62999999999971,-0.936234870640191
4.63199999999971,-0.933043264819909
4.63399999999971,-0.929776485888728
4.63599999999971,-0.926434797043375
4.63799999999971,-0.923018467515896
4.63999999999971,-0.919527772551961
4.64199999999971,-0.915962993388688
4.64399999999971,-0.912324417231987
4.64599999999971,-0.908612337233418
4.64799999999971,-0.904827052466574
4.64999999999971,-0.900968867902984
4.65199999999971,-0.897038094387545
4.65399999999971,-0.893035048613473
4.65599999999971,-0.888960053096791
4.65799999999971,-0.884813436150347
4.65999999999971,-0.880595531857358
4.66199999999971,-0.876306680044494
4.66399999999971,-0.871947226254504
4.66599999999971,-0.86751752171837
4.66799999999971,-0.863017923327013
4.66999999999971,-0.85844879360254
4.67199999999971,-0.853810500669032
4.67399999999971,-0.849103418222889
4.67599999999971,-0.844327925502721
4.67799999999971,-0.839484407258793
4.67999999999971,-0.834573253722029
4.68199999999971,-0.829594860572568
4.68399999999971,-0.824549628907888
4.68599999999971,-0.81943796521049
4.68799999999971,-0.814260281315147
4.68999999999971,-0.809016994375726
4.69199999999971,-0.803708526831575
4.69399999999971,-0.798335306373498
4.6959999999997,-0.792897765909282
4.6979999999997,-0.787396343528829
4.6999999999997,-0.781831482468857
4.7019999999997,-0.77620363107719
4.7039999999997,-0.770513242776636
4.7059999999997,-0.764760776028455
4.7079999999997,-0.758946694295422
4.7099999999997,-0.753071466004487
4.7119999999997,-0.747135564509035
4.7139999999997,-0.74113946805075
4.7159999999997,-0.735083659721082
4.7179999999997,-0.728968627422326
4.7199999999997,-0.722794863828315
4.7219999999997,-0.716562866344725
4.7239999999997,-0.710273137068999
4.7259999999997,-0.703926182749897
4.7279999999997,-0.697522514746663
4.7299999999997,-0.691062648987835
4.7319999999997,-0.684547105929668
4.7339999999997,-0.677976410514209
4.7359999999997,-0.671351092127001
4.7379999999997,-0.664671684554431
4.7399999999997,-0.657938725940727
4.7419999999997,-0.651152758744597
4.7439999999997,-0.644314329695526
4.7459999999997,-0.63742398974973
4.7479999999997,-0.630482294045763
4.7499999999997,-0.623489801859791
4.7519999999997,-0.616447076560536
4.7539999999997,-0.609354685563882
4.7559999999997,-0.602213200287165
4.7579999999997,-0.595023196103128
4.7599999999997,-0.587785252293572
4.7619999999997,-0.58049995200268
4.7639999999997,-0.573167882190037
4.7659999999997,-0.565789633583337
4.7679999999997,-0.558365800630793
4.7699999999997,-0.55089698145324
4.7719999999997,-0.543383777795951
4.7739999999997,-0.53582679498015
4.7759999999997,-0.528226641854245
4.7779999999997,-0.520583930744776
4.7799999999997,-0.512899277407081
4.7819999999997,-0.505173300975683
4.7839999999997,-0.497406623914408
4.78599999999969,-0.489599871966245
4.78799999999969,-0.481753674102915
4.78999999999969,-0.473868662474205
4.79199999999969,-0.465945472357038
4.79399999999969,-0.457984742104288
4.79599999999969,-0.449987113093348
4.79799999999969,-0.44195322967446
4.79999999999969,-0.433883739118798
4.80199999999969,-0.425779291566318
4.80399999999969,-0.417640539973383
4.80599999999969,-0.409468140060149
4.80799999999969,-0.401262750257738
4.80999999999969,-0.393025031655194
4.81199999999969,-0.384755647946212
4.81399999999969,-0.376455265375673
4.81599999999969,-0.368124552685965
4.81799999999969,-0.359764181063099
4.81999999999969,-0.351374824082641
4.82199999999969,-0.342957157655435
4.82399999999969,-0.334511859973154
4.82599999999969,-0.326039611453656
4.82799999999969,-0.317541094686163
4.82999999999969,-0.309016994376271
4.83199999999969,-0.30046799729078
4.83399999999969,-0.291894792202366
4.83599999999969,-0.283298069834087
4.83799999999969,-0.274678522803733
4.83999999999969,-0.266036845568022
4.84199999999969,-0.257373734366653
4.84399999999969,-0.24868988716621
4.84599999999969,-0.239986003603925
4.84799999999969,-0.231262784931315
4.84999999999969,-0.222520933957682
4.85199999999969,-0.213761154993485
4.85399999999969,-0.204984153793605
4.85599999999969,-0.196190637500473
4.85799999999969,-0.187381314587106
4.85999999999969,-0.178556894800022
4.86199999999969,-0.169718089102057
4.86399999999969,-0.16086560961509
4.86599999999969,-0.152000169562662
4.86799999999969,-0.143122483212517
4.86999999999969,-0.134233265819056
4.87199999999969,-0.125333233565707
4.87399999999969,-0.116423103507228
4.87599999999969,-0.107503593511929
4.87799999999968,-0.0985754222038504
4.87999999999968,-0.0896393089048426
4.88199999999968,-0.0806959735766286
4.88399999999968,-0.0717461367627926
4.88599999999968,-0.0627905195307286
4.88799999999968,-0.0538298434135452
4.88999999999968,-0.0448648303519337
4.89199999999968,-0.0358962026360025
4.89399999999968,-0.0269246828470846
4.89599999999968,-0.0179509937995204
4.89799999999968,-0.00897585848242233
4.89999999999968,-1.4254954379584e-12
4.90199999999968,0.00897585847957145
4.90399999999968,0.0179509937966698
4.90599999999968,0.0269246828442346
4.90799999999968,0.0358962026331533
4.90999999999968,0.0448648303490855
4.91199999999968,0.0538298434106984
4.91399999999968,0.0627905195278832
4.91599999999968,0.071746136759949
4.91799999999968,0.0806959735737869
4.91999999999968,0.0896393089020031
4.92199999999968,0.0985754222010133
4.92399999999968,0.107503593509095
4.92599999999968,0.116423103504393
4.92799999999968,0.125333233562875
4.92999999999968,0.134233265816227
4.93199999999968,0.143122483209692
4.93399999999968,0.15200016955984
4.93599999999968,0.160865609612273
4.93799999999968,0.169718089099244
4.93999999999968,0.178556894797213
4.94199999999968,0.187381314584302
4.94399999999968,0.196190637497674
4.94599999999968,0.204984153790811
4.94799999999968,0.213761154990697
4.94999999999968,0.222520933954899
4.95199999999968,0.231262784928538
4.95399999999968,0.239986003601154
4.95599999999968,0.248689887163445
4.95799999999968,0.257373734363895
4.95999999999968,0.26603684556527
4.96199999999968,0.274678522800988
4.96399999999968,0.28329806983135
4.96599999999968,0.291894792199636
4.96799999999967,0.300467997288061
4.96999999999967,0.30901699437356
4.97199999999967,0.31754109468346
4.97399999999967,0.32603961145096
4.97599999999967,0.334511859970467
4.97799999999967,0.342957157652757
4.97999999999967,0.351374824079972
4.98199999999967,0.359764181060439
4.98399999999967,0.368124552683314
4.98599999999967,0.376455265373032
4.98799999999967,0.38475564794358
4.98999999999967,0.393025031652572
4.99199999999967,0.401262750255127
4.99399999999967,0.409468140057548
4.99599999999967,0.417640539970793
4.99799999999967,0.425779291563739
4.99999999999967,0.433883739116229
5.00199999999967,0.441953229671902
