time,Ft
3.8079999999998,9.34328942457056
3.8099999999998,9.2977648588871
3.8119999999998,9.25077206834931
3.8139999999998,9.20231847366358
3.8159999999998,9.15241172621421
3.8179999999998,9.10105970685514
3.8199999999998,9.04827052466553
3.8219999999998,8.99405251566919
3.8239999999998,8.93841424151826
3.8259999999998,8.88136448814121
3.8279999999998,8.82291226435546
3.8299999999998,8.7630668004447
3.8319999999998,8.70183754670147
3.8339999999998,8.6392341719347
3.8359999999998,8.57526656194301
3.8379999999998,8.50994481795355
3.8399999999998,8.44327925502694
3.8419999999998,8.37528040042834
3.8439999999998,8.30595899196519
3.8459999999998,8.23532597629148
3.8479999999998,8.16339250717918
3.8499999999998,8.09016994375695
3.8519999999998,8.01566984871639
3.8539999999998,7.93990398648611
3.8559999999998,7.86288432137408
3.8579999999998,7.78462301567825
3.8599999999998,7.70513242776604
3.8619999999998,7.62442511012278
3.8639999999998,7.54251380736947
3.8659999999998,7.45941145425038
3.8679999999998,7.37513117359042
3.8699999999998,7.28968627422292
3.8719999999998,7.20309024888799
3.87399999999979,7.11535677210192
3.87599999999979,7.02649969799768
3.87799999999979,6.93653305813736
3.87999999999979,6.84547105929632
3.88199999999979,6.75332808121979
3.88399999999979,6.66011867435218
3.88599999999979,6.56585755753937
3.88799999999979,6.47055961570436
3.88999999999979,6.37423989749692
3.89199999999979,6.27691361291714
3.89399999999979,6.17859613091358
3.89599999999979,6.0793029769564
3.89799999999979,5.97904983058567
3.89999999999979,5.87785252293532
3.90199999999979,5.77572703423336
3.90399999999979,5.67268949127835
3.90599999999979,5.56875616489277
3.90799999999979,5.46394346735367
3.90999999999979,5.35826794980108
3.91199999999979,5.25174629962416
3.91399999999979,5.14439533782636
3.91599999999979,5.036232016369
3.91799999999979,4.92727341549439
3.91999999999979,4.81753674102872
3.92199999999979,4.70703932166501
3.92399999999979,4.59579860622665
3.92599999999979,4.48383216091217
3.92799999999979,4.37115766652126
3.92999999999979,4.25779291566274
3.93199999999979,4.14375580994493
3.93399999999979,4.02906435714882
3.93599999999979,3.91373666838429
3.93799999999979,3.79779095523035
3.93999999999979,3.68124552685919
3.94199999999979,3.56411878714498
3.94399999999979,3.44642923175771
3.94599999999979,3.32819544524251
3.94799999999979,3.2094360980848
3.94999999999979,3.09016994376224
3.95199999999979,2.97041581578317
3.95399999999979,2.85019262471264
3.95599999999979,2.72951935518619
3.95799999999979,2.60841506291199
3.95999999999979,2.48689887166162
3.96199999999979,2.36498997025037
3.96399999999979,2.24270760950698
3.96599999999978,2.12007109923376
3.96799999999978,1.99709980515732
3.96999999999978,1.87381314587058
3.97199999999978,1.75023058976613
3.97399999999978,1.62637165196224
3.97599999999978,1.50225589122101
3.97799999999978,1.37790290685985
3.97999999999978,1.25333233565658
3.98199999999978,1.12856384874838
3.98399999999978,1.00361714852574
3.98599999999978,0.878511965521047
3.98799999999978,0.753268055292965
3.98999999999978,0.627905195306791
3.99199999999978,0.502443181811406
3.99399999999978,0.376901826713071
3.99599999999978,0.251300954447114
3.99799999999978,0.125660398847276
3.99999999999978,1.37587991113511e-11
4.00199999999978,-0.125660398819761
4.00399999999978,-0.251300954419605
4.00599999999978,-0.376901826685573
4.00799999999978,-0.502443181783923
4.00999999999978,-0.627905195279363
4.01199999999978,-0.753268055265561
4.01399999999978,-0.878511965493636
4.01599999999978,-1.00361714849836
4.01799999999978,-1.12856384872104
4.01999999999978,-1.25333233562928
4.02199999999978,-1.37790290683263
4.02399999999978,-1.50225589119384
4.02599999999978,-1.62637165193509
4.02799999999978,-1.75023058973904
4.02999999999978,-1.87381314584355
4.03199999999978,-1.9970998051304
4.03399999999978,-2.1200710992069
4.03599999999978,-2.2427076094802
4.03799999999978,-2.36498997022363
4.03999999999978,-2.48689887163497
4.04199999999978,-2.60841506288543
4.04399999999978,-2.72951935515975
4.04599999999978,-2.8501926246863
4.04799999999978,-2.97041581575693
4.04999999999978,-3.09016994373607
4.05199999999978,-3.20943609805874
4.05399999999978,-3.32819544521656
4.05599999999978,-3.44642923173192
4.05799999999978,-3.56411878711931
4.05999999999977,-3.6812455268336
4.06199999999977,-3.79779095520489
4.06399999999977,-3.91373666835897
4.06599999999977,-4.02906435712364
4.06799999999977,-4.14375580991992
4.06999999999977,-4.25779291563787
4.07199999999977,-4.37115766649651
4.07399999999977,-4.48383216088757
4.07599999999977,-4.59579860620221
4.07799999999977,-4.70703932164073
4.07999999999977,-4.81753674100464
4.08199999999977,-4.92727341547048
4.08399999999977,-5.03623201634522
4.08599999999977,-5.14439533780276
4.08799999999977,-5.25174629960074
4.08999999999977,-5.35826794977784
4.09199999999977,-5.46394346733066
4.09399999999977,-5.56875616486994
4.09599999999977,-5.67268949125569
4.09799999999977,-5.7757270342109
4.09999999999977,-5.87785252291305
4.10199999999977,-5.97904983056361
4.10399999999977,-6.07930297693458
4.10599999999977,-6.17859613089198
4.10799999999977,-6.27691361289572
4.10999999999977,-6.37423989747572
4.11199999999977,-6.47055961568338
4.11399999999977,-6.56585755751861
4.11599999999977,-6.66011867433168
4.11799999999977,-6.75332808119952
4.11999999999977,-6.84547105927626
4.12199999999977,-6.93653305811754
4.12399999999977,-7.0264996979781
4.12599999999977,-7.11535677208259
4.12799999999977,-7.20309024886893
4.12999999999977,-7.28968627420411
4.13199999999977,-7.37513117357183
4.13399999999977,-7.45941145423205
4.13599999999977,-7.5425138073514
4.13799999999977,-7.62442511010497
4.13999999999977,-7.70513242774852
4.14199999999977,-7.784623015661
4.14399999999977,-7.86288432135708
4.14599999999977,-7.93990398646938
4.14799999999977,-8.01566984869994
4.14999999999976,-8.09016994374079
4.15199999999976,-8.1633925071633
4.15399999999976,-8.23532597627589
4.15599999999976,-8.30595899194987
4.15799999999976,-8.37528040041331
4.15999999999976,-8.4432792550122
4.16199999999976,-8.50994481793912
4.16399999999976,-8.57526656192888
4.16599999999976,-8.63923417192087
4.16799999999976,-8.70183754668791
4.16999999999976,-8.76306680043145
4.17199999999976,-8.82291226434251
4.17399999999976,-8.88136448812858
4.17599999999976,-8.93841424150594
4.17799999999976,-8.99405251565716
4.17999999999976,-9.04827052465381
4.18199999999976,-9.10105970684374
4.18399999999976,-9.15241172620313
4.18599999999976,-9.20231847365283
4.18799999999976,-9.25077206833887
4.18999999999976,-9.29776485887697
4.19199999999976,-9.34328942456075
4.19399999999976,-9.38733857653354
4.19599999999976,-9.42990535892362
4.19799999999976,-9.4709830499426
4.19999999999976,-9.51056516294687
4.20199999999976,-9.54864544746193
4.20399999999976,-9.58521789016944
4.20599999999976,-9.62027671585672
4.20799999999976,-9.65381638832878
4.20999999999976,-9.68583161128253
4.21199999999976,-9.71631732914315
4.21399999999976,-9.74526872786235
4.21599999999976,-9.7726812356787
4.21799999999976,-9.79855052383942
4.21999999999976,-9.82287250728403
4.22199999999976,-9.84564334528938
4.22399999999976,-9.8668594420762
4.22599999999976,-9.88651744737684
4.22799999999976,-9.9046142569644
4.22999999999976,-9.92114701314286
4.23199999999976,-9.93611310519835
4.23399999999976,-9.94951016981146
4.23599999999976,-9.96133609143038
4.23799999999976,-9.97158900260498
4.23999999999976,-9.98026728428175
4.24199999999975,-9.9873695660594
4.24399999999975,-9.99289472640531
4.24599999999975,-9.99684189283261
4.24799999999975,-9.99921044203797
4.24999999999975,-10
4.25199999999975,-9.99921044203836
4.25399999999975,-9.99684189283339
4.25599999999975,-9.99289472640648
4.25799999999975,-9.98736956606095
4.25999999999975,-9.98026728428369
4.26199999999975,-9.97158900260731
4.26399999999975,-9.96133609143309
4.26599999999975,-9.94951016981456
4.26799999999975,-9.93611310520184
4.26999999999975,-9.92114701314673
4.27199999999975,-9.90461425696866
4.27399999999975,-9.88651744738149
4.27599999999975,-9.86685944208123
4.27799999999975,-9.8456433452948
4.27999999999975,-9.82287250728982
4.28199999999975,-9.7985505238456
4.28399999999975,-9.77268123568526
4.28599999999975,-9.7452687278693
4.28799999999975,-9.71631732915046
4.28999999999975,-9.68583161129023
4.29199999999975,-9.65381638833685
4.29399999999975,-9.62027671586516
4.29599999999975,-9.58521789017826
4.29799999999975,-9.54864544747113
4.29999999999975,-9.51056516295642
4.30199999999975,-9.47098304995252
4.30399999999975,-9.42990535893392
4.30599999999975,-9.3873385765442
4.30799999999975,-9.34328942457178
4.30999999999975,-9.29776485888837
4.31199999999975,-9.25077206835062
4.31399999999975,-9.20231847366493
4.31599999999975,-9.15241172621559
4.31799999999975,-9.10105970685656
4.31999999999975,-9.04827052466699
4.32199999999975,-8.99405251567069
4.32399999999975,-8.9384142415198
4.32599999999975,-8.8813644881428
4.32799999999975,-8.82291226435706
4.32999999999975,-8.76306680044635
4.33199999999974,-8.70183754670317
4.33399999999974,-8.63923417193644
4.33599999999974,-8.57526656194479
4.33799999999974,-8.50994481795536
4.33999999999974,-8.44327925502877
4.34199999999974,-8.37528040043021
4.34399999999974,-8.30595899196711
4.34599999999974,-8.23532597629343
4.34799999999974,-8.16339250718117
4.34999999999974,-8.09016994375897
4.35199999999974,-8.01566984871843
4.35399999999974,-7.93990398648819
4.35599999999974,-7.86288432137621
4.35799999999974,-7.78462301568042
4.35999999999974,-7.70513242776824
4.36199999999974,-7.62442511012499
4.36399999999974,-7.54251380737171
4.36599999999974,-7.45941145425265
4.36799999999974,-7.37513117359275
4.36999999999974,-7.28968627422528
4.37199999999974,-7.20309024889039
4.37399999999974,-7.11535677210432
4.37599999999974,-7.02649969800011
4.37799999999974,-6.93653305813982
4.37999999999974,-6.84547105929883
4.38199999999974,-6.75332808122233
4.38399999999974,-6.66011867435475
4.38599999999974,-6.56585755754194
4.38799999999974,-6.47055961570696
4.38999999999974,-6.37423989749955
4.39199999999974,-6.27691361291982
4.39399999999974,-6.1785961309163
4.39599999999974,-6.07930297695914
4.39799999999974,-5.9790498305884
4.39999999999974,-5.87785252293808
4.40199999999974,-5.77572703423615
4.40399999999974,-5.67268949128119
4.40599999999974,-5.56875616489563
4.40799999999974,-5.46394346735656
4.40999999999974,-5.35826794980396
4.41199999999974,-5.25174629962707
4.41399999999974,-5.14439533782932
4.41599999999974,-5.03623201637197
4.41799999999974,-4.92727341549739
4.41999999999974,-4.81753674103174
4.42199999999974,-4.70703932166802
4.42399999999973,-4.59579860622967
4.42599999999973,-4.48383216091525
4.42799999999973,-4.37115766652436
4.42999999999973,-4.25779291566585
4.43199999999973,-4.14375580994806
4.43399999999973,-4.02906435715194
4.43599999999973,-3.91373666838743
4.43799999999973,-3.79779095523354
4.43999999999973,-3.68124552686239
4.44199999999973,-3.56411878714821
4.44399999999973,-3.44642923176095
4.44599999999973,-3.32819544524573
4.44799999999973,-3.20943609808803
4.44999999999973,-3.09016994376552
4.45199999999973,-2.97041581578646
4.45399999999973,-2.85019262471595
4.45599999999973,-2.7295193551895
4.45799999999973,-2.60841506291528
4.45999999999973,-2.48689887166492
4.46199999999973,-2.36498997025372
4.46399999999973,-2.24270760951034
4.46599999999973,-2.12007109923713
4.46799999999973,-1.9970998051607
4.46999999999973,-1.87381314587393
4.47199999999973,-1.75023058976949
4.47399999999973,-1.62637165196564
4.47599999999973,-1.50225589122442
4.47799999999973,-1.37790290686327
4.47999999999973,-1.25333233565996
4.48199999999973,-1.12856384875177
4.48399999999973,-1.00361714852914
4.48599999999973,-0.878511965524482
4.48799999999973,-0.753268055296402
4.48999999999973,-0.627905195310231
4.49199999999973,-0.502443181814813
4.49399999999973,-0.37690182671648
4.49599999999973,-0.251300954450524
4.49799999999973,-0.125660398850723
4.49999999999973,-1.72061560265868e-11
4.50199999999973,0.125660398816313
4.50399999999973,0.251300954416158
4.50599999999973,0.376901826682128
4.50799999999973,0.50244318178048
4.50999999999973,0.627905195275887
4.51199999999973,0.753268055262088
4.51399999999972,0.878511965490202
4.51599999999972,1.00361714849493
4.51799999999972,1.12856384871762
4.51999999999972,1.25333233562582
4.52199999999972,1.37790290682918
4.52399999999972,1.5022558911904
4.52599999999972,1.62637165193169
4.52799999999972,1.75023058973564
4.52999999999972,1.87381314584016
4.53199999999972,1.99709980512698
4.53399999999972,2.1200710992035
4.53599999999972,2.2427076094768
4.53799999999972,2.36498997022028
4.53999999999972,2.48689887163163
4.54199999999972,2.6084150628821
4.54399999999972,2.7295193551564
4.54599999999972,2.85019262468296
4.54799999999972,2.9704158157536
4.54999999999972,3.09016994373279
4.55199999999972,3.20943609805547
4.55399999999972,3.32819544521331
4.55599999999972,3.44642923172865
4.55799999999972,3.56411878711605
4.55999999999972,3.6812455268304
4.56199999999972,3.79779095520171
4.56399999999972,3.9137366683558
4.56599999999972,4.02906435712048
4.56799999999972,4.14375580991675
4.56999999999972,4.25779291563472
4.57199999999972,4.37115766649341
4.57399999999972,4.48383216088449
4.57599999999972,4.59579860619914
4.57799999999972,4.70703932163769
4.57999999999972,4.81753674100158
4.58199999999972,4.92727341546745
4.58399999999972,5.03623201634224
4.58599999999972,5.14439533779981
4.58799999999972,5.25174629959781
4.58999999999972,5.35826794977493
4.59199999999972,5.46394346732774
4.59399999999972,5.56875616486705
4.59599999999972,5.67268949125285
4.59799999999972,5.77572703420809
4.59999999999972,5.87785252291027
4.60199999999972,5.97904983056085
4.60399999999971,6.07930297693182
4.60599999999971,6.17859613088924
4.60799999999971,6.27691361289303
4.60999999999971,6.37423989747306
4.61199999999971,6.47055961568075
4.61399999999971,6.56585755751601
4.61599999999971,6.66011867432908
4.61799999999971,6.75332808119695
4.61999999999971,6.84547105927374
4.62199999999971,6.93653305811506
4.62399999999971,7.02649969797565
4.62599999999971,7.11535677208017
4.62799999999971,7.20309024886651
4.62999999999971,7.28968627420172
4.63199999999971,7.37513117356951
4.63399999999971,7.45941145422975
4.63599999999971,7.54251380734913
4.63799999999971,7.62442511010272
4.63999999999971,7.7051324277463
4.64199999999971,7.78462301565882
4.64399999999971,7.86288432135495
4.64599999999971,7.93990398646729
4.64799999999971,8.01566984869788
4.64999999999971,8.09016994373874
4.65199999999971,8.16339250716129
4.65399999999971,8.23532597627391
4.65599999999971,8.30595899194795
4.65799999999971,8.37528040041142
4.65999999999971,8.44327925501035
4.66199999999971,8.50994481793729
4.66399999999971,8.57526656192709
4.66599999999971,8.63923417191911
4.66799999999971,8.70183754668621
4.66999999999971,8.76306680042979
4.67199999999971,8.82291226434088
4.67399999999971,8.88136448812698
4.67599999999971,8.93841424150438
4.67799999999971,8.99405251565565
4.67999999999971,9.04827052465234
4.68199999999971,9.10105970684231
4.68399999999971,9.15241172620174
4.68599999999971,9.20231847365146
4.68799999999971,9.25077206833755
4.68999999999971,9.2977648588757
4.69199999999971,9.34328942455952
4.69399999999971,9.38733857653235
4.6959999999997,9.42990535892247
4.6979999999997,9.47098304994148
4.6999999999997,9.51056516294579
4.7019999999997,9.5486454474609
4.7039999999997,9.58521789016845
4.7059999999997,9.62027671585578
4.7079999999997,9.65381638832788
4.7099999999997,9.68583161128167
4.7119999999997,9.71631732914232
4.7139999999997,9.74526872786158
4.7159999999997,9.77268123567797
4.7179999999997,9.79855052383873
4.7199999999997,9.82287250728338
4.7219999999997,9.84564334528877
4.7239999999997,9.86685944207563
4.7259999999997,9.88651744737632
4.7279999999997,9.90461425696392
4.7299999999997,9.92114701314242
4.7319999999997,9.93611310519796
4.7339999999997,9.94951016981111
4.7359999999997,9.96133609143007
4.7379999999997,9.97158900260472
4.7399999999997,9.98026728428153
4.7419999999997,9.98736956605923
4.7439999999997,9.99289472640518
4.7459999999997,9.99684189283252
4.7479999999997,9.99921044203792
4.7499999999997,10
4.7519999999997,9.9992104420384
4.7539999999997,9.99684189283348
4.7559999999997,9.99289472640661
4.7579999999997,9.98736956606113
4.7599999999997,9.98026728428391
4.7619999999997,9.97158900260757
4.7639999999997,9.9613360914334
4.7659999999997,9.94951016981491
4.7679999999997,9.93611310520224
4.7699999999997,9.92114701314717
4.7719999999997,9.90461425696914
4.7739999999997,9.88651744738201
4.7759999999997,9.86685944208179
4.7779999999997,9.8456433452954
4.7799999999997,9.82287250729047
4.7819999999997,9.79855052384629
4.7839999999997,9.772681235686
4.78599999999969,9.74526872787007
4.78799999999969,9.71631732915128
4.78999999999969,9.68583161129109
4.79199999999969,9.65381638833776
4.79399999999969,9.62027671586611
4.79599999999969,9.58521789017925
4.79799999999969,9.54864544747215
4.79999999999969,9.51056516295749
4.80199999999969,9.47098304995363
4.80399999999969,9.42990535893508
4.80599999999969,9.3873385765454
4.80799999999969,9.34328942457301
4.80999999999969,9.29776485888963
4.81199999999969,9.25077206835193
4.81399999999969,9.20231847366628
4.81599999999969,9.15241172621699
4.81799999999969,9.101059706858
4.81999999999969,9.04827052466846
4.82199999999969,8.9940525156722
4.82399999999969,8.93841424152135
4.82599999999969,8.88136448814438
4.82799999999969,8.8229122643587
4.82999999999969,8.76306680044803
4.83199999999969,8.70183754670487
4.83399999999969,8.63923417193818
4.83599999999969,8.57526656194656
4.83799999999969,8.50994481795717
4.83999999999969,8.44327925503064
4.84199999999969,8.37528040043211
4.84399999999969,8.30595899196903
4.84599999999969,8.23532597629539
4.84799999999969,8.16339250718316
4.84999999999969,8.090169943761
4.85199999999969,8.01566984872051
4.85399999999969,7.9399039864903
4.85599999999969,7.86288432137834
4.85799999999969,7.78462301568258
4.85999999999969,7.70513242777044
4.86199999999969,7.62442511012722
4.86399999999969,7.54251380737399
4.86599999999969,7.45941145425497
4.86799999999969,7.37513117359507
4.86999999999969,7.28968627422764
4.87199999999969,7.20309024889278
4.87399999999969,7.11535677210677
4.87599999999969,7.02649969800259
4.87799999999968,6.93653305814233
4.87999999999968,6.84547105930134
4.88199999999968,6.75332808122487
4.88399999999968,6.66011867435732
4.88599999999968,6.56585755754457
4.88799999999968,6.47055961570961
4.88999999999968,6.37423989750223
4.89199999999968,6.27691361292251
4.89399999999968,6.17859613091901
4.89599999999968,6.07930297696188
4.89799999999968,5.9790498305912
4.89999999999968,5.87785252294089
4.90199999999968,5.77572703423899
4.90399999999968,5.67268949128403
4.90599999999968,5.56875616489849
4.90799999999968,5.46394346735945
4.90999999999968,5.3582679498069
4.91199999999968,5.25174629963003
4.91399999999968,5.14439533783227
4.91599999999968,5.03623201637495
4.91799999999968,4.92727341550039
4.91999999999968,4.81753674103476
4.92199999999968,4.70703932167109
4.92399999999968,4.59579860623277
4.92599999999968,4.48383216091833
4.92799999999968,4.37115766652746
4.92999999999968,4.25779291566897
4.93199999999968,4.1437558099512
4.93399999999968,4.02906435715513
4.93599999999968,3.91373666839064
4.93799999999968,3.79779095523673
4.93999999999968,3.6812455268656
4.94199999999968,3.56411878715143
4.94399999999968,3.44642923176419
4.94599999999968,3.32819544524901
4.94799999999968,3.20943609809133
4.94999999999968,3.0901699437688
4.95199999999968,2.97041581578976
4.95399999999968,2.85019262471925
4.95599999999968,2.72951935519282
4.95799999999968,2.60841506291865
4.95999999999968,2.4868988716683
4.96199999999968,2.36498997025707
4.96399999999968,2.2427076095137
4.96599999999968,2.1200710992405
4.96799999999967,1.99709980516408
4.96999999999967,1.87381314587735
4.97199999999967,1.75023058977292
4.97399999999967,1.62637165196904
4.97599999999967,1.50225589122783
4.97799999999967,1.37790290686668
4.97999999999967,1.25333233566338
4.98199999999967,1.12856384875523
4.98399999999967,1.0036171485326
4.98599999999967,0.878511965527916
4.98799999999967,0.75326805529984
4.98999999999967,0.627905195313672
4.99199999999967,0.502443181818292
4.99399999999967,0.376901826719961
4.99599999999967,0.251300954454006
4.99799999999967,0.12566039885417
4.99999999999967,2.06535129418224e-11
5.00199999999967,-0.125660398812866
