time,Ft
3.7959999999998,-0.88620357923217
3.7979999999998,-0.876306680044858
3.7999999999998,-0.866025403785474
3.8019999999998,-0.85536426016158
3.8039999999998,-0.844327925503127
3.8059999999998,-0.832921240711248
3.8079999999998,-0.821149209134889
3.8099999999998,-0.809016994376169
3.8119999999998,-0.796529918025453
3.8139999999998,-0.783693457327132
3.8159999999998,-0.770513242777121
3.8179999999998,-0.756995055653122
3.8199999999998,-0.743144825478794
3.8219999999998,-0.728968627422844
3.8239999999998,-0.714472679634269
3.8259999999998,-0.699663340514863
3.8279999999998,-0.684547105930217
3.8299999999998,-0.669130606360423
3.8319999999998,-0.6534206039917
3.8339999999998,-0.637423989750314
3.8359999999998,-0.621147780279963
3.8379999999998,-0.604599114864056
3.8399999999998,-0.587785252294182
3.8419999999998,-0.570713567686167
3.8439999999998,-0.553391549245111
3.8459999999998,-0.535826794980789
3.8479999999998,-0.518027009374947
3.8499999999998,-0.500000000001841
3.8519999999998,-0.481753674103579
3.8539999999998,-0.463296035121748
3.8559999999998,-0.444635179186835
3.8579999999998,-0.425779291567007
3.8599999999998,-0.406736643077754
3.8619999999998,-0.387515586454076
3.8639999999998,-0.368124552686669
3.8659999999998,-0.348572047323824
3.8679999999998,-0.328866646740608
3.8699999999998,-0.309016994376988
3.8719999999998,-0.289031796946534
3.87399999999979,-0.268919820617342
3.87599999999979,-0.248689887166944
3.87799999999979,-0.228350870112757
3.87999999999979,-0.207911690819871
3.88199999999979,-0.187381314587847
3.88399999999979,-0.166768746718234
3.88599999999979,-0.146083028564559
3.88799999999979,-0.125333233566459
3.88999999999979,-0.104528463269814
3.89199999999979,-0.0836778433344821
3.89399999999979,-0.0627905195314846
3.89599999999979,-0.0418756537313745
3.89799999999979,-0.0209424198855346
3.89999999999979,-2.1865109533012e-12
3.90199999999979,0.0209424198811696
3.90399999999979,0.0418756537270124
3.90599999999979,0.0627905195271273
3.90799999999979,0.0836778433301315
3.90999999999979,0.104528463265472
3.91199999999979,0.125333233562127
3.91399999999979,0.146083028560233
3.91599999999979,0.166768746713929
3.91799999999979,0.187381314583558
3.91999999999979,0.207911690815601
3.92199999999979,0.228350870108506
3.92399999999979,0.248689887162715
3.92599999999979,0.268919820613137
3.92799999999979,0.289031796942347
3.92999999999979,0.309016994372836
3.93199999999979,0.328866646736485
3.93399999999979,0.348572047319732
3.93599999999979,0.36812455268261
3.93799999999979,0.387515586450051
3.93999999999979,0.406736643073766
3.94199999999979,0.42577929156305
3.94399999999979,0.444635179182924
3.94599999999979,0.463296035117879
3.94799999999979,0.481753674099753
3.94999999999979,0.49999999999806
3.95199999999979,0.518027009371213
3.95399999999979,0.535826794977103
3.95599999999979,0.553391549241469
3.95799999999979,0.570713567682582
3.95999999999979,0.58778525229065
3.96199999999979,0.604599114860578
3.96399999999979,0.621147780276542
3.96599999999978,0.63742398974695
3.96799999999978,0.653420603988395
3.96999999999978,0.669130606357173
3.97199999999978,0.684547105927035
3.97399999999978,0.699663340511743
3.97599999999978,0.714472679631214
3.97799999999978,0.728968627419856
3.97999999999978,0.743144825475872
3.98199999999978,0.75699505565027
3.98399999999978,0.770513242774333
3.98599999999978,0.78369345732442
3.98799999999978,0.796529918022814
3.98999999999978,0.809016994373603
3.99199999999978,0.821149209132398
3.99399999999978,0.832921240708832
3.99599999999978,0.844327925500787
3.99799999999978,0.855364260159315
3.99999999999978,0.866025403783288
4.00199999999978,0.876306680042758
4.00399999999978,0.886203579230151
4.00599999999978,0.895711760238391
4.00799999999978,0.904827052465037
4.00999999999978,0.913545457641662
4.01199999999978,0.921863151587606
4.01399999999978,0.929776485887401
4.01599999999978,0.937281989491086
4.01799999999978,0.94437637023672
4.01999999999978,0.951056516294438
4.02199999999978,0.957319497531396
4.02399999999978,0.963162566797033
4.02599999999978,0.968583161128053
4.02799999999978,0.973578902872629
4.02999999999978,0.978147600733322
4.03199999999978,0.982287250728252
4.03399999999978,0.985996037070116
4.03599999999978,0.989272332962647
4.03799999999978,0.992114701314185
4.03999999999978,0.994521895368029
4.04199999999978,0.996492859249308
4.04399999999978,0.998026728428124
4.04599999999978,0.99912283009876
4.04799999999978,0.999780683474796
4.04999999999978,1
4.05199999999978,0.999780683474895
4.05399999999978,0.999122830098957
4.05599999999978,0.99802672842842
4.05799999999978,0.996492859249702
4.05999999999977,0.99452189536852
4.06199999999977,0.992114701314774
4.06399999999977,0.989272332963335
4.06599999999977,0.985996037070901
4.06799999999977,0.982287250729134
4.06999999999977,0.9781476007343
4.07199999999977,0.973578902873703
4.07399999999977,0.968583161129222
4.07599999999977,0.963162566798298
4.07799999999977,0.957319497532757
4.07999999999977,0.951056516295892
4.08199999999977,0.944376370238267
4.08399999999977,0.937281989492725
4.08599999999977,0.929776485889132
4.08799999999977,0.921863151589428
4.08999999999977,0.913545457643575
4.09199999999977,0.904827052467043
4.09399999999977,0.895711760240482
4.09599999999977,0.88620357923233
4.09799999999977,0.876306680045024
4.09999999999977,0.866025403785643
4.10199999999977,0.855364260161755
4.10399999999977,0.844327925503307
4.10599999999977,0.832921240711439
4.10799999999977,0.821149209135086
4.10999999999977,0.809016994376372
4.11199999999977,0.796529918025662
4.11399999999977,0.783693457327346
4.11599999999977,0.770513242777336
4.11799999999977,0.756995055653343
4.11999999999977,0.743144825479024
4.12199999999977,0.72896862742308
4.12399999999977,0.71447267963451
4.12599999999977,0.699663340515109
4.12799999999977,0.684547105930469
4.12999999999977,0.669130606360674
4.13199999999977,0.653420603991956
4.13399999999977,0.63742398975058
4.13599999999977,0.621147780280234
4.13799999999977,0.604599114864331
4.13999999999977,0.587785252294461
4.14199999999977,0.57071356768645
4.14399999999977,0.553391549245392
4.14599999999977,0.535826794981074
4.14799999999977,0.518027009375236
4.14999999999976,0.500000000002139
4.15199999999976,0.481753674103881
4.15399999999976,0.463296035122053
4.15599999999976,0.444635179187144
4.15799999999976,0.425779291567312
4.15999999999976,0.406736643078063
4.16199999999976,0.387515586454387
4.16399999999976,0.36812455268699
4.16599999999976,0.348572047324147
4.16799999999976,0.328866646740934
4.16999999999976,0.309016994377316
4.17199999999976,0.289031796946857
4.17399999999976,0.268919820617667
4.17599999999976,0.248689887167271
4.17799999999976,0.228350870113092
4.17999999999976,0.207911690820209
4.18199999999976,0.187381314588186
4.18399999999976,0.166768746718574
4.18599999999976,0.146083028564893
4.18799999999976,0.125333233566794
4.18999999999976,0.10452846327015
4.19199999999976,0.0836778433348256
4.19399999999976,0.0627905195318286
4.19599999999976,0.041875653731719
4.19799999999976,0.0209424198858792
4.19999999999976,2.52414121746716e-12
4.20199999999976,-0.0209424198808321
4.20399999999976,-0.0418756537266751
4.20599999999976,-0.0627905195267832
4.20799999999976,-0.0836778433297879
4.20999999999976,-0.10452846326513
4.21199999999976,-0.125333233561785
4.21399999999976,-0.146083028559898
4.21599999999976,-0.166768746713596
4.21799999999976,-0.187381314583227
4.21999999999976,-0.207911690815264
4.22199999999976,-0.22835087010817
4.22399999999976,-0.248689887162381
4.22599999999976,-0.268919820612805
4.22799999999976,-0.289031796942024
4.22999999999976,-0.309016994372515
4.23199999999976,-0.328866646736166
4.23399999999976,-0.348572047319409
4.23599999999976,-0.368124552682289
4.23799999999976,-0.387515586449734
4.23999999999976,-0.406736643073451
4.24199999999975,-0.425779291562745
4.24399999999975,-0.444635179182622
4.24599999999975,-0.463296035117579
4.24799999999975,-0.481753674099451
4.24999999999975,-0.499999999997761
4.25199999999975,-0.518027009370918
4.25399999999975,-0.535826794976812
4.25599999999975,-0.553391549241188
4.25799999999975,-0.570713567682305
4.25999999999975,-0.587785252290376
4.26199999999975,-0.604599114860304
4.26399999999975,-0.621147780276272
4.26599999999975,-0.637423989746684
4.26799999999975,-0.653420603988134
4.26999999999975,-0.669130606356922
4.27199999999975,-0.684547105926789
4.27399999999975,-0.699663340511502
4.27599999999975,-0.714472679630973
4.27799999999975,-0.72896862741962
4.27999999999975,-0.743144825475642
4.28199999999975,-0.756995055650044
4.28399999999975,-0.770513242774118
4.28599999999975,-0.783693457324211
4.28799999999975,-0.79652991802261
4.28999999999975,-0.8090169943734
4.29199999999975,-0.821149209132201
4.29399999999975,-0.832921240708641
4.29599999999975,-0.844327925500602
4.29799999999975,-0.85536426015914
4.29999999999975,-0.866025403783119
4.30199999999975,-0.876306680042592
4.30399999999975,-0.886203579229987
4.30599999999975,-0.895711760238235
4.30799999999975,-0.904827052464891
4.30999999999975,-0.913545457641522
4.31199999999975,-0.921863151587472
4.31399999999975,-0.929776485887274
4.31599999999975,-0.937281989490966
4.31799999999975,-0.944376370236605
4.31999999999975,-0.95105651629433
4.32199999999975,-0.957319497531296
4.32399999999975,-0.96316256679694
4.32599999999975,-0.968583161127967
4.32799999999975,-0.97357890287255
4.32999999999975,-0.97814760073325
4.33199999999974,-0.982287250728186
4.33399999999974,-0.985996037070058
4.33599999999974,-0.989272332962596
4.33799999999974,-0.992114701314141
4.33999999999974,-0.994521895367993
4.34199999999974,-0.996492859249279
4.34399999999974,-0.998026728428103
4.34599999999974,-0.999122830098745
4.34799999999974,-0.999780683474789
4.34999999999974,-1
4.35199999999974,-0.999780683474902
4.35399999999974,-0.999122830098972
4.35599999999974,-0.998026728428441
4.35799999999974,-0.996492859249731
4.35999999999974,-0.994521895368557
4.36199999999974,-0.992114701314818
4.36399999999974,-0.989272332963385
4.36599999999974,-0.985996037070958
4.36799999999974,-0.982287250729198
4.36999999999974,-0.978147600734371
4.37199999999974,-0.973578902873782
4.37399999999974,-0.968583161129308
4.37599999999974,-0.963162566798393
4.37799999999974,-0.957319497532857
4.37999999999974,-0.951056516295998
4.38199999999974,-0.944376370238381
4.38399999999974,-0.937281989492845
4.38599999999974,-0.929776485889259
4.38799999999974,-0.921863151589562
4.38999999999974,-0.913545457643718
4.39199999999974,-0.90482705246719
4.39399999999974,-0.895711760240636
4.39599999999974,-0.886203579232489
4.39799999999974,-0.87630668004519
4.39999999999974,-0.866025403785816
4.40199999999974,-0.855364260161934
4.40399999999974,-0.844327925503496
4.40599999999974,-0.83292124071163
4.40799999999974,-0.821149209135283
4.40999999999974,-0.809016994376574
4.41199999999974,-0.79652991802587
4.41399999999974,-0.78369345732756
4.41599999999974,-0.770513242777556
4.41799999999974,-0.756995055653573
4.41999999999974,-0.743144825479255
4.42199999999974,-0.728968627423316
4.42399999999973,-0.714472679634751
4.42599999999973,-0.699663340515355
4.42799999999973,-0.68454710593072
4.42999999999973,-0.66913060636093
4.43199999999973,-0.653420603992222
4.43399999999973,-0.637423989750845
4.43599999999973,-0.621147780280504
4.43799999999973,-0.604599114864605
4.43999999999973,-0.587785252294739
4.44199999999973,-0.570713567686733
4.44399999999973,-0.55339154924568
4.44599999999973,-0.535826794981371
4.44799999999973,-0.518027009375537
4.44999999999973,-0.500000000002438
4.45199999999973,-0.481753674104183
4.45399999999973,-0.463296035122359
4.45599999999973,-0.444635179187452
4.45799999999973,-0.425779291567624
4.45999999999973,-0.406736643078384
4.46199999999973,-0.387515586454712
4.46399999999973,-0.36812455268731
4.46599999999973,-0.34857204732447
4.46799999999973,-0.328866646741259
4.46999999999973,-0.309016994377644
4.47199999999973,-0.289031796947187
4.47399999999973,-0.268919820618006
4.47599999999973,-0.248689887167612
4.47799999999973,-0.228350870113428
4.47999999999973,-0.207911690820546
4.48199999999973,-0.187381314588524
4.48399999999973,-0.166768746718914
4.48599999999973,-0.146083028565234
4.48799999999973,-0.125333233567143
4.48999999999973,-0.1045284632705
4.49199999999973,-0.0836778433351691
4.49399999999973,-0.0627905195321727
4.49599999999973,-0.0418756537320634
4.49799999999973,-0.0209424198862239
4.49999999999973,-2.86887690899073e-12
4.50199999999973,0.0209424198804803
4.50399999999973,0.0418756537263236
4.50599999999973,0.0627905195264392
4.50799999999973,0.0836778433294444
4.50999999999973,0.104528463264787
4.51199999999973,0.125333233561443
4.51399999999972,0.146083028559557
4.51599999999972,0.166768746713249
4.51799999999972,0.187381314582881
4.51999999999972,0.207911690814926
4.52199999999972,0.228350870107835
4.52399999999972,0.248689887162047
4.52599999999972,0.268919820612472
4.52799999999972,0.289031796941694
4.52999999999972,0.30901699437218
4.53199999999972,0.328866646735834
4.53399999999972,0.348572047319086
4.53599999999972,0.368124552681969
4.53799999999972,0.387515586449416
4.53999999999972,0.406736643073136
4.54199999999972,0.425779291562433
4.54399999999972,0.444635179182307
4.54599999999972,0.463296035117268
4.54799999999972,0.481753674099149
4.54999999999972,0.499999999997463
4.55199999999972,0.518027009370623
4.55399999999972,0.535826794976521
4.55599999999972,0.553391549240901
4.55799999999972,0.570713567682016
4.55999999999972,0.587785252290092
4.56199999999972,0.604599114860029
4.56399999999972,0.621147780276001
4.56599999999972,0.637423989746419
4.56799999999972,0.653420603987873
4.56999999999972,0.669130606356666
4.57199999999972,0.684547105926532
4.57399999999972,0.699663340511251
4.57599999999972,0.714472679630732
4.57799999999972,0.728968627419384
4.57999999999972,0.743144825475411
4.58199999999972,0.756995055649819
4.58399999999972,0.770513242773898
4.58599999999972,0.783693457323992
4.58799999999972,0.796529918022397
4.58999999999972,0.809016994373197
4.59199999999972,0.821149209132004
4.59399999999972,0.83292124070845
4.59599999999972,0.844327925500418
4.59799999999972,0.855364260158962
4.59999999999972,0.866025403782943
4.60199999999972,0.876306680042422
4.60399999999971,0.886203579229828
4.60599999999971,0.895711760238081
4.60799999999971,0.904827052464744
4.60999999999971,0.913545457641382
4.61199999999971,0.921863151587338
4.61399999999971,0.929776485887147
4.61599999999971,0.937281989490843
4.61799999999971,0.944376370236491
4.61999999999971,0.951056516294223
4.62199999999971,0.957319497531197
4.62399999999971,0.963162566796848
4.62599999999971,0.968583161127881
4.62799999999971,0.973578902872472
4.62999999999971,0.978147600733177
4.63199999999971,0.982287250728122
4.63399999999971,0.98599603707
4.63599999999971,0.989272332962546
4.63799999999971,0.992114701314098
4.63999999999971,0.994521895367957
4.64199999999971,0.996492859249251
4.64399999999971,0.998026728428081
4.64599999999971,0.999122830098731
4.64799999999971,0.999780683474782
4.64999999999971,1
4.65199999999971,0.999780683474909
4.65399999999971,0.999122830098986
4.65599999999971,0.998026728428463
4.65799999999971,0.99649285924976
4.65999999999971,0.994521895368593
4.66199999999971,0.992114701314861
4.66399999999971,0.989272332963436
4.66599999999971,0.985996037071016
4.66799999999971,0.982287250729263
4.66999999999971,0.978147600734443
4.67199999999971,0.973578902873862
4.67399999999971,0.968583161129396
4.67599999999971,0.963162566798485
4.67799999999971,0.957319497532957
4.67999999999971,0.951056516296105
4.68199999999971,0.944376370238494
4.68399999999971,0.937281989492965
4.68599999999971,0.929776485889389
4.68799999999971,0.921863151589698
4.68999999999971,0.913545457643859
4.69199999999971,0.904827052467337
4.69399999999971,0.895711760240789
4.6959999999997,0.886203579232649
4.6979999999997,0.876306680045356
4.6999999999997,0.866025403785992
4.7019999999997,0.855364260162116
4.7039999999997,0.844327925503681
4.7059999999997,0.83292124071182
4.7079999999997,0.82114920913548
4.7099999999997,0.809016994376777
4.7119999999997,0.796529918026079
4.7139999999997,0.783693457327779
4.7159999999997,0.77051324277778
4.7179999999997,0.756995055653798
4.7199999999997,0.743144825479486
4.7219999999997,0.728968627423552
4.7239999999997,0.714472679634992
4.7259999999997,0.699663340515602
4.7279999999997,0.684547105930976
4.7299999999997,0.669130606361191
4.7319999999997,0.653420603992483
4.7339999999997,0.637423989751111
4.7359999999997,0.621147780280774
4.7379999999997,0.60459911486488
4.7399999999997,0.587785252295018
4.7419999999997,0.570713567687022
4.7439999999997,0.553391549245973
4.7459999999997,0.535826794981662
4.7479999999997,0.518027009375832
4.7499999999997,0.500000000002736
4.7519999999997,0.481753674104485
4.7539999999997,0.463296035122664
4.7559999999997,0.444635179187768
4.7579999999997,0.425779291567943
4.7599999999997,0.406736643078699
4.7619999999997,0.38751558645503
4.7639999999997,0.368124552687631
4.7659999999997,0.348572047324793
4.7679999999997,0.328866646741585
4.7699999999997,0.309016994377978
4.7719999999997,0.289031796947524
4.7739999999997,0.268919820618338
4.7759999999997,0.248689887167945
4.7779999999997,0.228350870113764
4.7799999999997,0.207911690820883
4.7819999999997,0.187381314588863
4.7839999999997,0.166768746719261
4.78599999999969,0.146083028565582
4.78799999999969,0.125333233567485
4.78999999999969,0.104528463270843
4.79199999999969,0.0836778433355126
4.79399999999969,0.0627905195325167
4.79599999999969,0.0418756537324078
4.79799999999969,0.0209424198865757
4.79999999999969,3.22071802787189e-12
4.80199999999969,-0.0209424198801356
4.80399999999969,-0.0418756537259791
4.80599999999969,-0.0627905195260951
4.80799999999969,-0.0836778433291009
4.80999999999969,-0.104528463264444
4.81199999999969,-0.125333233561094
4.81399999999969,-0.146083028559209
4.81599999999969,-0.166768746712909
4.81799999999969,-0.187381314582542
4.81999999999969,-0.207911690814589
4.82199999999969,-0.228350870107499
4.82399999999969,-0.248689887161713
4.82599999999969,-0.268919820612134
4.82799999999969,-0.289031796941357
4.82999999999969,-0.309016994371852
4.83199999999969,-0.328866646735509
4.83399999999969,-0.348572047318762
4.83599999999969,-0.368124552681648
4.83799999999969,-0.387515586449098
4.83999999999969,-0.406736643072821
4.84199999999969,-0.425779291562114
4.84399999999969,-0.444635179181998
4.84599999999969,-0.463296035116962
4.84799999999969,-0.481753674098847
4.84999999999969,-0.499999999997164
4.85199999999969,-0.518027009370328
4.85399999999969,-0.53582679497623
4.85599999999969,-0.553391549240607
4.85799999999969,-0.570713567681733
4.85999999999969,-0.587785252289813
4.86199999999969,-0.604599114859755
4.86399999999969,-0.621147780275731
4.86599999999969,-0.637423989746153
4.86799999999969,-0.653420603987612
4.86999999999969,-0.669130606356404
4.87199999999969,-0.684547105926281
4.87399999999969,-0.699663340511004
4.87599999999969,-0.71447267963049
4.87799999999968,-0.728968627419148
4.87999999999968,-0.74314482547518
4.88199999999968,-0.756995055649594
4.88399999999968,-0.770513242773674
4.88599999999968,-0.783693457323778
4.88799999999968,-0.796529918022189
4.88999999999968,-0.809016994372995
4.89199999999968,-0.821149209131807
4.89399999999968,-0.83292124070826
4.89599999999968,-0.844327925500233
4.89799999999968,-0.855364260158779
4.89999999999968,-0.866025403782771
4.90199999999968,-0.876306680042256
4.90399999999968,-0.886203579229668
4.90599999999968,-0.895711760237928
4.90799999999968,-0.904827052464597
4.90999999999968,-0.913545457641242
4.91199999999968,-0.921863151587202
4.91399999999968,-0.929776485887017
4.91599999999968,-0.937281989490723
4.91799999999968,-0.944376370236378
4.91999999999968,-0.951056516294117
4.92199999999968,-0.957319497531097
4.92399999999968,-0.963162566796755
4.92599999999968,-0.968583161127794
4.92799999999968,-0.973578902872391
4.92999999999968,-0.978147600733105
4.93199999999968,-0.982287250728057
4.93399999999968,-0.985996037069943
4.93599999999968,-0.989272332962496
4.93799999999968,-0.992114701314055
4.93999999999968,-0.99452189536792
4.94199999999968,-0.996492859249221
4.94399999999968,-0.998026728428059
4.94599999999968,-0.999122830098716
4.94799999999968,-0.999780683474775
4.94999999999968,-1
4.95199999999968,-0.999780683474916
4.95399999999968,-0.999122830099001
4.95599999999968,-0.998026728428485
4.95799999999968,-0.996492859249789
4.95999999999968,-0.994521895368629
4.96199999999968,-0.992114701314905
4.96399999999968,-0.989272332963486
4.96599999999968,-0.985996037071073
4.96799999999967,-0.982287250729329
4.96999999999967,-0.978147600734516
4.97199999999967,-0.973578902873941
4.97399999999967,-0.968583161129482
4.97599999999967,-0.963162566798578
4.97799999999967,-0.957319497533056
4.97999999999967,-0.951056516296211
4.98199999999967,-0.94437637023861
4.98399999999967,-0.937281989493088
4.98599999999967,-0.929776485889516
4.98799999999967,-0.921863151589832
4.98999999999967,-0.913545457643999
4.99199999999967,-0.904827052467483
4.99399999999967,-0.895711760240942
4.99599999999967,-0.886203579232812
4.99799999999967,-0.876306680045525
4.99999999999967,-0.866025403786164
5.00199999999967,-0.855364260162295
