time,Ft
3.7919999999998,-7.28968627421939
3.7939999999998,-7.23569779188982
3.7959999999998,-7.18126297763726
3.7979999999998,-7.12638518925748
3.7999999999998,-7.07106781187095
3.8019999999998,-7.01531425771408
3.8039999999998,-6.95912796592871
3.8059999999998,-6.90251240234999
3.8079999999998,-6.84547105929256
3.8099999999998,-6.78800745533513
3.8119999999998,-6.73012513510349
3.8139999999998,-6.67182766905181
3.8159999999998,-6.61311865324238
3.8179999999998,-6.55400170912384
3.8199999999998,-6.49448048330779
3.8219999999998,-6.43455864734379
3.8239999999998,-6.37423989749293
3.8259999999998,-6.31352795449986
3.8279999999998,-6.25242656336319
3.8299999999998,-6.19093949310451
3.8319999999998,-6.12907053653599
3.8339999999998,-6.06682351002627
3.8359999999998,-6.00420225326516
3.8379999999998,-5.94121062902674
3.8399999999998,-5.87785252293113
3.8419999999998,-5.81413184320475
3.8439999999998,-5.75005252043927
3.8459999999998,-5.68561850734917
3.8479999999998,-5.62083377852788
3.8499999999998,-5.55570233020264
3.8519999999998,-5.49022817998797
3.8539999999998,-5.42441536663788
3.8559999999998,-5.35826794979671
3.8579999999998,-5.29179000974868
3.8599999999998,-5.22498564716631
3.8619999999998,-5.15785898285734
3.8639999999998,-5.09041415751062
3.8659999999998,-5.02265533144066
3.8679999999998,-4.95458668433105
3.8699999999998,-4.88621241497657
3.8719999999998,-4.8175367410242
3.87399999999979,-4.74856389871304
3.87599999999979,-4.67929814261287
3.87799999999979,-4.6097437453618
3.87999999999979,-4.53990499740267
3.88199999999979,-4.46978620671845
3.88399999999979,-4.39939169856643
3.88599999999979,-4.32872581521144
3.88799999999979,-4.25779291565807
3.88999999999979,-4.18659737538166
3.89199999999979,-4.11514358605851
3.89399999999979,-4.0434359552949
3.89599999999979,-3.97147890635529
3.89799999999979,-3.8992768778894
3.89999999999979,-3.82683432365844
3.90199999999979,-3.75415571226041
3.90399999999979,-3.6812455268544
3.90599999999979,-3.60810826488407
3.90799999999979,-3.53474843780024
3.90999999999979,-3.46117057078264
3.91199999999979,-3.38737920246066
3.91399999999979,-3.31337888463347
3.91599999999979,-3.23917418198929
3.91799999999979,-3.16476967182369
3.91999999999979,-3.09016994375734
3.92199999999979,-3.01537959945283
3.92399999999979,-2.94040325233095
3.92599999999979,-2.86524552728592
3.92799999999979,-2.78991106040025
3.92999999999979,-2.71440449865873
3.93199999999979,-2.63873049966175
3.93399999999979,-2.56289373133801
3.93599999999979,-2.48689887165661
3.93799999999979,-2.41075060833848
3.93999999999979,-2.33445363856717
3.94199999999979,-2.25801266869917
3.94399999999979,-2.18143241397358
3.94599999999979,-2.10471759822124
3.94799999999979,-2.02787295357332
3.94999999999979,-1.95090322016951
3.95199999999979,-1.8738131458655
3.95399999999979,-1.7966074859402
3.95599999999979,-1.71929100280238
3.95799999999979,-1.64186846569694
3.95999999999979,-1.56434465041064
3.96199999999979,-1.48672433897757
3.96399999999979,-1.40901231938419
3.96599999999978,-1.33121338527391
3.96799999999978,-1.25333233565145
3.96999999999978,-1.17537397458679
3.97199999999978,-1.09734311091888
3.97399999999978,-1.01924455795895
3.97599999999978,-0.941083133193597
3.97799999999978,-0.862863657987708
3.97999999999978,-0.784590957286943
3.98199999999978,-0.706269859320179
3.98399999999978,-0.627905195301646
3.98599999999978,-0.549501799132987
3.98799999999978,-0.471064507104974
3.98999999999978,-0.392598157599232
3.99199999999978,-0.314107590789845
3.99399999999978,-0.235597648344679
3.99599999999978,-0.1570731731268
3.99799999999978,-0.078539008895703
3.99999999999978,-8.60369033669295e-12
4.00199999999978,0.0785390088785139
4.00399999999978,0.157073173109612
4.00599999999978,0.235597648327494
4.00799999999978,0.314107590772664
4.00999999999978,0.392598157582056
4.01199999999978,0.471064507087803
4.01399999999978,0.549501799115824
4.01599999999978,0.62790519528449
4.01799999999978,0.706269859303032
4.01999999999978,0.784590957269806
4.02199999999978,0.862863657970582
4.02399999999978,0.941083133176484
4.02599999999978,1.01924455794185
4.02799999999978,1.0973431109018
4.02999999999978,1.17537397456972
4.03199999999978,1.25333233563439
4.03399999999978,1.33121338525687
4.03599999999978,1.40901231936717
4.03799999999978,1.48672433896057
4.03999999999978,1.56434465039366
4.04199999999978,1.64186846567998
4.04399999999978,1.71929100278544
4.04599999999978,1.79660748592329
4.04799999999978,1.87381314584861
4.04999999999978,1.95090322015265
4.05199999999978,2.02787295355649
4.05399999999978,2.10471759820444
4.05599999999978,2.18143241395681
4.05799999999978,2.25801266868242
4.05999999999977,2.33445363855046
4.06199999999977,2.41075060832179
4.06399999999977,2.48689887163996
4.06599999999977,2.56289373132138
4.06799999999977,2.63873049964517
4.06999999999977,2.71440449864219
4.07199999999977,2.78991106038374
4.07399999999977,2.86524552726946
4.07599999999977,2.94040325231452
4.07799999999977,3.01537959943646
4.07999999999977,3.09016994374097
4.08199999999977,3.16476967180738
4.08399999999977,3.23917418197304
4.08599999999977,3.31337888461725
4.08799999999977,3.38737920244448
4.08999999999977,3.46117057076649
4.09199999999977,3.53474843778416
4.09399999999977,3.60810826486804
4.09599999999977,3.6812455268384
4.09799999999977,3.75415571224448
4.09999999999977,3.82683432364258
4.10199999999977,3.89927687787356
4.10399999999977,3.97147890633951
4.10599999999977,4.04343595527919
4.10799999999977,4.11514358604283
4.10999999999977,4.18659737536605
4.11199999999977,4.25779291564253
4.11399999999977,4.32872581519595
4.11599999999977,4.399391698551
4.11799999999977,4.46978620670306
4.11999999999977,4.53990499738735
4.12199999999977,4.60974374534654
4.12399999999977,4.67929814259766
4.12599999999977,4.74856389869791
4.12799999999977,4.81753674100915
4.12999999999977,4.88621241496156
4.13199999999977,4.95458668431612
4.13399999999977,5.02265533142581
4.13599999999977,5.09041415749581
4.13799999999977,5.15785898284261
4.13999999999977,5.22498564715166
4.14199999999977,5.29179000973409
4.14399999999977,5.35826794978219
4.14599999999977,5.42441536662346
4.14799999999977,5.4902281799736
4.14999999999976,5.55570233018835
4.15199999999976,5.62083377851365
4.15399999999976,5.68561850733503
4.15599999999976,5.75005252042522
4.15799999999976,5.81413184319075
4.15999999999976,5.87785252291722
4.16199999999976,5.94121062901293
4.16399999999976,6.0042022532514
4.16599999999976,6.0668235100126
4.16799999999976,6.12907053652242
4.16999999999976,6.19093949309101
4.17199999999976,6.25242656334977
4.17399999999976,6.31352795448655
4.17599999999976,6.37423989747969
4.17799999999976,6.43455864733063
4.17999999999976,6.4944804832947
4.18199999999976,6.55400170911086
4.18399999999976,6.61311865322949
4.18599999999976,6.67182766903899
4.18799999999976,6.73012513509078
4.18999999999976,6.78800745532252
4.19199999999976,6.84547105928001
4.19399999999976,6.90251240233755
4.19599999999976,6.95912796591638
4.19799999999976,7.01531425770182
4.19999999999976,7.07106781185879
4.20199999999976,7.12638518924543
4.20399999999976,7.18126297762529
4.20599999999976,7.23569779187796
4.20799999999976,7.28968627420761
4.20999999999976,7.34322509435041
4.21199999999976,7.39631094977971
4.21399999999976,7.44894056590987
4.21599999999976,7.5011106962983
4.21799999999976,7.5528181228456
4.21999999999976,7.60405965599411
4.22199999999976,7.65483213492474
4.22399999999976,7.70513242775181
4.22599999999976,7.7549574317163
4.22799999999976,7.80430407337731
4.22999999999976,7.85316930880153
4.23199999999976,7.90155012375102
4.23399999999976,7.94944353386928
4.23599999999976,7.99684658486513
4.23799999999976,8.04375635269513
4.23999999999976,8.09016994374382
4.24199999999975,8.13608449500226
4.24399999999975,8.18149717424469
4.24599999999975,8.22640518020312
4.24799999999975,8.27080574274018
4.24999999999975,8.31469612302008
4.25199999999975,8.3580736136774
4.25399999999975,8.40093553898416
4.25599999999975,8.44327925501496
4.25799999999975,8.48510214980991
4.25999999999975,8.52640164353584
4.26199999999975,8.56717518864549
4.26399999999975,8.60742027003449
4.26599999999975,8.64713440519666
4.26799999999975,8.68631514437709
4.26999999999975,8.7249600707232
4.27199999999975,8.76306680043393
4.27399999999975,8.80063298290668
4.27599999999975,8.83765630088235
4.27799999999975,8.87413447058832
4.27999999999975,8.91006524187924
4.28199999999975,8.94544639837586
4.28399999999975,8.98027575760184
4.28599999999975,9.01455117111821
4.28799999999975,9.04827052465601
4.28999999999975,9.08143173824669
4.29199999999975,9.11403276635041
4.29399999999975,9.14607159798215
4.29599999999975,9.1775462568359
4.29799999999975,9.2084548014064
4.29999999999975,9.23879532510908
4.30199999999975,9.2685659563975
4.30399999999975,9.29776485887886
4.30599999999975,9.32639023142736
4.30799999999975,9.35444030829517
4.30999999999975,9.3819133592214
4.31199999999975,9.40880768953889
4.31399999999975,9.43512164027864
4.31599999999975,9.46085358827223
4.31799999999975,9.48600194625189
4.31999999999975,9.51056516294846
4.32199999999975,9.534541723187
4.32399999999975,9.55793014798037
4.32599999999975,9.58072899462032
4.32799999999975,9.60293685676664
4.32999999999975,9.62455236453376
4.33199999999974,9.64557418457533
4.33399999999974,9.6660010201665
4.33599999999974,9.68583161128382
4.33799999999974,9.705064734683
4.33999999999974,9.72369920397442
4.34199999999974,9.74173386969622
4.34399999999974,9.75916761938527
4.34599999999974,9.77599937764579
4.34799999999974,9.79222810621561
4.34999999999974,9.80785280403033
4.35199999999974,9.82287250728499
4.35399999999974,9.83728628949354
4.35599999999974,9.851093261546
4.35799999999974,9.86429257176329
4.35999999999974,9.87688340594979
4.36199999999974,9.88886498744354
4.36399999999974,9.90023657716415
4.36599999999974,9.91099747365839
4.36799999999974,9.9211470131435
4.36999999999974,9.93068456954807
4.37199999999974,9.93960955455068
4.37399999999974,9.94792141761623
4.37599999999974,9.95561964602984
4.37799999999974,9.96270376492853
4.37999999999974,9.96917333733048
4.38199999999974,9.97502796416198
4.38399999999974,9.98026728428207
4.38599999999974,9.98489097450482
4.38799999999974,9.98889874961922
4.38999999999974,9.99229036240683
4.39199999999974,9.99506560365699
4.39399999999974,9.99722430217976
4.39599999999974,9.99876632481644
4.39799999999974,9.99969157644782
4.39999999999974,10
4.40199999999974,9.99969157644798
4.40399999999974,9.99876632481677
4.40599999999974,9.99722430218025
4.40799999999974,9.99506560365764
4.40999999999974,9.99229036240764
4.41199999999974,9.98889874962019
4.41399999999974,9.98489097450595
4.41599999999974,9.98026728428337
4.41799999999974,9.97502796416344
4.41999999999974,9.9691733373321
4.42199999999974,9.96270376493031
4.42399999999973,9.95561964603178
4.42599999999973,9.94792141761833
4.42799999999973,9.93960955455294
4.42999999999973,9.93068456955049
4.43199999999973,9.92114701314609
4.43399999999973,9.91099747366114
4.43599999999973,9.90023657716705
4.43799999999973,9.8888649874466
4.43999999999973,9.87688340595302
4.44199999999973,9.86429257176668
4.44399999999973,9.85109326154955
4.44599999999973,9.83728628949725
4.44799999999973,9.82287250728886
4.44999999999973,9.80785280403436
4.45199999999973,9.7922281062198
4.45399999999973,9.77599937765013
4.45599999999973,9.75916761938978
4.45799999999973,9.74173386970088
4.45999999999973,9.72369920397923
4.46199999999973,9.70506473468798
4.46399999999973,9.68583161128895
4.46599999999973,9.66600102017179
4.46799999999973,9.64557418458078
4.46999999999973,9.62455236453935
4.47199999999973,9.6029368567724
4.47399999999973,9.58072899462624
4.47599999999973,9.55793014798643
4.47799999999973,9.53454172319323
4.47999999999973,9.51056516295483
4.48199999999973,9.48600194625842
4.48399999999973,9.46085358827892
4.48599999999973,9.43512164028548
4.48799999999973,9.40880768954587
4.48999999999973,9.38191335922855
4.49199999999973,9.35444030830246
4.49399999999973,9.3263902314348
4.49599999999973,9.29776485888647
4.49799999999973,9.26856595640524
4.49999999999973,9.23879532511699
4.50199999999973,9.20845480141446
4.50399999999973,9.17754625684409
4.50599999999973,9.1460715979905
4.50799999999973,9.11403276635889
4.50999999999973,9.08143173825533
4.51199999999973,9.0482705246648
4.51399999999972,9.01455117112714
4.51599999999972,8.98027575761091
4.51799999999972,8.94544639838509
4.51999999999972,8.9100652418886
4.52199999999972,8.87413447059782
4.52399999999972,8.83765630089202
4.52599999999972,8.80063298291648
4.52799999999972,8.76306680044386
4.52999999999972,8.72496007073329
4.53199999999972,8.6863151443873
4.53399999999972,8.64713440520703
4.53599999999972,8.60742027004499
4.53799999999972,8.56717518865612
4.53999999999972,8.52640164354664
4.54199999999972,8.48510214982082
4.54399999999972,8.44327925502601
4.54599999999972,8.40093553899536
4.54799999999972,8.35807361368872
4.54999999999972,8.31469612303154
4.55199999999972,8.27080574275179
4.55399999999972,8.22640518021484
4.55599999999972,8.18149717425655
4.55799999999972,8.13608449501427
4.55999999999972,8.09016994375594
4.56199999999972,8.0437563527074
4.56399999999972,7.99684658487753
4.56599999999972,7.94944353388179
4.56799999999972,7.90155012376368
4.56999999999972,7.85316930881429
4.57199999999972,7.80430407339021
4.57399999999972,7.75495743172934
4.57599999999972,7.70513242776495
4.57799999999972,7.65483213493801
4.57999999999972,7.60405965600752
4.58199999999972,7.55281812285911
4.58399999999972,7.50111069631193
4.58599999999972,7.44894056592365
4.58799999999972,7.39631094979358
4.58999999999972,7.34322509436443
4.59199999999972,7.28968627422175
4.59399999999972,7.23569779189219
4.59599999999972,7.18126297763967
4.59799999999972,7.12638518925989
4.59999999999972,7.07106781187337
4.60199999999972,7.01531425771654
4.60399999999971,6.95912796593119
4.60599999999971,6.90251240235247
4.60799999999971,6.84547105929507
4.60999999999971,6.78800745533766
4.61199999999971,6.73012513510603
4.61399999999971,6.67182766905438
4.61599999999971,6.61311865324496
4.61799999999971,6.55400170912646
4.61999999999971,6.49448048331041
4.62199999999971,6.43455864734642
4.62399999999971,6.37423989749561
4.62599999999971,6.31352795450254
4.62799999999971,6.25242656336586
4.62999999999971,6.19093949310723
4.63199999999971,6.12907053653871
4.63399999999971,6.06682351002899
4.63599999999971,6.00420225326792
4.63799999999971,5.94121062902951
4.63999999999971,5.87785252293391
4.64199999999971,5.81413184320756
4.64399999999971,5.75005252044209
4.64599999999971,5.68561850735199
4.64799999999971,5.62083377853073
4.64999999999971,5.55570233020549
4.65199999999971,5.49022817999086
4.65399999999971,5.42441536664078
4.65599999999971,5.3582679497996
4.65799999999971,5.29179000975162
4.65999999999971,5.22498564716924
4.66199999999971,5.15785898286027
4.66399999999971,5.09041415751359
4.66599999999971,5.02265533144364
4.66799999999971,4.95458668433403
4.66999999999971,4.88621241497958
4.67199999999971,4.81753674102722
4.67399999999971,4.74856389871605
4.67599999999971,4.67929814261591
4.67799999999971,4.60974374536484
4.67999999999971,4.53990499740575
4.68199999999971,4.46978620672154
4.68399999999971,4.39939169856951
4.68599999999971,4.32872581521457
4.68799999999971,4.25779291566119
4.68999999999971,4.18659737538478
4.69199999999971,4.11514358606165
4.69399999999971,4.04343595529805
4.6959999999997,3.97147890635844
4.6979999999997,3.89927687789258
4.6999999999997,3.82683432366163
4.7019999999997,3.75415571226359
4.7039999999997,3.6812455268576
4.7059999999997,3.60810826488727
4.7079999999997,3.53474843780348
4.7099999999997,3.46117057078587
4.7119999999997,3.38737920246388
4.7139999999997,3.31337888463674
4.7159999999997,3.23917418199255
4.7179999999997,3.16476967182694
4.7199999999997,3.09016994376061
4.7219999999997,3.01537959945612
4.7239999999997,2.94040325233423
4.7259999999997,2.86524552728923
4.7279999999997,2.78991106040356
4.7299999999997,2.71440449866203
4.7319999999997,2.63873049966507
4.7339999999997,2.56289373134133
4.7359999999997,2.48689887165997
4.7379999999997,2.41075060834182
4.7399999999997,2.33445363857051
4.7419999999997,2.25801266870254
4.7439999999997,2.18143241397695
4.7459999999997,2.1047175982246
4.7479999999997,2.02787295357671
4.7499999999997,1.95090322017289
4.7519999999997,1.87381314586886
4.7539999999997,1.79660748594359
4.7559999999997,1.71929100280577
4.7579999999997,1.64186846570032
4.7599999999997,1.56434465041404
4.7619999999997,1.48672433898098
4.7639999999997,1.40901231938758
4.7659999999997,1.33121338527732
4.7679999999997,1.25333233565485
4.7699999999997,1.17537397459023
4.7719999999997,1.09734311092231
4.7739999999997,1.01924455796236
4.7759999999997,0.941083133197047
4.7779999999997,0.862863657991142
4.7799999999997,0.784590957290361
4.7819999999997,0.706269859323617
4.7839999999997,0.627905195305086
4.78599999999969,0.549501799136412
4.78799999999969,0.471064507108417
4.78999999999969,0.392598157602677
4.79199999999969,0.314107590793273
4.79399999999969,0.235597648348126
4.79599999999969,0.157073173130229
4.79799999999969,0.078539008899168
4.79999999999969,1.20510472519286e-11
4.80199999999969,-0.0785390088750667
4.80399999999969,-0.15707317310613
4.80599999999969,-0.23559764832403
4.80799999999969,-0.314107590769218
4.80999999999969,-0.392598157578593
4.81199999999969,-0.471064507084342
4.81399999999969,-0.549501799112382
4.81599999999969,-0.627905195281032
4.81799999999969,-0.706269859299575
4.81999999999969,-0.784590957266369
4.82199999999969,-0.86286365796713
4.82399999999969,-0.941083133173052
4.82599999999969,-1.01924455793839
4.82799999999969,-1.09734311089835
4.82999999999969,-1.17537397456629
4.83199999999969,-1.25333233563094
4.83399999999969,-1.33121338525344
4.83599999999969,-1.40901231936376
4.83799999999969,-1.48672433895714
4.83999999999969,-1.56434465039024
4.84199999999969,-1.64186846567658
4.84399999999969,-1.71929100278203
4.84599999999969,-1.79660748591988
4.84799999999969,-1.87381314584522
4.84999999999969,-1.95090322014925
4.85199999999969,-2.02787295355311
4.85399999999969,-2.10471759820103
4.85599999999969,-2.18143241395343
4.85799999999969,-2.25801266867906
4.85999999999969,-2.33445363854707
4.86199999999969,-2.41075060831843
4.86399999999969,-2.48689887163662
4.86599999999969,-2.56289373131803
4.86799999999969,-2.63873049964182
4.86999999999969,-2.71440449863887
4.87199999999969,-2.78991106038041
4.87399999999969,-2.86524552726614
4.87599999999969,-2.94040325231123
4.87799999999968,-3.01537959943314
4.87999999999968,-3.09016994373769
4.88199999999968,-3.16476967180411
4.88399999999968,-3.23917418196975
4.88599999999968,-3.313378884614
4.88799999999968,-3.38737920244121
4.88999999999968,-3.46117057076326
4.89199999999968,-3.53474843778094
4.89399999999968,-3.60810826486479
4.89599999999968,-3.68124552683519
4.89799999999968,-3.75415571224128
4.89999999999968,-3.82683432363936
4.90199999999968,-3.89927687787038
4.90399999999968,-3.97147890633635
4.90599999999968,-4.043435955276
4.90799999999968,-4.11514358603969
4.90999999999968,-4.18659737536292
4.91199999999968,-4.25779291563938
4.91399999999968,-4.32872581519284
4.91599999999968,-4.39939169854787
4.91799999999968,-4.46978620669997
4.91999999999968,-4.53990499738428
4.92199999999968,-4.60974374534345
4.92399999999968,-4.67929814259461
4.92599999999968,-4.74856389869487
4.92799999999968,-4.8175367410061
4.92999999999968,-4.88621241495855
4.93199999999968,-4.95458668431313
4.93399999999968,-5.0226553314228
4.93599999999968,-5.09041415749284
4.93799999999968,-5.15785898283966
4.93999999999968,-5.22498564714869
4.94199999999968,-5.29179000973117
4.94399999999968,-5.35826794977925
4.94599999999968,-5.42441536662053
4.94799999999968,-5.49022817997072
4.94999999999968,-5.55570233018545
4.95199999999968,-5.6208337785108
4.95399999999968,-5.68561850733219
4.95599999999968,-5.75005252042237
4.95799999999968,-5.81413184318795
4.95999999999968,-5.87785252291444
4.96199999999968,-5.94121062901012
4.96399999999968,-6.00420225324864
4.96599999999968,-6.06682351000986
4.96799999999967,-6.12907053651966
4.96999999999967,-6.19093949308831
4.97199999999967,-6.25242656334706
4.97399999999967,-6.31352795448385
4.97599999999967,-6.37423989747703
4.97799999999967,-6.43455864732797
4.97999999999967,-6.49448048329208
4.98199999999967,-6.55400170910825
4.98399999999967,-6.61311865322688
4.98599999999967,-6.67182766903642
4.98799999999967,-6.73012513508823
4.98999999999967,-6.78800745531996
4.99199999999967,-6.8454710592775
4.99399999999967,-6.90251240233506
4.99599999999967,-6.95912796591388
4.99799999999967,-7.01531425769937
4.99999999999967,-7.07106781185636
5.00199999999967,-7.12638518924298
