time,Ft
3.8319999999998,-16.8865585099728
3.8339999999998,-17.5261336008165
3.8359999999998,-18.0965410492666
3.8379999999998,-18.5955297177185
3.8399999999998,-19.021130325864
3.8419999999998,-19.3716632225411
3.8439999999998,-19.64574501455
3.8459999999998,-19.8422940262736
3.8479999999998,-19.9605345685574
3.8499999999998,-20
3.8519999999998,-19.9605345685734
3.8539999999998,-19.8422940263055
3.8559999999998,-19.6457450145977
3.8579999999998,-19.3716632226044
3.8599999999998,-19.0211303259426
3.8619999999998,-18.5955297178122
3.8639999999998,-18.096541049375
3.8659999999998,-17.5261336009391
3.8679999999998,-16.8865585101092
3.8699999999998,-16.1803398875746
3.8719999999998,-15.4102648555978
3.87399999999979,-14.5793725485165
3.87599999999979,-13.6909421186679
3.87799999999979,-12.7484797950734
3.87999999999979,-11.755705045954
3.88199999999979,-10.7165358996893
3.88399999999979,-9.63507348214797
3.88599999999979,-8.51558583141876
3.88799999999979,-7.36249105381431
3.88999999999979,-6.18033988762267
3.89199999999979,-4.97379774342331
3.89399999999979,-3.74762629184243
3.89599999999979,-2.50666467141552
3.89799999999979,-1.2558103907167
3.89999999999979,-1.30622223009464e-10
3.90199999999979,1.25581039045568
3.90399999999979,2.50666467115606
3.90599999999979,3.74762629158553
3.90799999999979,4.97379774317
3.90999999999979,6.18033988737394
3.91199999999979,7.36249105357115
3.91399999999979,8.51558583118238
3.91599999999979,9.63507348191879
3.91799999999979,10.7165358994685
3.91999999999979,11.7557050457425
3.92199999999979,12.7484797948719
3.92399999999979,13.6909421184772
3.92599999999979,14.5793725483374
3.92799999999979,15.4102648554313
3.92999999999979,16.1803398874209
3.93199999999979,16.886558509969
3.93399999999979,17.5261336008131
3.93599999999979,18.0965410492637
3.93799999999979,18.5955297177159
3.93999999999979,19.0211303258618
3.94199999999979,19.3716632225394
3.94399999999979,19.6457450145487
3.94599999999979,19.8422940262728
3.94799999999979,19.960534568557
3.94999999999979,20
3.95199999999979,19.9605345685739
3.95399999999979,19.8422940263064
3.95599999999979,19.645745014599
3.95799999999979,19.3716632226061
3.95999999999979,19.0211303259448
3.96199999999979,18.5955297178147
3.96399999999979,18.0965410493779
3.96599999999978,17.5261336009425
3.96799999999978,16.8865585101129
3.96999999999978,16.1803398875786
3.97199999999978,15.4102648556023
3.97399999999978,14.5793725485213
3.97599999999978,13.6909421186728
3.97799999999978,12.7484797950787
3.97999999999978,11.7557050459597
3.98199999999978,10.7165358996952
3.98399999999978,9.63507348215389
3.98599999999978,8.51558583142513
3.98799999999978,7.36249105382085
3.98999999999978,6.18033988762909
3.99199999999978,4.97379774342985
3.99399999999978,3.74762629184934
3.99599999999978,2.5066646714225
3.99799999999978,1.25581039072344
3.99999999999978,1.37659045387087e-10
4.00199999999978,-1.25581039044894
4.00399999999978,-2.50666467114964
4.00599999999978,-3.74762629157918
4.00799999999978,-4.97379774316346
4.00999999999978,-6.18033988736752
4.01199999999978,-7.36249105356513
4.01399999999978,-8.51558583117627
4.01599999999978,-9.63507348191288
4.01799999999978,-10.716535899463
4.01999999999978,-11.7557050457372
4.02199999999978,-12.7484797948667
4.02399999999978,-13.6909421184723
4.02599999999978,-14.579372548333
4.02799999999978,-15.410264855427
4.02999999999978,-16.1803398874169
4.03199999999978,-16.8865585099656
4.03399999999978,-17.52613360081
4.03599999999978,-18.0965410492608
4.03799999999978,-18.5955297177134
4.03999999999978,-19.0211303258598
4.04199999999978,-19.3716632225377
4.04399999999978,-19.6457450145474
4.04599999999978,-19.842294026272
4.04799999999978,-19.9605345685566
4.04999999999978,-20
4.05199999999978,-19.9605345685743
4.05399999999978,-19.8422940263072
4.05599999999978,-19.6457450146002
4.05799999999978,-19.3716632226078
4.05999999999977,-19.0211303259468
4.06199999999977,-18.5955297178172
4.06399999999977,-18.0965410493808
4.06599999999977,-17.5261336009457
4.06799999999977,-16.8865585101164
4.06999999999977,-16.1803398875826
4.07199999999977,-15.4102648556066
4.07399999999977,-14.5793725485257
4.07599999999977,-13.6909421186777
4.07799999999977,-12.7484797950836
4.07999999999977,-11.7557050459652
4.08199999999977,-10.7165358997007
4.08399999999977,-9.63507348215956
4.08599999999977,-8.51558583143124
4.08799999999977,-7.36249105382687
4.08999999999977,-6.18033988763579
4.09199999999977,-4.97379774343639
4.09399999999977,-3.7476262918557
4.09599999999977,-2.5066646714292
4.09799999999977,-1.25581039073017
4.09999999999977,-1.44127433576102e-10
4.10199999999977,1.25581039044192
4.10399999999977,2.50666467114266
4.10599999999977,3.74762629157255
4.10799999999977,4.97379774315664
4.10999999999977,6.1803398873611
4.11199999999977,7.36249105355885
4.11399999999977,8.5155858311699
4.11599999999977,9.63507348190696
4.11799999999977,10.7165358994568
4.11999999999977,11.7557050457315
4.12199999999977,12.7484797948615
4.12399999999977,13.6909421184672
4.12599999999977,14.5793725483282
4.12799999999977,15.4102648554227
4.12999999999977,16.1803398874128
4.13199999999977,16.8865585099618
4.13399999999977,17.5261336008067
4.13599999999977,18.0965410492578
4.13799999999977,18.595529717711
4.13999999999977,19.0211303258577
4.14199999999977,19.371663222536
4.14399999999977,19.6457450145462
4.14599999999977,19.8422940262711
4.14799999999977,19.9605345685562
4.14999999999976,20
4.15199999999976,19.9605345685747
4.15399999999976,19.8422940263081
4.15599999999976,19.6457450146015
4.15799999999976,19.3716632226096
4.15999999999976,19.0211303259489
4.16199999999976,18.5955297178197
4.16399999999976,18.0965410493838
4.16599999999976,17.526133600949
4.16799999999976,16.88655851012
4.16999999999976,16.1803398875867
4.17199999999976,15.4102648556109
4.17399999999976,14.5793725485303
4.17599999999976,13.6909421186829
4.17799999999976,12.7484797950891
4.17999999999976,11.7557050459709
4.18199999999976,10.7165358997066
4.18399999999976,9.63507348216573
4.18599999999976,8.51558583143761
4.18799999999976,7.36249105383341
4.18999999999976,6.18033988764194
4.19199999999976,4.97379774344321
4.19399999999976,3.74762629186261
4.19599999999976,2.50666467143562
4.19799999999976,1.2558103907372
4.19999999999976,1.51164255953726e-10
4.20199999999976,-1.25581039043547
4.20399999999976,-2.50666467113568
4.20599999999976,-3.74762629156564
4.20799999999976,-4.97379774314983
4.20999999999976,-6.18033988735441
4.21199999999976,-7.36249105355231
4.21399999999976,-8.51558583116354
4.21599999999976,-9.63507348190079
4.21799999999976,-10.7165358994513
4.21999999999976,-11.7557050457258
4.22199999999976,-12.7484797948561
4.22399999999976,-13.6909421184625
4.22599999999976,-14.5793725483234
4.22799999999976,-15.4102648554182
4.22999999999976,-16.180339887409
4.23199999999976,-16.886558509958
4.23399999999976,-17.5261336008033
4.23599999999976,-18.0965410492548
4.23799999999976,-18.5955297177084
4.23999999999976,-19.0211303258555
4.24199999999975,-19.3716632225342
4.24399999999975,-19.6457450145449
4.24599999999975,-19.8422940262702
4.24799999999975,-19.9605345685557
4.24999999999975,-20
4.25199999999975,-19.9605345685751
4.25399999999975,-19.842294026309
4.25599999999975,-19.6457450146028
4.25799999999975,-19.3716632226112
4.25999999999975,-19.0211303259511
4.26199999999975,-18.5955297178222
4.26399999999975,-18.0965410493865
4.26599999999975,-17.5261336009524
4.26799999999975,-16.8865585101238
4.26999999999975,-16.1803398875908
4.27199999999975,-15.4102648556154
4.27399999999975,-14.5793725485352
4.27599999999975,-13.690942118688
4.27799999999975,-12.7484797950945
4.27999999999975,-11.7557050459761
4.28199999999975,-10.7165358997126
4.28399999999975,-9.63507348217189
4.28599999999975,-8.51558583144346
4.28799999999975,-7.36249105383995
4.28999999999975,-6.18033988764863
4.29199999999975,-4.97379774344947
4.29399999999975,-3.74762629186952
4.29599999999975,-2.5066646714426
4.29799999999975,-1.25581039074422
4.29999999999975,-1.58201078331349e-10
4.30199999999975,1.25581039042844
4.30399999999975,2.50666467112869
4.30599999999975,3.74762629155872
4.30799999999975,4.97379774314356
4.30999999999975,6.18033988734771
4.31199999999975,7.36249105354577
4.31399999999975,8.51558583115768
4.31599999999975,9.63507348189463
4.31799999999975,10.7165358994454
4.31999999999975,11.7557050457206
4.32199999999975,12.7484797948507
4.32399999999975,13.6909421184574
4.32599999999975,14.5793725483186
4.32799999999975,15.4102648554137
4.32999999999975,16.1803398874049
4.33199999999974,16.8865585099543
4.33399999999974,17.5261336007999
4.33599999999974,18.0965410492521
4.33799999999974,18.5955297177058
4.33999999999974,19.0211303258533
4.34199999999974,19.3716632225326
4.34399999999974,19.6457450145435
4.34599999999974,19.8422940262693
4.34799999999974,19.9605345685553
4.34999999999974,20
4.35199999999974,19.9605345685756
4.35399999999974,19.8422940263099
4.35599999999974,19.6457450146041
4.35799999999974,19.3716632226129
4.35999999999974,19.0211303259533
4.36199999999974,18.5955297178248
4.36399999999974,18.0965410493895
4.36599999999974,17.5261336009558
4.36799999999974,16.8865585101276
4.36999999999974,16.1803398875946
4.37199999999974,15.4102648556199
4.37399999999974,14.57937254854
4.37599999999974,13.6909421186927
4.37799999999974,12.7484797950999
4.37999999999974,11.7557050459818
4.38199999999974,10.7165358997185
4.38399999999974,9.63507348217806
4.38599999999974,8.51558583144983
4.38799999999974,7.36249105384649
4.38999999999974,6.18033988765532
4.39199999999974,4.97379774345629
4.39399999999974,3.74762629187643
4.39599999999974,2.50666467144958
4.39799999999974,1.25581039075068
4.39999999999974,1.65237900708972e-10
4.40199999999974,-1.25581039042142
4.40399999999974,-2.50666467112228
4.40599999999974,-3.74762629155181
4.40799999999974,-4.97379774313675
4.40999999999974,-6.18033988734156
4.41199999999974,-7.36249105353922
4.41399999999974,-8.51558583115132
4.41599999999974,-9.63507348188846
4.41799999999974,-10.7165358994395
4.41999999999974,-11.7557050457149
4.42199999999974,-12.7484797948453
4.42399999999973,-13.6909421184522
4.42599999999973,-14.5793725483141
4.42799999999973,-15.4102648554092
4.42999999999973,-16.1803398874007
4.43199999999973,-16.8865585099508
4.43399999999973,-17.5261336007965
4.43599999999973,-18.0965410492491
4.43799999999973,-18.5955297177034
4.43999999999973,-19.0211303258512
4.44199999999973,-19.3716632225309
4.44399999999973,-19.6457450145422
4.44599999999973,-19.8422940262685
4.44799999999973,-19.9605345685549
4.44999999999973,-20
4.45199999999973,-19.960534568576
4.45399999999973,-19.8422940263107
4.45599999999973,-19.6457450146055
4.45799999999973,-19.3716632226147
4.45999999999973,-19.0211303259553
4.46199999999973,-18.5955297178274
4.46399999999973,-18.0965410493925
4.46599999999973,-17.5261336009589
4.46799999999973,-16.8865585101313
4.46999999999973,-16.1803398875988
4.47199999999973,-15.4102648556244
4.47399999999973,-14.5793725485448
4.47599999999973,-13.6909421186978
4.47799999999973,-12.7484797951053
4.47999999999973,-11.7557050459875
4.48199999999973,-10.716535899724
4.48399999999973,-9.63507348218423
4.48599999999973,-8.51558583145619
4.48799999999973,-7.36249105385251
4.48999999999973,-6.18033988766201
4.49199999999973,-4.9737977434631
4.49399999999973,-3.74762629188279
4.49599999999973,-2.50666467145656
4.49799999999973,-1.2558103907577
4.49999999999973,-1.72274723086596e-10
4.50199999999973,1.2558103904144
4.50399999999973,2.5066646711153
4.50599999999973,3.7476262915449
4.50799999999973,4.97379774312993
4.50999999999973,6.18033988733487
4.51199999999973,7.36249105353268
4.51399999999972,8.51558583114495
4.51599999999972,9.63507348188279
4.51799999999972,10.7165358994335
4.51999999999972,11.7557050457092
4.52199999999972,12.7484797948403
4.52399999999972,13.6909421184471
4.52599999999972,14.5793725483093
4.52799999999972,15.4102648554051
4.52999999999972,16.1803398873966
4.53199999999972,16.886558509947
4.53399999999972,17.5261336007932
4.53599999999972,18.0965410492461
4.53799999999972,18.5955297177008
4.53999999999972,19.021130325849
4.54199999999972,19.3716632225291
4.54399999999972,19.645745014541
4.54599999999972,19.8422940262676
4.54799999999972,19.9605345685544
4.54999999999972,20
4.55199999999972,19.9605345685765
4.55399999999972,19.8422940263116
4.55599999999972,19.6457450146067
4.55799999999972,19.3716632226164
4.55999999999972,19.0211303259575
4.56199999999972,18.59552971783
4.56399999999972,18.0965410493955
4.56599999999972,17.5261336009623
4.56799999999972,16.8865585101351
4.56999999999972,16.1803398876029
4.57199999999972,15.4102648556285
4.57399999999972,14.5793725485496
4.57599999999972,13.690942118703
4.57799999999972,12.7484797951103
4.57999999999972,11.7557050459932
4.58199999999972,10.7165358997299
4.58399999999972,9.63507348218989
4.58599999999972,8.51558583146256
4.58799999999972,7.36249105385905
4.58999999999972,6.18033988766871
4.59199999999972,4.97379774346992
4.59399999999972,3.7476262918897
4.59599999999972,2.50666467146355
4.59799999999972,1.25581039076472
4.59999999999972,1.78743111275611e-10
4.60199999999972,-1.25581039040737
4.60399999999971,-2.50666467110831
4.60599999999971,-3.74762629153855
4.60799999999971,-4.97379774312311
4.60999999999971,-6.18033988732818
4.61199999999971,-7.36249105352667
4.61399999999971,-8.51558583113858
4.61599999999971,-9.63507348187663
4.61799999999971,-10.7165358994276
4.61999999999971,-11.7557050457035
4.62199999999971,-12.7484797948349
4.62399999999971,-13.690942118442
4.62599999999971,-14.5793725483045
4.62799999999971,-15.4102648554006
4.62999999999971,-16.1803398873924
4.63199999999971,-16.8865585099432
4.63399999999971,-17.52613360079
4.63599999999971,-18.0965410492431
4.63799999999971,-18.5955297176982
4.63999999999971,-19.021130325847
4.64199999999971,-19.3716632225274
4.64399999999971,-19.6457450145397
4.64599999999971,-19.8422940262668
4.64799999999971,-19.960534568554
4.64999999999971,-20
4.65199999999971,-19.9605345685769
4.65399999999971,-19.8422940263125
4.65599999999971,-19.645745014608
4.65799999999971,-19.3716632226182
4.65999999999971,-19.0211303259596
4.66199999999971,-18.5955297178324
4.66399999999971,-18.0965410493985
4.66599999999971,-17.5261336009657
4.66799999999971,-16.8865585101386
4.66999999999971,-16.180339887607
4.67199999999971,-15.410264855633
4.67399999999971,-14.579372548554
4.67599999999971,-13.6909421187081
4.67799999999971,-12.7484797951157
4.67999999999971,-11.7557050459989
4.68199999999971,-10.7165358997358
4.68399999999971,-9.63507348219606
4.68599999999971,-8.51558583146893
4.68799999999971,-7.36249105386559
4.68999999999971,-6.18033988767486
4.69199999999971,-4.97379774347674
4.69399999999971,-3.74762629189661
4.6959999999997,-2.50666467146996
4.6979999999997,-1.25581039077174
4.6999999999997,-1.85779933653234e-10
4.7019999999997,1.25581039040092
4.7039999999997,2.50666467110133
4.7059999999997,3.74762629153163
4.7079999999997,4.9737977431163
4.7099999999997,6.18033988732148
4.7119999999997,7.36249105352012
4.7139999999997,8.51558583113222
4.7159999999997,9.63507348187046
4.7179999999997,10.7165358994221
4.7199999999997,11.7557050456978
4.7219999999997,12.7484797948294
4.7239999999997,13.6909421184372
4.7259999999997,14.5793725482997
4.7279999999997,15.4102648553961
4.7299999999997,16.1803398873886
4.7319999999997,16.8865585099395
4.7339999999997,17.5261336007867
4.7359999999997,18.0965410492401
4.7379999999997,18.5955297176956
4.7399999999997,19.0211303258448
4.7419999999997,19.3716632225256
4.7439999999997,19.6457450145384
4.7459999999997,19.8422940262659
4.7479999999997,19.9605345685535
4.7499999999997,20
4.7519999999997,19.9605345685773
4.7539999999997,19.8422940263133
4.7559999999997,19.6457450146093
4.7579999999997,19.3716632226198
4.7599999999997,19.0211303259618
4.7619999999997,18.595529717835
4.7639999999997,18.0965410494013
4.7659999999997,17.526133600969
4.7679999999997,16.8865585101423
4.7699999999997,16.1803398876112
4.7719999999997,15.4102648556375
4.7739999999997,14.5793725485588
4.7759999999997,13.6909421187132
4.7779999999997,12.7484797951212
4.7799999999997,11.7557050460041
4.7819999999997,10.7165358997418
4.7839999999997,9.63507348220223
4.78599999999969,8.51558583147478
4.78799999999969,7.36249105387214
4.78999999999969,6.18033988768155
4.79199999999969,4.973797743483
4.79399999999969,3.74762629190352
4.79599999999969,2.50666467147694
4.79799999999969,1.25581039077877
4.79999999999969,1.92816756030857e-10
4.80199999999969,-1.25581039039389
4.80399999999969,-2.50666467109435
4.80599999999969,-3.74762629152472
4.80799999999969,-4.97379774311003
4.80999999999969,-6.18033988731479
4.81199999999969,-7.36249105351358
4.81399999999969,-8.51558583112636
4.81599999999969,-9.63507348186429
4.81799999999969,-10.7165358994162
4.81999999999969,-11.7557050456926
4.82199999999969,-12.748479794824
4.82399999999969,-13.6909421184321
4.82599999999969,-14.5793725482949
4.82799999999969,-15.4102648553916
4.82999999999969,-16.1803398873845
4.83199999999969,-16.8865585099357
4.83399999999969,-17.5261336007833
4.83599999999969,-18.0965410492373
4.83799999999969,-18.595529717693
4.83999999999969,-19.0211303258427
4.84199999999969,-19.371663222524
4.84399999999969,-19.6457450145371
4.84599999999969,-19.842294026265
4.84799999999969,-19.9605345685531
4.84999999999969,-20
4.85199999999969,-19.9605345685778
4.85399999999969,-19.8422940263142
4.85599999999969,-19.6457450146106
4.85799999999969,-19.3716632226215
4.85999999999969,-19.021130325964
4.86199999999969,-18.5955297178376
4.86399999999969,-18.0965410494043
4.86599999999969,-17.5261336009724
4.86799999999969,-16.8865585101461
4.86999999999969,-16.180339887615
4.87199999999969,-15.4102648556419
4.87399999999969,-14.5793725485637
4.87599999999969,-13.6909421187179
4.87799999999968,-12.7484797951266
4.87999999999968,-11.7557050460098
4.88199999999968,-10.7165358997472
4.88399999999968,-9.63507348220839
4.88599999999968,-8.51558583148115
4.88799999999968,-7.36249105387868
4.88999999999968,-6.18033988768824
4.89199999999968,-4.97379774348982
4.89399999999968,-3.74762629191044
4.89599999999968,-2.50666467148393
4.89799999999968,-1.25581039078522
4.89999999999968,-1.99853578408481e-10
4.90199999999968,1.25581039038687
4.90399999999968,2.50666467108793
4.90599999999968,3.74762629151781
4.90799999999968,4.97379774310322
4.90999999999968,6.18033988730864
4.91199999999968,7.36249105350704
4.91399999999968,8.51558583112
4.91599999999968,9.63507348185813
4.91799999999968,10.7165358994102
4.91999999999968,11.7557050456869
4.92199999999968,12.7484797948186
4.92399999999968,13.690942118427
4.92599999999968,14.5793725482904
4.92799999999968,15.4102648553872
4.92999999999968,16.1803398873804
4.93199999999968,16.8865585099322
4.93399999999968,17.5261336007799
4.93599999999968,18.0965410492343
4.93799999999968,18.5955297176906
4.93999999999968,19.0211303258405
4.94199999999968,19.3716632225223
4.94399999999968,19.6457450145357
4.94599999999968,19.8422940262641
4.94799999999968,19.9605345685527
4.94999999999968,20
4.95199999999968,19.9605345685782
4.95399999999968,19.842294026315
4.95599999999968,19.645745014612
4.95799999999968,19.3716632226233
4.95999999999968,19.021130325966
4.96199999999968,18.5955297178402
4.96399999999968,18.0965410494073
4.96599999999968,17.5261336009755
4.96799999999967,16.8865585101499
4.96999999999967,16.1803398876191
4.97199999999967,15.4102648556464
4.97399999999967,14.5793725485685
4.97599999999967,13.6909421187231
4.97799999999967,12.748479795132
4.97999999999967,11.7557050460155
4.98199999999967,10.7165358997532
4.98399999999967,9.63507348221456
4.98599999999967,8.51558583148752
4.98799999999967,7.36249105388469
4.98999999999967,6.18033988769494
4.99199999999967,4.97379774349663
4.99399999999967,3.74762629191679
4.99599999999967,2.50666467149091
4.99799999999967,1.25581039079225
4.99999999999967,2.06321966597496e-10
5.00199999999967,-1.25581039037985
