time,Ft
2.10599999999999,-18.2921431959726
2.10799999999999,-18.2280655327092
2.10999999999999,-18.162863476502
2.11199999999999,-18.0965410493208
2.11399999999999,-18.0291023422453
2.11599999999999,-17.9605515152127
2.11799999999999,-17.8908927967609
2.11999999999999,-17.8201304837678
2.12199999999999,-17.7482689411861
2.12399999999999,-17.6753126017743
2.12599999999999,-17.6012659658231
2.12799999999999,-17.5261336008778
2.12999999999999,-17.4499201414564
2.13199999999999,-17.3726302887643
2.13399999999999,-17.2942688104036
2.13599999999999,-17.2148405400794
2.13799999999999,-17.1343503773016
2.13999999999999,-17.0528032870824
2.14199999999999,-16.9702042996307
2.14399999999999,-16.8865585100409
2.14599999999999,-16.8018710779795
2.14799999999999,-16.7161472273661
2.14999999999998,-16.6293922460516
2.15199999999998,-16.5416114854919
2.15399999999998,-16.4528103604179
2.15599999999998,-16.3629943485012
2.15799999999998,-16.2721689900165
2.15999999999998,-16.1803398874997
2.16199999999998,-16.0875127054025
2.16399999999998,-15.9936931697426
2.16599999999998,-15.898887067751
2.16799999999998,-15.8031002475146
2.16999999999998,-15.7063386176158
2.17199999999998,-15.6086081467675
2.17399999999998,-15.5099148634456
2.17599999999998,-15.4102648555167
2.17799999999998,-15.3096642698627
2.17999999999998,-15.2081193120016
2.18199999999998,-15.1056362457046
2.18399999999998,-15.0022213926102
2.18599999999998,-14.8978811318334
2.18799999999998,-14.7926218995732
2.18999999999998,-14.6864501887148
2.19199999999998,-14.5793725484293
2.19399999999998,-14.4713955837701
2.19599999999998,-14.3625259552649
2.19799999999998,-14.2527703785053
2.19999999999998,-14.1421356237321
2.20199999999998,-14.0306285154183
2.20399999999998,-13.9182559318475
2.20599999999998,-13.80502480469
2.20799999999998,-13.690942118575
2.20999999999998,-13.5760149106601
2.21199999999998,-13.4602502701968
2.21399999999998,-13.3436553380933
2.21599999999998,-13.2262373064744
2.21799999999998,-13.1080034182372
2.21999999999998,-12.988960966605
2.22199999999998,-12.869117294677
2.22399999999998,-12.7484797949752
2.22599999999998,-12.627055908989
2.22799999999998,-12.5048531267156
2.22999999999998,-12.3818789861982
2.23199999999998,-12.258141073061
2.23399999999998,-12.1336470200415
2.23599999999998,-12.0084045065192
2.23799999999998,-11.8824212580424
2.23999999999997,-11.755705045851
2.24199999999997,-11.6282636863982
2.24399999999997,-11.5001050408672
2.24599999999997,-11.371237014687
2.24799999999997,-11.2416675570443
2.24999999999997,-11.1114046603938
2.25199999999997,-10.9804563599644
2.25399999999997,-10.8488307332641
2.25599999999997,-10.7165358995817
2.25799999999997,-10.5835800194856
2.25999999999997,-10.4499712943208
2.26199999999997,-10.3157179657028
2.26399999999997,-10.1808283150093
2.26599999999997,-10.0453106628694
2.26799999999997,-9.90917336865007
2.26999999999997,-9.77242482994105
2.27199999999997,-9.63507348203628
2.27399999999997,-9.4971277974139
2.27599999999997,-9.35859628521348
2.27799999999997,-9.21948749071129
2.27999999999997,-9.07980999479302
2.28199999999997,-8.9395724134245
2.28399999999997,-8.79878339712042
2.28599999999997,-8.65745163041043
2.28799999999997,-8.51558583130363
2.28999999999997,-8.37319475075074
2.29199999999997,-8.23028717210439
2.29399999999997,-8.08687191057715
2.29599999999997,-7.94295781269786
2.29799999999997,-7.79855375576604
2.29999999999997,-7.65366864730411
2.30199999999997,-7.50831142450801
2.30399999999997,-7.3624910536959
2.30599999999997,-7.21621652975521
2.30799999999997,-7.06949687558755
2.30999999999997,-6.92234114155227
2.31199999999997,-6.77475840490827
2.31399999999997,-6.6267577692539
2.31599999999997,-6.4783483639655
2.31799999999997,-6.32953934363423
2.31999999999997,-6.18033988750149
2.32199999999997,-6.03075919889249
2.32399999999997,-5.88080650464865
2.32599999999997,-5.73049105455857
2.32799999999997,-5.57982212078722
2.32999999999996,-5.42880899730415
2.33199999999996,-5.27746099931013
2.33399999999996,-5.12578746266263
2.33599999999996,-4.97379774329983
2.33799999999996,-4.8215012166635
2.33999999999996,-4.66890727712087
2.34199999999996,-4.51602533738487
2.34399999999996,-4.36286482793368
2.34599999999996,-4.20943519642894
2.34799999999996,-4.0557459071331
2.34999999999996,-3.90180644032545
2.35199999999996,-3.74762629171738
2.35399999999996,-3.59321497186676
2.35599999999996,-3.43858200559114
2.35799999999996,-3.2837369313802
2.35999999999996,-3.12868930080759
2.36199999999996,-2.97344867794146
2.36399999999996,-2.81802463875469
2.36599999999996,-2.66242677053408
2.36799999999996,-2.50666467128914
2.36999999999996,-2.35074794915984
2.37199999999996,-2.19468622182399
2.37399999999996,-2.03848911590412
2.37599999999996,-1.88216626637343
2.37799999999996,-1.72572731596164
2.37999999999996,-1.56918191456007
2.38199999999996,-1.41253971862653
2.38399999999996,-1.25581039058949
2.38599999999996,-1.09900359825214
2.38799999999996,-0.942129014196102
2.38999999999996,-0.78519631518465
2.39199999999996,-0.628215181565872
2.39399999999996,-0.471195296675502
2.39599999999996,-0.31414634623974
2.39799999999996,-0.157078017777581
2.39999999999996,-3.34689873886735e-12
2.40199999999996,0.157078017770852
2.40399999999996,0.314146346233012
2.40599999999996,0.471195296668774
2.40799999999996,0.628215181559146
2.40999999999996,0.785196315177926
2.41199999999996,0.942129014189381
2.41399999999996,1.09900359824545
2.41599999999996,1.25581039058278
2.41799999999996,1.41253971861982
2.41999999999996,1.56918191455336
2.42199999999995,1.72572731595494
2.42399999999995,1.88216626636673
2.42599999999995,2.03848911589742
2.42799999999995,2.19468622181734
2.42999999999995,2.35074794915316
2.43199999999995,2.50666467128247
2.43399999999995,2.66242677052741
2.43599999999995,2.81802463874802
2.43799999999995,2.97344867793481
2.43999999999995,3.12868930080094
2.44199999999995,3.2837369313736
2.44399999999995,3.43858200558451
2.44599999999995,3.59321497186015
2.44799999999995,3.74762629171077
2.44999999999995,3.90180644031885
2.45199999999995,4.05574590712651
2.45399999999995,4.20943519642236
2.45599999999995,4.36286482792711
2.45799999999995,4.51602533737831
2.45999999999995,4.66890727711433
2.46199999999995,4.82150121665697
2.46399999999995,4.97379774329331
2.46599999999995,5.12578746265613
2.46799999999995,5.27746099930363
2.46999999999995,5.42880899729768
2.47199999999995,5.57982212078076
2.47399999999995,5.73049105455212
2.47599999999995,5.88080650464225
2.47799999999995,6.03075919888607
2.47999999999995,6.18033988749509
2.48199999999995,6.32953934362785
2.48399999999995,6.47834836395913
2.48599999999995,6.62675776924755
2.48799999999995,6.77475840490194
2.48999999999995,6.92234114154599
2.49199999999995,7.06949687558126
2.49399999999995,7.21621652974894
2.49599999999995,7.36249105368965
2.49799999999995,7.50831142450177
2.49999999999995,7.65366864729789
2.50199999999995,7.79855375575985
2.50399999999995,7.94295781269172
2.50599999999995,8.08687191057099
2.50799999999995,8.23028717209825
2.50999999999995,8.37319475074463
2.51199999999994,8.51558583129754
2.51399999999994,8.65745163040436
2.51599999999994,8.79878339711437
2.51799999999994,8.93957241341852
2.51999999999994,9.07980999478702
2.52199999999994,9.21948749070532
2.52399999999994,9.35859628520753
2.52599999999994,9.49712779740798
2.52799999999994,9.63507348203039
2.52999999999994,9.77242482993517
2.53199999999994,9.90917336864425
2.53399999999994,10.0453106628635
2.53599999999994,10.1808283150035
2.53799999999994,10.315717965697
2.53999999999994,10.4499712943151
2.54199999999994,10.5835800194799
2.54399999999994,10.716535899576
2.54599999999994,10.8488307332585
2.54799999999994,10.9804563599588
2.54999999999994,11.1114046603882
2.55199999999994,11.2416675570387
2.55399999999994,11.3712370146814
2.55599999999994,11.5001050408617
2.55799999999994,11.6282636863928
2.55999999999994,11.7557050458456
2.56199999999994,11.8824212580369
2.56399999999994,12.0084045065139
2.56599999999994,12.1336470200362
2.56799999999994,12.2581410730557
2.56999999999994,12.3818789861929
2.57199999999994,12.5048531267103
2.57399999999994,12.6270559089838
2.57599999999994,12.74847979497
2.57799999999994,12.8691172946718
2.57999999999994,12.9889609665999
2.58199999999994,13.1080034182322
2.58399999999994,13.2262373064693
2.58599999999994,13.3436553380883
2.58799999999994,13.4602502701918
2.58999999999994,13.5760149106552
2.59199999999994,13.6909421185701
2.59399999999994,13.8050248046851
2.59599999999994,13.9182559318427
2.59799999999994,14.0306285154135
2.59999999999994,14.1421356237273
2.60199999999994,14.2527703785005
2.60399999999993,14.3625259552602
2.60599999999993,14.4713955837654
2.60799999999993,14.5793725484247
2.60999999999993,14.6864501887102
2.61199999999993,14.7926218995687
2.61399999999993,14.897881131829
2.61599999999993,15.0022213926057
2.61799999999993,15.1056362457002
2.61999999999993,15.2081193119972
2.62199999999993,15.3096642698584
2.62399999999993,15.4102648555124
2.62599999999993,15.5099148634413
2.62799999999993,15.6086081467632
2.62999999999993,15.7063386176116
2.63199999999993,15.8031002475105
2.63399999999993,15.8988870677469
2.63599999999993,15.9936931697386
2.63799999999993,16.0875127053985
2.63999999999993,16.1803398874957
2.64199999999993,16.2721689900126
2.64399999999993,16.3629943484973
2.64599999999993,16.4528103604141
2.64799999999993,16.5416114854881
2.64999999999993,16.6293922460478
2.65199999999993,16.7161472273624
2.65399999999993,16.8018710779758
2.65599999999993,16.8865585100373
2.65799999999993,16.9702042996271
2.65999999999993,17.0528032870789
2.66199999999993,17.1343503772981
2.66399999999993,17.214840540076
2.66599999999993,17.2942688104003
2.66799999999993,17.372630288761
2.66999999999993,17.4499201414531
2.67199999999993,17.5261336008745
2.67399999999993,17.6012659658199
2.67599999999993,17.6753126017712
2.67799999999993,17.748268941183
2.67999999999993,17.8201304837647
2.68199999999993,17.8908927967579
2.68399999999993,17.9605515152097
2.68599999999993,18.0291023422424
2.68799999999993,18.0965410493179
2.68999999999993,18.1628634764992
2.69199999999993,18.2280655327065
2.69399999999992,18.2921431959699
2.69599999999992,18.3550925136773
2.69799999999992,18.4169096028182
2.69999999999992,18.4775906502235
2.70199999999992,18.5371319128002
2.70399999999992,18.5955297177628
2.70599999999992,18.6527804628597
2.70799999999992,18.7088806165952
2.70999999999992,18.7638267184476
2.71199999999992,18.8176153790825
2.71399999999992,18.8702432805619
2.71599999999992,18.9217071765489
2.71799999999992,18.9720038925082
2.71999999999992,19.0211303259012
2.72199999999992,19.0690834463782
2.72399999999992,19.1158602959648
2.72599999999992,19.1614579892446
2.72799999999992,19.2058737135371
2.72999999999992,19.2491047290713
2.73199999999992,19.2911483691543
2.73399999999992,19.3320020403365
2.73599999999992,19.3716632225711
2.73799999999992,19.4101294693693
2.73999999999992,19.4473984079521
2.74199999999992,19.4834677393956
2.74399999999992,19.5183352387736
2.74599999999992,19.5519987552945
2.74799999999992,19.584456212434
2.74999999999992,19.6157056080634
2.75199999999992,19.6457450145726
2.75399999999992,19.6745725789896
2.75599999999992,19.7021865230944
2.75799999999992,19.7285851435288
2.75999999999992,19.7537668119017
2.76199999999992,19.7777299748891
2.76399999999992,19.8004731543302
2.76599999999992,19.8219949473186
2.76799999999992,19.8422940262887
2.76999999999992,19.8613691390978
2.77199999999992,19.8792191091029
2.77399999999992,19.8958428352339
2.77599999999992,19.911239292061
2.77799999999992,19.9254075298583
2.77999999999992,19.938346674662
2.78199999999992,19.9500559283249
2.78399999999991,19.960534568565
2.78599999999991,19.9697819490104
2.78799999999991,19.9777974992391
2.78999999999991,19.9845807248142
2.79199999999991,19.9901312073144
2.79399999999991,19.9944486043599
2.79599999999991,19.9975326496331
2.79799999999991,19.9993831528957
2.79999999999991,20
2.80199999999991,19.9993831528958
2.80399999999991,19.9975326496333
2.80599999999991,19.9944486043602
2.80799999999991,19.9901312073148
2.80999999999991,19.9845807248147
2.81199999999991,19.9777974992397
2.81399999999991,19.9697819490111
2.81599999999991,19.9605345685659
2.81799999999991,19.9500559283259
2.81999999999991,19.9383466746631
2.82199999999991,19.9254075298594
2.82399999999991,19.9112392920623
2.82599999999991,19.8958428352352
2.82799999999991,19.8792191091044
2.82999999999991,19.8613691390994
2.83199999999991,19.8422940262904
2.83399999999991,19.8219949473204
2.83599999999991,19.8004731543322
2.83799999999991,19.7777299748912
2.83999999999991,19.7537668119039
2.84199999999991,19.7285851435311
2.84399999999991,19.7021865230967
2.84599999999991,19.674572578992
2.84799999999991,19.6457450145751
2.84999999999991,19.615705608066
2.85199999999991,19.5844562124368
2.85399999999991,19.5519987552973
2.85599999999991,19.5183352387765
2.85799999999991,19.4834677393986
2.85999999999991,19.4473984079552
2.86199999999991,19.4101294693726
2.86399999999991,19.3716632225745
2.86599999999991,19.33200204034
2.86799999999991,19.2911483691579
2.86999999999991,19.249104729075
2.87199999999991,19.2058737135409
2.87399999999991,19.1614579892485
2.8759999999999,19.1158602959688
2.8779999999999,19.0690834463823
2.8799999999999,19.0211303259054
2.8819999999999,18.9720038925125
2.8839999999999,18.9217071765534
2.8859999999999,18.8702432805664
2.8879999999999,18.8176153790871
2.8899999999999,18.7638267184523
2.8919999999999,18.7088806166
2.8939999999999,18.6527804628646
2.8959999999999,18.5955297177678
2.8979999999999,18.5371319128053
2.8999999999999,18.4775906502287
2.9019999999999,18.4169096028235
2.9039999999999,18.3550925136827
2.9059999999999,18.2921431959754
2.9079999999999,18.2280655327121
2.9099999999999,18.1628634765049
2.9119999999999,18.0965410493237
2.9139999999999,18.0291023422483
2.9159999999999,17.9605515152158
2.9179999999999,17.890892796764
2.9199999999999,17.8201304837709
2.9219999999999,17.7482689411893
2.9239999999999,17.6753126017776
2.9259999999999,17.6012659658264
2.9279999999999,17.5261336008811
2.9299999999999,17.4499201414598
2.9319999999999,17.3726302887678
2.9339999999999,17.2942688104071
2.9359999999999,17.2148405400829
2.9379999999999,17.1343503773051
2.9399999999999,17.052803287086
2.9419999999999,16.9702042996343
2.9439999999999,16.8865585100446
2.9459999999999,16.8018710779832
2.9479999999999,16.7161472273699
2.9499999999999,16.6293922460554
2.9519999999999,16.5416114854958
2.9539999999999,16.4528103604218
2.9559999999999,16.3629943485052
2.9579999999999,16.2721689900205
2.9599999999999,16.1803398875038
2.9619999999999,16.0875127054066
2.9639999999999,15.9936931697468
2.96599999999989,15.8988870677552
2.96799999999989,15.8031002475189
2.96999999999989,15.70633861762
2.97199999999989,15.6086081467718
2.97399999999989,15.50991486345
2.97599999999989,15.4102648555211
2.97799999999989,15.3096642698671
2.97999999999989,15.2081193120061
2.98199999999989,15.1056362457092
2.98399999999989,15.0022213926147
2.98599999999989,14.8978811318381
2.98799999999989,14.7926218995779
2.98999999999989,14.6864501887194
2.99199999999989,14.579372548434
2.99399999999989,14.4713955837749
2.99599999999989,14.3625259552697
2.99799999999989,14.2527703785101
2.99999999999989,14.142135623737
3.00199999999989,14.0306285154232
3.00399999999989,13.9182559318524
3.00599999999989,13.805024804695
3.00799999999989,13.6909421185801
3.00999999999989,13.5760149106652
3.01199999999989,13.4602502702019
3.01399999999989,13.3436553380985
3.01599999999989,13.2262373064796
3.01799999999989,13.1080034182424
3.01999999999989,12.9889609666103
3.02199999999989,12.8691172946823
3.02399999999989,12.7484797949806
3.02599999999989,12.6270559089944
3.02799999999989,12.504853126721
3.02999999999989,12.3818789862036
3.03199999999989,12.2581410730665
3.03399999999989,12.133647020047
3.03599999999989,12.0084045065248
3.03799999999989,11.8824212580479
3.03999999999989,11.7557050458567
3.04199999999989,11.6282636864039
3.04399999999989,11.5001050408729
3.04599999999989,11.3712370146926
3.04799999999989,11.24166755705
3.04999999999989,11.1114046603995
3.05199999999989,10.9804563599702
3.05399999999989,10.8488307332699
3.05599999999989,10.7165358995876
3.05799999999988,10.5835800194915
3.05999999999988,10.4499712943267
3.06199999999988,10.3157179657087
3.06399999999988,10.1808283150153
3.06599999999988,10.0453106628754
3.06799999999988,9.90917336865609
3.06999999999988,9.77242482994709
3.07199999999988,9.63507348204236
3.07399999999988,9.49712779741997
3.07599999999988,9.35859628521961
3.07799999999988,9.21948749071744
3.07999999999988,9.07980999479919
3.08199999999988,8.9395724134307
3.08399999999988,8.79878339712664
3.08599999999988,8.65745163041667
3.08799999999988,8.51558583130987
3.08999999999988,8.37319475075704
3.09199999999988,8.2302871721107
3.09399999999988,8.08687191058345
3.09599999999988,7.94295781270422
3.09799999999988,7.79855375577243
3.09999999999988,7.65366864731051
3.10199999999988,7.5083114245144
3.10399999999988,7.36249105370235
3.10599999999988,7.21621652976168
3.10799999999988,7.069496875594
3.10999999999988,6.92234114155877
3.11199999999988,6.77475840491479
3.11399999999988,6.62675776926044
3.11599999999988,6.47834836397202
3.11799999999988,6.3295393436408
3.11999999999988,6.18033988750808
3.12199999999988,6.03075919889906
3.12399999999988,5.88080650465527
3.12599999999988,5.73049105456521
3.12799999999988,5.57982212079388
3.12999999999988,5.42880899731079
3.13199999999988,5.27746099931681
3.13399999999988,5.12578746266933
3.13599999999988,4.97379774330651
3.13799999999988,4.82150121667023
3.13999999999988,4.66890727712761
3.14199999999988,4.51602533739162
3.14399999999988,4.36286482794041
3.14599999999988,4.20943519643571
3.14799999999987,4.05574590713989
3.14999999999987,3.90180644033221
3.15199999999987,3.74762629172418
3.15399999999987,3.59321497187358
3.15599999999987,3.43858200559796
3.15799999999987,3.28373693138704
3.15999999999987,3.12868930081443
3.16199999999987,2.97344867794832
3.16399999999987,2.81802463876151
3.16599999999987,2.66242677054094
3.16799999999987,2.50666467129602
3.16999999999987,2.35074794916672
3.17199999999987,2.19468622183088
3.17399999999987,2.03848911591101
3.17599999999987,1.88216626638033
3.17799999999987,1.72572731596851
3.17999999999987,1.56918191456698
3.18199999999987,1.41253971863344
3.18399999999987,1.25581039059641
3.18599999999987,1.09900359825905
3.18799999999987,0.942129014203025
3.18999999999987,0.785196315191575
3.19199999999987,0.628215181572763
3.19399999999987,0.47119529668243
3.19599999999987,0.31414634624667
3.19799999999987,0.157078017784511
3.19999999999987,1.02771397061266e-11
3.20199999999987,-0.157078017763922
3.20399999999987,-0.314146346226083
3.20599999999987,-0.471195296661882
3.20799999999987,-0.628215181552219
3.20999999999987,-0.785196315171001
3.21199999999987,-0.942129014182493
3.21399999999987,-1.09900359823853
3.21599999999987,-1.25581039057586
3.21799999999987,-1.41253971861291
3.21999999999987,-1.56918191454649
3.22199999999987,-1.72572731594803
3.22399999999987,-1.88216626635983
3.22599999999987,-2.03848911589056
3.22799999999987,-2.19468622181045
3.22999999999987,-2.35074794914628
3.23199999999987,-2.50666467127559
3.23399999999987,-2.66242677052057
3.23599999999987,-2.81802463874116
3.23799999999986,-2.97344867792795
3.23999999999986,-3.12868930079413
3.24199999999986,-3.28373693136676
3.24399999999986,-3.43858200557768
3.24599999999986,-3.59321497185333
3.24799999999986,-3.74762629170399
3.24999999999986,-3.90180644031205
3.25199999999986,-4.05574590711973
3.25399999999986,-4.20943519641562
3.25599999999986,-4.36286482792035
3.25799999999986,-4.51602533737156
3.25999999999986,-4.66890727710759
3.26199999999986,-4.82150121665028
3.26399999999986,-4.9737977432866
3.26599999999986,-5.12578746264943
3.26799999999986,-5.27746099929698
3.26999999999986,-5.42880899729101
3.27199999999986,-5.57982212077411
3.27399999999986,-5.73049105454548
3.27599999999986,-5.88080650463563
3.27799999999986,-6.03075919887946
3.27999999999986,-6.1803398874885
3.28199999999986,-6.32953934362131
3.28399999999986,-6.47834836395257
3.28599999999986,-6.62675776924101
3.28799999999986,-6.77475840489542
3.28999999999986,-6.92234114153949
3.29199999999986,-7.06949687557478
3.29399999999986,-7.21621652974247
3.29599999999986,-7.36249105368324
3.29799999999986,-7.50831142449535
3.29999999999986,-7.65366864729149
3.30199999999986,-7.79855375575347
3.30399999999986,-7.94295781268536
3.30599999999986,-8.08687191056465
3.30799999999986,-8.23028717209194
3.30999999999986,-8.37319475073837
3.31199999999986,-8.51558583129127
3.31399999999986,-8.65745163039811
3.31599999999986,-8.79878339710815
3.31799999999986,-8.93957241341232
3.31999999999986,-9.07980999478085
3.32199999999986,-9.21948749069917
3.32399999999986,-9.35859628520144
3.32599999999986,-9.49712779740188
3.32799999999986,-9.63507348202432
3.32999999999985,-9.77242482992916
3.33199999999985,-9.90917336863823
3.33399999999985,-10.0453106628576
3.33599999999985,-10.1808283149975
3.33799999999985,-10.3157179656911
3.33999999999985,-10.4499712943092
3.34199999999985,-10.583580019474
3.34399999999985,-10.7165358995702
3.34599999999985,-10.8488307332527
3.34799999999985,-10.980456359953
3.34999999999985,-11.1114046603824
3.35199999999985,-11.241667557033
3.35399999999985,-11.3712370146757
3.35599999999985,-11.500105040856
3.35799999999985,-11.6282636863871
3.35999999999985,-11.75570504584
3.36199999999985,-11.8824212580314
3.36399999999985,-12.0084045065083
3.36599999999985,-12.1336470200307
3.36799999999985,-12.2581410730503
3.36999999999985,-12.3818789861874
3.37199999999985,-12.5048531267049
3.37399999999985,-12.6270559089784
3.37599999999985,-12.7484797949647
3.37799999999985,-12.8691172946665
3.37999999999985,-12.9889609665947
3.38199999999985,-13.1080034182269
3.38399999999985,-13.2262373064641
3.38599999999985,-13.3436553380831
3.38799999999985,-13.4602502701867
3.38999999999985,-13.5760149106501
3.39199999999985,-13.6909421185651
3.39399999999985,-13.8050248046801
3.39599999999985,-13.9182559318377
3.39799999999985,-14.0306285154086
3.39999999999985,-14.1421356237225
3.40199999999985,-14.2527703784957
3.40399999999985,-14.3625259552554
3.40599999999985,-14.4713955837606
3.40799999999985,-14.57937254842
3.40999999999985,-14.6864501887055
3.41199999999985,-14.792621899564
3.41399999999985,-14.8978811318244
3.41599999999985,-15.0022213926012
3.41799999999985,-15.1056362456957
3.41999999999984,-15.2081193119927
3.42199999999984,-15.3096642698539
3.42399999999984,-15.410264855508
3.42599999999984,-15.509914863437
3.42799999999984,-15.6086081467589
3.42999999999984,-15.7063386176073
3.43199999999984,-15.8031002475063
3.43399999999984,-15.8988870677427
3.43599999999984,-15.9936931697344
3.43799999999984,-16.0875127053944
3.43999999999984,-16.1803398874917
3.44199999999984,-16.2721689900086
3.44399999999984,-16.3629943484933
3.44599999999984,-16.4528103604101
3.44799999999984,-16.5416114854842
3.44999999999984,-16.629392246044
3.45199999999984,-16.7161472273586
3.45399999999984,-16.8018710779721
3.45599999999984,-16.8865585100336
3.45799999999984,-16.9702042996235
3.45999999999984,-17.0528032870753
3.46199999999984,-17.1343503772945
3.46399999999984,-17.2148405400725
3.46599999999984,-17.2942688103968
3.46799999999984,-17.3726302887576
3.46999999999984,-17.4499201414498
3.47199999999984,-17.5261336008712
3.47399999999984,-17.6012659658166
3.47599999999984,-17.6753126017679
3.47799999999984,-17.7482689411798
3.47999999999984,-17.8201304837616
3.48199999999984,-17.8908927967548
3.48399999999984,-17.9605515152067
3.48599999999984,-18.0291023422394
3.48799999999984,-18.0965410493149
3.48999999999984,-18.1628634764963
3.49199999999984,-18.2280655327036
3.49399999999984,-18.2921431959671
3.49599999999984,-18.3550925136745
3.49799999999984,-18.4169096028155
3.49999999999984,-18.4775906502208
3.50199999999984,-18.5371319127976
3.50399999999984,-18.5955297177603
3.50599999999984,-18.6527804628572
3.50799999999984,-18.7088806165928
3.50999999999984,-18.7638267184452
3.51199999999983,-18.8176153790801
3.51399999999983,-18.8702432805596
3.51599999999983,-18.9217071765467
3.51799999999983,-18.972003892506
3.51999999999983,-19.021130325899
3.52199999999983,-19.0690834463761
3.52399999999983,-19.1158602959628
3.52599999999983,-19.1614579892426
3.52799999999983,-19.2058737135352
3.52999999999983,-19.2491047290694
3.53199999999983,-19.2911483691525
3.53399999999983,-19.3320020403348
3.53599999999983,-19.3716632225693
3.53799999999983,-19.4101294693677
3.53999999999983,-19.4473984079504
3.54199999999983,-19.483467739394
3.54399999999983,-19.5183352387721
3.54599999999983,-19.551998755293
3.54799999999983,-19.5844562124326
3.54999999999983,-19.615705608062
3.55199999999983,-19.6457450145713
3.55399999999983,-19.6745725789883
3.55599999999983,-19.7021865230932
3.55799999999983,-19.7285851435277
3.55999999999983,-19.7537668119007
3.56199999999983,-19.7777299748881
3.56399999999983,-19.8004731543293
3.56599999999983,-19.8219949473177
3.56799999999983,-19.8422940262879
3.56999999999983,-19.8613691390969
3.57199999999983,-19.8792191091021
3.57399999999983,-19.8958428352332
3.57599999999983,-19.9112392920603
3.57799999999983,-19.9254075298577
3.57999999999983,-19.9383466746615
3.58199999999983,-19.9500559283244
3.58399999999983,-19.9605345685646
3.58599999999983,-19.96978194901
3.58799999999983,-19.9777974992388
3.58999999999983,-19.9845807248139
3.59199999999983,-19.9901312073142
3.59399999999983,-19.9944486043597
3.59599999999983,-19.997532649633
3.59799999999983,-19.9993831528957
3.59999999999983,-20
3.60199999999982,-19.9993831528959
3.60399999999982,-19.9975326496334
3.60599999999982,-19.9944486043603
3.60799999999982,-19.9901312073151
3.60999999999982,-19.984580724815
3.61199999999982,-19.9777974992401
3.61399999999982,-19.9697819490115
3.61599999999982,-19.9605345685663
3.61799999999982,-19.9500559283264
3.61999999999982,-19.9383466746637
3.62199999999982,-19.92540752986
3.62399999999982,-19.9112392920629
3.62599999999982,-19.895842835236
3.62799999999982,-19.8792191091051
3.62999999999982,-19.8613691391002
3.63199999999982,-19.8422940262913
3.63399999999982,-19.8219949473214
3.63599999999982,-19.8004731543331
3.63799999999982,-19.7777299748922
3.63999999999982,-19.753766811905
3.64199999999982,-19.7285851435322
3.64399999999982,-19.7021865230979
3.64599999999982,-19.6745725789933
3.64799999999982,-19.6457450145764
3.64999999999982,-19.6157056080674
3.65199999999982,-19.5844562124382
3.65399999999982,-19.5519987552988
3.65599999999982,-19.5183352387781
3.65799999999982,-19.4834677394002
3.65999999999982,-19.4473984079569
3.66199999999982,-19.4101294693743
3.66399999999982,-19.3716632225762
3.66599999999982,-19.3320020403418
3.66799999999982,-19.2911483691597
3.66999999999982,-19.2491047290768
3.67199999999982,-19.2058737135429
3.67399999999982,-19.1614579892505
3.67599999999982,-19.1158602959708
3.67799999999982,-19.0690834463844
3.67999999999982,-19.0211303259075
3.68199999999982,-18.9720038925147
3.68399999999982,-18.9217071765556
3.68599999999982,-18.8702432805687
3.68799999999982,-18.8176153790894
3.68999999999982,-18.7638267184547
3.69199999999981,-18.7088806166025
3.69399999999981,-18.6527804628671
3.69599999999981,-18.5955297177704
3.69799999999981,-18.5371319128079
3.69999999999981,-18.4775906502313
3.70199999999981,-18.4169096028262
3.70399999999981,-18.3550925136854
3.70599999999981,-18.2921431959782
3.70799999999981,-18.2280655327149
3.70999999999981,-18.1628634765078
3.71199999999981,-18.0965410493266
3.71399999999981,-18.0291023422513
3.71599999999981,-17.9605515152188
3.71799999999981,-17.8908927967671
3.71999999999981,-17.8201304837741
3.72199999999981,-17.7482689411925
3.72399999999981,-17.6753126017808
3.72599999999981,-17.6012659658297
3.72799999999981,-17.5261336008844
3.72999999999981,-17.4499201414632
3.73199999999981,-17.3726302887712
3.73399999999981,-17.2942688104106
3.73599999999981,-17.2148405400865
3.73799999999981,-17.1343503773087
3.73999999999981,-17.0528032870897
3.74199999999981,-16.970204299638
3.74399999999981,-16.8865585100483
3.74599999999981,-16.801871077987
3.74799999999981,-16.7161472273736
3.74999999999981,-16.6293922460593
3.75199999999981,-16.5416114854997
3.75399999999981,-16.4528103604258
3.75599999999981,-16.3629943485091
3.75799999999981,-16.2721689900245
3.75999999999981,-16.1803398875079
3.76199999999981,-16.0875127054107
3.76399999999981,-15.9936931697509
3.76599999999981,-15.8988870677594
3.76799999999981,-15.8031002475231
3.76999999999981,-15.7063386176243
3.77199999999981,-15.6086081467761
3.77399999999981,-15.5099148634543
3.77599999999981,-15.4102648555255
3.77799999999981,-15.3096642698716
3.77999999999981,-15.2081193120106
3.78199999999981,-15.1056362457137
3.7839999999998,-15.0022213926193
3.7859999999998,-14.8978811318427
3.7879999999998,-14.7926218995826
3.7899999999998,-14.6864501887242
3.7919999999998,-14.5793725484388
3.7939999999998,-14.4713955837796
3.7959999999998,-14.3625259552745
3.7979999999998,-14.252770378515
3.7999999999998,-14.1421356237419
3.8019999999998,-14.0306285154282
3.8039999999998,-13.9182559318574
