time,Ft
3.7959999999998,9.70776348122706
3.7979999999998,9.7289132193994
3.7999999999998,9.74927912181627
3.8019999999998,9.76885954764458
3.8039999999998,9.78765291933529
3.8059999999998,9.80565772275046
3.8079999999998,9.82287250728522
3.8099999999998,9.83929588598471
3.8119999999998,9.85492653565575
3.8139999999998,9.86976319697352
3.8159999999998,9.88380467458295
3.8179999999998,9.89704983719507
3.8199999999998,9.90949761767815
3.8219999999998,9.92114701314365
3.8239999999998,9.93199708502709
3.8259999999998,9.94204695916355
3.8279999999998,9.95129582585823
3.8299999999998,9.95974293995159
3.8319999999998,9.96738762087942
3.8339999999998,9.97422925272769
3.8359999999998,9.98026728428215
3.8379999999998,9.98550122907272
3.8399999999998,9.98993066541274
3.8419999999998,9.99355523643289
3.8439999999998,9.99637465010997
3.8459999999998,9.99838867929042
3.8479999999998,9.99959716170863
3.8499999999998,10
3.8519999999998,9.99959716170879
3.8539999999998,9.99838867929074
3.8559999999998,9.99637465011046
3.8579999999998,9.99355523643354
3.8599999999998,9.98993066541356
3.8619999999998,9.9855012290737
3.8639999999998,9.98026728428329
3.8659999999998,9.974229252729
3.8679999999998,9.96738762088089
3.8699999999998,9.95974293995321
3.8719999999998,9.95129582586002
3.87399999999979,9.94204695916551
3.87599999999979,9.9319970850292
3.87799999999979,9.92114701314594
3.87999999999979,9.90949761768059
3.88199999999979,9.89704983719767
3.88399999999979,9.88380467458571
3.88599999999979,9.86976319697645
3.88799999999979,9.85492653565884
3.88999999999979,9.83929588598796
3.89199999999979,9.82287250728863
3.89399999999979,9.80565772275403
3.89599999999979,9.78765291933903
3.89799999999979,9.76885954764847
3.89999999999979,9.74927912182032
3.90199999999979,9.72891321940361
3.90399999999979,9.70776348123143
3.90599999999979,9.68583161128864
3.90799999999979,9.66311937657466
3.90999999999979,9.63962860696103
3.91199999999979,9.61536119504407
3.91399999999979,9.59031909599233
3.91599999999979,9.56450432738906
3.91799999999979,9.53791896906975
3.91999999999979,9.51056516295445
3.92199999999979,9.48244511287526
3.92399999999979,9.45356108439877
3.92599999999979,9.42391540464351
3.92799999999979,9.39351046209248
3.92999999999979,9.3623487064007
3.93199999999979,9.33043264819785
3.93399999999979,9.29776485888601
3.93599999999979,9.26434797043245
3.93799999999979,9.23018467515763
3.93999999999979,9.19527772551825
3.94199999999979,9.15962993388549
3.94399999999979,9.12324417231845
3.94599999999979,9.08612337233274
3.94799999999979,9.04827052466427
3.94999999999979,9.00968867902835
3.95199999999979,8.97038094387393
3.95399999999979,8.93035048613318
3.95599999999979,8.88960053096634
3.95799999999979,8.84813436150187
3.95999999999979,8.80595531857194
3.96199999999979,8.76306680044328
3.96399999999979,8.71947226254335
3.96599999999978,8.67517521718198
3.96799999999978,8.63017923326839
3.96999999999978,8.58448793602363
3.97199999999978,8.53810500668852
3.97399999999978,8.49103418222706
3.97599999999978,8.44327925502536
3.97799999999978,8.39484407258606
3.97999999999978,8.34573253721839
3.98199999999978,8.29594860572376
3.98399999999978,8.24549628907693
3.98599999999978,8.19437965210292
3.98799999999978,8.14260281314947
3.98999999999978,8.09016994375523
3.99199999999978,8.03708526831372
3.99399999999978,7.98335306373293
3.99599999999978,7.92897765909074
3.99799999999978,7.87396343528618
3.99999999999978,7.81831482468644
4.00199999999978,7.76203631076972
4.00399999999978,7.70513242776416
4.00599999999978,7.64760776028233
4.00799999999978,7.58946694295197
4.00999999999978,7.5307146600426
4.01199999999978,7.47135564508806
4.01399999999978,7.41139468050519
4.01599999999978,7.35083659720848
4.01799999999978,7.2896862742209
4.01999999999978,7.22794863828077
4.02199999999978,7.16562866344485
4.02399999999978,7.10273137068757
4.02599999999978,7.03926182749652
4.02799999999978,6.97522514746416
4.02999999999978,6.91062648987586
4.03199999999978,6.84547105929416
4.03399999999978,6.77976410513955
4.03599999999978,6.71351092126745
4.03799999999978,6.64671684554174
4.03999999999978,6.57938725940468
4.04199999999978,6.51152758744335
4.04399999999978,6.44314329695263
4.04599999999978,6.37423989749465
4.04799999999978,6.30482294045493
4.04999999999978,6.23489801859519
4.05199999999978,6.16447076560262
4.05399999999978,6.09354685563606
4.05599999999978,6.02213200286887
4.05799999999978,5.95023196102848
4.05999999999977,5.8778525229329
4.06199999999977,5.80499952002396
4.06399999999977,5.73167882189751
4.06599999999977,5.6578963358305
4.06799999999977,5.58365800630504
4.06999999999977,5.5089698145295
4.07199999999977,5.43383777795659
4.07399999999977,5.35826794979855
4.07599999999977,5.28226641853949
4.07799999999977,5.20583930744479
4.07999999999977,5.12899277406782
4.08199999999977,5.05173300975382
4.08399999999977,4.97406623914109
4.08599999999977,4.89599871965945
4.08799999999977,4.81753674102613
4.08999999999977,4.73868662473902
4.09199999999977,4.65945472356733
4.09399999999977,4.57984742103981
4.09599999999977,4.4998711309304
4.09799999999977,4.41953229674151
4.09999999999977,4.33883739118487
4.10199999999977,4.25779291566006
4.10399999999977,4.1764053997307
4.10599999999977,4.09468140059834
4.10799999999977,4.01262750257423
4.10999999999977,3.93025031654877
4.11199999999977,3.84755647945894
4.11399999999977,3.76455265375354
4.11599999999977,3.68124552685644
4.11799999999977,3.59764181062778
4.11999999999977,3.51374824082318
4.12199999999977,3.42957157655111
4.12399999999977,3.34511859972829
4.12599999999977,3.2603961145333
4.12799999999977,3.17541094685836
4.12999999999977,3.09016994375943
4.13199999999977,3.00467997290451
4.13399999999977,2.91894792202037
4.13599999999977,2.83298069833757
4.13799999999977,2.74678522803401
4.13999999999977,2.66036845567686
4.14199999999977,2.57373734366317
4.14399999999977,2.48689887165873
4.14599999999977,2.39986003603587
4.14799999999977,2.31262784930977
4.14999999999976,2.22520933957342
4.15199999999976,2.13761154993145
4.15399999999976,2.04984153793264
4.15599999999976,1.96190637500132
4.15799999999976,1.87381314586764
4.15999999999976,1.78556894799679
4.16199999999976,1.69718089101714
4.16399999999976,1.60865609614746
4.16599999999976,1.52000169562317
4.16799999999976,1.43122483212172
4.16999999999976,1.34233265818711
4.17199999999976,1.25333233565362
4.17399999999976,1.16423103506883
4.17599999999976,1.07503593511587
4.17799999999976,0.985754222035073
4.17999999999976,0.896393089044993
4.18199999999976,0.80695973576285
4.18399999999976,0.717461367624488
4.18599999999976,0.627905195303846
4.18799999999976,0.53829843413201
4.18999999999976,0.448648303515893
4.19199999999976,0.35896202635658
4.19399999999976,0.2692468284674
4.19599999999976,0.179509937991757
4.19799999999976,0.089758584820776
4.19999999999976,1.08075974643484e-11
4.20199999999976,-0.0897585847991617
4.20399999999976,-0.179509937970145
4.20599999999976,-0.269246828445793
4.20799999999976,-0.358962026334979
4.20999999999976,-0.448648303494299
4.21199999999976,-0.538298434110426
4.21399999999976,-0.627905195282273
4.21599999999976,-0.717461367602928
4.21799999999976,-0.806959735741305
4.21999999999976,-0.896393089023465
4.22199999999976,-0.985754222013563
4.22399999999976,-1.07503593509438
4.22599999999976,-1.16423103504736
4.22799999999976,-1.25333233563217
4.22999999999976,-1.34233265816569
4.23199999999976,-1.43122483210036
4.23399999999976,-1.52000169560185
4.23599999999976,-1.60865609612616
4.23799999999976,-1.69718089099587
4.23999999999976,-1.78556894797556
4.24199999999975,-1.87381314584645
4.24399999999975,-1.96190637498016
4.24599999999975,-2.04984153791152
4.24799999999975,-2.13761154991037
4.24999999999975,-2.22520933955238
4.25199999999975,-2.31262784928877
4.25399999999975,-2.39986003601492
4.25599999999975,-2.48689887163783
4.25799999999975,-2.57373734364232
4.25999999999975,-2.66036845565606
4.26199999999975,-2.74678522801323
4.26399999999975,-2.83298069831684
4.26599999999975,-2.91894792199969
4.26799999999975,-3.0046799728839
4.26999999999975,-3.09016994373887
4.27199999999975,-3.17541094683786
4.27399999999975,-3.26039611451286
4.27599999999975,-3.34511859970792
4.27799999999975,-3.42957157653081
4.27999999999975,-3.51374824080294
4.28199999999975,-3.59764181060761
4.28399999999975,-3.68124552683635
4.28599999999975,-3.76455265373352
4.28799999999975,-3.84755647943898
4.28999999999975,-3.93025031652889
4.29199999999975,-4.01262750255443
4.29399999999975,-4.09468140057862
4.29599999999975,-4.17640539971106
4.29799999999975,-4.25779291564051
4.29999999999975,-4.3388373911654
4.30199999999975,-4.41953229672212
4.30399999999975,-4.4998711309111
4.30599999999975,-4.5798474210206
4.30799999999975,-4.65945472354821
4.30999999999975,-4.73868662471998
4.31199999999975,-4.81753674100719
4.31399999999975,-4.8959987196406
4.31599999999975,-4.97406623912234
4.31799999999975,-5.05173300973517
4.31999999999975,-5.12899277404926
4.32199999999975,-5.20583930742633
4.32399999999975,-5.28226641852117
4.32599999999975,-5.35826794978033
4.32799999999975,-5.43383777793847
4.32999999999975,-5.50896981451149
4.33199999999974,-5.58365800628713
4.33399999999974,-5.6578963358127
4.33599999999974,-5.73167882187983
4.33799999999974,-5.80499952000639
4.33999999999974,-5.87785252291544
4.34199999999974,-5.95023196101113
4.34399999999974,-6.02213200285164
4.34599999999974,-6.09354685561895
4.34799999999974,-6.16447076558562
4.34999999999974,-6.23489801857832
4.35199999999974,-6.30482294043817
4.35399999999974,-6.37423989747799
4.35599999999974,-6.4431432969361
4.35799999999974,-6.51152758742695
4.35999999999974,-6.5793872593884
4.36199999999974,-6.64671684552559
4.36399999999974,-6.71351092125143
4.36599999999974,-6.77976410512367
4.36799999999974,-6.84547105927841
4.36999999999974,-6.91062648986023
4.37199999999974,-6.97522514744867
4.37399999999974,-7.03926182748116
4.37599999999974,-7.10273137067235
4.37799999999974,-7.16562866342977
4.37999999999974,-7.22794863826583
4.38199999999974,-7.2896862742061
4.38399999999974,-7.35083659719382
4.38599999999974,-7.41139468049067
4.38799999999974,-7.47135564507369
4.38999999999974,-7.53071466002838
4.39199999999974,-7.5894669429379
4.39399999999974,-7.6476077602684
4.39599999999974,-7.70513242775038
4.39799999999974,-7.76203631075609
4.39999999999974,-7.81831482467294
4.40199999999974,-7.87396343527284
4.40399999999974,-7.92897765907755
4.40599999999974,-7.98335306371989
4.40799999999974,-8.03708526830084
4.40999999999974,-8.09016994374251
4.41199999999974,-8.1426028131369
4.41399999999974,-8.19437965209051
4.41599999999974,-8.2454962890647
4.41799999999974,-8.29594860571169
4.41999999999974,-8.34573253720649
4.42199999999974,-8.39484407257432
4.42399999999973,-8.44327925501378
4.42599999999973,-8.49103418221565
4.42799999999973,-8.53810500667727
4.42999999999973,-8.58448793601254
4.43199999999973,-8.63017923325747
4.43399999999973,-8.67517521717123
4.43599999999973,-8.71947226253277
4.43799999999973,-8.76306680043287
4.43999999999973,-8.8059553185617
4.44199999999973,-8.8481343614918
4.44399999999973,-8.88960053095644
4.44599999999973,-8.93035048612345
4.44799999999973,-8.97038094386437
4.44999999999973,-9.00968867901897
4.45199999999973,-9.04827052465507
4.45399999999973,-9.08612337232371
4.45599999999973,-9.1232441723096
4.45799999999973,-9.15962993387682
4.45999999999973,-9.19527772550976
4.46199999999973,-9.23018467514932
4.46399999999973,-9.26434797042432
4.46599999999973,-9.29776485887805
4.46799999999973,-9.33043264819008
4.46999999999973,-9.36234870639311
4.47199999999973,-9.39351046208507
4.47399999999973,-9.42391540463628
4.47599999999973,-9.45356108439172
4.47799999999973,-9.4824451128684
4.47999999999973,-9.51056516294777
4.48199999999973,-9.53791896906325
4.48399999999973,-9.56450432738275
4.48599999999973,-9.59031909598619
4.48799999999973,-9.61536119503813
4.48999999999973,-9.63962860695528
4.49199999999973,-9.66311937656909
4.49399999999973,-9.68583161128326
4.49599999999973,-9.70776348122623
4.49799999999973,-9.72891321939861
4.49999999999973,-9.7492791218155
4.50199999999973,-9.76885954764384
4.50399999999973,-9.78765291933459
4.50599999999973,-9.80565772274978
4.50799999999973,-9.82287250728458
4.50999999999973,-9.8392958859841
4.51199999999973,-9.85492653565517
4.51399999999972,-9.86976319697297
4.51599999999972,-9.88380467458243
4.51799999999972,-9.89704983719458
4.51999999999972,-9.90949761767769
4.52199999999972,-9.92114701314323
4.52399999999972,-9.93199708502669
4.52599999999972,-9.94204695916318
4.52799999999972,-9.95129582585789
4.52999999999972,-9.95974293995128
4.53199999999972,-9.96738762087914
4.53399999999972,-9.97422925272745
4.53599999999972,-9.98026728428193
4.53799999999972,-9.98550122907254
4.53999999999972,-9.98993066541259
4.54199999999972,-9.99355523643277
4.54399999999972,-9.99637465010987
4.54599999999972,-9.99838867929036
4.54799999999972,-9.9995971617086
4.54999999999972,-10
4.55199999999972,-9.99959716170882
4.55399999999972,-9.99838867929081
4.55599999999972,-9.99637465011055
4.55799999999972,-9.99355523643366
4.55999999999972,-9.98993066541371
4.56199999999972,-9.98550122907389
4.56399999999972,-9.98026728428351
4.56599999999972,-9.97422925272924
4.56799999999972,-9.96738762088117
4.56999999999972,-9.95974293995352
4.57199999999972,-9.95129582586036
4.57399999999972,-9.94204695916588
4.57599999999972,-9.9319970850296
4.57799999999972,-9.92114701314637
4.57999999999972,-9.90949761768105
4.58199999999972,-9.89704983719817
4.58399999999972,-9.88380467458624
4.58599999999972,-9.869763196977
4.58799999999972,-9.85492653565943
4.58999999999972,-9.83929588598857
4.59199999999972,-9.82287250728928
4.59399999999972,-9.8056577227547
4.59599999999972,-9.78765291933973
4.59799999999972,-9.76885954764921
4.59999999999972,-9.74927912182108
4.60199999999972,-9.7289132194044
4.60399999999971,-9.70776348123225
4.60599999999971,-9.68583161128949
4.60799999999971,-9.66311937657554
4.60999999999971,-9.63962860696194
4.61199999999971,-9.61536119504501
4.61399999999971,-9.59031909599329
4.61599999999971,-9.56450432739006
4.61799999999971,-9.53791896907078
4.61999999999971,-9.51056516295551
4.62199999999971,-9.48244511287635
4.62399999999971,-9.45356108439989
4.62599999999971,-9.42391540464466
4.62799999999971,-9.39351046209366
4.62999999999971,-9.36234870640191
4.63199999999971,-9.33043264819909
4.63399999999971,-9.29776485888728
4.63599999999971,-9.26434797043375
4.63799999999971,-9.23018467515896
4.63999999999971,-9.19527772551961
4.64199999999971,-9.15962993388688
4.64399999999971,-9.12324417231986
4.64599999999971,-9.08612337233418
4.64799999999971,-9.04827052466574
4.64999999999971,-9.00968867902984
4.65199999999971,-8.97038094387545
4.65399999999971,-8.93035048613473
4.65599999999971,-8.88960053096791
4.65799999999971,-8.84813436150347
4.65999999999971,-8.80595531857358
4.66199999999971,-8.76306680044494
4.66399999999971,-8.71947226254504
4.66599999999971,-8.6751752171837
4.66799999999971,-8.63017923327013
4.66999999999971,-8.5844879360254
4.67199999999971,-8.53810500669032
4.67399999999971,-8.49103418222889
4.67599999999971,-8.44327925502721
4.67799999999971,-8.39484407258793
4.67999999999971,-8.34573253722029
4.68199999999971,-8.29594860572568
4.68399999999971,-8.24549628907888
4.68599999999971,-8.1943796521049
4.68799999999971,-8.14260281315147
4.68999999999971,-8.09016994375726
4.69199999999971,-8.03708526831575
4.69399999999971,-7.98335306373498
4.6959999999997,-7.92897765909282
4.6979999999997,-7.87396343528829
4.6999999999997,-7.81831482468857
4.7019999999997,-7.7620363107719
4.7039999999997,-7.70513242776636
4.7059999999997,-7.64760776028455
4.7079999999997,-7.58946694295422
4.7099999999997,-7.53071466004487
4.7119999999997,-7.47135564509035
4.7139999999997,-7.4113946805075
4.7159999999997,-7.35083659721082
4.7179999999997,-7.28968627422326
4.7199999999997,-7.22794863828315
4.7219999999997,-7.16562866344725
4.7239999999997,-7.10273137068999
4.7259999999997,-7.03926182749897
4.7279999999997,-6.97522514746663
4.7299999999997,-6.91062648987835
4.7319999999997,-6.84547105929668
4.7339999999997,-6.77976410514209
4.7359999999997,-6.71351092127001
4.7379999999997,-6.64671684554432
4.7399999999997,-6.57938725940727
4.7419999999997,-6.51152758744597
4.7439999999997,-6.44314329695526
4.7459999999997,-6.3742398974973
4.7479999999997,-6.30482294045763
4.7499999999997,-6.23489801859791
4.7519999999997,-6.16447076560536
4.7539999999997,-6.09354685563882
4.7559999999997,-6.02213200287165
4.7579999999997,-5.95023196103128
4.7599999999997,-5.87785252293572
4.7619999999997,-5.8049995200268
4.7639999999997,-5.73167882190037
4.7659999999997,-5.65789633583337
4.7679999999997,-5.58365800630793
4.7699999999997,-5.5089698145324
4.7719999999997,-5.43383777795951
4.7739999999997,-5.35826794980149
4.7759999999997,-5.28226641854245
4.7779999999997,-5.20583930744776
4.7799999999997,-5.12899277407081
4.7819999999997,-5.05173300975683
4.7839999999997,-4.97406623914408
4.78599999999969,-4.89599871966245
4.78799999999969,-4.81753674102915
4.78999999999969,-4.73868662474205
4.79199999999969,-4.65945472357038
4.79399999999969,-4.57984742104288
4.79599999999969,-4.49987113093348
4.79799999999969,-4.4195322967446
4.79999999999969,-4.33883739118798
4.80199999999969,-4.25779291566318
4.80399999999969,-4.17640539973383
4.80599999999969,-4.09468140060149
4.80799999999969,-4.01262750257738
4.80999999999969,-3.93025031655194
4.81199999999969,-3.84755647946212
4.81399999999969,-3.76455265375673
4.81599999999969,-3.68124552685965
4.81799999999969,-3.59764181063099
4.81999999999969,-3.51374824082641
4.82199999999969,-3.42957157655435
4.82399999999969,-3.34511859973154
4.82599999999969,-3.26039611453655
4.82799999999969,-3.17541094686163
4.82999999999969,-3.09016994376271
4.83199999999969,-3.0046799729078
4.83399999999969,-2.91894792202366
4.83599999999969,-2.83298069834087
4.83799999999969,-2.74678522803733
4.83999999999969,-2.66036845568022
4.84199999999969,-2.57373734366653
4.84399999999969,-2.4868988716621
4.84599999999969,-2.39986003603925
4.84799999999969,-2.31262784931315
4.84999999999969,-2.22520933957682
4.85199999999969,-2.13761154993485
4.85399999999969,-2.04984153793605
4.85599999999969,-1.96190637500473
4.85799999999969,-1.87381314587106
4.85999999999969,-1.78556894800022
4.86199999999969,-1.69718089102057
4.86399999999969,-1.6086560961509
4.86599999999969,-1.52000169562662
4.86799999999969,-1.43122483212517
4.86999999999969,-1.34233265819056
4.87199999999969,-1.25333233565707
4.87399999999969,-1.16423103507228
4.87599999999969,-1.07503593511929
4.87799999999968,-0.985754222038504
4.87999999999968,-0.896393089048426
4.88199999999968,-0.806959735766286
4.88399999999968,-0.717461367627926
4.88599999999968,-0.627905195307286
4.88799999999968,-0.538298434135452
4.88999999999968,-0.448648303519337
4.89199999999968,-0.358962026360025
4.89399999999968,-0.269246828470846
4.89599999999968,-0.179509937995204
4.89799999999968,-0.0897585848242233
4.89999999999968,-1.4254954379584e-11
4.90199999999968,0.0897585847957145
4.90399999999968,0.179509937966698
4.90599999999968,0.269246828442346
4.90799999999968,0.358962026331533
4.90999999999968,0.448648303490855
4.91199999999968,0.538298434106984
4.91399999999968,0.627905195278832
4.91599999999968,0.71746136759949
4.91799999999968,0.806959735737869
4.91999999999968,0.896393089020031
4.92199999999968,0.985754222010133
4.92399999999968,1.07503593509095
4.92599999999968,1.16423103504393
4.92799999999968,1.25333233562875
4.92999999999968,1.34233265816227
4.93199999999968,1.43122483209692
4.93399999999968,1.5200016955984
4.93599999999968,1.60865609612273
4.93799999999968,1.69718089099244
4.93999999999968,1.78556894797213
4.94199999999968,1.87381314584302
4.94399999999968,1.96190637497674
4.94599999999968,2.04984153790811
4.94799999999968,2.13761154990697
4.94999999999968,2.22520933954899
4.95199999999968,2.31262784928538
4.95399999999968,2.39986003601154
4.95599999999968,2.48689887163445
4.95799999999968,2.57373734363895
4.95999999999968,2.6603684556527
4.96199999999968,2.74678522800988
4.96399999999968,2.8329806983135
4.96599999999968,2.91894792199636
4.96799999999967,3.00467997288061
4.96999999999967,3.0901699437356
4.97199999999967,3.1754109468346
4.97399999999967,3.2603961145096
4.97599999999967,3.34511859970467
4.97799999999967,3.42957157652757
4.97999999999967,3.51374824079971
4.98199999999967,3.59764181060439
4.98399999999967,3.68124552683314
4.98599999999967,3.76455265373032
4.98799999999967,3.8475564794358
4.98999999999967,3.93025031652572
4.99199999999967,4.01262750255127
4.99399999999967,4.09468140057547
4.99599999999967,4.17640539970793
4.99799999999967,4.25779291563739
4.99999999999967,4.33883739116229
5.00199999999967,4.41953229671902
