time,Ft
3.8239999999998,39.2914900291593
3.8259999999998,39.1689124248834
3.8279999999998,39.0366704775636
3.8299999999998,38.8947968159217
3.8319999999998,38.7433264451609
3.8339999999998,38.5822967383286
3.8359999999998,38.4117474270954
3.8379999999998,38.2317205919518
3.8399999999998,38.0422606518257
3.8419999999998,37.8434143531223
3.8439999999998,37.6352307581905
3.8459999999998,37.4177612332171
3.8479999999998,37.1910594355535
3.8499999999998,36.9551813004758
3.8519999999998,36.7101850273845
3.8539999999998,36.4561310654441
3.8559999999998,36.193082098668
3.8579999999998,35.9211030304527
3.8599999999998,35.6402609675637
3.8619999999998,35.3506252035777
3.8639999999998,35.0522672017855
3.8659999999998,34.7452605775594
3.8679999999998,34.4296810801905
3.8699999999998,34.1056065741973
3.8719999999998,33.7731170201151
3.87399999999979,33.4322944547662
3.87599999999979,33.0832229710188
3.87799999999979,32.7259886970381
3.87999999999979,32.3606797750359
3.88199999999979,31.9873863395225
3.88399999999979,31.6062004950674
3.88599999999979,31.2172162935737
3.88799999999979,30.820529711073
3.88999999999979,30.4162386240435
3.89199999999979,30.0044427852615
3.89399999999979,29.5852437991882
3.89599999999979,29.1587450969011
3.89799999999979,28.725051910573
3.89999999999979,28.2842712475081
3.90199999999979,27.8365118637396
3.90399999999979,27.3818842371953
3.90599999999979,26.9205005404395
3.90799999999979,26.4524746129953
3.90999999999979,25.9779219332573
3.91199999999979,25.4969595899983
3.91399999999979,25.0097062534796
3.91599999999979,24.5162821461711
3.91799999999979,24.0168090130882
3.91999999999979,23.5114100917524
3.92199999999979,23.0002100817852
3.92399999999979,22.48333511414
3.92599999999979,21.9609127199807
3.92799999999979,21.4330717992158
3.92999999999979,20.8999425886946
3.93199999999979,20.3616566300721
3.93399999999979,19.8183467373542
3.93599999999979,19.270146964127
3.93799999999979,18.7171925704819
3.93999999999979,18.1596199896414
3.94199999999979,17.5975667942966
3.94399999999979,17.0311716626634
3.94599999999979,16.4605743442654
3.94799999999979,15.8859156254527
3.94999999999979,15.3073372946656
3.95199999999979,14.7249821074496
3.95399999999979,14.1389937512332
3.95599999999979,13.5495168098749
3.95799999999979,12.9566967279897
3.95999999999979,12.3606797750621
3.96199999999979,11.7616130093566
3.96399999999979,11.159644241634
3.96599999999978,10.5549219986802
3.96799999999978,9.94759548665984
3.96999999999978,9.33781455430209
3.97199999999978,8.72572965592792
3.97399999999978,8.11149181432705
3.97599999999978,7.49525258349572
3.97799999999978,6.87716401124341
3.97999999999978,6.25737860167655
3.98199999999978,5.63604927757089
3.98399999999978,5.01332934263986
3.98599999999978,4.38937244370974
3.98799999999978,3.76433253280872
3.98999999999978,3.13836382918201
3.99199999999978,2.51162078124093
3.99399999999978,1.88425802845427
3.99599999999978,1.25643036319385
3.99799999999978,0.628292692541538
3.99999999999978,6.88295226935436e-11
4.00199999999978,-0.628292692404038
4.00399999999978,-1.2564303630564
4.00599999999978,-1.88425802831691
4.00799999999978,-2.51162078110369
4.00999999999978,-3.13836382904491
4.01199999999978,-3.76433253267182
4.01399999999978,-4.38937244357305
4.01599999999978,-5.01332934250343
4.01799999999978,-5.63604927743475
4.01999999999978,-6.25737860154073
4.02199999999978,-6.87716401110794
4.02399999999978,-7.49525258336063
4.02599999999978,-8.11149181419239
4.02799999999978,-8.72572965579372
4.02999999999978,-9.33781455416837
4.03199999999978,-9.94759548652664
4.03399999999978,-10.5549219985475
4.03599999999978,-11.159644241502
4.03799999999978,-11.7616130092252
4.03999999999978,-12.3606797749313
4.04199999999978,-12.9566967278596
4.04399999999978,-13.5495168097455
4.04599999999978,-14.1389937511046
4.04799999999978,-14.7249821073217
4.04999999999978,-15.3073372945385
4.05199999999978,-15.8859156253265
4.05399999999978,-16.4605743441401
4.05599999999978,-17.031171662539
4.05799999999978,-17.5975667941731
4.05999999999977,-18.1596199895189
4.06199999999977,-18.7171925703603
4.06399999999977,-19.2701469640065
4.06599999999977,-19.8183467372346
4.06799999999977,-20.3616566299537
4.06999999999977,-20.8999425885773
4.07199999999977,-21.4330717990997
4.07399999999977,-21.9609127198658
4.07599999999977,-22.4833351140262
4.07799999999977,-23.0002100816728
4.07999999999977,-23.5114100916411
4.08199999999977,-24.0168090129782
4.08399999999977,-24.5162821460626
4.08599999999977,-25.0097062533722
4.08799999999977,-25.4969595898924
4.08999999999977,-25.9779219331526
4.09199999999977,-26.4524746128921
4.09399999999977,-26.9205005403378
4.09599999999977,-27.381884237095
4.09799999999977,-27.8365118636408
4.09999999999977,-28.2842712474109
4.10199999999977,-28.7250519104772
4.10399999999977,-29.158745096807
4.10599999999977,-29.5852437990958
4.10799999999977,-30.0044427851704
4.10999999999977,-30.4162386239542
4.11199999999977,-30.8205297109854
4.11399999999977,-31.2172162934877
4.11599999999977,-31.6062004949831
4.11799999999977,-31.9873863394398
4.11999999999977,-32.3606797749551
4.12199999999977,-32.725988696959
4.12399999999977,-33.0832229709414
4.12599999999977,-33.4322944546907
4.12799999999977,-33.7731170200415
4.12999999999977,-34.1056065741254
4.13199999999977,-34.4296810801205
4.13399999999977,-34.7452605774914
4.13599999999977,-35.0522672017191
4.13799999999977,-35.3506252035134
4.13999999999977,-35.6402609675014
4.14199999999977,-35.9211030303922
4.14399999999977,-36.1930820986094
4.14599999999977,-36.4561310653875
4.14799999999977,-36.7101850273299
4.14999999999976,-36.9551813004232
4.15199999999976,-37.1910594355028
4.15399999999976,-37.4177612331685
4.15599999999976,-37.6352307581439
4.15799999999976,-37.8434143530778
4.15999999999976,-38.0422606517832
4.16199999999976,-38.2317205919114
4.16399999999976,-38.411747427057
4.16599999999976,-38.5822967382923
4.16799999999976,-38.7433264451267
4.16999999999976,-38.8947968158896
4.17199999999976,-39.0366704775336
4.17399999999976,-39.1689124248555
4.17599999999976,-39.2914900291335
4.17799999999976,-39.4043730461781
4.17999999999976,-39.5075336237938
4.18199999999976,-39.6009463086517
4.18399999999976,-39.6845880525697
4.18599999999976,-39.7584382181989
4.18799999999976,-39.8224785841161
4.18999999999976,-39.8766933493192
4.19199999999976,-39.9210691371261
4.19399999999976,-39.9555949984752
4.19599999999976,-39.9802624146269
4.19799999999976,-39.9950652992652
4.19999999999976,-40
4.20199999999976,-39.9950652992676
4.20399999999976,-39.9802624146316
4.20599999999976,-39.9555949984824
4.20799999999976,-39.9210691371356
4.20999999999976,-39.8766933493311
4.21199999999976,-39.8224785841304
4.21399999999976,-39.7584382182156
4.21599999999976,-39.6845880525887
4.21799999999976,-39.600946308673
4.21999999999976,-39.5075336238175
4.22199999999976,-39.4043730462041
4.22399999999976,-39.2914900291618
4.22599999999976,-39.1689124248862
4.22799999999976,-39.0366704775666
4.22999999999976,-38.8947968159249
4.23199999999976,-38.7433264451643
4.23399999999976,-38.5822967383322
4.23599999999976,-38.4117474270992
4.23799999999976,-38.2317205919558
4.23999999999976,-38.0422606518299
4.24199999999975,-37.8434143531268
4.24399999999975,-37.6352307581951
4.24599999999975,-37.417761233222
4.24799999999975,-37.1910594355585
4.24999999999975,-36.9551813004811
4.25199999999975,-36.7101850273899
4.25399999999975,-36.4561310654497
4.25599999999975,-36.1930820986738
4.25799999999975,-35.9211030304587
4.25999999999975,-35.64026096757
4.26199999999975,-35.3506252035841
4.26399999999975,-35.052267201792
4.26599999999975,-34.7452605775663
4.26799999999975,-34.4296810801974
4.26999999999975,-34.1056065742045
4.27199999999975,-33.7731170201225
4.27399999999975,-33.4322944547737
4.27599999999975,-33.0832229710265
4.27799999999975,-32.725988697046
4.27999999999975,-32.3606797750439
4.28199999999975,-31.9873863395308
4.28399999999975,-31.6062004950757
4.28599999999975,-31.2172162935823
4.28799999999975,-30.8205297110817
4.28999999999975,-30.4162386240523
4.29199999999975,-30.0044427852704
4.29399999999975,-29.5852437991975
4.29599999999975,-29.1587450969105
4.29799999999975,-28.7250519105826
4.29999999999975,-28.2842712475178
4.30199999999975,-27.8365118637494
4.30399999999975,-27.3818842372054
4.30599999999975,-26.9205005404496
4.30799999999975,-26.4524746130055
4.30999999999975,-25.9779219332678
4.31199999999975,-25.4969595900088
4.31399999999975,-25.0097062534902
4.31599999999975,-24.516282146182
4.31799999999975,-24.0168090130991
4.31999999999975,-23.5114100917633
4.32199999999975,-23.0002100817965
4.32399999999975,-22.4833351141513
4.32599999999975,-21.9609127199922
4.32799999999975,-21.4330717992275
4.32999999999975,-20.8999425887062
4.33199999999974,-20.361656630084
4.33399999999974,-19.818346737366
4.33599999999974,-19.2701469641389
4.33799999999974,-18.7171925704941
4.33999999999974,-18.1596199896536
4.34199999999974,-17.5975667943088
4.34399999999974,-17.0311716626759
4.34599999999974,-16.4605743442778
4.34799999999974,-15.8859156254652
4.34999999999974,-15.3073372946783
4.35199999999974,-14.7249821074623
4.35399999999974,-14.1389937512461
4.35599999999974,-13.5495168098879
4.35799999999974,-12.9566967280026
4.35999999999974,-12.3606797750752
4.36199999999974,-11.7616130093698
4.36399999999974,-11.1596442416472
4.36599999999974,-10.5549219986935
4.36799999999974,-9.94759548667306
4.36999999999974,-9.33781455431536
4.37199999999974,-8.72572965594138
4.37399999999974,-8.11149181434042
4.37599999999974,-7.49525258350912
4.37799999999974,-6.877164011257
4.37999999999974,-6.25737860169003
4.38199999999974,-5.63604927758454
4.38399999999974,-5.01332934265355
4.38599999999974,-4.38937244372331
4.38799999999974,-3.76433253282245
4.38999999999974,-3.13836382919575
4.39199999999974,-2.51162078125455
4.39399999999974,-1.88425802846805
4.39599999999974,-1.25643036320749
4.39799999999974,-0.628292692555183
4.39999999999974,-8.26189503544861e-11
4.40199999999974,0.62829269239025
4.40399999999974,1.25643036304262
4.40599999999974,1.88425802830299
4.40799999999974,2.51162078108992
4.40999999999974,3.13836382903131
4.41199999999974,3.76433253265795
4.41399999999974,4.38937244355935
4.41599999999974,5.01332934248961
4.41799999999974,5.63604927742095
4.41999999999974,6.25737860152711
4.42199999999974,6.87716401109422
4.42399999999973,7.49525258334709
4.42599999999973,8.11149181417889
4.42799999999973,8.72572965578012
4.42999999999973,9.33781455415496
4.43199999999973,9.94759548651329
4.43399999999973,10.5549219985341
4.43599999999973,11.1596442414887
4.43799999999973,11.7616130092121
4.43999999999973,12.360679774918
4.44199999999973,12.9566967278466
4.44399999999973,13.5495168097324
4.44599999999973,14.1389937510916
4.44799999999973,14.7249821073089
4.44999999999973,15.3073372945256
4.45199999999973,15.8859156253138
4.45399999999973,16.4605743441275
4.45599999999973,17.0311716625264
4.45799999999973,17.5975667941607
4.45999999999973,18.1596199895066
4.46199999999973,18.717192570348
4.46399999999973,19.2701469639944
4.46599999999973,19.8183467372227
4.46799999999973,20.3616566299417
4.46999999999973,20.8999425885656
4.47199999999973,21.433071799088
4.47399999999973,21.9609127198541
4.47599999999973,22.4833351140148
4.47799999999973,23.0002100816613
4.47999999999973,23.5114100916299
4.48199999999973,24.0168090129672
4.48399999999973,24.5162821460515
4.48599999999973,25.0097062533615
4.48799999999973,25.4969595898817
4.48999999999973,25.9779219331422
4.49199999999973,26.4524746128818
4.49399999999973,26.9205005403276
4.49599999999973,27.3818842370849
4.49799999999973,27.8365118636309
4.49999999999973,28.284271247401
4.50199999999973,28.7250519104676
4.50399999999973,29.1587450967975
4.50599999999973,29.5852437990863
4.50799999999973,30.0044427851613
4.50999999999973,30.4162386239452
4.51199999999973,30.8205297109764
4.51399999999972,31.2172162934791
4.51599999999972,31.6062004949746
4.51799999999972,31.9873863394316
4.51999999999972,32.360679774947
4.52199999999972,32.7259886969511
4.52399999999972,33.0832229709336
4.52599999999972,33.4322944546831
4.52799999999972,33.7731170200341
4.52999999999972,34.1056065741182
4.53199999999972,34.4296810801134
4.53399999999972,34.7452605774844
4.53599999999972,35.0522672017125
4.53799999999972,35.3506252035069
4.53999999999972,35.640260967495
4.54199999999972,35.9211030303861
4.54399999999972,36.1930820986036
4.54599999999972,36.4561310653817
4.54799999999972,36.7101850273244
4.54999999999972,36.9551813004179
4.55199999999972,37.1910594354977
4.55399999999972,37.4177612331636
4.55599999999972,37.6352307581393
4.55799999999972,37.8434143530733
4.55999999999972,38.0422606517789
4.56199999999972,38.2317205919072
4.56399999999972,38.4117474270531
4.56599999999972,38.5822967382886
4.56799999999972,38.7433264451232
4.56999999999972,38.8947968158864
4.57199999999972,39.0366704775306
4.57399999999972,39.1689124248526
4.57599999999972,39.2914900291309
4.57799999999972,39.4043730461757
4.57999999999972,39.5075336237916
4.58199999999972,39.6009463086498
4.58399999999972,39.684588052568
4.58599999999972,39.7584382181974
4.58799999999972,39.8224785841148
4.58999999999972,39.8766933493181
4.59199999999972,39.9210691371253
4.59399999999972,39.9555949984746
4.59599999999972,39.9802624146265
4.59799999999972,39.995065299265
4.59999999999972,40
4.60199999999972,39.9950652992678
4.60399999999971,39.9802624146321
4.60599999999971,39.955594998483
4.60799999999971,39.9210691371365
4.60999999999971,39.8766933493322
4.61199999999971,39.8224785841316
4.61399999999971,39.7584382182171
4.61599999999971,39.6845880525904
4.61799999999971,39.600946308675
4.61999999999971,39.5075336238196
4.62199999999971,39.4043730462065
4.62399999999971,39.2914900291645
4.62599999999971,39.168912424889
4.62799999999971,39.0366704775696
4.62999999999971,38.8947968159282
4.63199999999971,38.7433264451678
4.63399999999971,38.5822967383358
4.63599999999971,38.4117474271031
4.63799999999971,38.2317205919599
4.63999999999971,38.0422606518342
4.64199999999971,37.8434143531313
4.64399999999971,37.6352307581998
4.64599999999971,37.4177612332268
4.64799999999971,37.1910594355636
4.64999999999971,36.9551813004863
4.65199999999971,36.7101850273955
4.65399999999971,36.4561310654554
4.65599999999971,36.1930820986797
4.65799999999971,35.9211030304649
4.65999999999971,35.6402609675763
4.66199999999971,35.3506252035906
4.66399999999971,35.0522672017987
4.66599999999971,34.7452605775731
4.66799999999971,34.4296810802044
4.66999999999971,34.1056065742117
4.67199999999971,33.7731170201299
4.67399999999971,33.4322944547813
4.67599999999971,33.0832229710343
4.67799999999971,32.7259886970539
4.67999999999971,32.3606797750522
4.68199999999971,31.9873863395391
4.68399999999971,31.6062004950842
4.68599999999971,31.2172162935911
4.68799999999971,30.8205297110905
4.68999999999971,30.4162386240613
4.69199999999971,30.0044427852797
4.69399999999971,29.5852437992068
4.6959999999997,29.1587450969199
4.6979999999997,28.7250519105922
4.6999999999997,28.2842712475276
4.7019999999997,27.8365118637593
4.7039999999997,27.3818842372154
4.7059999999997,26.9205005404598
4.7079999999997,26.4524746130161
4.7099999999997,25.9779219332783
4.7119999999997,25.4969595900195
4.7139999999997,25.0097062535012
4.7159999999997,24.5162821461929
4.7179999999997,24.0168090131101
4.7199999999997,23.5114100917747
4.7219999999997,23.0002100818078
4.7239999999997,22.4833351141627
4.7259999999997,21.9609127200037
4.7279999999997,21.4330717992391
4.7299999999997,20.899942588718
4.7319999999997,20.3616566300958
4.7339999999997,19.818346737378
4.7359999999997,19.2701469641513
4.7379999999997,18.7171925705062
4.7399999999997,18.1596199896658
4.7419999999997,17.5975667943215
4.7439999999997,17.0311716626884
4.7459999999997,16.4605743442904
4.7479999999997,15.8859156254781
4.7499999999997,15.307337294691
4.7519999999997,14.7249821074751
4.7539999999997,14.138993751259
4.7559999999997,13.5495168099009
4.7579999999997,12.9566967280157
4.7599999999997,12.3606797750883
4.7619999999997,11.761613009383
4.7639999999997,11.1596442416604
4.7659999999997,10.5549219987068
4.7679999999997,9.94759548668642
4.7699999999997,9.33781455432904
4.7719999999997,8.72572965595484
4.7739999999997,8.11149181435392
4.7759999999997,7.49525258352295
4.7779999999997,6.87716401127058
4.7799999999997,6.25737860170365
4.7819999999997,5.63604927759819
4.7839999999997,5.01332934266722
4.78599999999969,4.38937244373701
4.78799999999969,3.76433253283618
4.78999999999969,3.1383638292095
4.79199999999969,2.51162078126831
4.79399999999969,1.88425802848182
4.79599999999969,1.25643036322127
4.79799999999969,0.628292692569255
4.79999999999969,9.64083780154287e-11
4.80199999999969,-0.628292692376462
4.80399999999969,-1.25643036302855
4.80599999999969,-1.88425802828922
4.80799999999969,-2.51162078107616
4.80999999999969,-3.13836382901728
4.81199999999969,-3.76433253264422
4.81399999999969,-4.38937244354564
4.81599999999969,-5.01332934247593
4.81799999999969,-5.6360492774073
4.81999999999969,-6.25737860151349
4.82199999999969,-6.87716401108064
4.82399999999969,-7.49525258333354
4.82599999999969,-8.11149181416511
4.82799999999969,-8.72572965576667
4.82999999999969,-9.33781455414156
4.83199999999969,-9.94759548649965
4.83399999999969,-10.5549219985208
4.83599999999969,-11.1596442414755
4.83799999999969,-11.7616130091987
4.83999999999969,-12.3606797749049
4.84199999999969,-12.9566967278335
4.84399999999969,-13.5495168097195
4.84599999999969,-14.1389937510787
4.84799999999969,-14.7249821072961
4.84999999999969,-15.3073372945129
4.85199999999969,-15.8859156253012
4.85399999999969,-16.4605743441147
4.85599999999969,-17.0311716625139
4.85799999999969,-17.5975667941483
4.85999999999969,-18.159619989494
4.86199999999969,-18.7171925703358
4.86399999999969,-19.2701469639823
4.86599999999969,-19.8183467372105
4.86799999999969,-20.3616566299299
4.86999999999969,-20.8999425885538
4.87199999999969,-21.4330717990763
4.87399999999969,-21.9609127198426
4.87599999999969,-22.4833351140034
4.87799999999968,-23.00021008165
4.87999999999968,-23.5114100916187
4.88199999999968,-24.0168090129561
4.88399999999968,-24.5162821460406
4.88599999999968,-25.0097062533507
4.88799999999968,-25.4969595898709
4.88999999999968,-25.9779219331317
4.89199999999968,-26.4524746128714
4.89399999999968,-26.9205005403172
4.89599999999968,-27.3818842370749
4.89799999999968,-27.836511863621
4.89999999999968,-28.2842712473912
4.90199999999968,-28.725051910458
4.90399999999968,-29.1587450967881
4.90599999999968,-29.585243799077
4.90799999999968,-30.0044427851522
4.90999999999968,-30.4162386239363
4.91199999999968,-30.8205297109676
4.91399999999968,-31.2172162934705
4.91599999999968,-31.606200494966
4.91799999999968,-31.9873863394233
4.91999999999968,-32.3606797749388
4.92199999999968,-32.725988696943
4.92399999999968,-33.0832229709259
4.92599999999968,-33.4322944546756
4.92799999999968,-33.7731170200265
4.92999999999968,-34.105606574111
4.93199999999968,-34.4296810801064
4.93399999999968,-34.7452605774776
4.93599999999968,-35.0522672017059
4.93799999999968,-35.3506252035005
4.93999999999968,-35.6402609674887
4.94199999999968,-35.9211030303801
4.94399999999968,-36.1930820985976
4.94599999999968,-36.4561310653761
4.94799999999968,-36.710185027319
4.94999999999968,-36.9551813004126
4.95199999999968,-37.1910594354926
4.95399999999968,-37.4177612331588
4.95599999999968,-37.6352307581345
4.95799999999968,-37.8434143530688
4.95999999999968,-38.0422606517747
4.96199999999968,-38.2317205919032
4.96399999999968,-38.4117474270493
4.96599999999968,-38.582296738285
4.96799999999967,-38.7433264451198
4.96999999999967,-38.8947968158832
4.97199999999967,-39.0366704775275
4.97399999999967,-39.1689124248499
4.97599999999967,-39.2914900291284
4.97799999999967,-39.4043730461733
4.97999999999967,-39.5075336237895
4.98199999999967,-39.6009463086478
4.98399999999967,-39.6845880525662
4.98599999999967,-39.7584382181959
4.98799999999967,-39.8224785841135
4.98999999999967,-39.876693349317
4.99199999999967,-39.9210691371244
4.99399999999967,-39.9555949984739
4.99599999999967,-39.980262414626
4.99799999999967,-39.9950652992648
4.99999999999967,-40
5.00199999999967,-39.995065299268
