time,Ft
3.8039999999998,5.77572703422775
3.8059999999998,5.72432125595101
3.8079999999998,5.67268949127269
3.8099999999998,5.62083377852645
3.8119999999998,5.56875616488705
3.8139999999998,5.5164587062895
3.8159999999998,5.46394346734793
3.8179999999998,5.41121252127402
3.8199999999998,5.35826794979525
3.8219999999998,5.30511184307265
3.8239999999998,5.25174629961829
3.8259999999998,5.19817342621245
3.8279999999998,5.14439533782046
3.8299999999998,5.09041415750913
3.8319999999998,5.03623201636305
3.8339999999998,4.98185105340038
3.8359999999998,4.92727341548841
3.8379999999998,4.87250125725884
3.8399999999998,4.81753674102271
3.8419999999998,4.76238203668497
3.8439999999998,4.70703932165892
3.8459999999998,4.6515107807802
3.8479999999998,4.59579860622052
3.8499999999998,4.53990499740113
3.8519999999998,4.48383216090602
3.8539999999998,4.42758231039474
3.8559999999998,4.37115766651507
3.8579999999998,4.31456045681535
3.8599999999998,4.25779291565651
3.8619999999998,4.20085728412388
3.8639999999998,4.14375580993868
3.8659999999998,4.08649074736935
3.8679999999998,4.02906435714251
3.8699999999998,3.97147890635371
3.8719999999998,3.91373666837794
3.87399999999979,3.85583992277992
3.87599999999979,3.79779095522399
3.87799999999979,3.739592057384
3.87999999999979,3.68124552685279
3.88199999999979,3.62275366705149
3.88399999999979,3.56411878713856
3.88599999999979,3.50534320191867
3.88799999999979,3.44642923175127
3.88999999999979,3.38737920245903
3.89199999999979,3.328195445236
3.89399999999979,3.26888029655558
3.89599999999979,3.20943609807827
3.89799999999979,3.14986519655925
3.89999999999979,3.0901699437557
3.90199999999979,3.03035269633398
3.90399999999979,2.9704158157766
3.90599999999979,2.91036166828899
3.90799999999979,2.85019262470605
3.90999999999979,2.78991106039861
3.91199999999979,2.72951935517959
3.91399999999979,2.6690198932101
3.91599999999979,2.60841506290533
3.91799999999979,2.5477072568402
3.91999999999979,2.48689887165494
3.92199999999979,2.4259923079605
3.92399999999979,2.36498997024368
3.92599999999979,2.30389426677236
3.92799999999979,2.24270760950027
3.92999999999979,2.1814324139719
3.93199999999979,2.12007109922704
3.93399999999979,2.05862608770533
3.93599999999979,1.9970998051506
3.93799999999979,1.93549468051515
3.93999999999979,1.8738131458638
3.94199999999979,1.81205763627794
3.94399999999979,1.75023058975934
3.94599999999979,1.68833444713395
3.94799999999979,1.62637165195545
3.94999999999979,1.56434465040894
3.95199999999979,1.50225589121421
3.95399999999979,1.44010782552917
3.95599999999979,1.37790290685304
3.95799999999979,1.31564359092951
3.95999999999979,1.25333233564974
3.96199999999979,1.1909716009554
3.96399999999979,1.12856384874153
3.96599999999978,1.06611154275932
3.96799999999978,1.00361714851888
3.96999999999978,0.941083133191898
3.97199999999978,0.878511965514195
3.97399999999978,0.815906115688346
3.97599999999978,0.753268055286105
3.97799999999978,0.690600257150843
3.97999999999978,0.627905195299943
3.98199999999978,0.565185344827061
3.98399999999978,0.502443181804517
3.98599999999978,0.439681183185477
3.98799999999978,0.376901826706179
3.98999999999978,0.314107590788122
3.99199999999978,0.251300954440236
3.99399999999978,0.188484397160948
3.99599999999978,0.125660398840397
3.99799999999978,0.0628314396624649
3.99999999999978,6.87939955567556e-12
4.00199999999978,-0.0628314396487063
4.00399999999978,-0.125660398826639
4.00599999999978,-0.188484397147192
4.00799999999978,-0.251300954426482
4.00999999999978,-0.314107590774387
4.01199999999978,-0.376901826692447
4.01399999999978,-0.439681183171731
4.01599999999978,-0.502443181790776
4.01799999999978,-0.565185344813324
4.01999999999978,-0.627905195286211
4.02199999999978,-0.690600257137134
4.02399999999978,-0.753268055272403
4.02599999999978,-0.815906115674633
4.02799999999978,-0.878511965500489
4.02999999999978,-0.941083133178201
4.03199999999978,-1.00361714850521
4.03399999999978,-1.06611154274566
4.03599999999978,-1.12856384872788
4.03799999999978,-1.19097160094174
4.03999999999978,-1.25333233563609
4.04199999999978,-1.31564359091587
4.04399999999978,-1.37790290683943
4.04599999999978,-1.44010782551557
4.04799999999978,-1.50225589120062
4.04999999999978,-1.56434465039535
4.05199999999978,-1.62637165194188
4.05399999999978,-1.68833444712038
4.05599999999978,-1.75023058974581
4.05799999999978,-1.81205763626443
4.05999999999977,-1.87381314585029
4.06199999999977,-1.93549468050165
4.06399999999977,-1.99709980513712
4.06599999999977,-2.05862608769187
4.06799999999977,-2.12007109921361
4.06999999999977,-2.18143241395849
4.07199999999977,-2.24270760948687
4.07399999999977,-2.30389426675897
4.07599999999977,-2.36498997023031
4.07799999999977,-2.42599230794715
4.07999999999977,-2.48689887164163
4.08199999999977,-2.54770725682691
4.08399999999977,-2.60841506289205
4.08599999999977,-2.66901989319684
4.08799999999977,-2.72951935516635
4.08999999999977,-2.7899110603854
4.09199999999977,-2.85019262469288
4.09399999999977,-2.91036166827584
4.09599999999977,-2.97041581576347
4.09799999999977,-3.03035269632087
4.09999999999977,-3.09016994374261
4.10199999999977,-3.14986519654619
4.10399999999977,-3.20943609806525
4.10599999999977,-3.26888029654259
4.10799999999977,-3.32819544522303
4.10999999999977,-3.38737920244609
4.11199999999977,-3.44642923173836
4.11399999999977,-3.50534320190579
4.11599999999977,-3.56411878712572
4.11799999999977,-3.62275366703868
4.11999999999977,-3.68124552684
4.12199999999977,-3.73959205737124
4.12399999999977,-3.79779095521126
4.12599999999977,-3.85583992276723
4.12799999999977,-3.9137366683653
4.12999999999977,-3.9714789063411
4.13199999999977,-4.02906435712991
4.13399999999977,-4.08649074735679
4.13599999999977,-4.14375580992616
4.13799999999977,-4.2008572841114
4.13999999999977,-4.25779291564408
4.14199999999977,-4.31456045680296
4.14399999999977,-4.3711576665027
4.14599999999977,-4.4275823103824
4.14799999999977,-4.48383216089372
4.14999999999976,-4.53990499738889
4.15199999999976,-4.59579860620832
4.15399999999976,-4.65151078076804
4.15599999999976,-4.70703932164678
4.15799999999976,-4.76238203667287
4.15999999999976,-4.81753674101065
4.16199999999976,-4.87250125724684
4.16399999999976,-4.92727341547645
4.16599999999976,-4.98185105338846
4.16799999999976,-5.03623201635117
4.16999999999976,-5.09041415749729
4.17199999999976,-5.14439533780866
4.17399999999976,-5.19817342620072
4.17599999999976,-5.2517462996066
4.17799999999976,-5.30511184306099
4.17999999999976,-5.35826794978364
4.18199999999976,-5.41121252126245
4.18399999999976,-5.4639434673364
4.18599999999976,-5.51645870627804
4.18799999999976,-5.56875616487564
4.18999999999976,-5.62083377851507
4.19199999999976,-5.67268949126136
4.19399999999976,-5.72432125593972
4.19599999999976,-5.77572703421652
4.19799999999976,-5.82690479667962
4.19999999999976,-5.87785252291862
4.20199999999976,-5.92856820160449
4.20399999999976,-5.97904983056911
4.20599999999976,-6.0292954168842
4.20799999999976,-6.07930297694003
4.20999999999976,-6.12907053652377
4.21199999999976,-6.17859613089737
4.21399999999976,-6.22787780487517
4.21599999999976,-6.27691361290107
4.21799999999976,-6.32570161912534
4.21999999999976,-6.37423989748102
4.22199999999976,-6.42252653175999
4.22399999999976,-6.47055961568862
4.22599999999976,-6.51833725300298
4.22799999999976,-6.56585755752378
4.22999999999976,-6.61311865323077
4.23199999999976,-6.6601186743368
4.23399999999976,-6.70685576536151
4.23599999999976,-6.75332808120458
4.23799999999976,-6.79953378721855
4.23999999999976,-6.84547105928127
4.24199999999975,-6.8911380838679
4.24399999999975,-6.9365330581225
4.24599999999975,-6.9816541899292
4.24799999999975,-7.026499697983
4.24999999999975,-7.07106781186
4.25199999999975,-7.11535677208741
4.25399999999975,-7.1593648302129
4.25599999999975,-7.20309024887369
4.25799999999975,-7.24653130186512
4.25999999999975,-7.2896862742088
4.26199999999975,-7.33255346222031
4.26399999999975,-7.37513117357648
4.26599999999975,-7.41741772738217
4.26799999999975,-7.45941145423663
4.26999999999975,-7.50111069629944
4.27199999999975,-7.54251380735592
4.27399999999975,-7.58361915288212
4.27599999999975,-7.62442511010941
4.27799999999975,-7.66493006808847
4.27999999999975,-7.7051324277529
4.28199999999975,-7.74503060198238
4.28399999999975,-7.78462301566531
4.28599999999975,-7.82390810576098
4.28799999999975,-7.86288432136133
4.28999999999975,-7.90155012375208
4.29199999999975,-7.93990398647357
4.29399999999975,-7.97794439538096
4.29599999999975,-8.01566984870404
4.29799999999975,-8.05307885710653
4.29999999999975,-8.09016994374483
4.30199999999975,-8.12694164432633
4.30399999999975,-8.16339250716727
4.30599999999975,-8.19952109324999
4.30799999999975,-8.23532597627977
4.30999999999975,-8.27080574274115
4.31199999999975,-8.3059589919537
4.31399999999975,-8.34078433612732
4.31599999999975,-8.37528040041707
4.31799999999975,-8.40944582297738
4.31999999999975,-8.44327925501587
4.32199999999975,-8.47677936084659
4.32399999999975,-8.50994481794272
4.32599999999975,-8.54277431698879
4.32799999999975,-8.57526656193241
4.32999999999975,-8.60742027003536
4.33199999999974,-8.63923417192431
4.33399999999974,-8.6707070116409
4.33599999999974,-8.7018375466913
4.33799999999974,-8.73262454809528
4.33999999999974,-8.76306680043476
4.34199999999974,-8.79316310190173
4.34399999999974,-8.82291226434574
4.34599999999974,-8.8523131133208
4.34799999999974,-8.88136448813173
4.34999999999974,-8.91006524188001
4.35199999999974,-8.93841424150901
4.35399999999974,-8.96641036784878
4.35599999999974,-8.99405251566017
4.35799999999974,-9.02133959367853
4.35999999999974,-9.04827052465674
4.36199999999974,-9.07484424540776
4.36399999999974,-9.10105970684659
4.36599999999974,-9.12691587403171
4.36799999999974,-9.15241172620589
4.36999999999974,-9.17754625683657
4.37199999999974,-9.20231847365551
4.37399999999974,-9.226727398698
4.37599999999974,-9.25077206834148
4.37799999999974,-9.27445153334356
4.37999999999974,-9.2977648588795
4.38199999999974,-9.32071112457914
4.38399999999974,-9.3432894245632
4.38599999999974,-9.36549886747905
4.38799999999974,-9.38733857653591
4.38999999999974,-9.40880768953947
4.39199999999974,-9.42990535892591
4.39399999999974,-9.45063075179536
4.39599999999974,-9.4709830499448
4.39799999999974,-9.49096144990035
4.39999999999974,-9.51056516294899
4.40199999999974,-9.52979341516969
4.40399999999974,-9.54864544746397
4.40599999999974,-9.5671205155859
4.40799999999974,-9.5852178901714
4.40999999999974,-9.60293685676712
4.41199999999974,-9.6202767158586
4.41399999999974,-9.63723678289788
4.41599999999974,-9.65381638833057
4.41799999999974,-9.67001487762223
4.41999999999974,-9.68583161128424
4.42199999999974,-9.70126596489904
4.42399999999973,-9.71631732914477
4.42599999999973,-9.73098510981934
4.42799999999973,-9.7452687278639
4.42999999999973,-9.75916761938565
4.43199999999973,-9.77268123568016
4.43399999999973,-9.785809043253
4.43599999999973,-9.7985505238408
4.43799999999973,-9.81090517443172
4.43999999999973,-9.82287250728531
4.44199999999973,-9.83445204995177
4.44399999999973,-9.84564334529058
4.44599999999973,-9.85644595148856
4.44799999999973,-9.86685944207731
4.44999999999973,-9.87688340595006
4.45199999999973,-9.88651744737787
4.45399999999973,-9.89576118602529
4.45599999999973,-9.90461425696535
4.45799999999973,-9.91307631069395
4.45999999999973,-9.92114701314372
4.46199999999973,-9.92882604569713
4.46399999999973,-9.93611310519913
4.46599999999973,-9.94300790396908
4.46799999999973,-9.94951016981215
4.46999999999973,-9.95561964603
4.47199999999973,-9.96133609143098
4.47399999999973,-9.9666592803396
4.47599999999973,-9.9715890026055
4.47799999999973,-9.97612506361166
4.47999999999973,-9.98026728428218
4.48199999999973,-9.98401550108927
4.48399999999973,-9.98736956605975
4.48599999999973,-9.99032934678087
4.48799999999973,-9.99289472640557
4.48999999999973,-9.99506560365705
4.49199999999973,-9.99684189283278
4.49399999999973,-9.99822352380793
4.49599999999973,-9.99921044203805
4.49799999999973,-9.99980260856132
4.49999999999973,-10
4.50199999999973,-9.99980260856143
4.50399999999973,-9.99921044203827
4.50599999999973,-9.99822352380825
4.50799999999973,-9.99684189283322
4.50999999999973,-9.99506560365759
4.51199999999973,-9.99289472640622
4.51399999999972,-9.99032934678163
4.51599999999972,-9.98736956606061
4.51799999999972,-9.98401550109024
4.51999999999972,-9.98026728428326
4.52199999999972,-9.97612506361285
4.52399999999972,-9.97158900260679
4.52599999999972,-9.96665928034101
4.52799999999972,-9.96133609143249
4.52999999999972,-9.95561964603162
4.53199999999972,-9.94951016981388
4.53399999999972,-9.94300790397092
4.53599999999972,-9.93611310520107
4.53799999999972,-9.92882604569918
4.53999999999972,-9.92114701314587
4.54199999999972,-9.91307631069622
4.54399999999972,-9.90461425696772
4.54599999999972,-9.89576118602777
4.54799999999972,-9.88651744738046
4.54999999999972,-9.87688340595275
4.55199999999972,-9.86685944208011
4.55399999999972,-9.85644595149146
4.55599999999972,-9.84564334529359
4.55799999999972,-9.83445204995489
4.55999999999972,-9.82287250728854
4.56199999999972,-9.81090517443505
4.56399999999972,-9.79855052384423
4.56599999999972,-9.78580904325654
4.56799999999972,-9.77268123568381
4.56999999999972,-9.7591676193894
4.57199999999972,-9.74526872786776
4.57399999999972,-9.73098510982331
4.57599999999972,-9.71631732914883
4.57799999999972,-9.70126596490321
4.57999999999972,-9.68583161128852
4.58199999999972,-9.67001487762662
4.58399999999972,-9.65381638833506
4.58599999999972,-9.63723678290247
4.58799999999972,-9.62027671586329
4.58999999999972,-9.60293685677191
4.59199999999972,-9.5852178901763
4.59399999999972,-9.5671205155909
4.59599999999972,-9.54864544746908
4.59799999999972,-9.5297934151749
4.59999999999972,-9.5105651629543
4.60199999999972,-9.49096144990576
4.60399999999971,-9.47098304995032
4.60599999999971,-9.45063075180098
4.60799999999971,-9.42990535893163
4.60999999999971,-9.4088076895453
4.61199999999971,-9.38733857654184
4.61399999999971,-9.36549886748507
4.61599999999971,-9.34328942456933
4.61799999999971,-9.32071112458537
4.61999999999971,-9.29776485888583
4.62199999999971,-9.27445153334999
4.62399999999971,-9.25077206834801
4.62599999999971,-9.22672739870463
4.62799999999971,-9.20231847366224
4.62999999999971,-9.17754625684341
4.63199999999971,-9.15241172621282
4.63399999999971,-9.12691587403873
4.63599999999971,-9.10105970685371
4.63799999999971,-9.07484424541499
4.63999999999971,-9.04827052466407
4.64199999999971,-9.02133959368595
4.64399999999971,-8.99405251566769
4.64599999999971,-8.96641036785639
4.64799999999971,-8.93841424151672
4.64999999999971,-8.91006524188782
4.65199999999971,-8.88136448813964
4.65399999999971,-8.8523131133288
4.65599999999971,-8.82291226435384
4.65799999999971,-8.79316310190992
4.65999999999971,-8.76306680044304
4.66199999999971,-8.73262454810367
4.66399999999971,-8.70183754669978
4.66599999999971,-8.67070701164947
4.66799999999971,-8.63923417193298
4.66999999999971,-8.60742027004411
4.67199999999971,-8.57526656194125
4.67399999999971,-8.54277431699774
4.67599999999971,-8.50994481795176
4.67799999999971,-8.47677936085572
4.67999999999971,-8.44327925502509
4.68199999999971,-8.40944582298668
4.68399999999971,-8.37528040042646
4.68599999999971,-8.34078433613682
4.68799999999971,-8.30595899196328
4.68999999999971,-8.27080574275082
4.69199999999971,-8.23532597628953
4.69399999999971,-8.19952109325983
4.6959999999997,-8.16339250717719
4.6979999999997,-8.12694164433635
4.6999999999997,-8.09016994375494
4.7019999999997,-8.05307885711673
4.7039999999997,-8.01566984871433
4.7059999999997,-7.97794439539132
4.7079999999997,-7.93990398648401
4.7099999999997,-7.90155012376262
4.7119999999997,-7.86288432137196
4.7139999999997,-7.8239081057717
4.7159999999997,-7.7846230156761
4.7179999999997,-7.74503060199325
4.7199999999997,-7.70513242776385
4.7219999999997,-7.66493006809952
4.7239999999997,-7.62442511012055
4.7259999999997,-7.58361915289333
4.7279999999997,-7.5425138073672
4.7299999999997,-7.50111069631081
4.7319999999997,-7.45941145424808
4.7339999999997,-7.41741772739371
4.7359999999997,-7.3751311735881
4.7379999999997,-7.33255346223201
4.7399999999997,-7.28968627422057
4.7419999999997,-7.24653130187697
4.7439999999997,-7.20309024888561
4.7459999999997,-7.15936483022491
4.7479999999997,-7.1153567720995
4.7499999999997,-7.07106781187217
4.7519999999997,-7.02649969799523
4.7539999999997,-6.98165418994151
4.7559999999997,-6.93653305813489
4.7579999999997,-6.89113808388037
4.7599999999997,-6.84547105929381
4.7619999999997,-6.79953378723116
4.7639999999997,-6.75332808121726
4.7659999999997,-6.70685576537426
4.7679999999997,-6.66011867434963
4.7699999999997,-6.61311865324367
4.7719999999997,-6.56585755753676
4.7739999999997,-6.51833725301603
4.7759999999997,-6.47055961570173
4.7779999999997,-6.42252653177317
4.7799999999997,-6.37423989749428
4.7819999999997,-6.32570161913867
4.7839999999997,-6.27691361291447
4.78599999999969,-6.22787780488863
4.78799999999969,-6.17859613091089
4.78999999999969,-6.12907053653735
4.79199999999969,-6.07930297695369
4.79399999999969,-6.02929541689792
4.79599999999969,-5.9790498305829
4.79799999999969,-5.92856820161835
4.79999999999969,-5.87785252293252
4.80199999999969,-5.82690479669359
4.80399999999969,-5.77572703423056
4.80599999999969,-5.72432125595383
4.80799999999969,-5.67268949127553
4.80999999999969,-5.62083377852931
4.81199999999969,-5.56875616488992
4.81399999999969,-5.51645870629238
4.81599999999969,-5.46394346735082
4.81799999999969,-5.41121252127692
4.81999999999969,-5.35826794979816
4.82199999999969,-5.30511184307557
4.82399999999969,-5.25174629962122
4.82599999999969,-5.1981734262154
4.82799999999969,-5.14439533782342
4.82999999999969,-5.0904141575121
4.83199999999969,-5.03623201636603
4.83399999999969,-4.98185105340337
4.83599999999969,-4.92727341549141
4.83799999999969,-4.87250125726185
4.83999999999969,-4.81753674102573
4.84199999999969,-4.762382036688
4.84399999999969,-4.70703932166196
4.84599999999969,-4.65151078078325
4.84799999999969,-4.59579860622358
4.84999999999969,-4.5399049974042
4.85199999999969,-4.4838321609091
4.85399999999969,-4.42758231039783
4.85599999999969,-4.37115766651817
4.85799999999969,-4.31456045681846
4.85999999999969,-4.25779291565963
4.86199999999969,-4.20085728412699
4.86399999999969,-4.14375580994182
4.86599999999969,-4.0864907473725
4.86799999999969,-4.02906435714566
4.86999999999969,-3.97147890635687
4.87199999999969,-3.91373666838112
4.87399999999969,-3.8558399227831
4.87599999999969,-3.79779095522718
4.87799999999968,-3.7395920573872
4.87999999999968,-3.681245526856
4.88199999999968,-3.6227536670547
4.88399999999968,-3.56411878714178
4.88599999999968,-3.5053432019219
4.88799999999968,-3.44642923175451
4.88999999999968,-3.38737920246228
4.89199999999968,-3.32819544523925
4.89399999999968,-3.26888029655884
4.89599999999968,-3.20943609808153
4.89799999999968,-3.14986519656252
4.89999999999968,-3.09016994375897
4.90199999999968,-3.03035269633726
4.90399999999968,-2.97041581577989
4.90599999999968,-2.91036166829229
4.90799999999968,-2.85019262470935
4.90999999999968,-2.78991106040192
4.91199999999968,-2.7295193551829
4.91399999999968,-2.66901989321343
4.91599999999968,-2.60841506290866
4.91799999999968,-2.54770725684353
4.91999999999968,-2.48689887165828
4.92199999999968,-2.42599230796384
4.92399999999968,-2.36498997024703
4.92599999999968,-2.30389426677571
4.92799999999968,-2.24270760950363
4.92999999999968,-2.18143241397527
4.93199999999968,-2.1200710992304
4.93399999999968,-2.05862608770871
4.93599999999968,-1.99709980515398
4.93799999999968,-1.93549468051853
4.93999999999968,-1.87381314586719
4.94199999999968,-1.81205763628133
4.94399999999968,-1.75023058976273
4.94599999999968,-1.68833444713734
4.94799999999968,-1.62637165195885
4.94999999999968,-1.56434465041234
4.95199999999968,-1.50225589121762
4.95399999999968,-1.44010782553258
4.95599999999968,-1.37790290685645
4.95799999999968,-1.31564359093293
4.95999999999968,-1.25333233565316
4.96199999999968,-1.19097160095882
4.96399999999968,-1.12856384874495
4.96599999999968,-1.06611154276275
4.96799999999967,-1.00361714852231
4.96999999999967,-0.94108313319533
4.97199999999967,-0.878511965517629
4.97399999999967,-0.815906115691782
4.97599999999967,-0.753268055289542
4.97799999999967,-0.690600257154282
4.97999999999967,-0.627905195303366
4.98199999999967,-0.565185344830503
4.98399999999967,-0.50244318180796
4.98599999999967,-0.439681183188921
4.98799999999967,-0.376901826709624
4.98999999999967,-0.314107590791567
4.99199999999967,-0.251300954443683
4.99399999999967,-0.188484397164395
4.99599999999967,-0.125660398843844
4.99799999999967,-0.0628314396659122
4.99999999999967,-1.03267564709112e-11
5.00199999999967,0.0628314396452591
