time,Ft
3.8219999999998,26.5255592153633
3.8239999999998,26.2587314980915
3.8259999999998,25.9908671310623
3.8279999999998,25.7219766891023
3.8299999999998,25.4520707875457
3.8319999999998,25.1811600818153
3.8339999999998,24.9092552670019
3.8359999999998,24.636367077442
3.8379999999998,24.3625062862942
3.8399999999998,24.0876837051135
3.8419999999998,23.8119101834248
3.8439999999998,23.5351966082946
3.8459999999998,23.257553903901
3.8479999999998,22.9789930311026
3.8499999999998,22.6995249870057
3.8519999999998,22.4191608045301
3.8539999999998,22.1379115519737
3.8559999999998,21.8557883325754
3.8579999999998,21.5728022840768
3.8599999999998,21.2889645782826
3.8619999999998,21.0042864206194
3.8639999999998,20.7187790496934
3.8659999999998,20.4324537368468
3.8679999999998,20.1453217857125
3.8699999999998,19.8573945317685
3.8719999999998,19.5686833418897
3.87399999999979,19.2791996138996
3.87599999999979,18.9889547761199
3.87799999999979,18.69796028692
3.87999999999979,18.406227634264
3.88199999999979,18.1137683352574
3.88399999999979,17.8205939356928
3.88599999999979,17.5267160095934
3.88799999999979,17.2321461587564
3.88999999999979,16.9368960122952
3.89199999999979,16.64097722618
3.89399999999979,16.3444014827779
3.89599999999979,16.0471804903913
3.89799999999979,15.7493259827963
3.89999999999979,15.4508497187785
3.90199999999979,15.1517634816699
3.90399999999979,14.852079078883
3.90599999999979,14.5518083414449
3.90799999999979,14.2509631235302
3.90999999999979,13.9495553019931
3.91199999999979,13.6475967758979
3.91399999999979,13.3450994660505
3.91599999999979,13.0420753145267
3.91799999999979,12.738536284201
3.91999999999979,12.4344943582747
3.92199999999979,12.1299615398025
3.92399999999979,11.8249498512184
3.92599999999979,11.5194713338618
3.92799999999979,11.2135380475014
3.92999999999979,10.9071620698595
3.93199999999979,10.6003554961352
3.93399999999979,10.2931304385267
3.93599999999979,9.98549902575301
3.93799999999979,9.67747340257573
3.93999999999979,9.36906572931901
3.94199999999979,9.0602881813897
3.94399999999979,8.75115294879669
3.94599999999979,8.44167223566973
3.94799999999979,8.13185825977727
3.94999999999979,7.82172325204468
3.95199999999979,7.51127945607104
3.95399999999979,7.20053912764585
3.95599999999979,6.88951453426519
3.95799999999979,6.57821795464755
3.95999999999979,6.26666167824869
3.96199999999979,5.95485800477701
3.96399999999979,5.64281924370765
3.96599999999978,5.3305577137966
3.96799999999978,5.01808574259439
3.96999999999978,4.70541566595949
3.97199999999978,4.39255982757097
3.97399999999978,4.07953057844173
3.97599999999978,3.76634027643052
3.97799999999978,3.45300128575421
3.97999999999978,3.13952597649971
3.98199999999978,2.8259267241353
3.98399999999978,2.51221590902259
3.98599999999978,2.19840591592738
3.98799999999978,1.88450913353089
3.98999999999978,1.57053795394061
3.99199999999978,1.25650477220118
3.99399999999978,0.942421985804741
3.99599999999978,0.628301994201986
3.99799999999978,0.314157198312324
3.99999999999978,3.43969977783778e-11
4.00199999999978,-0.314157198243532
4.00399999999978,-0.628301994133197
4.00599999999978,-0.942421985735959
4.00799999999978,-1.25650477213241
4.00999999999978,-1.57053795387194
4.01199999999978,-1.88450913346224
4.01399999999978,-2.19840591585866
4.01599999999978,-2.51221590895388
4.01799999999978,-2.82592672406662
4.01999999999978,-3.13952597643106
4.02199999999978,-3.45300128568567
4.02399999999978,-3.76634027636201
4.02599999999978,-4.07953057837316
4.02799999999978,-4.39255982750244
4.02999999999978,-4.705415665891
4.03199999999978,-5.01808574252603
4.03399999999978,-5.33055771372829
4.03599999999978,-5.64281924363938
4.03799999999978,-5.9548580047087
4.03999999999978,-6.26666167818043
4.04199999999978,-6.57821795457936
4.04399999999978,-6.88951453419714
4.04599999999978,-7.20053912757786
4.04799999999978,-7.51127945600312
4.04999999999978,-7.82172325197674
4.05199999999978,-8.13185825970939
4.05399999999978,-8.44167223560192
4.05599999999978,-8.75115294872905
4.05799999999978,-9.06028818132213
4.05999999999977,-9.36906572925143
4.06199999999977,-9.67747340250824
4.06399999999977,-9.9854990256856
4.06599999999977,-10.2931304384593
4.06799999999977,-10.600355496068
4.06999999999977,-10.9071620697925
4.07199999999977,-11.2135380474343
4.07399999999977,-11.5194713337948
4.07599999999977,-11.8249498511516
4.07799999999977,-12.1299615397357
4.07999999999977,-12.4344943582082
4.08199999999977,-12.7385362841346
4.08399999999977,-13.0420753144602
4.08599999999977,-13.3450994659842
4.08799999999977,-13.6475967758317
4.08999999999977,-13.949555301927
4.09199999999977,-14.2509631234644
4.09399999999977,-14.5518083413792
4.09599999999977,-14.8520790788173
4.09799999999977,-15.1517634816043
4.09999999999977,-15.4508497187131
4.10199999999977,-15.749325982731
4.10399999999977,-16.0471804903263
4.10599999999977,-16.344401482713
4.10799999999977,-16.6409772261151
4.10999999999977,-16.9368960122304
4.11199999999977,-17.2321461586918
4.11399999999977,-17.5267160095289
4.11599999999977,-17.8205939356286
4.11799999999977,-18.1137683351934
4.11999999999977,-18.4062276342
4.12199999999977,-18.6979602868562
4.12399999999977,-18.9889547760563
4.12599999999977,-19.2791996138361
4.12799999999977,-19.5686833418265
4.12999999999977,-19.8573945317055
4.13199999999977,-20.1453217856496
4.13399999999977,-20.432453736784
4.13599999999977,-20.7187790496308
4.13799999999977,-21.004286420557
4.13999999999977,-21.2889645782204
4.14199999999977,-21.5728022840148
4.14399999999977,-21.8557883325135
4.14599999999977,-22.137911551912
4.14799999999977,-22.4191608044686
4.14999999999976,-22.6995249869444
4.15199999999976,-22.9789930310416
4.15399999999976,-23.2575539038402
4.15599999999976,-23.5351966082339
4.15799999999976,-23.8119101833643
4.15999999999976,-24.0876837050532
4.16199999999976,-24.3625062862342
4.16399999999976,-24.6363670773822
4.16599999999976,-24.9092552669423
4.16799999999976,-25.1811600817558
4.16999999999976,-25.4520707874865
4.17199999999976,-25.7219766890433
4.17399999999976,-25.9908671310036
4.17599999999976,-26.258731498033
4.17799999999976,-26.5255592153049
4.17999999999976,-26.7913397489182
4.18199999999976,-27.0560626063122
4.18399999999976,-27.319717336682
4.18599999999976,-27.5822935313902
4.18799999999976,-27.8437808243782
4.18999999999976,-28.1041688925754
4.19199999999976,-28.3634474563068
4.19399999999976,-28.6216062796986
4.19599999999976,-28.8786351710826
4.19799999999976,-29.1345239833981
4.19999999999976,-29.3892626145931
4.20199999999976,-29.6428410080225
4.20399999999976,-29.8952491528456
4.20599999999976,-30.146477084421
4.20799999999976,-30.3965148847001
4.20999999999976,-30.6453526826188
4.21199999999976,-30.8929806544869
4.21399999999976,-31.1393890243758
4.21599999999976,-31.3845680645054
4.21799999999976,-31.6285080956267
4.21999999999976,-31.8711994874051
4.22199999999976,-32.1126326588
4.22399999999976,-32.3527980784431
4.22599999999976,-32.5916862650149
4.22799999999976,-32.8292877876189
4.22999999999976,-33.0655932661538
4.23199999999976,-33.300593371684
4.23399999999976,-33.5342788268075
4.23599999999976,-33.7666404060229
4.23799999999976,-33.9976689360927
4.23999999999976,-34.2273552964064
4.24199999999975,-34.4556904193395
4.24399999999975,-34.6826652906125
4.24599999999975,-34.908270949646
4.24799999999975,-35.132498489915
4.24999999999975,-35.3553390593
4.25199999999975,-35.5767838604371
4.25399999999975,-35.7968241510645
4.25599999999975,-36.0154512443685
4.25799999999975,-36.2326565093256
4.25999999999975,-36.448431371044
4.26199999999975,-36.6627673111015
4.26399999999975,-36.8756558678824
4.26599999999975,-37.0870886369108
4.26799999999975,-37.2970572711832
4.26999999999975,-37.5055534814972
4.27199999999975,-37.7125690367796
4.27399999999975,-37.9180957644106
4.27599999999975,-38.1221255505471
4.27799999999975,-38.3246503404423
4.27999999999975,-38.5256621387645
4.28199999999975,-38.7251530099119
4.28399999999975,-38.9231150783266
4.28599999999975,-39.1195405288049
4.28799999999975,-39.3144216068066
4.28999999999975,-39.5077506187604
4.29199999999975,-39.6995199323678
4.29399999999975,-39.8897219769048
4.29599999999975,-40.0783492435202
4.29799999999975,-40.2653942855327
4.29999999999975,-40.4508497187241
4.30199999999975,-40.6347082216316
4.30399999999975,-40.8169625358363
4.30599999999975,-40.9976054662499
4.30799999999975,-41.1766298813988
4.30999999999975,-41.3540287137058
4.31199999999975,-41.5297949597685
4.31399999999975,-41.7039216806366
4.31599999999975,-41.8764020020853
4.31799999999975,-42.0472291148869
4.31999999999975,-42.2163962750794
4.32199999999975,-42.383896804233
4.32399999999975,-42.5497240897136
4.32599999999975,-42.713871584944
4.32799999999975,-42.876332809662
4.32999999999975,-43.0371013501768
4.33199999999974,-43.1961708596216
4.33399999999974,-43.3535350582045
4.33599999999974,-43.5091877334565
4.33799999999974,-43.6631227404764
4.33999999999974,-43.8153340021738
4.34199999999974,-43.9658155095087
4.34399999999974,-44.1145613217287
4.34599999999974,-44.261565566604
4.34799999999974,-44.4068224406587
4.34999999999974,-44.5503262094001
4.35199999999974,-44.6920712075451
4.35399999999974,-44.8320518392439
4.35599999999974,-44.9702625783008
4.35799999999974,-45.1066979683926
4.35999999999974,-45.2413526232837
4.36199999999974,-45.3742212270388
4.36399999999974,-45.5052985342329
4.36599999999974,-45.6345793701585
4.36799999999974,-45.7620586310295
4.36999999999974,-45.8877312841829
4.37199999999974,-46.0115923682776
4.37399999999974,-46.13363699349
4.37599999999974,-46.2538603417074
4.37799999999974,-46.3722576667178
4.37999999999974,-46.4888242943975
4.38199999999974,-46.6035556228957
4.38399999999974,-46.716447122816
4.38599999999974,-46.8274943373952
4.38799999999974,-46.9366928826796
4.38999999999974,-47.0440384476974
4.39199999999974,-47.1495267946295
4.39399999999974,-47.2531537589768
4.39599999999974,-47.354915249724
4.39799999999974,-47.4548072495017
4.39999999999974,-47.5528258147449
4.40199999999974,-47.6489670758484
4.40399999999974,-47.7432272373199
4.40599999999974,-47.8356025779295
4.40799999999974,-47.926089450857
4.40999999999974,-48.0146842838356
4.41199999999974,-48.101383579293
4.41399999999974,-48.1861839144894
4.41599999999974,-48.2690819416528
4.41799999999974,-48.3500743881112
4.41999999999974,-48.4291580564212
4.42199999999974,-48.5063298244952
4.42399999999973,-48.5815866457238
4.42599999999973,-48.6549255490967
4.42799999999973,-48.7263436393195
4.42999999999973,-48.7958380969283
4.43199999999973,-48.8634061784008
4.43399999999973,-48.929045216265
4.43599999999973,-48.992752619204
4.43799999999973,-49.0545258721586
4.43999999999973,-49.1143625364266
4.44199999999973,-49.1722602497589
4.44399999999973,-49.2282167264529
4.44599999999973,-49.2822297574428
4.44799999999973,-49.3342972103866
4.44999999999973,-49.3844170297503
4.45199999999973,-49.4325872368894
4.45399999999973,-49.4788059301265
4.45599999999973,-49.5230712848267
4.45799999999973,-49.5653815534698
4.45999999999973,-49.6057350657186
4.46199999999973,-49.6441302284856
4.46399999999973,-49.6805655259956
4.46599999999973,-49.7150395198454
4.46799999999973,-49.7475508490608
4.46999999999973,-49.77809823015
4.47199999999973,-49.8066804571549
4.47399999999973,-49.833296401698
4.47599999999973,-49.8579450130275
4.47799999999973,-49.8806253180583
4.47999999999973,-49.9013364214109
4.48199999999973,-49.9200775054463
4.48399999999973,-49.9368478302987
4.48599999999973,-49.9516467339044
4.48799999999973,-49.9644736320278
4.48999999999973,-49.9753280182852
4.49199999999973,-49.9842094641639
4.49399999999973,-49.9911176190396
4.49599999999973,-49.9960522101903
4.49799999999973,-49.9990130428066
4.49999999999973,-50
4.50199999999973,-49.9990130428071
4.50399999999973,-49.9960522101914
4.50599999999973,-49.9911176190413
4.50799999999973,-49.9842094641661
4.50999999999973,-49.9753280182879
4.51199999999973,-49.9644736320311
4.51399999999972,-49.9516467339081
4.51599999999972,-49.9368478303031
4.51799999999972,-49.9200775054512
4.51999999999972,-49.9013364214163
4.52199999999972,-49.8806253180643
4.52399999999972,-49.857945013034
4.52599999999972,-49.833296401705
4.52799999999972,-49.8066804571624
4.52999999999972,-49.7780982301581
4.53199999999972,-49.7475508490694
4.53399999999972,-49.7150395198546
4.53599999999972,-49.6805655260053
4.53799999999972,-49.6441302284959
4.53999999999972,-49.6057350657294
4.54199999999972,-49.5653815534811
4.54399999999972,-49.5230712848386
4.54599999999972,-49.4788059301389
4.54799999999972,-49.4325872369023
4.54999999999972,-49.3844170297638
4.55199999999972,-49.3342972104005
4.55399999999972,-49.2822297574573
4.55599999999972,-49.228216726468
4.55799999999972,-49.1722602497745
4.55999999999972,-49.1143625364427
4.56199999999972,-49.0545258721752
4.56399999999972,-48.9927526192212
4.56599999999972,-48.9290452162827
4.56799999999972,-48.863406178419
4.56999999999972,-48.795838096947
4.57199999999972,-48.7263436393388
4.57399999999972,-48.6549255491165
4.57599999999972,-48.5815866457442
4.57799999999972,-48.506329824516
4.57999999999972,-48.4291580564426
4.58199999999972,-48.3500743881331
4.58399999999972,-48.2690819416753
4.58599999999972,-48.1861839145124
4.58799999999972,-48.1013835793164
4.58999999999972,-48.0146842838596
4.59199999999972,-47.9260894508815
4.59399999999972,-47.8356025779545
4.59599999999972,-47.7432272373454
4.59799999999972,-47.6489670758745
4.59999999999972,-47.5528258147715
4.60199999999972,-47.4548072495288
4.60399999999971,-47.3549152497516
4.60599999999971,-47.2531537590049
4.60799999999971,-47.1495267946582
4.60999999999971,-47.0440384477265
4.61199999999971,-46.9366928827092
4.61399999999971,-46.8274943374254
4.61599999999971,-46.7164471228467
4.61799999999971,-46.6035556229269
4.61999999999971,-46.4888242944292
4.62199999999971,-46.3722576667499
4.62399999999971,-46.25386034174
4.62599999999971,-46.1336369935231
4.62799999999971,-46.0115923683112
4.62999999999971,-45.887731284217
4.63199999999971,-45.7620586310641
4.63399999999971,-45.6345793701936
4.63599999999971,-45.5052985342686
4.63799999999971,-45.3742212270749
4.63999999999971,-45.2413526233203
4.64199999999971,-45.1066979684298
4.64399999999971,-44.9702625783384
4.64599999999971,-44.8320518392819
4.64799999999971,-44.6920712075836
4.64999999999971,-44.5503262094391
4.65199999999971,-44.4068224406982
4.65399999999971,-44.261565566644
4.65599999999971,-44.1145613217692
4.65799999999971,-43.9658155095496
4.65999999999971,-43.8153340022152
4.66199999999971,-43.6631227405183
4.66399999999971,-43.5091877334989
4.66599999999971,-43.3535350582474
4.66799999999971,-43.1961708596649
4.66999999999971,-43.0371013502206
4.67199999999971,-42.8763328097062
4.67399999999971,-42.7138715849887
4.67599999999971,-42.5497240897588
4.67799999999971,-42.3838968042786
4.67999999999971,-42.2163962751255
4.68199999999971,-42.0472291149334
4.68399999999971,-41.8764020021323
4.68599999999971,-41.7039216806841
4.68799999999971,-41.5297949598164
4.68999999999971,-41.3540287137541
4.69199999999971,-41.1766298814476
4.69399999999971,-40.9976054662991
4.6959999999997,-40.816962535886
4.6979999999997,-40.6347082216818
4.6999999999997,-40.4508497187747
4.7019999999997,-40.2653942855837
4.7039999999997,-40.0783492435716
4.7059999999997,-39.8897219769566
4.7079999999997,-39.6995199324201
4.7099999999997,-39.5077506188131
4.7119999999997,-39.3144216068598
4.7139999999997,-39.1195405288585
4.7159999999997,-38.9231150783805
4.7179999999997,-38.7251530099663
4.7199999999997,-38.5256621388193
4.7219999999997,-38.3246503404976
4.7239999999997,-38.1221255506027
4.7259999999997,-37.9180957644667
4.7279999999997,-37.712569036836
4.7299999999997,-37.505553481554
4.7319999999997,-37.2970572712404
4.7339999999997,-37.0870886369685
4.7359999999997,-36.8756558679405
4.7379999999997,-36.66276731116
4.7399999999997,-36.4484313711028
4.7419999999997,-36.2326565093848
4.7439999999997,-36.0154512444281
4.7459999999997,-35.7968241511246
4.7479999999997,-35.5767838604975
4.7499999999997,-35.3553390593608
4.7519999999997,-35.1324984899762
4.7539999999997,-34.9082709497075
4.7559999999997,-34.6826652906744
4.7579999999997,-34.4556904194018
4.7599999999997,-34.2273552964691
4.7619999999997,-33.9976689361558
4.7639999999997,-33.7666404060863
4.7659999999997,-33.5342788268713
4.7679999999997,-33.3005933717481
4.7699999999997,-33.0655932662184
4.7719999999997,-32.8292877876838
4.7739999999997,-32.5916862650801
4.7759999999997,-32.3527980785086
4.7779999999997,-32.1126326588658
4.7799999999997,-31.8711994874714
4.7819999999997,-31.6285080956933
4.7839999999997,-31.3845680645723
4.78599999999969,-31.1393890244431
4.78799999999969,-30.8929806545544
4.78999999999969,-30.6453526826867
4.79199999999969,-30.3965148847685
4.79399999999969,-30.1464770844896
4.79599999999969,-29.8952491529145
4.79799999999969,-29.6428410080917
4.79999999999969,-29.3892626146626
4.80199999999969,-29.134523983468
4.80399999999969,-28.8786351711528
4.80599999999969,-28.6216062797692
4.80799999999969,-28.3634474563776
4.80999999999969,-28.1041688926465
4.81199999999969,-27.8437808244496
4.81399999999969,-27.5822935314619
4.81599999999969,-27.3197173367541
4.81799999999969,-27.0560626063846
4.81999999999969,-26.7913397489908
4.82199999999969,-26.5255592153779
4.82399999999969,-26.2587314981061
4.82599999999969,-25.990867131077
4.82799999999969,-25.7219766891171
4.82999999999969,-25.4520707875605
4.83199999999969,-25.1811600818302
4.83399999999969,-24.9092552670168
4.83599999999969,-24.636367077457
4.83799999999969,-24.3625062863092
4.83999999999969,-24.0876837051286
4.84199999999969,-23.81191018344
4.84399999999969,-23.5351966083098
4.84599999999969,-23.2575539039163
4.84799999999969,-22.9789930311179
4.84999999999969,-22.699524987021
4.85199999999969,-22.4191608045455
4.85399999999969,-22.1379115519891
4.85599999999969,-21.8557883325909
4.85799999999969,-21.5728022840923
4.85999999999969,-21.2889645782981
4.86199999999969,-21.004286420635
4.86399999999969,-20.7187790497091
4.86599999999969,-20.4324537368625
4.86799999999969,-20.1453217857283
4.86999999999969,-19.8573945317844
4.87199999999969,-19.5686833419056
4.87399999999969,-19.2791996139155
4.87599999999969,-18.9889547761359
4.87799999999968,-18.697960286936
4.87999999999968,-18.40622763428
4.88199999999968,-18.1137683352735
4.88399999999968,-17.8205939357089
4.88599999999968,-17.5267160096095
4.88799999999968,-17.2321461587725
4.88999999999968,-16.9368960123114
4.89199999999968,-16.6409772261963
4.89399999999968,-16.3444014827942
4.89599999999968,-16.0471804904077
4.89799999999968,-15.7493259828126
4.89999999999968,-15.4508497187949
4.90199999999968,-15.1517634816863
4.90399999999968,-14.8520790788995
4.90599999999968,-14.5518083414614
4.90799999999968,-14.2509631235468
4.90999999999968,-13.9495553020096
4.91199999999968,-13.6475967759145
4.91399999999968,-13.3450994660671
4.91599999999968,-13.0420753145433
4.91799999999968,-12.7385362842177
4.91999999999968,-12.4344943582914
4.92199999999968,-12.1299615398192
4.92399999999968,-11.8249498512352
4.92599999999968,-11.5194713338786
4.92799999999968,-11.2135380475182
4.92999999999968,-10.9071620698763
4.93199999999968,-10.600355496152
4.93399999999968,-10.2931304385435
4.93599999999968,-9.9854990257699
4.93799999999968,-9.67747340259264
4.93999999999968,-9.36906572933594
4.94199999999968,-9.06028818140665
4.94399999999968,-8.75115294881366
4.94599999999968,-8.44167223568672
4.94799999999968,-8.13185825979427
4.94999999999968,-7.82172325206171
4.95199999999968,-7.51127945608809
4.95399999999968,-7.20053912766291
4.95599999999968,-6.88951453428227
4.95799999999968,-6.57821795466464
4.95999999999968,-6.26666167826579
4.96199999999968,-5.95485800479412
4.96399999999968,-5.64281924372477
4.96599999999968,-5.33055771381374
4.96799999999967,-5.01808574261154
4.96999999999967,-4.70541566597665
4.97199999999967,-4.39255982758814
4.97399999999967,-4.07953057845891
4.97599999999967,-3.76634027644771
4.97799999999967,-3.45300128577141
4.97999999999967,-3.13952597651683
4.98199999999967,-2.82592672415251
4.98399999999967,-2.5122159090398
4.98599999999967,-2.1984059159446
4.98799999999967,-1.88450913354812
4.98999999999967,-1.57053795395784
4.99199999999967,-1.25650477221841
4.99399999999967,-0.942421985821975
4.99599999999967,-0.628301994219221
4.99799999999967,-0.314157198329561
4.99999999999967,-5.1633782354556e-11
5.00199999999967,0.314157198226295
