time,Ft
3.8219999999998,21.2204473722906
3.8239999999998,21.0069851984732
3.8259999999998,20.7926937048498
3.8279999999998,20.5775813512819
3.8299999999998,20.3616566300365
3.8319999999998,20.1449280654522
3.8339999999998,19.9274042136015
3.8359999999998,19.7090936619536
3.8379999999998,19.4900050290353
3.8399999999998,19.2701469640908
3.8419999999998,19.0495281467399
3.8439999999998,18.8281572866357
3.8459999999998,18.6060431231208
3.8479999999998,18.3831944248821
3.8499999999998,18.1596199896045
3.8519999999998,17.9353286436241
3.8539999999998,17.7103292415789
3.8559999999998,17.4846306660603
3.8579999999998,17.2582418272614
3.8599999999998,17.031171662626
3.8619999999998,16.8034291364955
3.8639999999998,16.5750232397547
3.8659999999998,16.3459629894774
3.8679999999998,16.11625742857
3.8699999999998,15.8859156254148
3.8719999999998,15.6549466735118
3.87399999999979,15.4233596911197
3.87599999999979,15.1911638208959
3.87799999999979,14.958368229536
3.87999999999979,14.7249821074112
3.88199999999979,14.491014668206
3.88399999999979,14.2564751485542
3.88599999999979,14.0213728076747
3.88799999999979,13.7857169270051
3.88999999999979,13.5495168098361
3.89199999999979,13.312781780944
3.89399999999979,13.0755211862223
3.89599999999979,12.8377443923131
3.89799999999979,12.599460786237
3.89999999999979,12.3606797750228
3.90199999999979,12.1214107853359
3.90399999999979,11.8816632631064
3.90599999999979,11.641446673156
3.90799999999979,11.4007704988242
3.90999999999979,11.1596442415944
3.91199999999979,10.9180774207183
3.91399999999979,10.6760795728404
3.91599999999979,10.4336602516213
3.91799999999979,10.1908290273608
3.91999999999979,9.94759548661976
3.92199999999979,9.70396923184199
3.92399999999979,9.45995988097473
3.92599999999979,9.21557706708942
3.92799999999979,8.9708304380011
3.92999999999979,8.72572965588761
3.93199999999979,8.48028439690814
3.93399999999979,8.23450435082133
3.93599999999979,7.98839922060241
3.93799999999979,7.74197872206058
3.93999999999979,7.4952525834552
3.94199999999979,7.24823054511176
3.94399999999979,7.00092235903735
3.94599999999979,6.75333778853578
3.94799999999979,6.50548660782181
3.94999999999979,6.25737860163575
3.95199999999979,6.00902356485684
3.95399999999979,5.76043130211668
3.95599999999979,5.51161162741216
3.95799999999979,5.26257436371804
3.95999999999979,5.01332934259895
3.96199999999979,4.7638864038216
3.96399999999979,4.51425539496612
3.96599999999978,4.26444617103728
3.96799999999978,4.01446859407551
3.96999999999978,3.76433253276759
3.97199999999978,3.51404786205678
3.97399999999978,3.26362446275338
3.97599999999978,3.01307222114442
3.97799999999978,2.76240102860337
3.97999999999978,2.51162078119977
3.98199999999978,2.26074137930824
3.98399999999978,2.00977272721807
3.98599999999978,1.75872473274191
3.98799999999978,1.50760730682471
3.98999999999978,1.25643036315249
3.99199999999978,1.00520381776095
3.99399999999978,0.753937588643793
3.99599999999978,0.502641595361588
3.99799999999978,0.251325758649859
3.99999999999978,2.75175982227022e-11
4.00199999999978,-0.251325758594825
4.00399999999978,-0.502641595306558
4.00599999999978,-0.753937588588767
4.00799999999978,-1.00520381770593
4.00999999999978,-1.25643036309755
4.01199999999978,-1.50760730676979
4.01399999999978,-1.75872473268692
4.01599999999978,-2.0097727271631
4.01799999999978,-2.2607413792533
4.01999999999978,-2.51162078114484
4.02199999999978,-2.76240102854854
4.02399999999978,-3.01307222108961
4.02599999999978,-3.26362446269853
4.02799999999978,-3.51404786200196
4.02999999999978,-3.7643325327128
4.03199999999978,-4.01446859402083
4.03399999999978,-4.26444617098263
4.03599999999978,-4.5142553949115
4.03799999999978,-4.76388640376696
4.03999999999978,-5.01332934254435
4.04199999999978,-5.26257436366348
4.04399999999978,-5.51161162735772
4.04599999999978,-5.76043130206229
4.04799999999978,-6.00902356480249
4.04999999999978,-6.25737860158139
4.05199999999978,-6.50548660776751
4.05399999999978,-6.75333778848154
4.05599999999978,-7.00092235898324
4.05799999999978,-7.24823054505771
4.05999999999977,-7.49525258340114
4.06199999999977,-7.74197872200659
4.06399999999977,-7.98839922054848
4.06599999999977,-8.23450435076747
4.06799999999977,-8.48028439685443
4.06999999999977,-8.72572965583397
4.07199999999977,-8.97083043794747
4.07399999999977,-9.21557706703587
4.07599999999977,-9.45995988092126
4.07799999999977,-9.7039692317886
4.07999999999977,-9.94759548656652
4.08199999999977,-10.1908290273076
4.08399999999977,-10.4336602515682
4.08599999999977,-10.6760795727874
4.08799999999977,-10.9180774206654
4.08999999999977,-11.1596442415416
4.09199999999977,-11.4007704987715
4.09399999999977,-11.6414466731034
4.09599999999977,-11.8816632630539
4.09799999999977,-12.1214107852835
4.09999999999977,-12.3606797749704
4.10199999999977,-12.5994607861848
4.10399999999977,-12.837744392261
4.10599999999977,-13.0755211861704
4.10799999999977,-13.3127817808921
4.10999999999977,-13.5495168097844
4.11199999999977,-13.7857169269534
4.11399999999977,-14.0213728076232
4.11599999999977,-14.2564751485029
4.11799999999977,-14.4910146681547
4.11999999999977,-14.72498210736
4.12199999999977,-14.958368229485
4.12399999999977,-15.191163820845
4.12599999999977,-15.4233596910689
4.12799999999977,-15.6549466734612
4.12999999999977,-15.8859156253644
4.13199999999977,-16.1162574285197
4.13399999999977,-16.3459629894272
4.13599999999977,-16.5750232397046
4.13799999999977,-16.8034291364456
4.13999999999977,-17.0311716625763
4.14199999999977,-17.2582418272118
4.14399999999977,-17.4846306660108
4.14599999999977,-17.7103292415296
4.14799999999977,-17.9353286435749
4.14999999999976,-18.1596199895555
4.15199999999976,-18.3831944248333
4.15399999999976,-18.6060431230722
4.15599999999976,-18.8281572865871
4.15799999999976,-19.0495281466915
4.15999999999976,-19.2701469640426
4.16199999999976,-19.4900050289873
4.16399999999976,-19.7090936619058
4.16599999999976,-19.9274042135538
4.16799999999976,-20.1449280654047
4.16999999999976,-20.3616566299892
4.17199999999976,-20.5775813512347
4.17399999999976,-20.7926937048029
4.17599999999976,-21.0069851984264
4.17799999999976,-21.220447372244
4.17999999999976,-21.4330717991345
4.18199999999976,-21.6448500850498
4.18399999999976,-21.8557738693456
4.18599999999976,-22.0658348251122
4.18799999999976,-22.2750246595026
4.18999999999976,-22.4833351140603
4.19199999999976,-22.6907579650454
4.19399999999976,-22.8972850237589
4.19599999999976,-23.1029081368661
4.19799999999976,-23.3076191867185
4.19999999999976,-23.5114100916745
4.20199999999976,-23.714272806418
4.20399999999976,-23.9161993222765
4.20599999999976,-24.1171816675368
4.20799999999976,-24.3172119077601
4.20999999999976,-24.5162821460951
4.21199999999976,-24.7143845235895
4.21399999999976,-24.9115112195007
4.21599999999976,-25.1076544516043
4.21799999999976,-25.3028064765014
4.21999999999976,-25.4969595899241
4.22199999999976,-25.69010612704
4.22399999999976,-25.8822384627545
4.22599999999976,-26.0733490120119
4.22799999999976,-26.2634302300951
4.22999999999976,-26.4524746129231
4.23199999999976,-26.6404746973472
4.23399999999976,-26.827423061446
4.23599999999976,-27.0133123248183
4.23799999999976,-27.1981351488742
4.23999999999976,-27.3818842371251
4.24199999999975,-27.5645523354716
4.24399999999975,-27.74613223249
4.24599999999975,-27.9266167597168
4.24799999999975,-28.105998791932
4.24999999999975,-28.28427124744
4.25199999999975,-28.4614270883496
4.25399999999975,-28.6374593208516
4.25599999999975,-28.8123609954948
4.25799999999975,-28.9861252074605
4.25999999999975,-29.1587450968352
4.26199999999975,-29.3302138488812
4.26399999999975,-29.5005246943059
4.26599999999975,-29.6696709095287
4.26799999999975,-29.8376458169465
4.26999999999975,-30.0044427851978
4.27199999999975,-30.1700552294237
4.27399999999975,-30.3344766115285
4.27599999999975,-30.4977004404377
4.27799999999975,-30.6597202723539
4.27999999999975,-30.8205297110116
4.28199999999975,-30.9801224079295
4.28399999999975,-31.1384920626612
4.28599999999975,-31.2956324230439
4.28799999999975,-31.4515372854453
4.28999999999975,-31.6062004950083
4.29199999999975,-31.7596159458943
4.29399999999975,-31.9117775815238
4.29599999999975,-32.0626793948162
4.29799999999975,-32.2123154284261
4.29999999999975,-32.3606797749793
4.30199999999975,-32.5077665773053
4.30399999999975,-32.6535700286691
4.30599999999975,-32.798084373
4.30799999999975,-32.9413039051191
4.30999999999975,-33.0832229709646
4.31199999999975,-33.2238359678148
4.31399999999975,-33.3631373445093
4.31599999999975,-33.5011216016683
4.31799999999975,-33.6377832919095
4.31999999999975,-33.7731170200635
4.32199999999975,-33.9071174433864
4.32399999999975,-34.0397792717709
4.32599999999975,-34.1710972679552
4.32799999999975,-34.3010662477296
4.32999999999975,-34.4296810801414
4.33199999999974,-34.5569366876972
4.33399999999974,-34.6828280465636
4.33599999999974,-34.8073501867652
4.33799999999974,-34.9304981923811
4.33999999999974,-35.052267201739
4.34199999999974,-35.1726524076069
4.34399999999974,-35.2916490573829
4.34599999999974,-35.4092524532832
4.34799999999974,-35.5254579525269
4.34999999999974,-35.64026096752
4.35199999999974,-35.7536569660361
4.35399999999974,-35.8656414713951
4.35599999999974,-35.9762100626407
4.35799999999974,-36.0853583747141
4.35999999999974,-36.193082098627
4.36199999999974,-36.299376981631
4.36399999999974,-36.4042388273864
4.36599999999974,-36.5076634961268
4.36799999999974,-36.6096469048236
4.36999999999974,-36.7101850273463
4.37199999999974,-36.809273894622
4.37399999999974,-36.906909594792
4.37599999999974,-37.0030882733659
4.37799999999974,-37.0978061333742
4.37999999999974,-37.191059435518
4.38199999999974,-37.2828444983166
4.38399999999974,-37.3731576982528
4.38599999999974,-37.4619954699162
4.38799999999974,-37.5493543061437
4.38999999999974,-37.6352307581579
4.39199999999974,-37.7196214357036
4.39399999999974,-37.8025230071814
4.39599999999974,-37.8839321997792
4.39799999999974,-37.9638457996014
4.39999999999974,-38.0422606517959
4.40199999999974,-38.1191736606787
4.40399999999974,-38.1945817898559
4.40599999999974,-38.2684820623436
4.40799999999974,-38.3408715606856
4.40999999999974,-38.4117474270685
4.41199999999974,-38.4811068634344
4.41399999999974,-38.5489471315915
4.41599999999974,-38.6152655533223
4.41799999999974,-38.6800595104889
4.41999999999974,-38.743326445137
4.42199999999974,-38.8050638595962
4.42399999999973,-38.8652693165791
4.42599999999973,-38.9239404392774
4.42799999999973,-38.9810749114556
4.42999999999973,-39.0366704775426
4.43199999999973,-39.0907249427206
4.43399999999973,-39.143236173012
4.43599999999973,-39.1942020953632
4.43799999999973,-39.2436206977269
4.43999999999973,-39.2914900291413
4.44199999999973,-39.3378081998071
4.44399999999973,-39.3825733811623
4.44599999999973,-39.4257838059542
4.44799999999973,-39.4674377683093
4.44999999999973,-39.5075336238002
4.45199999999973,-39.5460697895115
4.45399999999973,-39.5830447441012
4.45599999999973,-39.6184570278614
4.45799999999973,-39.6523052427758
4.45999999999973,-39.6845880525749
4.46199999999973,-39.7153041827885
4.46399999999973,-39.7444524207965
4.46599999999973,-39.7720316158763
4.46799999999973,-39.7980406792486
4.46999999999973,-39.82247858412
4.47199999999973,-39.8453443657239
4.47399999999973,-39.8666371213584
4.47599999999973,-39.886356010422
4.47799999999973,-39.9045002544467
4.47999999999973,-39.9210691371287
4.48199999999973,-39.9360620043571
4.48399999999973,-39.949478264239
4.48599999999973,-39.9613173871235
4.48799999999973,-39.9715789056223
4.48999999999973,-39.9802624146282
4.49199999999973,-39.9873675713311
4.49399999999973,-39.9928940952317
4.49599999999973,-39.9968417681522
4.49799999999973,-39.9992104342453
4.49999999999973,-40
4.50199999999973,-39.9992104342457
4.50399999999973,-39.9968417681531
4.50599999999973,-39.992894095233
4.50799999999973,-39.9873675713329
4.50999999999973,-39.9802624146303
4.51199999999973,-39.9715789056249
4.51399999999972,-39.9613173871265
4.51599999999972,-39.9494782642424
4.51799999999972,-39.936062004361
4.51999999999972,-39.921069137133
4.52199999999972,-39.9045002544514
4.52399999999972,-39.8863560104272
4.52599999999972,-39.866637121364
4.52799999999972,-39.84534436573
4.52999999999972,-39.8224785841265
4.53199999999972,-39.7980406792555
4.53399999999972,-39.7720316158837
4.53599999999972,-39.7444524208043
4.53799999999972,-39.7153041827967
4.53999999999972,-39.6845880525835
4.54199999999972,-39.6523052427849
4.54399999999972,-39.6184570278709
4.54599999999972,-39.5830447441111
4.54799999999972,-39.5460697895218
4.54999999999972,-39.507533623811
4.55199999999972,-39.4674377683204
4.55399999999972,-39.4257838059658
4.55599999999972,-39.3825733811744
4.55799999999972,-39.3378081998196
4.55999999999972,-39.2914900291541
4.56199999999972,-39.2436206977402
4.56399999999972,-39.1942020953769
4.56599999999972,-39.1432361730261
4.56799999999972,-39.0907249427352
4.56999999999972,-39.0366704775576
4.57199999999972,-38.981074911471
4.57399999999972,-38.9239404392932
4.57599999999972,-38.8652693165953
4.57799999999972,-38.8050638596128
4.57999999999972,-38.7433264451541
4.58199999999972,-38.6800595105065
4.58399999999972,-38.6152655533402
4.58599999999972,-38.5489471316099
4.58799999999972,-38.4811068634532
4.58999999999972,-38.4117474270877
4.59199999999972,-38.3408715607052
4.59399999999972,-38.2684820623636
4.59599999999972,-38.1945817898763
4.59799999999972,-38.1191736606996
4.59999999999972,-38.0422606518172
4.60199999999972,-37.9638457996231
4.60399999999971,-37.8839321998013
4.60599999999971,-37.8025230072039
4.60799999999971,-37.7196214357265
4.60999999999971,-37.6352307581812
4.61199999999971,-37.5493543061673
4.61399999999971,-37.4619954699403
4.61599999999971,-37.3731576982773
4.61799999999971,-37.2828444983415
4.61999999999971,-37.1910594355433
4.62199999999971,-37.0978061333999
4.62399999999971,-37.003088273392
4.62599999999971,-36.9069095948185
4.62799999999971,-36.809273894649
4.62999999999971,-36.7101850273736
4.63199999999971,-36.6096469048513
4.63399999999971,-36.5076634961549
4.63599999999971,-36.4042388274149
4.63799999999971,-36.2993769816599
4.63999999999971,-36.1930820986563
4.64199999999971,-36.0853583747438
4.64399999999971,-35.9762100626708
4.64599999999971,-35.8656414714256
4.64799999999971,-35.7536569660669
4.64999999999971,-35.6402609675513
4.65199999999971,-35.5254579525586
4.65399999999971,-35.4092524533152
4.65599999999971,-35.2916490574153
4.65799999999971,-35.1726524076397
4.65999999999971,-35.0522672017722
4.66199999999971,-34.9304981924147
4.66399999999971,-34.8073501867991
4.66599999999971,-34.6828280465979
4.66799999999971,-34.5569366877319
4.66999999999971,-34.4296810801764
4.67199999999971,-34.301066247765
4.67399999999971,-34.171097267991
4.67599999999971,-34.039779271807
4.67799999999971,-33.9071174434229
4.67999999999971,-33.7731170201004
4.68199999999971,-33.6377832919467
4.68399999999971,-33.5011216017058
4.68599999999971,-33.3631373445473
4.68799999999971,-33.2238359678531
4.68999999999971,-33.0832229710033
4.69199999999971,-32.9413039051581
4.69399999999971,-32.7980843730393
4.6959999999997,-32.6535700287088
4.6979999999997,-32.5077665773454
4.6999999999997,-32.3606797750198
4.7019999999997,-32.2123154284669
4.7039999999997,-32.0626793948573
4.7059999999997,-31.9117775815653
4.7079999999997,-31.7596159459361
4.7099999999997,-31.6062004950505
4.7119999999997,-31.4515372854878
4.7139999999997,-31.2956324230868
4.7159999999997,-31.1384920627044
4.7179999999997,-30.980122407973
4.7199999999997,-30.8205297110554
4.7219999999997,-30.6597202723981
4.7239999999997,-30.4977004404822
4.7259999999997,-30.3344766115733
4.7279999999997,-30.1700552294688
4.7299999999997,-30.0044427852432
4.7319999999997,-29.8376458169923
4.7339999999997,-29.6696709095748
4.7359999999997,-29.5005246943524
4.7379999999997,-29.330213848928
4.7399999999997,-29.1587450968823
4.7419999999997,-28.9861252075079
4.7439999999997,-28.8123609955425
4.7459999999997,-28.6374593208997
4.7479999999997,-28.461427088398
4.7499999999997,-28.2842712474887
4.7519999999997,-28.1059987919809
4.7539999999997,-27.926616759766
4.7559999999997,-27.7461322325396
4.7579999999997,-27.5645523355215
4.7599999999997,-27.3818842371753
4.7619999999997,-27.1981351489246
4.7639999999997,-27.013312324869
4.7659999999997,-26.827423061497
4.7679999999997,-26.6404746973985
4.7699999999997,-26.4524746129747
4.7719999999997,-26.2634302301471
4.7739999999997,-26.0733490120641
4.7759999999997,-25.8822384628069
4.7779999999997,-25.6901061270927
4.7799999999997,-25.4969595899771
4.7819999999997,-25.3028064765547
4.7839999999997,-25.1076544516579
4.78599999999969,-24.9115112195545
4.78799999999969,-24.7143845236435
4.78999999999969,-24.5162821461494
4.79199999999969,-24.3172119078148
4.79399999999969,-24.1171816675917
4.79599999999969,-23.9161993223316
4.79799999999969,-23.7142728064734
4.79999999999969,-23.5114100917301
4.80199999999969,-23.3076191867744
4.80399999999969,-23.1029081369222
4.80599999999969,-22.8972850238153
4.80799999999969,-22.6907579651021
4.80999999999969,-22.4833351141172
4.81199999999969,-22.2750246595597
4.81399999999969,-22.0658348251695
4.81599999999969,-21.8557738694033
4.81799999999969,-21.6448500851077
4.81999999999969,-21.4330717991927
4.82199999999969,-21.2204473723023
4.82399999999969,-21.0069851984849
4.82599999999969,-20.7926937048616
4.82799999999969,-20.5775813512937
4.82999999999969,-20.3616566300484
4.83199999999969,-20.1449280654641
4.83399999999969,-19.9274042136135
4.83599999999969,-19.7090936619656
4.83799999999969,-19.4900050290474
4.83999999999969,-19.2701469641029
4.84199999999969,-19.049528146752
4.84399999999969,-18.8281572866479
4.84599999999969,-18.606043123133
4.84799999999969,-18.3831944248943
4.84999999999969,-18.1596199896168
4.85199999999969,-17.9353286436364
4.85399999999969,-17.7103292415913
4.85599999999969,-17.4846306660727
4.85799999999969,-17.2582418272739
4.85999999999969,-17.0311716626385
4.86199999999969,-16.803429136508
4.86399999999969,-16.5750232397673
4.86599999999969,-16.34596298949
4.86799999999969,-16.1162574285827
4.86999999999969,-15.8859156254275
4.87199999999969,-15.6549466735245
4.87399999999969,-15.4233596911324
4.87599999999969,-15.1911638209087
4.87799999999968,-14.9583682295488
4.87999999999968,-14.724982107424
4.88199999999968,-14.4910146682188
4.88399999999968,-14.2564751485671
4.88599999999968,-14.0213728076876
4.88799999999968,-13.785716927018
4.88999999999968,-13.5495168098491
4.89199999999968,-13.312781780957
4.89399999999968,-13.0755211862353
4.89599999999968,-12.8377443923261
4.89799999999968,-12.5994607862501
4.89999999999968,-12.3606797750359
4.90199999999968,-12.1214107853491
4.90399999999968,-11.8816632631196
4.90599999999968,-11.6414466731691
4.90799999999968,-11.4007704988374
4.90999999999968,-11.1596442416077
4.91199999999968,-10.9180774207316
4.91399999999968,-10.6760795728537
4.91599999999968,-10.4336602516346
4.91799999999968,-10.1908290273741
4.91999999999968,-9.94759548663311
4.92199999999968,-9.70396923185536
4.92399999999968,-9.45995988098813
4.92599999999968,-9.21557706710284
4.92799999999968,-8.97083043801454
4.92999999999968,-8.72572965590106
4.93199999999968,-8.48028439692162
4.93399999999968,-8.23450435083482
4.93599999999968,-7.98839922061592
4.93799999999968,-7.74197872207411
4.93999999999968,-7.49525258346875
4.94199999999968,-7.24823054512532
4.94399999999968,-7.00092235905093
4.94599999999968,-6.75333778854937
4.94799999999968,-6.50548660783542
4.94999999999968,-6.25737860164937
4.95199999999968,-6.00902356487047
4.95399999999968,-5.76043130213033
4.95599999999968,-5.51161162742581
4.95799999999968,-5.26257436373171
4.95999999999968,-5.01332934261263
4.96199999999968,-4.7638864038353
4.96399999999968,-4.51425539497982
4.96599999999968,-4.26444617105099
4.96799999999967,-4.01446859408923
4.96999999999967,-3.76433253278132
4.97199999999967,-3.51404786207051
4.97399999999967,-3.26362446276713
4.97599999999967,-3.01307222115817
4.97799999999967,-2.76240102861713
4.97999999999967,-2.51162078121346
4.98199999999967,-2.26074137932201
4.98399999999967,-2.00977272723184
4.98599999999967,-1.75872473275568
4.98799999999967,-1.50760730683849
4.98999999999967,-1.25643036316627
4.99199999999967,-1.00520381777473
4.99399999999967,-0.75393758865758
4.99599999999967,-0.502641595375377
4.99799999999967,-0.251325758663649
4.99999999999967,-4.13070258836448e-11
5.00199999999967,0.251325758581036
