time,Ft
2.10999999999999,15.2081193119995
2.11199999999999,15.4102648555147
2.11399999999999,15.6086081467655
2.11599999999999,15.8031002475127
2.11799999999999,15.9936931697407
2.11999999999999,16.1803398874978
2.12199999999999,16.3629943484994
2.12399999999999,16.5416114854901
2.12599999999999,16.7161472273643
2.12799999999999,16.8865585100392
2.12999999999999,17.0528032870808
2.13199999999999,17.2148405400778
2.13399999999999,17.3726302887628
2.13599999999999,17.5261336008762
2.13799999999999,17.6753126017729
2.13999999999999,17.8201304837663
2.14199999999999,17.9605515152113
2.14399999999999,18.0965410493194
2.14599999999999,18.2280655327079
2.14799999999999,18.3550925136787
2.14999999999998,18.4775906502248
2.15199999999998,18.5955297177641
2.15399999999998,18.7088806165965
2.15599999999998,18.8176153790837
2.15799999999998,18.9217071765501
2.15999999999998,19.0211303259023
2.16199999999998,19.1158602959658
2.16399999999998,19.2058737135381
2.16599999999998,19.2911483691553
2.16799999999998,19.3716632225719
2.16999999999998,19.4473984079529
2.17199999999998,19.5183352387743
2.17399999999998,19.5844562124347
2.17599999999998,19.6457450145732
2.17799999999998,19.702186523095
2.17999999999998,19.7537668119023
2.18199999999998,19.8004731543307
2.18399999999998,19.8422940262892
2.18599999999998,19.8792191091033
2.18799999999998,19.9112392920613
2.18999999999998,19.9383466746623
2.19199999999998,19.9605345685652
2.19399999999998,19.9777974992393
2.19599999999998,19.9901312073145
2.19799999999998,19.9975326496332
2.19999999999998,20
2.20199999999998,19.9975326496333
2.20399999999998,19.9901312073147
2.20599999999998,19.9777974992396
2.20799999999998,19.9605345685656
2.20999999999998,19.9383466746628
2.21199999999998,19.9112392920619
2.21399999999998,19.879219109104
2.21599999999998,19.84229402629
2.21799999999998,19.8004731543317
2.21999999999998,19.7537668119033
2.22199999999998,19.7021865230961
2.22399999999998,19.6457450145745
2.22599999999998,19.5844562124361
2.22799999999998,19.5183352387758
2.22999999999998,19.4473984079544
2.23199999999998,19.3716632225736
2.23399999999998,19.291148369157
2.23599999999998,19.2058737135399
2.23799999999998,19.1158602959678
2.23999999999997,19.0211303259043
2.24199999999997,18.9217071765522
2.24399999999997,18.8176153790859
2.24599999999997,18.7088806165988
2.24799999999997,18.5955297177665
2.24999999999997,18.4775906502273
2.25199999999997,18.3550925136813
2.25399999999997,18.2280655327106
2.25599999999997,18.0965410493222
2.25799999999997,17.9605515152142
2.25999999999997,17.8201304837693
2.26199999999997,17.6753126017759
2.26399999999997,17.5261336008794
2.26599999999997,17.372630288766
2.26799999999997,17.2148405400811
2.26999999999997,17.0528032870842
2.27199999999997,16.8865585100427
2.27399999999997,16.7161472273679
2.27599999999997,16.5416114854938
2.27799999999997,16.3629943485031
2.27999999999997,16.1803398875017
2.28199999999997,15.9936931697446
2.28399999999997,15.8031002475167
2.28599999999997,15.6086081467696
2.28799999999997,15.4102648555189
2.28999999999997,15.2081193120037
2.29199999999997,15.0022213926124
2.29399999999997,14.7926218995755
2.29599999999997,14.5793725484316
2.29799999999997,14.3625259552672
2.29999999999997,14.1421356237345
2.30199999999997,13.9182559318499
2.30399999999997,13.6909421185775
2.30599999999997,13.4602502701992
2.30799999999997,13.2262373064769
2.30999999999997,12.9889609666076
2.31199999999997,12.7484797949778
2.31399999999997,12.5048531267182
2.31599999999997,12.2581410730637
2.31799999999997,12.0084045065219
2.31999999999997,11.7557050458538
2.32199999999997,11.50010504087
2.32399999999997,11.2416675570471
2.32599999999997,10.9804563599672
2.32799999999997,10.7165358995846
2.32999999999996,10.4499712943237
2.33199999999996,10.1808283150122
2.33399999999996,9.909173368653
2.33599999999996,9.63507348203925
2.33799999999996,9.35859628521644
2.33999999999996,9.079809994796
2.34199999999996,8.79878339712345
2.34399999999996,8.51558583130669
2.34599999999996,8.23028717210744
2.34799999999996,7.94295781270096
2.34999999999996,7.65366864730723
2.35199999999996,7.36249105369902
2.35399999999996,7.06949687559068
2.35599999999996,6.77475840491145
2.35799999999996,6.47834836396863
2.35999999999996,6.18033988750467
2.36199999999996,5.88080650465188
2.36399999999996,5.57982212079047
2.36599999999996,5.27746099931335
2.36799999999996,4.97379774330307
2.36999999999996,4.66890727712416
2.37199999999996,4.36286482793691
2.37399999999996,4.05574590713638
2.37599999999996,3.7476262917207
2.37799999999996,3.43858200559447
2.37999999999996,3.12868930081089
2.38199999999996,2.818024638758
2.38399999999996,2.5066646712925
2.38599999999996,2.19468622182732
2.38799999999996,1.88216626637676
2.38999999999996,1.56918191456344
2.39199999999996,1.25581039059287
2.39399999999996,0.942129014199446
2.39599999999996,0.628215181569217
2.39799999999996,0.314146346243122
2.39999999999996,6.69379747773471e-12
2.40199999999996,-0.314146346229666
2.40399999999996,-0.628215181555765
2.40599999999996,-0.942129014186002
2.40799999999996,-1.25581039057944
2.40999999999996,-1.56918191455002
2.41199999999996,-1.88216626636336
2.41399999999996,-2.19468622181401
2.41599999999996,-2.50666467127915
2.41799999999996,-2.81802463874468
2.41999999999996,-3.1286893007976
2.42199999999995,-3.43858200558121
2.42399999999995,-3.74762629170748
2.42599999999995,-4.0557459071232
2.42799999999995,-4.36286482792384
2.42999999999995,-4.66890727711107
2.43199999999995,-4.97379774329003
2.43399999999995,-5.27746099930037
2.43599999999995,-5.57982212077755
2.43799999999995,-5.88080650463902
2.43999999999995,-6.18033988749187
2.44199999999995,-6.47834836395596
2.44399999999995,-6.77475840489879
2.44599999999995,-7.06949687557809
2.44799999999995,-7.3624910536865
2.44999999999995,-7.6536686472948
2.45199999999995,-7.94295781268861
2.45399999999995,-8.23028717209517
2.45599999999995,-8.51558583129452
2.45799999999995,-8.79878339711137
2.45999999999995,-9.07980999478401
2.46199999999995,-9.35859628520454
2.46399999999995,-9.63507348202745
2.46599999999995,-9.90917336864131
2.46799999999995,-10.1808283150006
2.46999999999995,-10.4499712943122
2.47199999999995,-10.7165358995732
2.47399999999995,-10.9804563599559
2.47599999999995,-11.241667557036
2.47799999999995,-11.500105040859
2.47999999999995,-11.7557050458429
2.48199999999995,-12.0084045065111
2.48399999999995,-12.2581410730531
2.48599999999995,-12.5048531267077
2.48799999999995,-12.7484797949674
2.48999999999995,-12.9889609665974
2.49199999999995,-13.2262373064668
2.49399999999995,-13.4602502701893
2.49599999999995,-13.6909421185676
2.49799999999995,-13.9182559318403
2.49999999999995,-14.142135623725
2.50199999999995,-14.3625259552579
2.50399999999995,-14.5793725484224
2.50599999999995,-14.7926218995664
2.50799999999995,-15.0022213926035
2.50999999999995,-15.208119311995
2.51199999999994,-15.4102648555103
2.51399999999994,-15.6086081467612
2.51599999999994,-15.8031002475084
2.51799999999994,-15.9936931697366
2.51999999999994,-16.1803398874938
2.52199999999994,-16.3629943484954
2.52399999999994,-16.5416114854862
2.52599999999994,-16.7161472273605
2.52799999999994,-16.8865585100355
2.52999999999994,-17.0528032870771
2.53199999999994,-17.2148405400743
2.53399999999994,-17.3726302887593
2.53599999999994,-17.5261336008729
2.53799999999994,-17.6753126017696
2.53999999999994,-17.8201304837632
2.54199999999994,-17.9605515152083
2.54399999999994,-18.0965410493165
2.54599999999994,-18.2280655327051
2.54799999999994,-18.3550925136759
2.54999999999994,-18.4775906502222
2.55199999999994,-18.5955297177616
2.55399999999994,-18.708880616594
2.55599999999994,-18.8176153790813
2.55799999999994,-18.9217071765478
2.55999999999994,-19.0211303259001
2.56199999999994,-19.1158602959638
2.56399999999994,-19.2058737135362
2.56599999999994,-19.2911483691534
2.56799999999994,-19.3716632225702
2.56999999999994,-19.4473984079513
2.57199999999994,-19.5183352387728
2.57399999999994,-19.5844562124333
2.57599999999994,-19.6457450145719
2.57799999999994,-19.7021865230938
2.57999999999994,-19.7537668119012
2.58199999999994,-19.8004731543298
2.58399999999994,-19.8422940262883
2.58599999999994,-19.8792191091025
2.58799999999994,-19.9112392920607
2.58999999999994,-19.9383466746618
2.59199999999994,-19.9605345685648
2.59399999999994,-19.9777974992389
2.59599999999994,-19.9901312073143
2.59799999999994,-19.9975326496331
2.59999999999994,-20
2.60199999999994,-19.9975326496334
2.60399999999993,-19.990131207315
2.60599999999993,-19.9777974992399
2.60799999999993,-19.9605345685661
2.60999999999993,-19.9383466746634
2.61199999999993,-19.9112392920626
2.61399999999993,-19.8792191091047
2.61599999999993,-19.8422940262909
2.61799999999993,-19.8004731543326
2.61999999999993,-19.7537668119044
2.62199999999993,-19.7021865230973
2.62399999999993,-19.6457450145758
2.62599999999993,-19.5844562124375
2.62799999999993,-19.5183352387773
2.62999999999993,-19.447398407956
2.63199999999993,-19.3716632225753
2.63399999999993,-19.2911483691588
2.63599999999993,-19.2058737135419
2.63799999999993,-19.1158602959698
2.63999999999993,-19.0211303259064
2.64199999999993,-18.9217071765544
2.64399999999993,-18.8176153790882
2.64599999999993,-18.7088806166012
2.64799999999993,-18.5955297177691
2.64999999999993,-18.47759065023
2.65199999999993,-18.355092513684
2.65399999999993,-18.2280655327135
2.65599999999993,-18.0965410493252
2.65799999999993,-17.9605515152172
2.65999999999993,-17.8201304837725
2.66199999999993,-17.6753126017791
2.66399999999993,-17.5261336008827
2.66599999999993,-17.3726302887694
2.66799999999993,-17.2148405400847
2.66999999999993,-17.0528032870878
2.67199999999993,-16.8865585100464
2.67399999999993,-16.7161472273717
2.67599999999993,-16.5416114854977
2.67799999999993,-16.3629943485071
2.67999999999993,-16.1803398875057
2.68199999999993,-15.9936931697488
2.68399999999993,-15.803100247521
2.68599999999993,-15.6086081467739
2.68799999999993,-15.4102648555233
2.68999999999993,-15.2081193120083
2.69199999999993,-15.002221392617
2.69399999999992,-14.7926218995801
2.69599999999992,-14.5793725484363
2.69799999999992,-14.3625259552721
2.69999999999992,-14.1421356237394
2.70199999999992,-13.9182559318549
2.70399999999992,-13.6909421185825
2.70599999999992,-13.4602502702043
2.70799999999992,-13.2262373064821
2.70999999999992,-12.9889609666129
2.71199999999992,-12.7484797949832
2.71399999999992,-12.5048531267236
2.71599999999992,-12.2581410730692
2.71799999999992,-12.0084045065275
2.71999999999992,-11.7557050458594
2.72199999999992,-11.5001050408756
2.72399999999992,-11.2416675570528
2.72599999999992,-10.9804563599729
2.72799999999992,-10.7165358995904
2.72999999999992,-10.4499712943296
2.73199999999992,-10.1808283150182
2.73399999999992,-9.90917336865899
2.73599999999992,-9.63507348204529
2.73799999999992,-9.3585962852226
2.73999999999992,-9.07980999480214
2.74199999999992,-8.79878339712965
2.74399999999992,-8.51558583131293
2.74599999999992,-8.23028717211379
2.74799999999992,-7.94295781270729
2.74999999999992,-7.6536686473136
2.75199999999992,-7.36249105370549
2.75399999999992,-7.06949687559713
2.75599999999992,-6.77475840491794
2.75799999999992,-6.47834836397522
2.75999999999992,-6.1803398875113
2.76199999999992,-5.88080650465847
2.76399999999992,-5.57982212079709
2.76599999999992,-5.27746099932007
2.76799999999992,-4.97379774330975
2.76999999999992,-4.66890727713086
2.77199999999992,-4.36286482794371
2.77399999999992,-4.0557459071432
2.77599999999992,-3.74762629172747
2.77799999999992,-3.43858200560126
2.77999999999992,-3.12868930081778
2.78199999999992,-2.81802463876483
2.78399999999991,-2.50666467129934
2.78599999999991,-2.19468622183424
2.78799999999991,-1.8821662663837
2.78999999999991,-1.56918191457031
2.79199999999991,-1.25581039059975
2.79399999999991,-0.942129014206404
2.79599999999991,-0.628215181576109
2.79799999999991,-0.314146346250016
2.79999999999991,-1.3659565581782e-11
2.80199999999991,0.314146346222701
2.80399999999991,0.628215181548874
2.80599999999991,0.942129014179115
2.80799999999991,1.25581039057249
2.80999999999991,1.56918191454315
2.81199999999991,1.8821662663565
2.81399999999991,2.19468622180709
2.81599999999991,2.50666467127224
2.81799999999991,2.81802463873785
2.81999999999991,3.12868930079079
2.82199999999991,3.43858200557435
2.82399999999991,3.7476262917007
2.82599999999991,4.05574590711645
2.82799999999991,4.36286482791705
2.82999999999991,4.6689072771043
2.83199999999991,4.97379774328336
2.83399999999991,5.27746099929372
2.83599999999991,5.57982212077086
2.83799999999991,5.88080650463243
2.83999999999991,6.18033988748532
2.84199999999991,6.47834836394937
2.84399999999991,6.7747584048923
2.84599999999991,7.06949687557164
2.84799999999991,7.36249105368009
2.84999999999991,7.65366864728836
2.85199999999991,7.94295781268228
2.85399999999991,8.23028717208889
2.85599999999991,8.51558583128821
2.85799999999991,8.79878339710518
2.85999999999991,9.07980999477786
2.86199999999991,9.35859628519845
2.86399999999991,9.63507348202135
2.86599999999991,9.90917336863532
2.86799999999991,10.1808283149947
2.86999999999991,10.4499712943063
2.87199999999991,10.7165358995674
2.87399999999991,10.9804563599502
2.8759999999999,11.2416675570302
2.8779999999999,11.5001050408533
2.8799999999999,11.7557050458373
2.8819999999999,12.0084045065056
2.8839999999999,12.2581410730476
2.8859999999999,12.5048531267023
2.8879999999999,12.7484797949621
2.8899999999999,12.9889609665921
2.8919999999999,13.2262373064616
2.8939999999999,13.4602502701842
2.8959999999999,13.6909421185626
2.8979999999999,13.9182559318353
2.8999999999999,14.1421356237201
2.9019999999999,14.3625259552531
2.9039999999999,14.5793725484176
2.9059999999999,14.7926218995618
2.9079999999999,15.0022213925989
2.9099999999999,15.2081193119905
2.9119999999999,15.4102648555058
2.9139999999999,15.6086081467568
2.9159999999999,15.8031002475042
2.9179999999999,15.9936931697324
2.9199999999999,16.1803398874897
2.9219999999999,16.3629943484914
2.9239999999999,16.5416114854824
2.9259999999999,16.7161472273567
2.9279999999999,16.8865585100318
2.9299999999999,17.0528032870735
2.9319999999999,17.2148405400708
2.9339999999999,17.3726302887559
2.9359999999999,17.5261336008696
2.9379999999999,17.6753126017664
2.9399999999999,17.82013048376
2.9419999999999,17.9605515152052
2.9439999999999,18.0965410493135
2.9459999999999,18.2280655327022
2.9479999999999,18.3550925136732
2.9499999999999,18.4775906502195
2.9519999999999,18.595529717759
2.9539999999999,18.7088806165916
2.9559999999999,18.817615379079
2.9579999999999,18.9217071765456
2.9599999999999,19.021130325898
2.9619999999999,19.1158602959618
2.9639999999999,19.2058737135343
2.96599999999989,19.2911483691516
2.96799999999989,19.3716632225685
2.96999999999989,19.4473984079497
2.97199999999989,19.5183352387713
2.97399999999989,19.5844562124319
2.97599999999989,19.6457450145707
2.97799999999989,19.7021865230926
2.97999999999989,19.7537668119001
2.98199999999989,19.8004731543288
2.98399999999989,19.8422940262875
2.98599999999989,19.8792191091017
2.98799999999989,19.91123929206
2.98999999999989,19.9383466746612
2.99199999999989,19.9605345685644
2.99399999999989,19.9777974992386
2.99599999999989,19.9901312073141
2.99799999999989,19.9975326496329
2.99999999999989,20
3.00199999999989,19.9975326496335
3.00399999999989,19.9901312073152
3.00599999999989,19.9777974992402
3.00799999999989,19.9605345685665
3.00999999999989,19.9383466746639
3.01199999999989,19.9112392920632
3.01399999999989,19.8792191091055
3.01599999999989,19.8422940262917
3.01799999999989,19.8004731543336
3.01999999999989,19.7537668119055
3.02199999999989,19.7021865230985
3.02399999999989,19.6457450145771
3.02599999999989,19.5844562124389
3.02799999999989,19.5183352387788
3.02999999999989,19.4473984079577
3.03199999999989,19.371663222577
3.03399999999989,19.2911483691606
3.03599999999989,19.2058737135438
3.03799999999989,19.1158602959718
3.03999999999989,19.0211303259086
3.04199999999989,18.9217071765567
3.04399999999989,18.8176153790906
3.04599999999989,18.7088806166037
3.04799999999989,18.5955297177716
3.04999999999989,18.4775906502326
3.05199999999989,18.3550925136868
3.05399999999989,18.2280655327163
3.05599999999989,18.0965410493281
3.05799999999988,17.9605515152203
3.05999999999988,17.8201304837756
3.06199999999988,17.6753126017824
3.06399999999988,17.5261336008861
3.06599999999988,17.3726302887729
3.06799999999988,17.2148405400882
3.06999999999988,17.0528032870914
3.07199999999988,16.8865585100502
3.07399999999988,16.7161472273755
3.07599999999988,16.5416114855016
3.07799999999988,16.3629943485111
3.07999999999988,16.1803398875098
3.08199999999988,15.9936931697529
3.08399999999988,15.8031002475252
3.08599999999988,15.6086081467782
3.08799999999988,15.4102648555276
3.08999999999988,15.2081193120127
3.09199999999988,15.0022213926216
3.09399999999988,14.7926218995848
3.09599999999988,14.5793725484411
3.09799999999988,14.3625259552769
3.09999999999988,14.1421356237443
3.10199999999988,13.9182559318598
3.10399999999988,13.6909421185876
3.10599999999988,13.4602502702095
3.10799999999988,13.2262373064872
3.10999999999988,12.9889609666181
3.11199999999988,12.7484797949885
3.11399999999988,12.504853126729
3.11599999999988,12.2581410730746
3.11799999999988,12.008404506533
3.11999999999988,11.755705045865
3.12199999999988,11.5001050408813
3.12399999999988,11.2416675570585
3.12599999999988,10.9804563599788
3.12799999999988,10.7165358995963
3.12999999999988,10.4499712943355
3.13199999999988,10.1808283150241
3.13399999999988,9.90917336866504
3.13599999999988,9.63507348205133
3.13799999999988,9.35859628522869
3.13999999999988,9.07980999480835
3.14199999999988,8.7987833971359
3.14399999999988,8.51558583131917
3.14599999999988,8.23028717212007
3.14799999999987,7.94295781271368
3.14999999999987,7.65366864731997
3.15199999999987,7.3624910537119
3.15399999999987,7.06949687560365
3.15599999999987,6.77475840492449
3.15799999999987,6.47834836398174
3.15999999999987,6.18033988751785
3.16199999999987,5.88080650466513
3.16399999999987,5.57982212080371
3.16599999999987,5.27746099932672
3.16799999999987,4.97379774331649
3.16999999999987,4.66890727713764
3.17199999999987,4.36286482795044
3.17399999999987,4.05574590714995
3.17599999999987,3.74762629173431
3.17799999999987,3.43858200560805
3.17999999999987,3.12868930082459
3.18199999999987,2.81802463877172
3.18399999999987,2.50666467130625
3.18599999999987,2.19468622184109
3.18799999999987,1.88216626639056
3.18999999999987,1.56918191457726
3.19199999999987,1.25581039060663
3.19399999999987,0.942129014213291
3.19599999999987,0.628215181583071
3.19799999999987,0.314146346256981
3.19999999999987,2.05542794122533e-11
3.20199999999987,-0.314146346215807
3.20399999999987,-0.628215181541912
3.20599999999987,-0.942129014172228
3.20799999999987,-1.2558103905656
3.20999999999987,-1.5691819145362
3.21199999999987,-1.88216626634964
3.21399999999987,-2.19468622180023
3.21599999999987,-2.5066646712654
3.21799999999987,-2.81802463873095
3.21999999999987,-3.12868930078398
3.22199999999987,-3.43858200556756
3.22399999999987,-3.74762629169386
3.22599999999987,-4.0557459071097
3.22799999999987,-4.36286482791032
3.22999999999987,-4.66890727709759
3.23199999999987,-4.97379774327661
3.23399999999987,-5.27746099928707
3.23599999999987,-5.57982212076424
3.23799999999986,-5.88080650462577
3.23999999999986,-6.18033988747876
3.24199999999986,-6.47834836394285
3.24399999999986,-6.77475840488575
3.24599999999986,-7.06949687556513
3.24799999999986,-7.36249105367368
3.24999999999986,-7.65366864728199
3.25199999999986,-7.94295781267589
3.25399999999986,-8.2302871720826
3.25599999999986,-8.51558583128197
3.25799999999986,-8.79878339709892
3.25999999999986,-9.07980999477166
3.26199999999986,-9.35859628519236
3.26399999999986,-9.63507348201531
3.26599999999986,-9.90917336862927
3.26799999999986,-10.1808283149887
3.26999999999986,-10.4499712943004
3.27199999999986,-10.7165358995615
3.27399999999986,-10.9804563599443
3.27599999999986,-11.2416675570245
3.27799999999986,-11.5001050408476
3.27999999999986,-11.7557050458317
3.28199999999986,-12.0084045065001
3.28399999999986,-12.2581410730421
3.28599999999986,-12.5048531266969
3.28799999999986,-12.7484797949567
3.28999999999986,-12.9889609665869
3.29199999999986,-13.2262373064564
3.29399999999986,-13.460250270179
3.29599999999986,-13.6909421185576
3.29799999999986,-13.9182559318303
3.29999999999986,-14.1421356237152
3.30199999999986,-14.3625259552482
3.30399999999986,-14.5793725484129
3.30599999999986,-14.7926218995571
3.30799999999986,-15.0022213925943
3.30999999999986,-15.208119311986
3.31199999999986,-15.4102648555014
3.31399999999986,-15.6086081467525
3.31599999999986,-15.8031002474999
3.31799999999986,-15.9936931697282
3.31999999999986,-16.1803398874856
3.32199999999986,-16.3629943484874
3.32399999999986,-16.5416114854785
3.32599999999986,-16.7161472273529
3.32799999999986,-16.8865585100281
3.32999999999985,-17.0528032870699
3.33199999999985,-17.2148405400672
3.33399999999985,-17.3726302887525
3.33599999999985,-17.5261336008662
3.33799999999985,-17.6753126017631
3.33999999999985,-17.8201304837569
3.34199999999985,-17.9605515152022
3.34399999999985,-18.0965410493106
3.34599999999985,-18.2280655326994
3.34799999999985,-18.3550925136704
3.34999999999985,-18.4775906502169
3.35199999999985,-18.5955297177565
3.35399999999985,-18.7088806165891
3.35599999999985,-18.8176153790766
3.35799999999985,-18.9217071765434
3.35999999999985,-19.0211303258959
3.36199999999985,-19.1158602959597
3.36399999999985,-19.2058737135323
3.36599999999985,-19.2911483691498
3.36799999999985,-19.3716632225668
3.36999999999985,-19.447398407948
3.37199999999985,-19.5183352387698
3.37399999999985,-19.5844562124305
3.37599999999985,-19.6457450145693
3.37799999999985,-19.7021865230914
3.37999999999985,-19.7537668118991
3.38199999999985,-19.8004731543278
3.38399999999985,-19.8422940262866
3.38599999999985,-19.879219109101
3.38799999999985,-19.9112392920594
3.38999999999985,-19.9383466746607
3.39199999999985,-19.9605345685639
3.39399999999985,-19.9777974992383
3.39599999999985,-19.9901312073139
3.39799999999985,-19.9975326496328
3.39999999999985,-20
3.40199999999985,-19.9975326496336
3.40399999999985,-19.9901312073154
3.40599999999985,-19.9777974992405
3.40799999999985,-19.9605345685669
3.40999999999985,-19.9383466746645
3.41199999999985,-19.9112392920639
3.41399999999985,-19.8792191091063
3.41599999999985,-19.8422940262926
3.41799999999985,-19.8004731543346
3.41999999999984,-19.7537668119066
3.42199999999984,-19.7021865230997
3.42399999999984,-19.6457450145784
3.42599999999984,-19.5844562124403
3.42799999999984,-19.5183352387803
3.42999999999984,-19.4473984079593
3.43199999999984,-19.3716632225787
3.43399999999984,-19.2911483691625
3.43599999999984,-19.2058737135457
3.43799999999984,-19.1158602959739
3.43999999999984,-19.0211303259107
3.44199999999984,-18.9217071765589
3.44399999999984,-18.8176153790929
3.44599999999984,-18.7088806166061
3.44799999999984,-18.5955297177742
3.44999999999984,-18.4775906502353
3.45199999999984,-18.3550925136895
3.45399999999984,-18.2280655327192
3.45599999999984,-18.096541049331
3.45799999999984,-17.9605515152233
3.45999999999984,-17.8201304837787
3.46199999999984,-17.6753126017856
3.46399999999984,-17.5261336008894
3.46599999999984,-17.3726302887763
3.46799999999984,-17.2148405400917
3.46999999999984,-17.052803287095
3.47199999999984,-16.8865585100538
3.47399999999984,-16.7161472273793
3.47599999999984,-16.5416114855055
3.47799999999984,-16.3629943485151
3.47999999999984,-16.1803398875139
3.48199999999984,-15.9936931697571
3.48399999999984,-15.8031002475294
3.48599999999984,-15.6086081467826
3.48799999999984,-15.4102648555321
3.48999999999984,-15.2081193120172
3.49199999999984,-15.0022213926261
3.49399999999984,-14.7926218995895
3.49599999999984,-14.5793725484458
3.49799999999984,-14.3625259552817
3.49999999999984,-14.1421356237492
3.50199999999984,-13.9182559318648
3.50399999999984,-13.6909421185926
3.50599999999984,-13.4602502702146
3.50799999999984,-13.2262373064925
3.50999999999984,-12.9889609666234
3.51199999999983,-12.7484797949938
3.51399999999983,-12.5048531267344
3.51599999999983,-12.2581410730801
3.51799999999983,-12.0084045065385
3.51999999999983,-11.7557050458706
3.52199999999983,-11.500105040887
3.52399999999983,-11.2416675570643
3.52599999999983,-10.9804563599845
3.52799999999983,-10.7165358996021
3.52999999999983,-10.4499712943414
3.53199999999983,-10.1808283150301
3.53399999999983,-9.90917336867103
3.53599999999983,-9.63507348205744
3.53799999999983,-9.35859628523484
3.53999999999983,-9.07980999481449
3.54199999999983,-8.79878339714209
3.54399999999983,-8.51558583132547
3.54599999999983,-8.23028717212635
3.54799999999983,-7.94295781272001
3.54999999999983,-7.65366864732641
3.55199999999983,-7.36249105371838
3.55399999999983,-7.0694968756101
3.55599999999983,-6.77475840493098
3.55799999999983,-6.47834836398833
3.55999999999983,-6.18033988752441
3.56199999999983,-5.88080650467172
3.56399999999983,-5.5798221208104
3.56599999999983,-5.27746099933344
3.56799999999983,-4.97379774332317
3.56999999999983,-4.66890727714434
3.57199999999983,-4.36286482795723
3.57399999999983,-4.05574590715671
3.57599999999983,-3.74762629174108
3.57799999999983,-3.43858200561491
3.57999999999983,-3.12868930083139
3.58199999999983,-2.81802463877855
3.58399999999983,-2.50666467131309
3.58599999999983,-2.19468622184802
3.58799999999983,-1.88216626639743
3.58999999999983,-1.56918191458413
3.59199999999983,-1.25581039061358
3.59399999999983,-0.942129014220178
3.59599999999983,-0.628215181589962
3.59799999999983,-0.314146346263875
3.59999999999983,-2.75200475163005e-11
3.60199999999982,0.314146346208913
3.60399999999982,0.62821518153502
3.60599999999982,0.94212901416527
3.60799999999982,1.25581039055872
3.60999999999982,1.56918191452933
3.61199999999982,1.8821662663427
3.61399999999982,2.19468622179331
3.61599999999982,2.50666467125856
3.61799999999982,2.81802463872413
3.61999999999982,3.1286893007771
3.62199999999982,3.43858200556076
3.62399999999982,3.74762629168709
3.62599999999982,4.05574590710288
3.62799999999982,4.36286482790352
3.62999999999982,4.66890727709089
3.63199999999982,4.97379774326993
3.63399999999982,5.27746099928035
3.63599999999982,5.57982212075761
3.63799999999982,5.88080650461918
3.63999999999982,6.18033988747213
3.64199999999982,6.47834836393626
3.64399999999982,6.77475840487926
3.64599999999982,7.06949687555868
3.64799999999982,7.36249105366721
3.64999999999982,7.65366864727562
3.65199999999982,7.94295781266956
3.65399999999982,8.23028717207626
3.65599999999982,8.51558583127567
3.65799999999982,8.79878339709273
3.65999999999982,9.07980999476551
3.66199999999982,9.3585962851862
3.66399999999982,9.63507348200927
3.66599999999982,9.90917336862328
3.66799999999982,10.1808283149827
3.66999999999982,10.4499712942945
3.67199999999982,10.7165358995557
3.67399999999982,10.9804563599386
3.67599999999982,11.2416675570188
3.67799999999982,11.500105040842
3.67999999999982,11.7557050458261
3.68199999999982,12.0084045064945
3.68399999999982,12.2581410730366
3.68599999999982,12.5048531266915
3.68799999999982,12.7484797949514
3.68999999999982,12.9889609665816
3.69199999999981,13.2262373064512
3.69399999999981,13.4602502701739
3.69599999999981,13.6909421185525
3.69799999999981,13.9182559318253
3.69999999999981,14.1421356237103
3.70199999999981,14.3625259552434
3.70399999999981,14.5793725484082
3.70599999999981,14.7926218995525
3.70799999999981,15.0022213925898
3.70999999999981,15.2081193119815
3.71199999999981,15.410264855497
3.71399999999981,15.6086081467482
3.71599999999981,15.8031002474957
3.71799999999981,15.9936931697241
3.71999999999981,16.1803398874816
3.72199999999981,16.3629943484834
3.72399999999981,16.5416114854746
3.72599999999981,16.7161472273491
3.72799999999981,16.8865585100244
3.72999999999981,17.0528032870663
3.73199999999981,17.2148405400637
3.73399999999981,17.3726302887491
3.73599999999981,17.5261336008629
3.73799999999981,17.6753126017599
3.73999999999981,17.8201304837538
3.74199999999981,17.9605515151991
3.74399999999981,18.0965410493076
3.74599999999981,18.2280655326965
3.74799999999981,18.3550925136677
3.74999999999981,18.4775906502142
3.75199999999981,18.5955297177539
3.75399999999981,18.7088806165867
3.75599999999981,18.8176153790743
3.75799999999981,18.9217071765411
3.75999999999981,19.0211303258937
3.76199999999981,19.1158602959577
3.76399999999981,19.2058737135304
3.76599999999981,19.2911483691479
3.76799999999981,19.3716632225651
3.76999999999981,19.4473984079464
3.77199999999981,19.5183352387683
3.77399999999981,19.5844562124291
3.77599999999981,19.6457450145681
3.77799999999981,19.7021865230902
3.77999999999981,19.753766811898
3.78199999999981,19.8004731543268
3.7839999999998,19.8422940262857
3.7859999999998,19.8792191091002
3.7879999999998,19.9112392920587
3.7899999999998,19.9383466746601
3.7919999999998,19.9605345685635
3.7939999999998,19.9777974992379
3.7959999999998,19.9901312073137
3.7979999999998,19.9975326496327
3.7999999999998,20
3.8019999999998,19.9975326496337
3.8039999999998,19.9901312073156
3.8059999999998,19.9777974992409
3.8079999999998,19.9605345685674
3.8099999999998,19.938346674665
3.8119999999998,19.9112392920645
3.8139999999998,19.879219109107
