time,Ft
3.7899999999998,0.996917333733007
3.7919999999998,0.998026728428175
3.7939999999998,0.998889874961897
3.7959999999998,0.999506560365683
3.7979999999998,0.999876632481636
3.7999999999998,1
3.8019999999998,0.999876632481685
3.8039999999998,0.99950656036578
3.8059999999998,0.998889874962043
3.8079999999998,0.998026728428369
3.8099999999998,0.99691733373325
3.8119999999998,0.995561964603227
3.8139999999998,0.993960955455351
3.8159999999998,0.992114701314674
3.8179999999998,0.990023657716778
3.8199999999998,0.987688340595383
3.8219999999998,0.985109326155044
3.8239999999998,0.982287250728982
3.8259999999998,0.979222810622084
3.8279999999998,0.97591676193909
3.8299999999998,0.972369920398044
3.8319999999998,0.968583161129023
3.8339999999998,0.964557418458214
3.8359999999998,0.960293685677384
3.8379999999998,0.955793014798795
3.8399999999998,0.951056516295642
3.8419999999998,0.946085358828059
3.8439999999998,0.940880768954762
3.8459999999998,0.935444030830428
3.8479999999998,0.929776485888837
3.8499999999998,0.923879532511896
3.8519999999998,0.917754625684613
3.8539999999998,0.911403276636101
3.8559999999998,0.904827052466699
3.8579999999998,0.898027575761318
3.8599999999998,0.891006524189094
3.8619999999998,0.883765630089443
3.8639999999998,0.876306680044637
3.8659999999998,0.868631514438986
3.8679999999998,0.860742027004761
3.8699999999998,0.852640164354933
3.8719999999998,0.844327925502877
3.87399999999979,0.835807361369155
3.87599999999979,0.827080574275469
3.87799999999979,0.818149717425953
3.87999999999979,0.809016994375897
3.88199999999979,0.799684658488062
3.88399999999979,0.790155012376684
3.88599999999979,0.780430407339343
3.88799999999979,0.770513242776824
3.88999999999979,0.760405965601087
3.89199999999979,0.750111069631537
3.89399999999979,0.739631094979705
3.89599999999979,0.728968627422528
3.89799999999979,0.718126297764326
3.89999999999979,0.707106781187702
3.90199999999979,0.695912796593489
3.90399999999979,0.684547105929883
3.90599999999979,0.673012513510987
3.90799999999979,0.661311865324882
3.90999999999979,0.649448048331433
3.91199999999979,0.637423989749958
3.91399999999979,0.625242656336989
3.91599999999979,0.612907053654278
3.91799999999979,0.600420225327204
3.91999999999979,0.587785252293811
3.92199999999979,0.57500525204463
3.92399999999979,0.5620833778535
3.92599999999979,0.549022817999517
3.92799999999979,0.535826794980396
3.92999999999979,0.522498564717364
3.93199999999979,0.509041415751802
3.93399999999979,0.495458668433854
3.93599999999979,0.481753674103174
3.93799999999979,0.467929814262047
3.93999999999979,0.453990499741035
3.94199999999979,0.439939169857414
3.94399999999979,0.425779291566586
3.94599999999979,0.411514358606635
3.94799999999979,0.397147890636317
3.94999999999979,0.382683432366639
3.95199999999979,0.36812455268624
3.95399999999979,0.353474843780831
3.95599999999979,0.338737920246873
3.95799999999979,0.323917418199743
3.95999999999979,0.309016994376552
3.96199999999979,0.294040325233916
3.96399999999979,0.278991106040851
3.96599999999978,0.263873049967005
3.96799999999978,0.248689887166496
3.96999999999978,0.233445363857552
3.97199999999978,0.218143241398198
3.97399999999978,0.202787295358176
3.97599999999978,0.187381314587393
3.97799999999978,0.171929100281085
3.97999999999978,0.156434465041914
3.98199999999978,0.140901231939272
3.98399999999978,0.125333233565997
3.98599999999978,0.109734311092744
3.98799999999978,0.094108313320218
3.98999999999978,0.0784590957295502
3.99199999999978,0.0627905195310233
3.99399999999978,0.0471064507113568
3.99599999999978,0.0314107590798462
3.99799999999978,0.0157073173135384
3.99999999999978,1.72073806733859e-12
4.00199999999978,-0.015707317310101
4.00399999999978,-0.03141075907641
4.00599999999978,-0.0471064507079227
4.00799999999978,-0.0627905195275921
4.00999999999978,-0.0784590957261229
4.01199999999978,-0.0941083133167954
4.01399999999978,-0.109734311089326
4.01599999999978,-0.125333233562586
4.01799999999978,-0.140901231935869
4.01999999999978,-0.156434465038518
4.02199999999978,-0.171929100277699
4.02399999999978,-0.187381314584016
4.02599999999978,-0.20278729535481
4.02799999999978,-0.218143241394843
4.02999999999978,-0.233445363854209
4.03199999999978,-0.248689887163166
4.03399999999978,-0.263873049963689
4.03599999999978,-0.27899110603755
4.03799999999978,-0.29404032523063
4.03999999999978,-0.309016994373282
4.04199999999978,-0.32391741819649
4.04399999999978,-0.338737920243639
4.04599999999978,-0.353474843777615
4.04799999999978,-0.368124552683043
4.04999999999978,-0.382683432363463
4.05199999999978,-0.397147890633162
4.05399999999978,-0.411514358603502
4.05599999999978,-0.425779291563475
4.05799999999978,-0.439939169854327
4.05999999999977,-0.453990499737972
4.06199999999977,-0.467929814259009
4.06399999999977,-0.481753674100161
4.06599999999977,-0.495458668430865
4.06799999999977,-0.509041415748843
4.06999999999977,-0.522498564714433
4.07199999999977,-0.535826794977493
4.07399999999977,-0.549022817996644
4.07599999999977,-0.562083377850656
4.07799999999977,-0.575005252041821
4.07999999999977,-0.587785252291026
4.08199999999977,-0.600420225324455
4.08399999999977,-0.612907053651565
4.08599999999977,-0.625242656334306
4.08799999999977,-0.637423989747309
4.08999999999977,-0.649448048328816
4.09199999999977,-0.661311865322303
4.09399999999977,-0.673012513508444
4.09599999999977,-0.684547105927374
4.09799999999977,-0.69591279659102
4.09999999999977,-0.707106781185274
4.10199999999977,-0.718126297761931
4.10399999999977,-0.728968627420174
4.10599999999977,-0.739631094977394
4.10799999999977,-0.750111069629261
4.10999999999977,-0.760405965598854
4.11199999999977,-0.770513242774635
4.11399999999977,-0.780430407337193
4.11599999999977,-0.790155012374577
4.11799999999977,-0.799684658485996
4.11999999999977,-0.809016994373876
4.12199999999977,-0.818149717423976
4.12399999999977,-0.827080574273535
4.12599999999977,-0.835807361367267
4.12799999999977,-0.844327925501037
4.12999999999977,-0.852640164353135
4.13199999999977,-0.860742027003011
4.13399999999977,-0.868631514437284
4.13599999999977,-0.876306680042979
4.13799999999977,-0.883765630087834
4.13999999999977,-0.891006524187535
4.14199999999977,-0.898027575759805
4.14399999999977,-0.904827052465236
4.14599999999977,-0.911403276634688
4.14799999999977,-0.917754625683248
4.14999999999976,-0.923879532510581
4.15199999999976,-0.92977648588757
4.15399999999976,-0.935444030829213
4.15599999999976,-0.940880768953599
4.15799999999976,-0.946085358826944
4.15999999999976,-0.95105651629458
4.16199999999976,-0.955793014797785
4.16399999999976,-0.960293685676424
4.16599999999976,-0.964557418457307
4.16799999999976,-0.968583161128169
4.16999999999976,-0.972369920397241
4.17199999999976,-0.975916761938341
4.17399999999976,-0.979222810621388
4.17599999999976,-0.982287250728338
4.17799999999976,-0.985109326154452
4.17999999999976,-0.987688340594844
4.18199999999976,-0.990023657716293
4.18399999999976,-0.992114701314243
4.18599999999976,-0.993960955454973
4.18799999999976,-0.995561964602903
4.18999999999976,-0.996917333732981
4.19199999999976,-0.998026728428153
4.19399999999976,-0.998889874961881
4.19599999999976,-0.999506560365672
4.19799999999976,-0.999876632481631
4.19999999999976,-1
4.20199999999976,-0.99987663248169
4.20399999999976,-0.999506560365791
4.20599999999976,-0.998889874962059
4.20799999999976,-0.998026728428391
4.20999999999976,-0.996917333733277
4.21199999999976,-0.995561964603259
4.21399999999976,-0.993960955455389
4.21599999999976,-0.992114701314717
4.21799999999976,-0.990023657716826
4.21999999999976,-0.987688340595437
4.22199999999976,-0.985109326155102
4.22399999999976,-0.982287250729046
4.22599999999976,-0.979222810622154
4.22799999999976,-0.975916761939165
4.22999999999976,-0.972369920398123
4.23199999999976,-0.968583161129108
4.23399999999976,-0.964557418458304
4.23599999999976,-0.96029368567748
4.23799999999976,-0.955793014798896
4.23999999999976,-0.951056516295748
4.24199999999975,-0.94608535882817
4.24399999999975,-0.940880768954879
4.24599999999975,-0.935444030830549
4.24799999999975,-0.929776485888963
4.24999999999975,-0.923879532512027
4.25199999999975,-0.917754625684749
4.25399999999975,-0.911403276636243
4.25599999999975,-0.904827052466845
4.25799999999975,-0.898027575761468
4.25999999999975,-0.89100652418925
4.26199999999975,-0.883765630089603
4.26399999999975,-0.876306680044799
4.26599999999975,-0.868631514439157
4.26799999999975,-0.860742027004935
4.26999999999975,-0.852640164355113
4.27199999999975,-0.844327925503062
4.27399999999975,-0.835807361369342
4.27599999999975,-0.827080574275663
4.27799999999975,-0.818149717426149
4.27999999999975,-0.809016994376098
4.28199999999975,-0.799684658488269
4.28399999999975,-0.790155012376893
4.28599999999975,-0.780430407339556
4.28799999999975,-0.770513242777044
4.28999999999975,-0.760405965601309
4.29199999999975,-0.75011106963176
4.29399999999975,-0.739631094979937
4.29599999999975,-0.728968627422761
4.29799999999975,-0.718126297764566
4.29999999999975,-0.707106781187946
4.30199999999975,-0.695912796593734
4.30399999999975,-0.684547105930134
4.30599999999975,-0.673012513511239
4.30799999999975,-0.661311865325138
4.30999999999975,-0.649448048331695
4.31199999999975,-0.637423989750221
4.31399999999975,-0.625242656337255
4.31599999999975,-0.612907053654551
4.31799999999975,-0.600420225327477
4.31999999999975,-0.587785252294084
4.32199999999975,-0.575005252044912
4.32399999999975,-0.562083377853782
4.32599999999975,-0.549022817999806
4.32799999999975,-0.535826794980687
4.32999999999975,-0.522498564717655
4.33199999999974,-0.509041415752099
4.33399999999974,-0.49545866843415
4.33599999999974,-0.481753674103473
4.33799999999974,-0.467929814262352
4.33999999999974,-0.453990499741339
4.34199999999974,-0.439939169857721
4.34399999999974,-0.425779291566897
4.34599999999974,-0.411514358606946
4.34799999999974,-0.39714789063663
4.34999999999974,-0.382683432366957
4.35199999999974,-0.368124552686557
4.35399999999974,-0.353474843781153
4.35599999999974,-0.338737920247198
4.35799999999974,-0.323917418200066
4.35999999999974,-0.30901699437688
4.36199999999974,-0.294040325234245
4.36399999999974,-0.278991106041179
4.36599999999974,-0.263873049967337
4.36799999999974,-0.248689887166826
4.36999999999974,-0.233445363857884
4.37199999999974,-0.218143241398535
4.37399999999974,-0.20278729535851
4.37599999999974,-0.187381314587728
4.37799999999974,-0.171929100281425
4.37999999999974,-0.156434465042251
4.38199999999974,-0.140901231939614
4.38399999999974,-0.125333233566339
4.38599999999974,-0.109734311093083
4.38799999999974,-0.0941083133205612
4.38999999999974,-0.0784590957298939
4.39199999999974,-0.0627905195313638
4.39399999999974,-0.0471064507117011
4.39599999999974,-0.0314107590801872
4.39799999999974,-0.0157073173138796
4.39999999999974,-2.06547375886215e-12
4.40199999999974,0.0157073173097563
4.40399999999974,0.0314107590760654
4.40599999999974,0.0471064507075748
4.40799999999974,0.0627905195272481
4.40999999999974,0.0784590957257827
4.41199999999974,0.0941083133164486
4.41399999999974,0.109734311088984
4.41599999999974,0.12533323356224
4.41799999999974,0.140901231935524
4.41999999999974,0.156434465038178
4.42199999999974,0.171929100277355
4.42399999999973,0.187381314583677
4.42599999999973,0.202787295354472
4.42799999999973,0.218143241394503
4.42999999999973,0.233445363853874
4.43199999999973,0.248689887162832
4.43399999999973,0.263873049963353
4.43599999999973,0.278991106037219
4.43799999999973,0.294040325230304
4.43999999999973,0.309016994372951
4.44199999999973,0.323917418196164
4.44399999999973,0.338737920243311
4.44599999999973,0.353474843777289
4.44799999999973,0.368124552682722
4.44999999999973,0.382683432363141
4.45199999999973,0.397147890632845
4.45399999999973,0.411514358603188
4.45599999999973,0.42577929156316
4.45799999999973,0.439939169854017
4.45999999999973,0.453990499737664
4.46199999999973,0.467929814258701
4.46399999999973,0.481753674099859
4.46599999999973,0.495458668430568
4.46799999999973,0.509041415748543
4.46999999999973,0.522498564714139
4.47199999999973,0.535826794977199
4.47399999999973,0.549022817996353
4.47599999999973,0.562083377850371
4.47799999999973,0.575005252041533
4.47999999999973,0.587785252290748
4.48199999999973,0.600420225324179
4.48399999999973,0.612907053651287
4.48599999999973,0.625242656334037
4.48799999999973,0.637423989747043
4.48999999999973,0.649448048328554
4.49199999999973,0.661311865322045
4.49399999999973,0.673012513508189
4.49599999999973,0.684547105927123
4.49799999999973,0.695912796590772
4.49999999999973,0.707106781185025
4.50199999999973,0.718126297761691
4.50399999999973,0.728968627419939
4.50599999999973,0.739631094977157
4.50799999999973,0.750111069629033
4.50999999999973,0.76040596559863
4.51199999999973,0.770513242774411
4.51399999999972,0.780430407336978
4.51599999999972,0.790155012374366
4.51799999999972,0.799684658485789
4.51999999999972,0.809016994373674
4.52199999999972,0.818149717423778
4.52399999999972,0.827080574273341
4.52599999999972,0.835807361367078
4.52799999999972,0.844327925500852
4.52999999999972,0.852640164352955
4.53199999999972,0.860742027002836
4.53399999999972,0.86863151443711
4.53599999999972,0.876306680042813
4.53799999999972,0.883765630087673
4.53999999999972,0.891006524187375
4.54199999999972,0.898027575759654
4.54399999999972,0.904827052465089
4.54599999999972,0.911403276634543
4.54799999999972,0.917754625683111
4.54999999999972,0.923879532510449
4.55199999999972,0.929776485887443
4.55399999999972,0.935444030829091
4.55599999999972,0.940880768953482
4.55799999999972,0.946085358826832
4.55999999999972,0.951056516294474
4.56199999999972,0.955793014797681
4.56399999999972,0.960293685676328
4.56599999999972,0.964557418457216
4.56799999999972,0.968583161128081
4.56999999999972,0.972369920397161
4.57199999999972,0.975916761938265
4.57399999999972,0.979222810621316
4.57599999999972,0.982287250728273
4.57799999999972,0.985109326154393
4.57999999999972,0.98768834059479
4.58199999999972,0.990023657716245
4.58399999999972,0.9921147013142
4.58599999999972,0.993960955454935
4.58799999999972,0.995561964602871
4.58999999999972,0.996917333732953
4.59199999999972,0.998026728428132
4.59399999999972,0.998889874961865
4.59599999999972,0.999506560365661
4.59799999999972,0.999876632481626
4.59999999999972,1
4.60199999999972,0.999876632481696
4.60399999999971,0.999506560365802
4.60599999999971,0.998889874962075
4.60799999999971,0.998026728428413
4.60999999999971,0.996917333733304
4.61199999999971,0.995561964603291
4.61399999999971,0.993960955455427
4.61599999999971,0.99211470131476
4.61799999999971,0.990023657716875
4.61999999999971,0.98768834059549
4.62199999999971,0.985109326155161
4.62399999999971,0.982287250729112
4.62599999999971,0.979222810622224
4.62799999999971,0.97591676193924
4.62999999999971,0.972369920398205
4.63199999999971,0.968583161129194
4.63399999999971,0.964557418458395
4.63599999999971,0.960293685677576
4.63799999999971,0.955793014798997
4.63999999999971,0.951056516295854
4.64199999999971,0.946085358828282
4.64399999999971,0.940880768954996
4.64599999999971,0.935444030830671
4.64799999999971,0.92977648588909
4.64999999999971,0.923879532512159
4.65199999999971,0.917754625684888
4.65399999999971,0.911403276636385
4.65599999999971,0.904827052466992
4.65799999999971,0.898027575761623
4.65999999999971,0.891006524189407
4.66199999999971,0.883765630089764
4.66399999999971,0.876306680044969
4.66599999999971,0.868631514439327
4.66799999999971,0.860742027005111
4.66999999999971,0.852640164355293
4.67199999999971,0.844327925503246
4.67399999999971,0.835807361369531
4.67599999999971,0.827080574275857
4.67799999999971,0.818149717426347
4.67999999999971,0.809016994376305
4.68199999999971,0.799684658488476
4.68399999999971,0.790155012377105
4.68599999999971,0.780430407339776
4.68799999999971,0.770513242777264
4.68999999999971,0.760405965601533
4.69199999999971,0.750111069631993
4.69399999999971,0.739631094980169
4.6959999999997,0.728968627422997
4.6979999999997,0.718126297764806
4.6999999999997,0.70710678118819
4.7019999999997,0.695912796593981
4.7039999999997,0.684547105930386
4.7059999999997,0.673012513511494
4.7079999999997,0.661311865325402
4.7099999999997,0.649448048331957
4.7119999999997,0.637423989750486
4.7139999999997,0.62524265633753
4.7159999999997,0.612907053654823
4.7179999999997,0.600420225327752
4.7199999999997,0.587785252294368
4.7219999999997,0.575005252045195
4.7239999999997,0.562083377854067
4.7259999999997,0.549022818000094
4.7279999999997,0.535826794980978
4.7299999999997,0.522498564717949
4.7319999999997,0.509041415752396
4.7339999999997,0.49545866843445
4.7359999999997,0.481753674103781
4.7379999999997,0.467929814262656
4.7399999999997,0.453990499741646
4.7419999999997,0.439939169858037
4.7439999999997,0.425779291567209
4.7459999999997,0.41151435860726
4.7479999999997,0.397147890636953
4.7499999999997,0.382683432367276
4.7519999999997,0.368124552686877
4.7539999999997,0.353474843781476
4.7559999999997,0.338737920247522
4.7579999999997,0.323917418200392
4.7599999999997,0.309016994377208
4.7619999999997,0.294040325234575
4.7639999999997,0.27899110604151
4.7659999999997,0.26387304996767
4.7679999999997,0.24868988716716
4.7699999999997,0.233445363858226
4.7719999999997,0.218143241398871
4.7739999999997,0.202787295358848
4.7759999999997,0.187381314588074
4.7779999999997,0.171929100281765
4.7799999999997,0.156434465042591
4.7819999999997,0.140901231939955
4.7839999999997,0.125333233566681
4.78599999999969,0.109734311093425
4.78799999999969,0.0941083133209045
4.78999999999969,0.0784590957302375
4.79199999999969,0.0627905195317078
4.79399999999969,0.0471064507120455
4.79599999999969,0.0314107590805318
4.79799999999969,0.0157073173142314
4.79999999999969,2.41020945038572e-12
4.80199999999969,-0.0157073173094116
4.80399999999969,-0.0314107590757138
4.80599999999969,-0.0471064507072304
4.80799999999969,-0.062790519526904
4.80999999999969,-0.078459095725432
4.81199999999969,-0.0941083133161054
4.81399999999969,-0.109734311088641
4.81599999999969,-0.125333233561898
4.81799999999969,-0.140901231935183
4.81999999999969,-0.156434465037837
4.82199999999969,-0.171929100277016
4.82399999999969,-0.187381314583339
4.82599999999969,-0.202787295354128
4.82799999999969,-0.218143241394167
4.82999999999969,-0.233445363853539
4.83199999999969,-0.248689887162491
4.83399999999969,-0.26387304996302
4.83599999999969,-0.278991106036888
4.83799999999969,-0.294040325229967
4.83999999999969,-0.309016994372623
4.84199999999969,-0.323917418195838
4.84399999999969,-0.338737920242987
4.84599999999969,-0.353474843776967
4.84799999999969,-0.368124552682402
4.84999999999969,-0.382683432362822
4.85199999999969,-0.397147890632529
4.85399999999969,-0.411514358602867
4.85599999999969,-0.425779291562848
4.85799999999969,-0.439939169853708
4.85999999999969,-0.453990499737351
4.86199999999969,-0.467929814258396
4.86399999999969,-0.481753674099557
4.86599999999969,-0.495458668430263
4.86799999999969,-0.509041415748247
4.86999999999969,-0.522498564713845
4.87199999999969,-0.535826794976908
4.87399999999969,-0.549022817996065
4.87599999999969,-0.562083377850086
4.87799999999968,-0.575005252041251
4.87999999999968,-0.587785252290469
4.88199999999968,-0.600420225323903
4.88399999999968,-0.612907053651014
4.88599999999968,-0.625242656333768
4.88799999999968,-0.637423989746772
4.88999999999968,-0.649448048328292
4.89199999999968,-0.661311865321786
4.89399999999968,-0.673012513507929
4.89599999999968,-0.684547105926872
4.89799999999968,-0.695912796590525
4.89999999999968,-0.707106781184781
4.90199999999968,-0.718126297761451
4.90399999999968,-0.728968627419702
4.90599999999968,-0.739631094976925
4.90799999999968,-0.750111069628805
4.90999999999968,-0.760405965598406
4.91199999999968,-0.770513242774191
4.91399999999968,-0.780430407336762
4.91599999999968,-0.79015501237415
4.91799999999968,-0.799684658485582
4.91999999999968,-0.809016994373471
4.92199999999968,-0.818149717423576
4.92399999999968,-0.827080574273147
4.92599999999968,-0.835807361366889
4.92799999999968,-0.844327925500663
4.92999999999968,-0.852640164352775
4.93199999999968,-0.86074202700266
4.93399999999968,-0.868631514436939
4.93599999999968,-0.876306680042646
4.93799999999968,-0.883765630087512
4.93999999999968,-0.891006524187218
4.94199999999968,-0.898027575759502
4.94399999999968,-0.904827052464939
4.94599999999968,-0.911403276634401
4.94799999999968,-0.917754625682974
4.94999999999968,-0.923879532510314
4.95199999999968,-0.929776485887316
4.95399999999968,-0.935444030828969
4.95599999999968,-0.940880768953363
4.95799999999968,-0.946085358826721
4.95999999999968,-0.951056516294367
4.96199999999968,-0.95579301479758
4.96399999999968,-0.960293685676231
4.96599999999968,-0.964557418457125
4.96799999999967,-0.968583161127995
4.96999999999967,-0.97236992039708
4.97199999999967,-0.975916761938189
4.97399999999967,-0.979222810621246
4.97599999999967,-0.982287250728209
4.97799999999967,-0.985109326154333
4.97999999999967,-0.987688340594736
4.98199999999967,-0.990023657716196
4.98399999999967,-0.992114701314156
4.98599999999967,-0.993960955454898
4.98799999999967,-0.995561964602838
4.98999999999967,-0.996917333732926
4.99199999999967,-0.99802672842811
4.99399999999967,-0.998889874961849
4.99599999999967,-0.99950656036565
4.99799999999967,-0.99987663248162
4.99999999999967,-1
5.00199999999967,-0.999876632481701
