time,Ft
3.8099999999998,-33.9400372766756
3.8119999999998,-33.6506256755175
3.8139999999998,-33.359138345259
3.8159999999998,-33.0655932662119
3.8179999999998,-32.7700085456192
3.8199999999998,-32.4724024165389
3.8219999999998,-32.172793236719
3.8239999999998,-31.8711994874647
3.8259999999998,-31.5676397724993
3.8279999999998,-31.2621328168159
3.8299999999998,-30.9546974655226
3.8319999999998,-30.6453526826799
3.8339999999998,-30.3341175501313
3.8359999999998,-30.0210112663258
3.8379999999998,-29.7060531451337
3.8399999999998,-29.3892626146557
3.8419999999998,-29.0706592160238
3.8439999999998,-28.7502626021963
3.8459999999998,-28.4280925367458
3.8479999999998,-28.1041688926394
3.8499999999998,-27.7785116510132
3.8519999999998,-27.4511408999398
3.8539999999998,-27.1220768331894
3.8559999999998,-26.7913397489835
3.8579999999998,-26.4589500487434
3.8599999999998,-26.1249282358315
3.8619999999998,-25.7892949142867
3.8639999999998,-25.4520707875531
3.8659999999998,-25.1132766572033
3.8679999999998,-24.7729334216553
3.8699999999998,-24.4310620748828
3.8719999999998,-24.087683705121
3.87399999999979,-23.7428194935652
3.87599999999979,-23.3964907130643
3.87799999999979,-23.048718726809
3.87999999999979,-22.6995249870133
3.88199999999979,-22.3489310335923
3.88399999999979,-21.9969584928322
3.88599999999979,-21.6436290760572
3.88799999999979,-21.2889645782904
3.88999999999979,-20.9329868769083
3.89199999999979,-20.5757179302926
3.89399999999979,-20.2171797764745
3.89599999999979,-19.8573945317764
3.89799999999979,-19.496384389447
3.89999999999979,-19.1341716182922
3.90199999999979,-18.7707785613021
3.90399999999979,-18.406227634272
3.90599999999979,-18.0405413244204
3.90799999999979,-17.6737421890012
3.90999999999979,-17.3058528539132
3.91199999999979,-16.9368960123033
3.91399999999979,-16.5668944231674
3.91599999999979,-16.1958709099464
3.91799999999979,-15.8238483591184
3.91999999999979,-15.4508497187867
3.92199999999979,-15.0768979972642
3.92399999999979,-14.7020162616547
3.92599999999979,-14.3262276364296
3.92799999999979,-13.9495553020012
3.92999999999979,-13.5720224932936
3.93199999999979,-13.1936524983087
3.93399999999979,-12.8144686566901
3.93599999999979,-12.434494358283
3.93799999999979,-12.0537530416924
3.93999999999979,-11.6722681928359
3.94199999999979,-11.2900633434958
3.94399999999979,-10.9071620698679
3.94599999999979,-10.5235879911062
3.94799999999979,-10.1393647678666
3.94999999999979,-9.75451610084753
3.95199999999979,-9.36906572932748
3.95399999999979,-8.983037429701
3.95599999999979,-8.59645501401189
3.95799999999979,-8.20934232848468
3.95999999999979,-7.8217232520532
3.96199999999979,-7.43362169488784
3.96399999999979,-7.04506159692093
3.96599999999978,-6.65606692636953
3.96799999999978,-6.26666167825724
3.96999999999978,-5.87686987293393
3.97199999999978,-5.48671555459442
3.97399999999978,-5.09622278979476
3.97599999999978,-4.70541566596799
3.97799999999978,-4.31431828993854
3.97999999999978,-3.92295478643471
3.98199999999978,-3.53134929660089
3.98399999999978,-3.13952597650823
3.98599999999978,-2.74750899566494
3.98799999999978,-2.35532253552487
3.98999999999978,-1.96299078799616
3.99199999999978,-1.57053795394923
3.99399999999978,-1.1779882417234
3.99599999999978,-0.785365865633998
3.99799999999978,-0.392695044478515
3.99999999999978,-4.30184516834647e-11
4.00199999999978,0.39269504439257
4.00399999999978,0.785365865548061
4.00599999999978,1.17798824163747
4.00799999999978,1.57053795386332
4.00999999999978,1.96299078791028
4.01199999999978,2.35532253543902
4.01399999999978,2.74750899557912
4.01599999999978,3.13952597642245
4.01799999999978,3.53134929651516
4.01999999999978,3.92295478634903
4.02199999999978,4.31431828985291
4.02399999999978,4.70541566588242
4.02599999999978,5.09622278970926
4.02799999999978,5.48671555450899
4.02999999999978,5.87686987284858
4.03199999999978,6.26666167817197
4.03399999999978,6.65606692628435
4.03599999999978,7.04506159683584
4.03799999999978,7.43362169480284
4.03999999999978,7.82172325196831
4.04199999999978,8.2093423283999
4.04399999999978,8.59645501392722
4.04599999999978,8.98303742961645
4.04799999999978,9.36906572924305
4.04999999999978,9.75451610076323
4.05199999999978,10.1393647677824
4.05399999999978,10.5235879910222
4.05599999999978,10.907162069784
4.05799999999978,11.2900633434121
4.05999999999977,11.6722681927523
4.06199999999977,12.053753041609
4.06399999999977,12.4344943581998
4.06599999999977,12.8144686566069
4.06799999999977,13.1936524982258
4.06999999999977,13.5720224932109
4.07199999999977,13.9495553019187
4.07399999999977,14.3262276363473
4.07599999999977,14.7020162615726
4.07799999999977,15.0768979971823
4.07999999999977,15.4508497187049
4.08199999999977,15.8238483590369
4.08399999999977,16.1958709098652
4.08599999999977,16.5668944230863
4.08799999999977,16.9368960122224
4.08999999999977,17.3058528538325
4.09199999999977,17.6737421889208
4.09399999999977,18.0405413243402
4.09599999999977,18.406227634192
4.09799999999977,18.7707785612224
4.09999999999977,19.1341716182129
4.10199999999977,19.4963843893678
4.10399999999977,19.8573945316976
4.10599999999977,20.2171797763959
4.10799999999977,20.5757179302141
4.10999999999977,20.9329868768303
4.11199999999977,21.2889645782127
4.11399999999977,21.6436290759797
4.11599999999977,21.996958492755
4.11799999999977,22.3489310335153
4.11999999999977,22.6995249869368
4.12199999999977,23.0487187267327
4.12399999999977,23.3964907129883
4.12599999999977,23.7428194934895
4.12799999999977,24.0876837050458
4.12999999999977,24.4310620748078
4.13199999999977,24.7729334215806
4.13399999999977,25.1132766571291
4.13599999999977,25.452070787479
4.13799999999977,25.789294914213
4.13999999999977,26.1249282357583
4.14199999999977,26.4589500486705
4.14399999999977,26.791339748911
4.14599999999977,27.1220768331173
4.14799999999977,27.451140899868
4.14999999999976,27.7785116509417
4.15199999999976,28.1041688925682
4.15399999999976,28.4280925366751
4.15599999999976,28.7502626021261
4.15799999999976,29.0706592159538
4.15999999999976,29.3892626145861
4.16199999999976,29.7060531450646
4.16399999999976,30.021011266257
4.16599999999976,30.334117550063
4.16799999999976,30.6453526826121
4.16999999999976,30.9546974654551
4.17199999999976,31.2621328167489
4.17399999999976,31.5676397724327
4.17599999999976,31.8711994873984
4.17799999999976,32.1727932366532
4.17999999999976,32.4724024164735
4.18199999999976,32.7700085455543
4.18399999999976,33.0655932661474
4.18599999999976,33.359138345195
4.18799999999976,33.6506256754539
4.18999999999976,33.9400372766126
4.19199999999976,34.2273552964001
4.19399999999976,34.5125620116878
4.19599999999976,34.7956398295819
4.19799999999976,35.0765712885091
4.19999999999976,35.355339059294
4.20199999999976,35.6319259462271
4.20399999999976,35.9063148881265
4.20599999999976,36.1784889593898
4.20799999999976,36.448431371038
4.20999999999976,36.716125471752
4.21199999999976,36.9815547488985
4.21399999999976,37.2447028295493
4.21599999999976,37.5055534814915
4.21799999999976,37.764090614228
4.21999999999976,38.0202982799705
4.22199999999976,38.2741606746237
4.22399999999976,38.525662138759
4.22599999999976,38.7747871585815
4.22799999999976,39.0215203668866
4.22999999999976,39.2658465440076
4.23199999999976,39.5077506187551
4.23399999999976,39.7472176693464
4.23599999999976,39.9842329243256
4.23799999999976,40.2187817634756
4.23999999999976,40.4508497187191
4.24199999999975,40.6804224750113
4.24399999999975,40.9074858712234
4.24599999999975,41.1320259010156
4.24799999999975,41.3540287137009
4.24999999999975,41.5734806151004
4.25199999999975,41.790368068387
4.25399999999975,42.0046776949208
4.25599999999975,42.2163962750748
4.25799999999975,42.4255107490496
4.25999999999975,42.6320082176792
4.26199999999975,42.8358759432274
4.26399999999975,43.0371013501725
4.26599999999975,43.2356720259833
4.26799999999975,43.4315757218854
4.26999999999975,43.624800353616
4.27199999999975,43.8153340021697
4.27399999999975,44.0031649145334
4.27599999999975,44.1882815044118
4.27799999999975,44.3706723529416
4.27999999999975,44.5503262093962
4.28199999999975,44.7272319918793
4.28399999999975,44.9013787880092
4.28599999999975,45.0727558555911
4.28799999999975,45.24135262328
4.28999999999975,45.4071586912335
4.29199999999975,45.570163831752
4.29399999999975,45.7303579899107
4.29599999999975,45.8877312841795
4.29799999999975,46.042274007032
4.29999999999975,46.1939766255454
4.30199999999975,46.3428297819875
4.30399999999975,46.4888242943943
4.30599999999975,46.6319511571368
4.30799999999975,46.7722015414759
4.30999999999975,46.909566796107
4.31199999999975,47.0440384476944
4.31399999999975,47.1756082013932
4.31599999999975,47.3042679413611
4.31799999999975,47.4300097312595
4.31999999999975,47.5528258147423
4.32199999999975,47.672708615935
4.32399999999975,47.7896507399018
4.32599999999975,47.9036449731016
4.32799999999975,48.0146842838332
4.32999999999975,48.1227618226688
4.33199999999974,48.2278709228767
4.33399999999974,48.3300051008325
4.33599999999974,48.4291580564191
4.33799999999974,48.525323673415
4.33999999999974,48.6184960198721
4.34199999999974,48.7086693484811
4.34399999999974,48.7958380969264
4.34599999999974,48.8799968882289
4.34799999999974,48.9611405310781
4.34999999999974,49.0392640201517
4.35199999999974,49.114362536425
4.35399999999974,49.1864314474677
4.35599999999974,49.25546630773
4.35799999999974,49.3214628588165
4.35999999999974,49.3844170297489
4.36199999999974,49.4443249372177
4.36399999999974,49.5011828858207
4.36599999999974,49.554987368292
4.36799999999974,49.6057350657175
4.36999999999974,49.6534228477403
4.37199999999974,49.6980477727534
4.37399999999974,49.7396070880811
4.37599999999974,49.7780982301492
4.37799999999974,49.8135188246426
4.37999999999974,49.8458666866524
4.38199999999974,49.8751398208099
4.38399999999974,49.9013364214104
4.38599999999974,49.9244548725241
4.38799999999974,49.9444937480961
4.38999999999974,49.9614518120341
4.39199999999974,49.975328018285
4.39399999999974,49.9861215108988
4.39599999999974,49.9938316240822
4.39799999999974,49.9984578822391
4.39999999999974,50
4.40199999999974,49.9984578822399
4.40399999999974,49.9938316240838
4.40599999999974,49.9861215109012
4.40799999999974,49.9753280182882
4.40999999999974,49.9614518120382
4.41199999999974,49.9444937481009
4.41399999999974,49.9244548725297
4.41599999999974,49.9013364214168
4.41799999999974,49.8751398208172
4.41999999999974,49.8458666866605
4.42199999999974,49.8135188246516
4.42399999999973,49.7780982301589
4.42599999999973,49.7396070880916
4.42799999999973,49.6980477727647
4.42999999999973,49.6534228477525
4.43199999999973,49.6057350657304
4.43399999999973,49.5549873683057
4.43599999999973,49.5011828858353
4.43799999999973,49.444324937233
4.43999999999973,49.3844170297651
4.44199999999973,49.3214628588334
4.44399999999973,49.2554663077477
4.44599999999973,49.1864314474862
4.44799999999973,49.1143625364443
4.44999999999973,49.0392640201718
4.45199999999973,48.961140531099
4.45399999999973,48.8799968882506
4.45599999999973,48.7958380969489
4.45799999999973,48.7086693485044
4.45999999999973,48.6184960198962
4.46199999999973,48.5253236734399
4.46399999999973,48.4291580564447
4.46599999999973,48.3300051008589
4.46799999999973,48.2278709229039
4.46999999999973,48.1227618226968
4.47199999999973,48.014684283862
4.47399999999973,47.9036449731312
4.47599999999973,47.7896507399321
4.47799999999973,47.6727086159661
4.47999999999973,47.5528258147742
4.48199999999973,47.4300097312921
4.48399999999973,47.3042679413946
4.48599999999973,47.1756082014274
4.48799999999973,47.0440384477294
4.48999999999973,46.9095667961428
4.49199999999973,46.7722015415123
4.49399999999973,46.631951157174
4.49599999999973,46.4888242944323
4.49799999999973,46.3428297820262
4.49999999999973,46.1939766255849
4.50199999999973,46.0422740070723
4.50399999999973,45.8877312842204
4.50599999999973,45.7303579899525
4.50799999999973,45.5701638317945
4.50999999999973,45.4071586912766
4.51199999999973,45.241352623324
4.51399999999972,45.0727558556357
4.51599999999972,44.9013787880546
4.51799999999972,44.7272319919255
4.51999999999972,44.550326209443
4.52199999999972,44.3706723529891
4.52399999999972,44.1882815044601
4.52599999999972,44.0031649145824
4.52799999999972,43.8153340022193
4.52999999999972,43.6248003536665
4.53199999999972,43.4315757219365
4.53399999999972,43.2356720260352
4.53599999999972,43.037101350225
4.53799999999972,42.8358759432806
4.53999999999972,42.6320082177332
4.54199999999972,42.4255107491041
4.54399999999972,42.21639627513
4.54599999999972,42.0046776949768
4.54799999999972,41.7903680684436
4.54999999999972,41.5734806151577
4.55199999999972,41.354028713759
4.55399999999972,41.1320259010742
4.55599999999972,40.9074858712827
4.55799999999972,40.6804224750713
4.55999999999972,40.4508497187797
4.56199999999972,40.218781763537
4.56399999999972,39.9842329243876
4.56599999999972,39.747217669409
4.56799999999972,39.5077506188184
4.56999999999972,39.2658465440715
4.57199999999972,39.021520366951
4.57399999999972,38.7747871586467
4.57599999999972,38.5256621388248
4.57799999999972,38.27416067469
4.57999999999972,38.0202982800376
4.58199999999972,37.7640906142956
4.58399999999972,37.5055534815597
4.58599999999972,37.2447028296182
4.58799999999972,36.9815547489679
4.58999999999972,36.7161254718221
4.59199999999972,36.4484313711087
4.59399999999972,36.1784889594609
4.59599999999972,35.9063148881983
4.59799999999972,35.6319259462995
4.59999999999972,35.3553390593669
4.60199999999972,35.0765712885827
4.60399999999971,34.7956398296559
4.60599999999971,34.5125620117624
4.60799999999971,34.2273552964754
4.60999999999971,33.9400372766883
4.61199999999971,33.6506256755302
4.61399999999971,33.3591383452719
4.61599999999971,33.0655932662248
4.61799999999971,32.7700085456323
4.61999999999971,32.4724024165521
4.62199999999971,32.1727932367321
4.62399999999971,31.871199487478
4.62599999999971,31.5676397725127
4.62799999999971,31.2621328168293
4.62999999999971,30.9546974655362
4.63199999999971,30.6453526826935
4.63399999999971,30.334117550145
4.63599999999971,30.0210112663396
4.63799999999971,29.7060531451476
4.63999999999971,29.3892626146695
4.64199999999971,29.0706592160378
4.64399999999971,28.7502626022104
4.64599999999971,28.4280925367599
4.64799999999971,28.1041688926537
4.64999999999971,27.7785116510275
4.65199999999971,27.4511408999543
4.65399999999971,27.1220768332039
4.65599999999971,26.791339748998
4.65799999999971,26.4589500487581
4.65999999999971,26.1249282358462
4.66199999999971,25.7892949143014
4.66399999999971,25.4520707875679
4.66599999999971,25.1132766572182
4.66799999999971,24.7729334216702
4.66999999999971,24.4310620748979
4.67199999999971,24.0876837051361
4.67399999999971,23.7428194935803
4.67599999999971,23.3964907130796
4.67799999999971,23.0487187268242
4.67999999999971,22.6995249870288
4.68199999999971,22.3489310336077
4.68399999999971,21.9969584928476
4.68599999999971,21.6436290760728
4.68799999999971,21.288964578306
4.68999999999971,20.9329868769239
4.69199999999971,20.5757179303083
4.69399999999971,20.2171797764902
4.6959999999997,19.8573945317922
4.6979999999997,19.4963843894629
4.6999999999997,19.1341716183081
4.7019999999997,18.7707785613179
4.7039999999997,18.406227634288
4.7059999999997,18.0405413244363
4.7079999999997,17.6737421890174
4.7099999999997,17.3058528539294
4.7119999999997,16.9368960123194
4.7139999999997,16.5668944231837
4.7159999999997,16.1958709099627
4.7179999999997,15.8238483591347
4.7199999999997,15.4508497188031
4.7219999999997,15.0768979972806
4.7239999999997,14.7020162616711
4.7259999999997,14.3262276364461
4.7279999999997,13.9495553020178
4.7299999999997,13.5720224933102
4.7319999999997,13.1936524983254
4.7339999999997,12.8144686567067
4.7359999999997,12.4344943582998
4.7379999999997,12.0537530417091
4.7399999999997,11.6722681928525
4.7419999999997,11.2900633435127
4.7439999999997,10.9071620698847
4.7459999999997,10.523587991123
4.7479999999997,10.1393647678836
4.7499999999997,9.75451610086443
4.7519999999997,9.36906572934432
4.7539999999997,8.98303742971796
4.7559999999997,8.59645501402887
4.7579999999997,8.2093423285016
4.7599999999997,7.82172325207022
4.7619999999997,7.43362169490488
4.7639999999997,7.04506159693791
4.7659999999997,6.65606692638662
4.7679999999997,6.26666167827425
4.7699999999997,5.87686987295114
4.7719999999997,5.48671555461155
4.7739999999997,5.09622278981182
4.7759999999997,4.70541566598523
4.7779999999997,4.31431828995571
4.7799999999997,3.92295478645181
4.7819999999997,3.53134929661809
4.7839999999997,3.13952597652543
4.78599999999969,2.74750899568206
4.78799999999969,2.35532253554209
4.78999999999969,1.96299078801338
4.79199999999969,1.57053795396636
4.79399999999969,1.17798824174063
4.79599999999969,0.785365865651144
4.79799999999969,0.39269504449584
4.79999999999969,6.02552362596429e-11
4.80199999999969,-0.392695044375333
4.80399999999969,-0.785365865530648
4.80599999999969,-1.17798824162015
4.80799999999969,-1.57053795384609
4.80999999999969,-1.96299078789297
4.81199999999969,-2.35532253542171
4.81399999999969,-2.74750899556191
4.81599999999969,-3.13952597640516
4.81799999999969,-3.53134929649788
4.81999999999969,-3.92295478633185
4.82199999999969,-4.31431828983565
4.82399999999969,-4.70541566586526
4.82599999999969,-5.09622278969193
4.82799999999969,-5.48671555449177
4.82999999999969,-5.87686987283146
4.83199999999969,-6.26666167815469
4.83399999999969,-6.65606692626718
4.83599999999969,-7.04506159681878
4.83799999999969,-7.43362169478571
4.83999999999969,-7.8217232519512
4.84199999999969,-8.2093423283829
4.84399999999969,-8.59645501391015
4.84599999999969,-8.98303742959941
4.84799999999969,-9.36906572922612
4.84999999999969,-9.75451610074624
4.85199999999969,-10.1393647677656
4.85399999999969,-10.5235879910052
4.85599999999969,-10.9071620697671
4.85799999999969,-11.2900633433953
4.85999999999969,-11.6722681927354
4.86199999999969,-12.0537530415922
4.86399999999969,-12.4344943581831
4.86599999999969,-12.8144686565902
4.86799999999969,-13.1936524982091
4.86999999999969,-13.5720224931943
4.87199999999969,-13.9495553019021
4.87399999999969,-14.3262276363307
4.87599999999969,-14.7020162615561
4.87799999999968,-15.0768979971657
4.87999999999968,-15.4508497186885
4.88199999999968,-15.8238483590206
4.88399999999968,-16.1958709098487
4.88599999999968,-16.56689442307
4.88799999999968,-16.936896012206
4.88999999999968,-17.3058528538163
4.89199999999968,-17.6737421889047
4.89399999999968,-18.040541324324
4.89599999999968,-18.406227634176
4.89799999999968,-18.7707785612064
4.89999999999968,-19.1341716181968
4.90199999999968,-19.4963843893519
4.90399999999968,-19.8573945316817
4.90599999999968,-20.21717977638
4.90799999999968,-20.5757179301984
4.90999999999968,-20.9329868768146
4.91199999999968,-21.2889645781969
4.91399999999968,-21.6436290759642
4.91599999999968,-21.9969584927393
4.91799999999968,-22.3489310334999
4.91999999999968,-22.6995249869214
4.92199999999968,-23.0487187267173
4.92399999999968,-23.3964907129731
4.92599999999968,-23.7428194934744
4.92799999999968,-24.0876837050305
4.92999999999968,-24.4310620747927
4.93199999999968,-24.7729334215656
4.93399999999968,-25.113276657114
4.93599999999968,-25.4520707874642
4.93799999999968,-25.7892949141983
4.93999999999968,-26.1249282357435
4.94199999999968,-26.4589500486558
4.94399999999968,-26.7913397488963
4.94599999999968,-27.1220768331027
4.94799999999968,-27.4511408998536
4.94999999999968,-27.7785116509273
4.95199999999968,-28.104168892554
4.95399999999968,-28.4280925366609
4.95599999999968,-28.7502626021118
4.95799999999968,-29.0706592159397
4.95999999999968,-29.3892626145722
4.96199999999968,-29.7060531450506
4.96399999999968,-30.0210112662432
4.96599999999968,-30.3341175500493
4.96799999999967,-30.6453526825983
4.96999999999967,-30.9546974654415
4.97199999999967,-31.2621328167353
4.97399999999967,-31.5676397724192
4.97599999999967,-31.8711994873852
4.97799999999967,-32.1727932366398
4.97999999999967,-32.4724024164604
4.98199999999967,-32.7700085455413
4.98399999999967,-33.0655932661344
4.98599999999967,-33.3591383451821
4.98799999999967,-33.6506256754412
4.98999999999967,-33.9400372765998
4.99199999999967,-34.2273552963875
4.99399999999967,-34.5125620116753
4.99599999999967,-34.7956398295694
4.99799999999967,-35.0765712884968
4.99999999999967,-35.3553390592818
5.00199999999967,-35.6319259462149
