time,Ft
3.8259999999998,48.9611405311042
3.8279999999998,48.7958380969545
3.8299999999998,48.6184960199022
3.8319999999998,48.4291580564511
3.8339999999998,48.2278709229107
3.8359999999998,48.0146842838692
3.8379999999998,47.7896507399397
3.8399999999998,47.5528258147821
3.8419999999998,47.3042679414029
3.8439999999998,47.0440384477381
3.8459999999998,46.7722015415214
3.8479999999998,46.4888242944418
3.8499999999998,46.1939766255948
3.8519999999998,45.8877312842307
3.8539999999998,45.5701638318051
3.8559999999998,45.241352623335
3.8579999999998,44.9013787880659
3.8599999999998,44.5503262094547
3.8619999999998,44.1882815044722
3.8639999999998,43.8153340022318
3.8659999999998,43.4315757219493
3.8679999999998,43.0371013502381
3.8699999999998,42.6320082177467
3.8719999999998,42.2163962751439
3.87399999999979,41.7903680684577
3.87599999999979,41.3540287137735
3.87799999999979,40.9074858712977
3.87999999999979,40.4508497187949
3.88199999999979,39.9842329244031
3.88399999999979,39.5077506188342
3.88599999999979,39.0215203669672
3.88799999999979,38.5256621388412
3.88999999999979,38.0202982800543
3.89199999999979,37.5055534815768
3.89399999999979,36.9815547489853
3.89599999999979,36.4484313711264
3.89799999999979,35.9063148882163
3.89999999999979,35.3553390593851
3.90199999999979,34.7956398296744
3.90399999999979,34.2273552964941
3.90599999999979,33.6506256755494
3.90799999999979,33.0655932662441
3.90999999999979,32.4724024165716
3.91199999999979,31.8711994874979
3.91399999999979,31.2621328168494
3.91599999999979,30.6453526827139
3.91799999999979,30.0210112663602
3.91999999999979,29.3892626146905
3.92199999999979,28.7502626022315
3.92399999999979,28.104168892675
3.92599999999979,27.4511408999759
3.92799999999979,26.7913397490198
3.92999999999979,26.1249282358682
3.93199999999979,25.4520707875901
3.93399999999979,24.7729334216927
3.93599999999979,24.0876837051587
3.93799999999979,23.3964907131023
3.93999999999979,22.6995249870517
3.94199999999979,21.9969584928707
3.94399999999979,21.2889645783293
3.94599999999979,20.5757179303318
3.94799999999979,19.8573945318158
3.94999999999979,19.1341716183319
3.95199999999979,18.406227634312
3.95399999999979,17.6737421890415
3.95599999999979,16.9368960123437
3.95799999999979,16.1958709099871
3.95999999999979,15.4508497188276
3.96199999999979,14.7020162616958
3.96399999999979,13.9495553020426
3.96599999999978,13.1936524983502
3.96799999999978,12.4344943583248
3.96999999999978,11.6722681928776
3.97199999999978,10.9071620699099
3.97399999999978,10.1393647679088
3.97599999999978,9.36906572936964
3.97799999999978,8.59645501405427
3.97999999999978,7.82172325209569
3.98199999999978,7.04506159696361
3.98399999999978,6.26666167829983
3.98599999999978,5.48671555463718
3.98799999999978,4.7054156660109
3.98999999999978,3.92295478647751
3.99199999999978,3.13952597655116
3.99399999999978,2.35532253556784
3.99599999999978,1.57053795399231
3.99799999999978,0.785365865676922
3.99999999999978,8.60369033669295e-11
4.00199999999978,-0.785365865505048
4.00399999999978,-1.5705379538205
4.00599999999978,-2.35532253539613
4.00799999999978,-3.13952597637961
4.00999999999978,-3.92295478630614
4.01199999999978,-4.70541566583977
4.01399999999978,-5.48671555446632
4.01599999999978,-6.26666167812929
4.01799999999978,-7.04506159679343
4.01999999999978,-7.82172325192591
4.02199999999978,-8.59645501388493
4.02399999999978,-9.36906572920079
4.02599999999978,-10.1393647677405
4.02799999999978,-10.9071620697421
4.02999999999978,-11.6722681927105
4.03199999999978,-12.4344943581583
4.03399999999978,-13.1936524981844
4.03599999999978,-13.9495553018775
4.03799999999978,-14.7020162615315
4.03999999999978,-15.4508497186641
4.04199999999978,-16.1958709098245
4.04399999999978,-16.9368960121819
4.04599999999978,-17.6737421888807
4.04799999999978,-18.4062276341521
4.04999999999978,-19.1341716181731
4.05199999999978,-19.8573945316581
4.05399999999978,-20.5757179301751
4.05599999999978,-21.2889645781737
4.05799999999978,-21.9969584927163
4.05999999999977,-22.6995249868986
4.06199999999977,-23.3964907129504
4.06399999999977,-24.0876837050081
4.06599999999977,-24.7729334215432
4.06799999999977,-25.4520707874422
4.06999999999977,-26.1249282357216
4.07199999999977,-26.7913397488747
4.07399999999977,-27.4511408998322
4.07599999999977,-28.1041688925328
4.07799999999977,-28.750262602091
4.07999999999977,-29.3892626145513
4.08199999999977,-30.0210112662227
4.08399999999977,-30.6453526825782
4.08599999999977,-31.2621328167153
4.08799999999977,-31.8711994873654
4.08999999999977,-32.4724024164408
4.09199999999977,-33.0655932661152
4.09399999999977,-33.6506256754222
4.09599999999977,-34.2273552963687
4.09799999999977,-34.795639829551
4.09999999999977,-35.3553390592637
4.10199999999977,-35.9063148880965
4.10399999999977,-36.4484313710087
4.10599999999977,-36.9815547488697
4.10799999999977,-37.505553481463
4.10999999999977,-38.0202982799427
4.11199999999977,-38.5256621387317
4.11399999999977,-39.0215203668597
4.11599999999977,-39.5077506187288
4.11799999999977,-39.9842329242998
4.11999999999977,-40.4508497186938
4.12199999999977,-40.9074858711988
4.12399999999977,-41.3540287136767
4.12599999999977,-41.7903680683634
4.12799999999977,-42.2163962750518
4.12999999999977,-42.6320082176567
4.13199999999977,-43.0371013501506
4.13399999999977,-43.4315757218642
4.13599999999977,-43.8153340021489
4.13799999999977,-44.1882815043917
4.13999999999977,-44.5503262093767
4.14199999999977,-44.9013787879903
4.14399999999977,-45.2413526232618
4.14599999999977,-45.5701638317344
4.14799999999977,-45.8877312841624
4.14999999999976,-46.193976625529
4.15199999999976,-46.4888242943785
4.15399999999976,-46.7722015414607
4.15599999999976,-47.0440384476799
4.15799999999976,-47.3042679413472
4.15999999999976,-47.552825814729
4.16199999999976,-47.7896507398892
4.16399999999976,-48.0146842838212
4.16599999999976,-48.2278709228654
4.16799999999976,-48.4291580564084
4.16999999999976,-48.6184960198621
4.17199999999976,-48.795838096917
4.17399999999976,-48.9611405310694
4.17599999999976,-49.1143625364169
4.17799999999976,-49.2554663077226
4.17999999999976,-49.3844170297422
4.18199999999976,-49.5011828858147
4.18399999999976,-49.6057350657121
4.18599999999976,-49.6980477727487
4.18799999999976,-49.7780982301452
4.18999999999976,-49.845866686649
4.19199999999976,-49.9013364214077
4.19399999999976,-49.9444937480941
4.19599999999976,-49.9753280182836
4.19799999999976,-49.9938316240815
4.19999999999976,-50
4.20199999999976,-49.9938316240845
4.20399999999976,-49.9753280182896
4.20599999999976,-49.944493748103
4.20799999999976,-49.9013364214195
4.20999999999976,-49.8458666866639
4.21199999999976,-49.7780982301629
4.21399999999976,-49.6980477727694
4.21599999999976,-49.6057350657358
4.21799999999976,-49.5011828858413
4.21999999999976,-49.3844170297718
4.22199999999976,-49.2554663077551
4.22399999999976,-49.1143625364523
4.22599999999976,-48.9611405311077
4.22799999999976,-48.7958380969582
4.22999999999976,-48.6184960199062
4.23199999999976,-48.4291580564554
4.23399999999976,-48.2278709229152
4.23599999999976,-48.014684283874
4.23799999999976,-47.7896507399448
4.23999999999976,-47.5528258147874
4.24199999999975,-47.3042679414085
4.24399999999975,-47.0440384477439
4.24599999999975,-46.7722015415274
4.24799999999975,-46.4888242944482
4.24999999999975,-46.1939766256013
4.25199999999975,-45.8877312842374
4.25399999999975,-45.5701638318122
4.25599999999975,-45.2413526233422
4.25799999999975,-44.9013787880734
4.25999999999975,-44.5503262094625
4.26199999999975,-44.1882815044801
4.26399999999975,-43.81533400224
4.26599999999975,-43.4315757219578
4.26799999999975,-43.0371013502468
4.26999999999975,-42.6320082177557
4.27199999999975,-42.2163962751531
4.27399999999975,-41.7903680684671
4.27599999999975,-41.3540287137831
4.27799999999975,-40.9074858713075
4.27999999999975,-40.4508497188049
4.28199999999975,-39.9842329244135
4.28399999999975,-39.5077506188447
4.28599999999975,-39.0215203669778
4.28799999999975,-38.5256621388522
4.28999999999975,-38.0202982800654
4.29199999999975,-37.505553481588
4.29399999999975,-36.9815547489969
4.29599999999975,-36.4484313711381
4.29799999999975,-35.9063148882283
4.29999999999975,-35.3553390593973
4.30199999999975,-34.7956398296867
4.30399999999975,-34.2273552965067
4.30599999999975,-33.650625675562
4.30799999999975,-33.0655932662569
4.30999999999975,-32.4724024165848
4.31199999999975,-31.871199487511
4.31399999999975,-31.2621328168628
4.31599999999975,-30.6453526827275
4.31799999999975,-30.0210112663738
4.31999999999975,-29.3892626147042
4.32199999999975,-28.7502626022456
4.32399999999975,-28.1041688926891
4.32599999999975,-27.4511408999903
4.32799999999975,-26.7913397490343
4.32999999999975,-26.1249282358827
4.33199999999974,-25.452070787605
4.33399999999974,-24.7729334217075
4.33599999999974,-24.0876837051736
4.33799999999974,-23.3964907131176
4.33999999999974,-22.6995249870669
4.34199999999974,-21.996958492886
4.34399999999974,-21.2889645783449
4.34599999999974,-20.5757179303473
4.34799999999974,-19.8573945318315
4.34999999999974,-19.1341716183479
4.35199999999974,-18.4062276343278
4.35399999999974,-17.6737421890577
4.35599999999974,-16.9368960123599
4.35799999999974,-16.1958709100033
4.35999999999974,-15.450849718844
4.36199999999974,-14.7020162617123
4.36399999999974,-13.9495553020589
4.36599999999974,-13.1936524983669
4.36799999999974,-12.4344943583413
4.36999999999974,-11.6722681928942
4.37199999999974,-10.9071620699267
4.37399999999974,-10.1393647679255
4.37599999999974,-9.3690657293864
4.37799999999974,-8.59645501407125
4.37999999999974,-7.82172325211254
4.38199999999974,-7.04506159698068
4.38399999999974,-6.26666167831693
4.38599999999974,-5.48671555465413
4.38799999999974,-4.70541566602806
4.38999999999974,-3.92295478649469
4.39199999999974,-3.13952597656819
4.39399999999974,-2.35532253558506
4.39599999999974,-1.57053795400936
4.39799999999974,-0.785365865693979
4.39999999999974,-1.03273687943108e-10
4.40199999999974,0.785365865487813
4.40399999999974,1.57053795380327
4.40599999999974,2.35532253537874
4.40799999999974,3.1395259763624
4.40999999999974,3.92295478628914
4.41199999999974,4.70541566582243
4.41399999999974,5.48671555444918
4.41599999999974,6.26666167811201
4.41799999999974,7.04506159677619
4.41999999999974,7.82172325190888
4.42199999999974,8.59645501386777
4.42399999999973,9.36906572918386
4.42599999999973,10.1393647677236
4.42799999999973,10.9071620697252
4.42999999999973,11.6722681926937
4.43199999999973,12.4344943581416
4.43399999999973,13.1936524981676
4.43599999999973,13.9495553018609
4.43799999999973,14.7020162615152
4.43999999999973,15.4508497186475
4.44199999999973,16.1958709098082
4.44399999999973,16.9368960121656
4.44599999999973,17.6737421888644
4.44799999999973,18.4062276341361
4.44999999999973,19.134171618157
4.45199999999973,19.8573945316423
4.45399999999973,20.5757179301594
4.45599999999973,21.288964578158
4.45799999999973,21.9969584927009
4.45999999999973,22.6995249868832
4.46199999999973,23.396490712935
4.46399999999973,24.087683704993
4.46599999999973,24.7729334215284
4.46799999999973,25.4520707874272
4.46999999999973,26.1249282357069
4.47199999999973,26.79133974886
4.47399999999973,27.4511408998176
4.47599999999973,28.1041688925186
4.47799999999973,28.7502626020766
4.47999999999973,29.3892626145374
4.48199999999973,30.0210112662089
4.48399999999973,30.6453526825643
4.48599999999973,31.2621328167018
4.48799999999973,31.8711994873522
4.48999999999973,32.4724024164277
4.49199999999973,33.0655932661022
4.49399999999973,33.6506256754095
4.49599999999973,34.2273552963561
4.49799999999973,34.7956398295386
4.49999999999973,35.3553390592512
4.50199999999973,35.9063148880845
4.50399999999973,36.4484313709969
4.50599999999973,36.9815547488579
4.50799999999973,37.5055534814516
4.50999999999973,38.0202982799315
4.51199999999973,38.5256621387205
4.51399999999972,39.0215203668489
4.51599999999972,39.5077506187183
4.51799999999972,39.9842329242895
4.51999999999972,40.4508497186837
4.52199999999972,40.9074858711889
4.52399999999972,41.354028713667
4.52599999999972,41.7903680683539
4.52799999999972,42.2163962750426
4.52999999999972,42.6320082176477
4.53199999999972,43.0371013501418
4.53399999999972,43.4315757218555
4.53599999999972,43.8153340021406
4.53799999999972,44.1882815043836
4.53999999999972,44.5503262093687
4.54199999999972,44.9013787879827
4.54399999999972,45.2413526232544
4.54599999999972,45.5701638317272
4.54799999999972,45.8877312841555
4.54999999999972,46.1939766255224
4.55199999999972,46.4888242943721
4.55399999999972,46.7722015414546
4.55599999999972,47.0440384476741
4.55799999999972,47.3042679413416
4.55999999999972,47.5528258147237
4.56199999999972,47.7896507398841
4.56399999999972,48.0146842838164
4.56599999999972,48.2278709228608
4.56799999999972,48.4291580564041
4.56999999999972,48.618496019858
4.57199999999972,48.7958380969133
4.57399999999972,48.9611405310658
4.57599999999972,49.1143625364137
4.57799999999972,49.2554663077197
4.57999999999972,49.3844170297395
4.58199999999972,49.5011828858122
4.58399999999972,49.60573506571
4.58599999999972,49.6980477727468
4.58799999999972,49.7780982301435
4.58999999999972,49.8458666866476
4.59199999999972,49.9013364214066
4.59399999999972,49.9444937480933
4.59599999999972,49.9753280182831
4.59799999999972,49.9938316240813
4.59999999999972,50
4.60199999999972,49.9938316240848
4.60399999999971,49.9753280182901
4.60599999999971,49.9444937481038
4.60799999999971,49.9013364214206
4.60999999999971,49.8458666866652
4.61199999999971,49.7780982301646
4.61399999999971,49.6980477727713
4.61599999999971,49.605735065738
4.61799999999971,49.5011828858438
4.61999999999971,49.3844170297745
4.62199999999971,49.2554663077581
4.62399999999971,49.1143625364556
4.62599999999971,48.9611405311112
4.62799999999971,48.795838096962
4.62999999999971,48.6184960199103
4.63199999999971,48.4291580564597
4.63399999999971,48.2278709229198
4.63599999999971,48.0146842838788
4.63799999999971,47.7896507399499
4.63999999999971,47.5528258147927
4.64199999999971,47.3042679414141
4.64399999999971,47.0440384477498
4.64599999999971,46.7722015415335
4.64799999999971,46.4888242944545
4.64999999999971,46.1939766256079
4.65199999999971,45.8877312842444
4.65399999999971,45.5701638318193
4.65599999999971,45.2413526233496
4.65799999999971,44.9013787880811
4.65999999999971,44.5503262094703
4.66199999999971,44.1882815044882
4.66399999999971,43.8153340022484
4.66599999999971,43.4315757219664
4.66799999999971,43.0371013502555
4.66999999999971,42.6320082177647
4.67199999999971,42.2163962751623
4.67399999999971,41.7903680684766
4.67599999999971,41.3540287137928
4.67799999999971,40.9074858713174
4.67999999999971,40.4508497188152
4.68199999999971,39.9842329244238
4.68399999999971,39.5077506188552
4.68599999999971,39.0215203669888
4.68799999999971,38.5256621388632
4.68999999999971,38.0202982800766
4.69199999999971,37.5055534815996
4.69399999999971,36.9815547490085
4.6959999999997,36.4484313711499
4.6979999999997,35.9063148882403
4.6999999999997,35.3553390594095
4.7019999999997,34.7956398296991
4.7039999999997,34.2273552965193
4.7059999999997,33.6506256755747
4.7079999999997,33.0655932662701
4.7099999999997,32.4724024165979
4.7119999999997,31.8711994875243
4.7139999999997,31.2621328168765
4.7159999999997,30.6453526827412
4.7179999999997,30.0210112663876
4.7199999999997,29.3892626147184
4.7219999999997,28.7502626022597
4.7239999999997,28.1041688927033
4.7259999999997,27.4511409000047
4.7279999999997,26.7913397490489
4.7299999999997,26.1249282358974
4.7319999999997,25.4520707876198
4.7339999999997,24.7729334217225
4.7359999999997,24.0876837051891
4.7379999999997,23.3964907131328
4.7399999999997,22.6995249870823
4.7419999999997,21.9969584929018
4.7439999999997,21.2889645783605
4.7459999999997,20.575717930363
4.7479999999997,19.8573945318476
4.7499999999997,19.1341716183638
4.7519999999997,18.4062276343439
4.7539999999997,17.6737421890738
4.7559999999997,16.9368960123761
4.7579999999997,16.1958709100196
4.7599999999997,15.4508497188604
4.7619999999997,14.7020162617287
4.7639999999997,13.9495553020755
4.7659999999997,13.1936524983835
4.7679999999997,12.434494358358
4.7699999999997,11.6722681929113
4.7719999999997,10.9071620699435
4.7739999999997,10.1393647679424
4.7759999999997,9.36906572940368
4.7779999999997,8.59645501408823
4.7799999999997,7.82172325212956
4.7819999999997,7.04506159699774
4.7839999999997,6.26666167833403
4.78599999999969,5.48671555467126
4.78799999999969,4.70541566604522
4.78999999999969,3.92295478651188
4.79199999999969,3.13952597658539
4.79399999999969,2.35532253560227
4.79599999999969,1.57053795402659
4.79799999999969,0.785365865711569
4.79999999999969,1.20510472519286e-10
4.80199999999969,-0.785365865470578
4.80399999999969,-1.57053795378569
4.80599999999969,-2.35532253536152
4.80799999999969,-3.1395259763452
4.80999999999969,-3.9229547862716
4.81199999999969,-4.70541566580527
4.81399999999969,-5.48671555443205
4.81599999999969,-6.26666167809491
4.81799999999969,-7.04506159675913
4.81999999999969,-7.82172325189186
4.82199999999969,-8.59645501385079
4.82399999999969,-9.36906572916693
4.82599999999969,-10.1393647677064
4.82799999999969,-10.9071620697083
4.82999999999969,-11.6722681926769
4.83199999999969,-12.4344943581246
4.83399999999969,-13.193652498151
4.83599999999969,-13.9495553018444
4.83799999999969,-14.7020162614984
4.83999999999969,-15.4508497186312
4.84199999999969,-16.1958709097919
4.84399999999969,-16.9368960121493
4.84599999999969,-17.6737421888483
4.84799999999969,-18.4062276341201
4.84999999999969,-19.1341716181411
4.85199999999969,-19.8573945316264
4.85399999999969,-20.5757179301434
4.85599999999969,-21.2889645781424
4.85799999999969,-21.9969584926854
4.85999999999969,-22.6995249868676
4.86199999999969,-23.3964907129198
4.86399999999969,-24.0876837049779
4.86599999999969,-24.7729334215131
4.86799999999969,-25.4520707874123
4.86999999999969,-26.1249282356922
4.87199999999969,-26.7913397488454
4.87399999999969,-27.4511408998032
4.87599999999969,-28.1041688925043
4.87799999999968,-28.7502626020625
4.87999999999968,-29.3892626145234
4.88199999999968,-30.0210112661952
4.88399999999968,-30.6453526825507
4.88599999999968,-31.2621328166884
4.88799999999968,-31.8711994873386
4.88999999999968,-32.4724024164146
4.89199999999968,-33.0655932660893
4.89399999999968,-33.6506256753965
4.89599999999968,-34.2273552963436
4.89799999999968,-34.7956398295262
4.89999999999968,-35.3553390592391
4.90199999999968,-35.9063148880725
4.90399999999968,-36.4484313709851
4.90599999999968,-36.9815547488463
4.90799999999968,-37.5055534814402
4.90999999999968,-38.0202982799203
4.91199999999968,-38.5256621387095
4.91399999999968,-39.0215203668381
4.91599999999968,-39.5077506187075
4.91799999999968,-39.9842329242791
4.91999999999968,-40.4508497186736
4.92199999999968,-40.9074858711788
4.92399999999968,-41.3540287136574
4.92599999999968,-41.7903680683444
4.92799999999968,-42.2163962750332
4.92999999999968,-42.6320082176387
4.93199999999968,-43.037101350133
4.93399999999968,-43.431575721847
4.93599999999968,-43.8153340021323
4.93799999999968,-44.1882815043756
4.93999999999968,-44.5503262093609
4.94199999999968,-44.9013787879751
4.94399999999968,-45.241352623247
4.94599999999968,-45.5701638317201
4.94799999999968,-45.8877312841487
4.94999999999968,-46.1939766255157
4.95199999999968,-46.4888242943658
4.95399999999968,-46.7722015414485
4.95599999999968,-47.0440384476681
4.95799999999968,-47.304267941336
4.95999999999968,-47.5528258147184
4.96199999999968,-47.789650739879
4.96399999999968,-48.0146842838116
4.96599999999968,-48.2278709228563
4.96799999999967,-48.4291580563998
4.96999999999967,-48.618496019854
4.97199999999967,-48.7958380969094
4.97399999999967,-48.9611405310623
4.97599999999967,-49.1143625364104
4.97799999999967,-49.2554663077166
4.97999999999967,-49.3844170297368
4.98199999999967,-49.5011828858098
4.98399999999967,-49.6057350657078
4.98599999999967,-49.6980477727449
4.98799999999967,-49.7780982301419
4.98999999999967,-49.8458666866463
4.99199999999967,-49.9013364214055
4.99399999999967,-49.9444937480924
4.99599999999967,-49.9753280182825
4.99799999999967,-49.993831624081
4.99999999999967,-50
5.00199999999967,-49.9938316240851
